#{"t_start": 1715447250.8501701, "env_id": "Office-v0"}
r,l,t
0.0,6,0.000487
0.0,33,0.001117
0.0,20,0.001477
0.0,42,0.002199
1.0,17,0.00251
0.0,15,0.002778
0.0,8,0.002933
0.0,42,0.003657
1.0,20,0.004009
0.0,85,0.005373
0.0,3,0.005445
1.0,66,0.006488
0.0,51,0.007285
0.0,35,0.007837
0.0,72,0.008968
1.0,59,0.009897
0.0,42,0.010566
0.0,16,0.010829
0.0,17,0.011105
0.0,12,0.011305
0.0,55,0.01218
0.0,66,0.013212
0.0,18,0.013504
0.0,32,0.01402
0.0,8,0.014158
0.0,46,0.014878
1.0,78,0.01605
0.0,1,0.01608
0.0,19,0.016369
0.0,11,0.016538
0.0,76,0.017649
1.0,10,0.01781
0.0,1,0.017837
0.0,80,0.019003
0.0,16,0.019245
1.0,106,0.020785
0.0,8,0.020917
1.0,58,0.021794
0.0,1,0.021823
0.0,6,0.021926
0.0,23,0.022268
1.0,68,0.02326
0.0,67,0.024239
1.0,26,0.024631
0.0,42,0.025257
1.0,130,0.027153
0.0,10,0.027313
0.0,18,0.027587
1.0,95,0.028965
1.0,47,0.029631
0.0,153,0.031811
1.0,38,0.032357
0.0,83,0.033534
0.0,79,0.034643
0.0,10,0.034802
1.0,88,0.036009
0.0,80,0.037108
0.0,29,0.037522
1.0,84,0.03868
0.0,14,0.038888
0.0,69,0.039839
0.0,53,0.040574
0.0,10,0.040723
0.0,35,0.041216
0.0,15,0.041435
1.0,23,0.041767
0.0,22,0.042079
1.0,90,0.043321
1.0,84,0.044477
1.0,62,0.04534
0.0,55,0.046107
1.0,39,0.046654
0.0,109,0.048168
0.0,56,0.048952
0.0,55,0.049712
0.0,34,0.050186
0.0,1,0.05021
0.0,36,0.050715
0.0,76,0.051773
0.0,52,0.052498
1.0,24,0.052844
0.0,27,0.053228
0.0,81,0.054345
1.0,48,0.055017
0.0,49,0.055697
0.0,11,0.055857
0.0,150,0.057929
0.0,56,0.058721
0.0,17,0.058965
1.0,92,0.060256
0.0,56,0.061033
0.0,16,0.061266
0.0,25,0.061625
0.0,1,0.061652
0.0,55,0.062421
0.0,61,0.063273
1.0,198,0.066045
1.0,64,0.066942
0.0,19,0.067217
1.0,32,0.067671
0.0,40,0.068234
0.0,81,0.069354
0.0,11,0.069515
1.0,71,0.070507
1.0,40,0.071066
1.0,66,0.071986
0.0,23,0.072314
1.0,64,0.073202
0.0,58,0.074004
0.0,26,0.074373
0.0,16,0.07463
0.0,57,0.07543
1.0,94,0.076737
1.0,249,0.080195
0.0,34,0.080677
1.0,64,0.081578
0.0,24,0.081921
1.0,66,0.082849
0.0,68,0.083801
0.0,74,0.084838
1.0,37,0.085365
0.0,39,0.085915
0.0,208,0.088781
1.0,48,0.08946
1.0,77,0.090524
0.0,12,0.090702
0.0,34,0.091172
0.0,10,0.091323
1.0,22,0.091639
0.0,89,0.092864
0.0,23,0.093191
1.0,24,0.093531
0.0,36,0.094035
0.0,3,0.094088
