#{"t_start": 1717626625.536331, "env_id": "Mordor-v0"}
r,l,t
0.0,34,0.011623
0.0,16,0.016684
0.0,12,0.02038
0.0,31,0.02978
0.0,14,0.033828
0.0,26,0.041466
1.0,34,0.050837
0.0,23,0.057413
0.0,31,0.066465
0.0,13,0.070562
0.0,65,0.089371
0.0,4,0.09054
0.0,28,0.098578
0.0,21,0.104691
0.0,18,0.110041
0.0,17,0.115133
0.0,9,0.117793
0.0,19,0.123318
0.0,55,0.138689
0.0,26,0.146287
0.0,48,0.159888
0.0,12,0.163355
0.0,41,0.175329
0.0,6,0.177076
0.0,11,0.180125
0.0,32,0.18943
0.0,14,0.19354
0.0,41,0.205507
0.0,83,0.229628
0.0,55,0.245203
0.0,74,0.26602
0.0,78,0.288966
0.0,44,0.302098
1.0,41,0.314185
0.0,48,0.32836
0.0,27,0.335848
0.0,92,0.362655
0.0,60,0.380258
0.0,26,0.387483
0.0,15,0.391822
0.0,102,0.421273
0.0,4,0.422381
0.0,20,0.428024
0.0,19,0.433642
0.0,44,0.446355
0.0,92,0.473466
0.0,18,0.478751
1.0,21,0.484428
0.0,79,0.507543
0.0,16,0.512241
0.0,120,0.546458
1.0,77,0.567928
0.0,69,0.588217
1.0,84,0.611947
0.0,90,0.63855
0.0,516,0.792798
0.0,144,0.835289
1.0,65,0.854347
0.0,227,0.921729
0.0,24,0.92895
0.0,49,0.943655
0.0,28,0.952046
0.0,87,0.978173
1.0,9,0.980731
0.0,14,0.984733
0.0,72,1.004613
1.0,231,1.072065
0.0,15,1.076766
0.0,20,1.0824
0.0,71,1.103496
0.0,69,1.123289
0.0,259,1.200152
0.0,13,1.204051
0.0,34,1.214179
1.0,18,1.219315
0.0,13,1.222976
0.0,152,1.268083
0.0,23,1.274852
0.0,3,1.275754
0.0,40,1.287635
0.0,153,1.333216
0.0,32,1.342711
0.0,26,1.350484
0.0,19,1.356132
0.0,28,1.364232
0.0,11,1.367242
0.0,66,1.38629
1.0,19,1.391481
0.0,5,1.392824
0.0,108,1.424516
0.0,127,1.461656
0.0,52,1.476728
0.0,154,1.522366
0.0,15,1.526884
0.0,18,1.532091
0.0,112,1.564726
0.0,12,1.568124
0.0,76,1.590882
0.0,88,1.617388
0.0,8,1.619794
0.0,16,1.624556
0.0,3,1.625458
0.0,10,1.628454
0.0,10,1.631443
0.0,4,1.632643
0.0,9,1.635269
0.0,79,1.658765
0.0,62,1.67706
0.0,4,1.678256
0.0,5,1.679737
0.0,145,1.722747
0.0,23,1.729632
0.0,50,1.744509
0.0,14,1.748689
0.0,11,1.751627
0.0,48,1.765798
0.0,5,1.767291
0.0,56,1.784031
0.0,45,1.797393
0.0,101,1.82572
0.0,34,1.835868
0.0,165,1.884618
0.0,108,1.916752
0.0,28,1.924961
0.0,106,1.956668
0.0,64,1.977693
0.0,53,1.993436
0.0,35,2.003837
0.0,23,2.010654
0.0,90,2.036964
0.0,27,2.044853
0.0,82,2.069246
0.0,10,2.072069
0.0,115,2.106394
0.0,14,2.110268
0.0,13,2.114089
0.0,18,2.119486
1.0,186,2.174075
0.0,17,2.179042
0.0,13,2.182651
0.0,27,2.190209
0.0,21,2.19643
0.0,264,2.27477
0.0,239,2.345898
0.0,181,2.39944
0.0,40,2.411164
0.0,71,2.432256
0.0,93,2.459454
0.0,39,2.47086
0.0,62,2.489258
0.0,49,2.503927
0.0,122,2.540455
1.0,47,2.554174
0.0,27,2.561968
0.0,42,2.574329
0.0,9,2.576934
0.0,3,2.577833
0.0,73,2.599142
0.0,38,2.610468
0.0,45,2.623536
0.0,74,2.645527
0.0,15,2.650011
0.0,62,2.668285
0.0,72,2.689769
0.0,121,2.72532
0.0,10,2.727982
0.0,65,2.747379
0.0,40,2.759317
0.0,23,2.766091
0.0,18,2.77104
0.0,141,2.812989
0.0,158,2.859485
0.0,15,2.863921
0.0,46,2.877677
0.0,67,2.897383
0.0,63,2.915531
1.0,17,2.920281
0.0,162,2.978281
1.0,52,2.993236
0.0,3,2.994172
0.0,28,3.002403
0.0,7,3.004449
1.0,39,3.015073
1.0,82,3.038866
0.0,9,3.041582
0.0,5,3.042956
0.0,15,3.047328
0.0,54,3.062578
1.0,21,3.068263
0.0,36,3.07875
0.0,28,3.086845
0.0,16,3.091615
0.0,70,3.112368
0.0,18,3.117645
0.0,22,3.124214
0.0,107,3.15594
1.0,108,3.187461
0.0,20,3.193435
1.0,9,3.195976
0.0,76,3.217553
0.0,17,3.22261
0.0,56,3.238308
0.0,68,3.258399
0.0,15,3.262878
0.0,3,3.263775
0.0,156,3.310145
0.0,33,3.32007
0.0,97,3.348967
0.0,35,3.358866
0.0,19,3.364402
1.0,93,3.392072
0.0,6,3.393754
0.0,37,3.404488
0.0,77,3.427386
0.0,9,3.430033
0.0,30,3.438938
1.0,94,3.466995
0.0,8,3.469205
0.0,25,3.476627
1.0,43,3.489146
0.0,23,3.495708
0.0,11,3.498897
0.0,50,3.513723
0.0,16,3.51849
0.0,11,3.521758
1.0,135,3.561783
0.0,55,3.57826
0.0,8,3.580662
1.0,20,3.585996
0.0,22,3.59255
0.0,21,3.598742
0.0,3,3.599647
0.0,106,3.631151
0.0,64,3.650243
0.0,33,3.660122
0.0,113,3.693149
0.0,25,3.700533
0.0,59,3.71804
0.0,16,3.722808
0.0,96,3.751435
1.0,42,3.76356
0.0,116,3.798177
0.0,3,3.799072
1.0,98,3.828205
0.0,126,3.865276
0.0,3,3.866187
1.0,70,3.887071
0.0,218,3.951093
0.0,18,3.956389
1.0,135,3.996454
0.0,58,4.013432
0.0,36,4.024047
0.0,3,4.024949
0.0,72,4.046174
1.0,36,4.056622
0.0,79,4.080092
0.0,22,4.08659
0.0,36,4.097634
1.0,27,4.105293
1.0,36,4.115547
0.0,118,4.150714
1.0,25,4.158067
0.0,5,4.15951
0.0,21,4.165737
0.0,41,4.178017
0.0,32,4.187412
0.0,70,4.208204
0.0,25,4.21516
1.0,42,4.226891
0.0,64,4.244267
1.0,28,4.252486
0.0,24,4.259655
0.0,57,4.27669
0.0,3,4.277594
0.0,112,4.309184
0.0,154,4.355692
1.0,148,4.399841
0.0,64,4.418887
0.0,5,4.420296
1.0,39,4.431548
0.0,81,4.45505
0.0,310,4.547319
1.0,9,4.549703
0.0,13,4.553164
0.0,43,4.565318
0.0,24,4.570952
0.0,122,4.607008
0.0,105,4.637185
1.0,17,4.641781
0.0,3,4.642685
1.0,51,4.657475
1.0,35,4.66767
0.0,4,4.668871
0.0,23,4.675666
0.0,5,4.677114
0.0,42,4.689469
0.0,6,4.691159
0.0,24,4.698313
0.0,61,4.71599
0.0,26,4.723756
0.0,3,4.724654
0.0,89,4.751107
1.0,68,4.770462
1.0,37,4.781228
0.0,30,4.789871
0.0,26,4.797486
1.0,12,4.800443
0.0,17,4.804951
0.0,12,4.808381
0.0,3,4.809198
0.0,32,4.818
0.0,15,4.822339
0.0,13,4.825899
1.0,332,4.923243
0.0,7,4.925352
1.0,11,4.928407
0.0,31,4.937532
0.0,179,4.991265
0.0,39,5.002479
0.0,39,5.012832
1.0,8,5.015009
1.0,23,5.021514
1.0,22,5.02769
0.0,103,5.057948
1.0,60,5.074827
0.0,46,5.088216
0.0,5,5.089603
1.0,11,5.092758
0.0,102,5.120357
0.0,67,5.139738
0.0,19,5.145375
0.0,35,5.155827
1.0,32,5.1652
1.0,83,5.189707
0.0,46,5.203278
0.0,5,5.204775
0.0,86,5.230223
1.0,54,5.245829
1.0,85,5.270301
0.0,20,5.275925
0.0,97,5.304893
0.0,20,5.310833
1.0,27,5.31859
0.0,36,5.329357
0.0,7,5.331294
0.0,19,5.336503
0.0,12,5.339786
1.0,46,5.352999
1.0,34,5.36273
0.0,36,5.372549
0.0,14,5.37652
1.0,28,5.384416
0.0,37,5.394347
0.0,45,5.406967
0.0,8,5.409042
0.0,58,5.424532
0.0,7,5.426534
1.0,29,5.434515
1.0,43,5.446606
0.0,16,5.451247
1.0,23,5.457885
0.0,43,5.470391
0.0,48,5.484347
1.0,22,5.490661
0.0,7,5.492662
1.0,11,5.495505
0.0,27,5.502525
0.0,21,5.508786
0.0,17,5.5138
0.0,37,5.523818
0.0,24,5.530686
0.0,47,5.544604
0.0,81,5.568463
0.0,43,5.580549
0.0,114,5.614215
1.0,9,5.616711
0.0,11,5.61989
1.0,30,5.628466
0.0,11,5.631382
0.0,12,5.634589
0.0,10,5.63727
1.0,13,5.640729
0.0,23,5.646886
1.0,50,5.661596
0.0,27,5.669266
0.0,10,5.671933
0.0,6,5.673696
0.0,36,5.683845
0.0,10,5.686593
1.0,36,5.697112
0.0,3,5.698012
0.0,3,5.698898
1.0,43,5.711603
0.0,37,5.722043
1.0,44,5.734762
0.0,85,5.75935
