#{"t_start": 1717533516.188093, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.00178
0.0,16,0.002083
0.0,44,0.002852
0.0,6,0.002974
0.0,6,0.003091
0.0,17,0.003392
0.0,33,0.00394
0.0,30,0.004418
0.0,25,0.004827
0.0,46,0.005569
0.0,27,0.006014
0.0,24,0.006402
0.0,16,0.006676
0.0,30,0.007158
0.0,26,0.007586
0.0,22,0.007949
0.0,15,0.008203
0.0,18,0.008499
0.0,26,0.008923
0.0,30,0.00941
0.0,31,0.009917
0.0,15,0.01017
0.0,13,0.010383
0.0,37,0.010979
0.0,42,0.01165
0.0,37,0.012241
0.0,19,0.01255
0.0,8,0.012691
0.0,25,0.013097
0.0,11,0.013283
0.0,39,0.013905
0.0,20,0.014214
0.0,31,0.014673
0.0,15,0.014904
0.0,10,0.015061
0.0,65,0.016023
0.0,23,0.016369
0.0,9,0.016511
0.0,12,0.016695
0.0,30,0.017145
0.0,30,0.017595
0.0,39,0.018171
0.0,5,0.018252
0.0,55,0.019075
0.0,15,0.019306
0.0,33,0.01979
0.0,87,0.021064
0.0,40,0.021654
0.0,55,0.022476
0.0,24,0.022839
0.0,34,0.023344
0.0,40,0.023933
0.0,11,0.024106
0.0,16,0.024351
0.0,14,0.02457
0.0,26,0.024955
0.0,52,0.025723
0.0,16,0.025967
0.0,53,0.026751
0.0,63,0.027668
0.0,72,0.028674
0.0,22,0.028993
0.0,18,0.029258
0.0,19,0.029537
0.0,57,0.030356
0.0,21,0.030663
0.0,31,0.031111
0.0,45,0.031761
0.0,30,0.032194
0.0,47,0.032869
0.0,24,0.033217
0.0,19,0.033496
0.0,10,0.03365
0.0,33,0.034127
0.0,54,0.034892
0.0,16,0.035123
0.0,18,0.035381
0.0,31,0.035825
0.0,15,0.036045
0.0,25,0.036405
0.0,46,0.037044
0.0,27,0.03743
0.0,13,0.03762
0.0,621,0.046091
0.0,13,0.046291
0.0,5,0.046372
0.0,37,0.046896
0.0,26,0.047274
0.0,30,0.047697
0.0,78,0.048781
0.0,18,0.049042
0.0,68,0.050004
0.0,11,0.050165
0.0,8,0.050287
0.0,61,0.051143
0.0,64,0.052037
0.0,12,0.052212
0.0,55,0.052991
0.0,15,0.053206
0.0,14,0.053407
0.0,43,0.054038
0.0,106,0.055506
