#{"t_start": 1717171806.329064, "env_id": "Office-single-v0"}
r,l,t
-0.01,32,0.004699
-0.01,2,0.005003
-0.01,74,0.013866
-0.01,10,0.015102
-0.01,24,0.017866
-0.01,24,0.020565
-0.01,4,0.021029
-0.01,35,0.024933
-0.01,26,0.027852
-0.01,51,0.033356
-0.01,23,0.035862
-0.01,140,0.050821
-0.01,64,0.05756
-0.01,42,0.061998
-0.01,61,0.06843
-0.01,11,0.06961
-0.01,76,0.077278
-0.01,41,0.081643
-0.01,68,0.088853
-0.01,138,0.103423
-0.01,31,0.106759
-0.01,4,0.107196
-0.01,131,0.121052
-0.01,132,0.135018
-0.01,25,0.137685
-0.01,65,0.144581
-0.01,23,0.146982
-0.01,6,0.147621
-0.01,34,0.151211
-0.01,188,0.1707
-0.01,25,0.173341
-0.01,125,0.186557
-0.01,98,0.196985
-0.01,163,0.214254
-0.01,207,0.236114
-0.01,67,0.243237
-0.01,90,0.252799
-0.01,467,0.30121
-0.01,4,0.301679
-0.01,299,0.332133
-0.01,6,0.33279
-0.01,82,0.341384
-0.01,233,0.365492
-0.01,126,0.378841
-0.01,50,0.383469
-0.01,132,0.397452
-0.01,82,0.406073
-0.01,320,0.439834
-0.01,9,0.4408
-0.01,33,0.444304
-0.01,6,0.444948
-0.01,51,0.450321
-0.01,4,0.450755
-0.01,332,0.485294
-0.01,11,0.486471
-0.01,128,0.499968
-0.01,9,0.500937
-0.01,28,0.503909
-0.01,13,0.505294
-0.01,904,0.600001
-0.01,226,0.623042
-0.01,48,0.627543
-0.01,51,0.632898
-0.01,81,0.641449
-0.01,141,0.65633
-0.01,338,0.690942
-0.01,252,0.717004
-0.01,27,0.719833
-0.01,27,0.722666
-0.01,74,0.730422
-0.01,81,0.738749
-0.01,40,0.742951
-0.01,2,0.74317
-0.01,75,0.75106
-0.01,239,0.775916
-0.01,28,0.778867
-0.01,187,0.798206
-0.01,53,0.803816
-0.01,26,0.806542
-0.01,143,0.821466
-0.01,192,0.841392
-0.01,62,0.847953
-0.01,30,0.851028
-0.01,21,0.853225
-0.01,206,0.874622
-0.01,30,0.877709
-0.01,21,0.879851
-0.01,29,0.882871
-0.01,90,0.892206
-0.01,12,0.893462
-0.01,276,0.922264
-0.01,166,0.939798
-0.01,110,0.951249
-0.01,17,0.952997
-0.01,21,0.955181
-0.01,31,0.958425
-0.01,2,0.958648
-0.01,388,0.9986
-0.01,88,1.00778
