#{"t_start": 1717636963.2571468, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.004219
0.0,16,0.008375
0.0,29,0.015538
0.0,6,0.016995
0.0,15,0.020503
0.0,18,0.024673
0.0,113,0.049719
0.0,19,0.053968
0.0,2,0.054429
0.0,24,0.059785
0.0,37,0.06809
0.0,19,0.07231
0.0,21,0.076985
0.0,24,0.082294
0.0,34,0.089874
0.0,24,0.095195
0.0,49,0.10599
0.0,25,0.11159
0.0,14,0.114783
0.0,17,0.118602
0.0,36,0.126607
0.0,41,0.135717
0.0,20,0.140159
0.0,33,0.147365
0.0,51,0.158749
0.0,127,0.18622
0.0,46,0.196468
0.0,46,0.206777
0.0,34,0.214287
0.0,16,0.217874
0.0,78,0.235375
0.0,22,0.240371
0.0,17,0.244242
0.0,18,0.24824
0.0,38,0.256192
0.0,47,0.266795
0.0,14,0.269971
0.0,66,0.284823
0.0,13,0.287739
0.0,54,0.299825
0.0,18,0.303825
0.0,77,0.321005
0.0,34,0.328523
0.0,57,0.341175
0.0,26,0.347062
0.0,95,0.368329
0.0,22,0.373299
0.0,66,0.388118
0.0,13,0.391061
0.0,95,0.412418
0.0,37,0.420693
0.0,139,0.449364
0.0,3,0.450057
0.0,44,0.460053
0.0,38,0.468641
0.0,52,0.480282
0.0,46,0.490006
0.0,69,0.505482
0.0,37,0.513829
0.0,7,0.515426
0.0,60,0.528915
0.0,14,0.532058
0.0,90,0.552155
0.0,93,0.573181
0.0,3,0.573866
0.0,25,0.579322
0.0,40,0.588297
0.0,30,0.595042
0.0,24,0.600445
0.0,26,0.606264
0.0,10,0.608515
0.0,7,0.610083
0.0,208,0.656981
0.0,39,0.665781
0.0,91,0.686203
0.0,92,0.70687
0.0,45,0.715839
0.0,4,0.716741
0.0,444,0.816387
0.0,221,0.864954
0.0,179,0.904909
0.0,70,0.92064
0.0,71,0.93659
0.0,224,0.986883
0.0,25,0.992461
0.0,247,1.047846
0.0,28,1.054081
0.0,11,1.056454
0.0,83,1.074984
0.0,181,1.115553
0.0,8,1.117366
0.0,9,1.119392
0.0,181,1.160019
