#{"t_start": 1715358157.844529, "env_id": "Office-v0"}
r,l,t
0.0,41,0.000887
0.0,18,0.001128
0.0,8,0.00124
1.0,48,0.001793
1.0,74,0.002645
0.0,23,0.002936
0.0,23,0.003215
1.0,18,0.003432
0.0,42,0.003902
0.0,10,0.004025
1.0,202,0.006141
0.0,11,0.00628
1.0,49,0.006806
0.0,3,0.006857
0.0,21,0.007089
1.0,75,0.007882
1.0,57,0.008478
0.0,64,0.00916
0.0,36,0.009551
0.0,62,0.010207
0.0,81,0.011061
0.0,2,0.011095
1.0,146,0.012688
1.0,77,0.01355
1.0,44,0.014016
1.0,92,0.014994
1.0,143,0.016444
0.0,18,0.016635
0.0,14,0.016786
1.0,68,0.01747
0.0,59,0.018045
1.0,75,0.018777
0.0,19,0.018973
0.0,33,0.019298
0.0,130,0.020568
1.0,6,0.020644
0.0,73,0.021348
1.0,123,0.022546
0.0,38,0.022935
0.0,20,0.023144
1.0,30,0.023439
0.0,94,0.024358
0.0,70,0.025056
0.0,17,0.025237
1.0,94,0.02616
0.0,18,0.026342
1.0,85,0.027178
0.0,117,0.028281
0.0,17,0.028452
0.0,25,0.028696
0.0,143,0.030033
0.0,15,0.030192
1.0,80,0.03093
0.0,44,0.031343
1.0,232,0.033514
0.0,49,0.033993
1.0,84,0.034779
0.0,14,0.034924
0.0,18,0.0351
1.0,99,0.036024
1.0,27,0.036285
0.0,14,0.036424
0.0,72,0.037098
0.0,68,0.03773
0.0,12,0.037855
0.0,21,0.038058
0.0,35,0.038386
1.0,98,0.039317
1.0,11,0.039434
1.0,86,0.040229
0.0,24,0.040464
0.0,71,0.041123
0.0,35,0.041455
1.0,85,0.042244
0.0,44,0.04265
0.0,21,0.042856
1.0,19,0.043048
0.0,10,0.043159
0.0,13,0.043286
0.0,1,0.043306
1.0,130,0.044496
0.0,1,0.044519
0.0,88,0.045332
0.0,23,0.04555
1.0,36,0.045899
0.0,18,0.046077
0.0,68,0.04671
1.0,115,0.047813
1.0,103,0.048786
0.0,20,0.048988
1.0,134,0.050219
1.0,58,0.050777
1.0,84,0.051555
0.0,24,0.0518
0.0,1,0.051822
0.0,6,0.05189
0.0,4,0.051939
0.0,41,0.052331
0.0,87,0.053145
0.0,4,0.053195
0.0,8,0.053278
1.0,215,0.055254
0.0,39,0.055627
1.0,28,0.055902
0.0,46,0.056333
0.0,36,0.056687
0.0,83,0.057477
0.0,37,0.057824
1.0,27,0.058082
0.0,32,0.058385
0.0,42,0.058814
0.0,19,0.059003
1.0,103,0.059969
0.0,25,0.060213
0.0,4,0.060263
1.0,11,0.060378
0.0,91,0.061225
0.0,93,0.062096
0.0,25,0.062342
0.0,19,0.062528
0.0,16,0.062684
1.0,66,0.0633
0.0,46,0.063736
0.0,25,0.063977
0.0,12,0.064099
0.0,7,0.064175
0.0,10,0.064281
1.0,126,0.065444
0.0,67,0.066077
0.0,7,0.066158
0.0,11,0.066276
0.0,32,0.066584
0.0,21,0.06679
0.0,83,0.067564
0.0,14,0.067705
1.0,143,0.069053
1.0,172,0.070637
1.0,144,0.071976
0.0,146,0.073323
1.0,63,0.073928
1.0,13,0.074054
0.0,81,0.07482
0.0,29,0.075093
0.0,57,0.075615
0.0,11,0.075725
1.0,76,0.07643
0.0,99,0.077341
0.0,78,0.078064
1.0,62,0.078635
1.0,32,0.078943
1.0,153,0.080343
0.0,68,0.080998
0.0,26,0.081256
0.0,36,0.0816
1.0,113,0.082646
1.0,80,0.083399
0.0,9,0.083493
1.0,88,0.084305
0.0,28,0.084576
0.0,35,0.084908
0.0,57,0.085447
0.0,15,0.085595
0.0,86,0.086388
1.0,138,0.087654
0.0,11,0.087775
0.0,48,0.088227
0.0,9,0.088322
0.0,27,0.088576
1.0,34,0.088899
1.0,19,0.089086
1.0,124,0.09023
0.0,34,0.090561
1.0,12,0.090685
0.0,9,0.090778
0.0,46,0.091205
1.0,135,0.092472
0.0,2,0.092504
0.0,74,0.093206
0.0,35,0.093533
1.0,48,0.093984
1.0,30,0.094266
0.0,4,0.094313
0.0,10,0.094415
1.0,26,0.094666
0.0,4,0.094717
0.0,28,0.094976
0.0,172,0.096562
1.0,34,0.096897
0.0,120,0.105934
0.0,24,0.106287
0.0,43,0.10679
1.0,104,0.107855
1.0,67,0.108561
0.0,28,0.108845
0.0,47,0.10931
1.0,29,0.109597
1.0,105,0.110599
0.0,154,0.112085
0.0,19,0.112287
0.0,8,0.112375
0.0,52,0.112915
0.0,42,0.113327
1.0,159,0.114917
1.0,81,0.11571
1.0,124,0.116923
0.0,120,0.118089
0.0,137,0.11941
1.0,139,0.120759
1.0,48,0.121226
0.0,11,0.121345
0.0,121,0.122486
1.0,27,0.122763
1.0,151,0.124192
0.0,34,0.124555
0.0,67,0.125202
1.0,64,0.125829
0.0,19,0.126019
0.0,77,0.126756
0.0,68,0.127407
0.0,34,0.127743
1.0,100,0.128671
1.0,88,0.129484
0.0,27,0.129742
0.0,198,0.13156
0.0,36,0.131904
0.0,1,0.131926
0.0,15,0.132075
0.0,79,0.132805
0.0,25,0.133048
0.0,73,0.133722
0.0,124,0.134862
0.0,94,0.135729
1.0,24,0.135953
1.0,85,0.136744
0.0,125,0.137892
0.0,26,0.138144
0.0,33,0.138471
1.0,54,0.139004
0.0,13,0.13917
1.0,81,0.139953
1.0,87,0.140759
0.0,84,0.141526
0.0,87,0.142319
1.0,64,0.142909
0.0,5,0.142965
1.0,145,0.144273
0.0,8,0.144359
0.0,8,0.144442
1.0,263,0.146843
0.0,32,0.147145
0.0,12,0.147266
0.0,50,0.147738
0.0,81,0.14848
1.0,143,0.149781
0.0,27,0.150041
0.0,21,0.150245
0.0,6,0.15031
0.0,10,0.15041
0.0,35,0.150739
1.0,151,0.152128
1.0,35,0.152457
0.0,50,0.152926
0.0,193,0.154669
0.0,94,0.155563
1.0,37,0.155912
0.0,4,0.155961
0.0,42,0.156355
1.0,69,0.156991
0.0,26,0.157239
0.0,112,0.158273
1.0,94,0.159143
1.0,42,0.159535
1.0,132,0.160724
0.0,28,0.160988
0.0,15,0.16114
0.0,21,0.161343
1.0,32,0.161637
0.0,63,0.16222
0.0,44,0.16263
0.0,7,0.162706
1.0,96,0.163575
1.0,86,0.164363
0.0,31,0.164656
0.0,16,0.16481
0.0,62,0.165372
1.0,81,0.166115
0.0,4,0.166163
0.0,26,0.166406
1.0,172,0.16794
0.0,33,0.168254
1.0,79,0.168995
1.0,33,0.169309
0.0,63,0.16989
1.0,52,0.170381
0.0,65,0.171051
1.0,23,0.171271
0.0,35,0.171599
1.0,44,0.172014
1.0,72,0.172675
0.0,31,0.172962
1.0,184,0.174636
0.0,42,0.175037
0.0,8,0.175121
0.0,30,0.175404
0.0,48,0.175844
0.0,8,0.175925
0.0,63,0.176521
0.0,53,0.177013
1.0,22,0.177224
1.0,67,0.177847
0.0,38,0.178203
1.0,89,0.179021
0.0,145,0.18036
1.0,180,0.182064
0.0,91,0.182917
1.0,41,0.183302
0.0,68,0.18394
1.0,113,0.18497
0.0,26,0.185218
1.0,222,0.187236
1.0,70,0.187879
0.0,15,0.188028
0.0,41,0.188409
0.0,57,0.188938
0.0,33,0.189268
1.0,128,0.190453
0.0,2,0.190482
0.0,17,0.19065
0.0,9,0.190745
0.0,95,0.191617
0.0,108,0.192595
0.0,102,0.193533
1.0,28,0.193802
0.0,95,0.194665
0.0,85,0.195438
1.0,74,0.196118
0.0,63,0.196693
0.0,24,0.196917
0.0,25,0.197147
0.0,12,0.197266
1.0,62,0.197828
0.0,4,0.197875
0.0,10,0.197976
0.0,27,0.198226
0.0,31,0.198514
0.0,47,0.198943
0.0,24,0.199167
1.0,198,0.201423
0.0,56,0.201956
1.0,116,0.203031
0.0,74,0.203716
1.0,50,0.204196
1.0,211,0.206134
0.0,14,0.206278
0.0,83,0.207046
0.0,84,0.20783
0.0,9,0.207924
0.0,68,0.208551
0.0,40,0.20892
0.0,72,0.209592
1.0,50,0.210046
0.0,32,0.210354
0.0,20,0.210544
1.0,110,0.21158
0.0,30,0.211867
0.0,87,0.212675
0.0,39,0.213038
0.0,9,0.213131
1.0,78,0.213846
0.0,13,0.213978
0.0,77,0.214687
0.0,34,0.215011
0.0,6,0.215076
0.0,4,0.215122
0.0,102,0.21605
0.0,138,0.217311
1.0,95,0.218187
0.0,42,0.218582
0.0,62,0.219163
1.0,134,0.22042
0.0,57,0.220951
0.0,28,0.221217
0.0,5,0.221271
0.0,8,0.221357
1.0,112,0.222389
0.0,59,0.222936
0.0,50,0.223395
0.0,6,0.223462
0.0,62,0.224028
1.0,129,0.225203
0.0,63,0.22578
0.0,2,0.22581
1.0,92,0.226661
0.0,162,0.228143
0.0,47,0.22858
0.0,51,0.229055
0.0,158,0.23053
1.0,76,0.231247
0.0,65,0.231863
0.0,75,0.232562
0.0,14,0.232701
0.0,11,0.232812
0.0,28,0.233078
1.0,56,0.233635
1.0,64,0.234229
1.0,77,0.234957
0.0,4,0.235005
0.0,89,0.235868
0.0,76,0.23656
0.0,76,0.237254
0.0,18,0.237425
0.0,117,0.238497
0.0,11,0.238609
0.0,83,0.239379
0.0,91,0.240213
1.0,55,0.240726
0.0,169,0.242287
0.0,9,0.242381
0.0,7,0.242456
0.0,122,0.243591
0.0,22,0.243804
1.0,108,0.244808
0.0,53,0.245304
1.0,53,0.245806
1.0,217,0.247775
0.0,19,0.247958
0.0,321,0.250884
0.0,15,0.251038
0.0,62,0.251607
1.0,106,0.252588
0.0,23,0.252808
0.0,39,0.253167
0.0,96,0.254051
0.0,103,0.255016
1.0,90,0.255864
0.0,19,0.256046
0.0,14,0.256181
1.0,61,0.256742
0.0,52,0.257212
1.0,74,0.257875
1.0,103,0.258805
1.0,104,0.25976
0.0,55,0.26027
1.0,162,0.261756
1.0,85,0.262544
0.0,15,0.262695
0.0,66,0.263307
0.0,41,0.263691
1.0,76,0.264391
0.0,46,0.264827
0.0,2,0.264856
0.0,15,0.265004
1.0,115,0.266082
0.0,48,0.266539
0.0,77,0.267248
0.0,66,0.267864
1.0,31,0.268172
0.0,4,0.26822
0.0,107,0.269229
1.0,59,0.26978
0.0,54,0.270289
0.0,20,0.270483
0.0,15,0.270628
0.0,74,0.271311
1.0,36,0.271646
0.0,15,0.271794
0.0,56,0.272316
0.0,77,0.273022
0.0,60,0.273573
0.0,109,0.274572
0.0,95,0.275435
1.0,96,0.276316
0.0,6,0.276381
0.0,23,0.276597
0.0,232,0.278693
0.0,30,0.278977
1.0,48,0.279415
0.0,20,0.279611
0.0,41,0.279994
0.0,6,0.280059
1.0,17,0.280241
0.0,48,0.28069
0.0,21,0.280893
1.0,196,0.282694
0.0,31,0.282991
1.0,133,0.284222
0.0,39,0.284588
1.0,109,0.28559
1.0,86,0.286391
1.0,181,0.288051
0.0,9,0.288148
1.0,41,0.288534
0.0,2,0.288563
1.0,119,0.289657
0.0,59,0.290204
1.0,55,0.29071
0.0,17,0.290874
1.0,54,0.29139
0.0,43,0.291795
1.0,60,0.29236
0.0,31,0.292654
0.0,12,0.292779
0.0,35,0.293193
1.0,51,0.293667
0.0,50,0.294134
1.0,18,0.294316
0.0,25,0.294556
1.0,5,0.294614
0.0,60,0.295172
0.0,9,0.295264
0.0,57,0.295787
0.0,59,0.296342
1.0,45,0.296764
0.0,21,0.296969
0.0,87,0.297766
0.0,27,0.298023
1.0,77,0.298738
0.0,70,0.299377
0.0,14,0.299514
0.0,25,0.299757
0.0,46,0.300194
1.0,115,0.301247
0.0,180,0.302889
0.0,300,0.305661
1.0,153,0.307079
1.0,193,0.308844
0.0,45,0.309269
1.0,122,0.310407
0.0,51,0.310889
0.0,103,0.311835
0.0,33,0.312145
0.0,200,0.313989
0.0,73,0.314663
0.0,61,0.31523
0.0,49,0.315689
1.0,64,0.316287
0.0,10,0.316386
1.0,74,0.31708
0.0,84,0.31786
0.0,45,0.318285
1.0,160,0.319804
0.0,36,0.32015
0.0,237,0.322329
1.0,85,0.323129
1.0,34,0.323447
0.0,53,0.323944
0.0,5,0.323999
1.0,73,0.324675
1.0,128,0.325869
1.0,108,0.326873
0.0,149,0.328285
0.0,87,0.329114
1.0,16,0.329275
1.0,30,0.329566
0.0,60,0.330121
1.0,192,0.331886
1.0,169,0.333452
0.0,86,0.334264
0.0,17,0.334427
0.0,27,0.334684
0.0,54,0.33519
0.0,12,0.335313
0.0,278,0.337875
1.0,77,0.338607
0.0,6,0.338675
1.0,139,0.33997
0.0,14,0.340117
0.0,27,0.340379
0.0,15,0.340527
0.0,95,0.341408
0.0,57,0.34194
1.0,221,0.343982
0.0,39,0.344351
0.0,42,0.34475
0.0,153,0.346166
1.0,61,0.346734
0.0,1,0.346755
0.0,34,0.347076
0.0,19,0.347255
0.0,8,0.347339
1.0,94,0.348212
0.0,112,0.349238
0.0,14,0.349377
1.0,49,0.349838
1.0,187,0.351574
0.0,38,0.351948
0.0,399,0.355609
0.0,1,0.35563
1.0,100,0.356553
0.0,1,0.356574
0.0,60,0.357132
1.0,50,0.357599
0.0,29,0.357874
0.0,23,0.358094
0.0,96,0.358978
0.0,10,0.359082
0.0,16,0.359237
0.0,54,0.359738
0.0,91,0.360576
1.0,91,0.36143
0.0,62,0.362006
0.0,75,0.362711
0.0,84,0.36349
1.0,116,0.364546
1.0,120,0.365637
0.0,48,0.366091
0.0,30,0.366376
0.0,8,0.366461
1.0,73,0.367137
0.0,48,0.367584
0.0,55,0.368106
0.0,49,0.368571
1.0,95,0.369446
0.0,36,0.369791
0.0,145,0.371148
0.0,28,0.371417
0.0,14,0.371555
0.0,110,0.372575
0.0,18,0.372753
0.0,92,0.3736
0.0,66,0.3742
0.0,144,0.375535
0.0,66,0.376149
1.0,14,0.376289
1.0,28,0.376564
0.0,35,0.376894
1.0,109,0.377912
0.0,26,0.37816
0.0,42,0.378546
1.0,55,0.379079
0.0,172,0.38066
0.0,46,0.381093
1.0,36,0.381441
0.0,122,0.382582
0.0,81,0.383337
0.0,15,0.383487
1.0,35,0.383813
0.0,9,0.383905
0.0,26,0.384157
0.0,22,0.384368
0.0,55,0.384877
0.0,36,0.38522
0.0,78,0.385939
0.0,57,0.386551
0.0,4,0.386603
0.0,103,0.387568
1.0,134,0.388796
1.0,31,0.389096
0.0,32,0.389393
0.0,1,0.389412
0.0,98,0.390322
0.0,28,0.390587
1.0,44,0.391006
0.0,31,0.3913
1.0,176,0.392926
0.0,55,0.393438
0.0,54,0.39394
0.0,16,0.394097
0.0,38,0.394446
0.0,9,0.39454
0.0,71,0.39519
0.0,57,0.395728
0.0,34,0.396051
0.0,28,0.396313
0.0,59,0.396861
1.0,124,0.398002
0.0,86,0.398795
0.0,44,0.399205
0.0,22,0.399412
1.0,257,0.401763
0.0,30,0.402067
1.0,201,0.403961
0.0,26,0.404212
1.0,43,0.40461
1.0,237,0.406785
1.0,51,0.407271
1.0,184,0.408981
0.0,34,0.409296
0.0,96,0.410188
1.0,15,0.410338
1.0,28,0.41061
0.0,43,0.411026
0.0,162,0.412536
0.0,5,0.412598
0.0,122,0.413723
1.0,111,0.414746
0.0,19,0.41493
0.0,62,0.415496
1.0,68,0.416123
0.0,20,0.416317
0.0,98,0.417222
1.0,25,0.417459
1.0,27,0.417719
0.0,122,0.418846
0.0,161,0.420342
0.0,1,0.420363
0.0,71,0.421042
1.0,36,0.4214
0.0,41,0.421805
1.0,61,0.422381
0.0,119,0.423493
1.0,128,0.424695
0.0,14,0.424838
0.0,53,0.425338
1.0,115,0.426415
1.0,90,0.427261
0.0,28,0.427529
0.0,50,0.427996
1.0,106,0.428976
0.0,59,0.429525
0.0,88,0.43034
1.0,47,0.430776
1.0,38,0.431129
0.0,12,0.43125
0.0,224,0.433306
0.0,31,0.433612
1.0,92,0.434488
0.0,6,0.434556
0.0,248,0.436856
1.0,51,0.437336
0.0,20,0.437539
0.0,36,0.437893
0.0,109,0.438893
1.0,55,0.439401
0.0,9,0.439496
0.0,76,0.440208
0.0,37,0.440555
1.0,28,0.440821
1.0,50,0.441288
0.0,89,0.442126
0.0,4,0.442174
1.0,16,0.442333
1.0,37,0.442681
0.0,60,0.443248
0.0,42,0.443643
1.0,61,0.444212
0.0,6,0.444278
1.0,110,0.445306
0.0,29,0.445589
0.0,16,0.445744
0.0,14,0.445885
1.0,62,0.446468
0.0,129,0.447666
1.0,37,0.448024
1.0,45,0.448455
1.0,252,0.450797
1.0,170,0.452428
1.0,26,0.452682
0.0,19,0.45287
0.0,15,0.45302
0.0,95,0.453908
1.0,55,0.45442
1.0,25,0.454657
1.0,38,0.455016
0.0,36,0.455354
1.0,45,0.455782
1.0,22,0.455994
0.0,4,0.456042
0.0,18,0.456219
0.0,1,0.456237
0.0,12,0.456359
0.0,33,0.456674
0.0,28,0.456945
0.0,9,0.45704
0.0,34,0.457363
0.0,39,0.457732
0.0,374,0.461146
1.0,19,0.461343
0.0,63,0.461932
0.0,23,0.462148
0.0,12,0.462273
0.0,25,0.462512
1.0,54,0.463031
0.0,59,0.463579
0.0,4,0.463625
0.0,10,0.463727
0.0,21,0.463934
0.0,4,0.463981
0.0,103,0.464937
1.0,25,0.465175
0.0,55,0.465693
0.0,92,0.466551
0.0,22,0.466765
1.0,150,0.468152
0.0,299,0.470913
0.0,45,0.471337
0.0,24,0.47157
0.0,14,0.471712
1.0,197,0.473563
1.0,153,0.47496
0.0,126,0.476147
0.0,2,0.476177
1.0,97,0.47707
0.0,12,0.477194
0.0,116,0.478266
0.0,188,0.48
1.0,83,0.480854
0.0,109,0.48188
0.0,14,0.482027
1.0,240,0.484249
1.0,50,0.484725
0.0,33,0.485042
0.0,174,0.486665
0.0,103,0.48764
0.0,12,0.487759
0.0,19,0.487943
1.0,434,0.491927
0.0,39,0.492291
0.0,40,0.492675
0.0,33,0.492988
0.0,14,0.493126
1.0,86,0.493925
1.0,53,0.494421
0.0,4,0.494469
0.0,20,0.494664
1.0,133,0.495903
1.0,126,0.497058
0.0,42,0.497447
0.0,62,0.498023
1.0,79,0.49876
0.0,42,0.499158
0.0,12,0.49928
0.0,76,0.499985
0.0,10,0.50009
0.0,26,0.500338
0.0,19,0.500516
1.0,112,0.50155
1.0,69,0.502209
0.0,74,0.502941
0.0,95,0.503815
0.0,21,0.504019
1.0,19,0.504207
1.0,24,0.504439
1.0,110,0.505455
0.0,82,0.506214
0.0,24,0.506443
1.0,124,0.507591
0.0,59,0.508137
1.0,194,0.509928
0.0,4,0.509978
0.0,74,0.510677
0.0,17,0.510843
0.0,23,0.511067
0.0,21,0.51127
0.0,72,0.51193
0.0,8,0.512015
0.0,61,0.512596
0.0,8,0.51268
0.0,31,0.512975
0.0,13,0.513098
0.0,19,0.513283
1.0,287,0.515971
1.0,42,0.516368
1.0,306,0.519212
0.0,47,0.519658
1.0,191,0.521447
1.0,180,0.523105
1.0,161,0.52463
0.0,15,0.524781
1.0,48,0.525227
0.0,35,0.525553
1.0,164,0.527094
0.0,8,0.527178
1.0,86,0.527981
1.0,126,0.529175
0.0,11,0.529288
0.0,57,0.529819
1.0,64,0.530433
1.0,86,0.531228
1.0,103,0.532178
0.0,113,0.533226
1.0,50,0.533693
1.0,92,0.534555
0.0,42,0.534982
0.0,303,0.537747
0.0,90,0.538599
0.0,37,0.538946
0.0,62,0.539524
0.0,39,0.539892
0.0,12,0.540016
0.0,29,0.540293
0.0,24,0.540519
0.0,3,0.540558
1.0,37,0.540908
0.0,99,0.541832
0.0,116,0.542907
0.0,66,0.543521
1.0,76,0.544231
0.0,126,0.545407
1.0,221,0.547449
1.0,147,0.548806
0.0,22,0.549023
0.0,559,0.554113
1.0,36,0.554464
0.0,18,0.554648
0.0,6,0.554713
0.0,17,0.554879
0.0,122,0.556008
0.0,34,0.556328
0.0,44,0.556753
0.0,10,0.556856
0.0,21,0.55706
0.0,85,0.557839
1.0,44,0.558257
0.0,16,0.558416
0.0,190,0.560197
0.0,19,0.560389
0.0,8,0.560474
0.0,72,0.561143
