#{"t_start": 1717862304.55878, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001146
0.0,13,0.004547
0.0,8,0.00657
0.0,13,0.009683
0.0,21,0.01463
0.0,6,0.015962
0.0,17,0.019614
0.0,19,0.023746
0.0,41,0.03245
1.0,14,0.035342
0.0,22,0.039865
0.0,11,0.04217
0.0,37,0.04985
0.0,23,0.054601
0.0,50,0.064955
0.0,25,0.070235
0.0,45,0.079494
0.0,37,0.087107
0.0,10,0.089153
0.0,15,0.092193
1.0,45,0.101388
0.0,16,0.104708
0.0,28,0.110549
0.0,27,0.116126
0.0,17,0.11969
0.0,8,0.121335
0.0,32,0.127952
0.0,23,0.132716
0.0,35,0.139837
0.0,44,0.148968
0.0,26,0.154333
0.0,20,0.158464
0.0,40,0.166726
0.0,15,0.169796
0.0,71,0.184451
0.0,37,0.192098
0.0,49,0.202229
0.0,38,0.210339
0.0,11,0.212617
0.0,42,0.221302
0.0,75,0.23687
0.0,49,0.247006
0.0,71,0.261654
0.0,17,0.265186
0.0,73,0.280371
0.0,52,0.291135
0.0,4,0.291957
0.0,16,0.295261
0.0,13,0.297884
0.0,24,0.302836
0.0,12,0.305317
0.0,3,0.30596
0.0,8,0.307604
0.0,55,0.318952
0.0,15,0.322051
0.0,62,0.33487
0.0,62,0.347711
0.0,29,0.353706
0.0,94,0.373146
0.0,34,0.380181
0.0,3,0.380794
0.0,95,0.400474
0.0,135,0.428434
0.0,12,0.430909
1.0,202,0.473033
0.0,31,0.479487
0.0,8,0.481157
0.0,37,0.488866
0.0,11,0.491154
0.0,41,0.499627
0.0,14,0.502488
0.0,33,0.5093
0.0,118,0.53365
1.0,223,0.580055
0.0,65,0.593621
0.0,6,0.594873
0.0,42,0.603557
0.0,14,0.606477
0.0,42,0.615166
0.0,216,0.660246
0.0,18,0.66401
0.0,44,0.673232
0.0,77,0.689327
0.0,258,0.743275
0.0,9,0.745155
0.0,59,0.7575
0.0,106,0.779761
0.0,2,0.780184
0.0,42,0.788966
0.0,132,0.816615
0.0,71,0.83146
0.0,8,0.833163
0.0,25,0.838389
0.0,49,0.848559
0.0,44,0.857745
1.0,161,0.891391
0.0,10,0.893455
0.0,65,0.906978
0.0,11,0.909256
0.0,12,0.911748
0.0,24,0.91676
0.0,6,0.91801
0.0,46,0.927598
