#{"t_start": 1717169146.260104, "env_id": "Office-v0"}
r,l,t
-0.01,6,0.001458
-0.01,44,0.008719
-0.01,61,0.01816
-0.01,35,0.023247
-0.01,61,0.031949
-0.01,15,0.034078
-0.01,16,0.036324
-0.01,21,0.039243
-0.01,19,0.041929
-0.01,21,0.044843
-0.01,111,0.06034
-0.01,5,0.061044
-0.01,31,0.065392
-0.01,31,0.069715
-0.01,86,0.081665
1.0,93,0.094464
-0.01,72,0.104458
-0.01,21,0.107382
-0.01,87,0.119443
-0.01,2,0.119728
-0.01,63,0.128409
-0.01,27,0.132146
-0.01,8,0.133254
-0.01,53,0.14057
-0.01,12,0.142233
-0.01,101,0.156144
-0.01,76,0.166614
-0.01,76,0.177071
-0.01,73,0.187098
-0.01,177,0.211568
-0.01,66,0.220708
1.0,61,0.229144
-0.01,84,0.240804
-0.01,51,0.247879
-0.01,118,0.264192
-0.01,46,0.270549
-0.01,117,0.286759
-0.01,138,0.305778
-0.01,25,0.30927
1.0,49,0.316051
-0.01,15,0.318127
-0.01,5,0.318822
-0.01,461,0.383349
-0.01,46,0.390264
-0.01,175,0.415645
-0.01,319,0.460296
-0.01,33,0.464898
1.0,20,0.467682
-0.01,92,0.480534
-0.01,568,0.559598
-0.01,25,0.563071
1.0,18,0.565573
-0.01,78,0.576756
-0.01,38,0.581982
-0.01,238,0.615057
1.0,56,0.622895
-0.01,34,0.627631
-0.01,27,0.631386
-0.01,253,0.666585
-0.01,8,0.667704
-0.01,33,0.672292
-0.01,77,0.682993
-0.01,70,0.692766
1.0,35,0.69762
1.0,280,0.736546
-0.01,121,0.753305
-0.01,13,0.75512
1.0,19,0.757772
-0.01,24,0.761094
-0.01,211,0.790521
-0.01,58,0.798581
1.0,43,0.804541
-0.01,10,0.805932
-0.01,78,0.816753
-0.01,125,0.834164
1.0,27,0.837917
-0.01,93,0.850822
-0.01,113,0.866552
-0.01,276,0.904987
1.0,16,0.907228
-0.01,63,0.915943
-0.01,118,0.932283
-0.01,31,0.936582
-0.01,6,0.937419
1.0,93,0.950325
-0.01,111,0.965744
-0.01,8,0.966866
-0.01,2,0.967148
-0.01,71,0.976992
-0.01,105,0.991588
-0.01,883,1.114572
1.0,12,1.116242
-0.01,15,1.118328
-0.01,86,1.130277
-0.01,218,1.160599
-0.01,10,1.161999
-0.01,71,1.17185
-0.01,184,1.197351
-0.01,629,1.284875
1.0,11,1.286415
1.0,99,1.300153
-0.01,40,1.3057
-0.01,23,1.308897
-0.01,2,1.309178
-0.01,114,1.32496
-0.01,160,1.347081
-0.01,94,1.360052
1.0,13,1.36187
-0.01,33,1.366446
-0.01,35,1.3713
-0.01,100,1.385175
-0.01,10,1.386568
-0.01,9,1.387819
-0.01,167,1.420011
-0.01,177,1.445179
1.0,11,1.446756
1.0,65,1.45591
-0.01,13,1.457735
-0.01,34,1.462499
1.0,11,1.464035
1.0,81,1.475315
-0.01,215,1.50544
-0.01,128,1.523301
1.0,12,1.524971
1.0,70,1.534681
-0.01,158,1.556668
-0.01,83,1.568229
-0.01,4,1.568797
-0.01,30,1.57296
-0.01,42,1.579152
-0.01,31,1.58346
1.0,13,1.585271
1.0,47,1.591809
-0.01,46,1.59821
-0.01,171,1.622008
1.0,11,1.623574
1.0,40,1.629147
-0.01,4,1.629708
-0.01,993,1.768094
1.0,13,1.769937
-0.01,162,1.79237
-0.01,62,1.800996
-0.01,966,1.935289
1.0,11,1.936825
1.0,24,1.940167
-0.01,343,1.987928
-0.01,553,2.065047
1.0,12,2.066719
1.0,85,2.078518
-0.01,56,2.086296
-0.01,500,2.155755
1.0,12,2.157433
1.0,37,2.162603
-0.01,373,2.214504
-0.01,55,2.222181
-0.01,9,2.223444
-0.01,69,2.23302
-0.01,317,2.277112
-0.01,530,2.351059
1.0,11,2.352601
1.0,29,2.356637
-0.01,292,2.397174
-0.01,154,2.418589
1.0,12,2.420261
1.0,24,2.423602
-0.01,83,2.435112
-0.01,25,2.438593
1.0,11,2.440127
1.0,25,2.443607
-0.01,683,2.538682
-0.01,95,2.551917
1.0,12,2.553622
1.0,30,2.557821
-0.01,135,2.576646
-0.01,134,2.59548
1.0,11,2.597014
1.0,24,2.600362
-0.01,37,2.605503
-0.01,635,2.693988
1.0,14,2.695942
-0.01,17,2.698307
-0.01,175,2.722597
-0.01,210,2.751802
1.0,11,2.753345
1.0,23,2.756545
-0.01,125,2.773849
-0.01,113,2.789547
1.0,13,2.791351
1.0,27,2.795126
-0.01,42,2.801255
-0.01,13,2.803072
1.0,13,2.80489
1.0,25,2.808404
-0.01,42,2.814233
-0.01,108,2.829275
1.0,14,2.831223
1.0,27,2.835039
-0.01,229,2.867036
-0.01,39,2.872464
1.0,15,2.874578
1.0,29,2.878603
-0.01,76,2.889175
-0.01,176,2.913723
1.0,11,2.915263
-0.01,18,2.917767
-0.01,82,2.929131
-0.01,391,2.983611
1.0,11,2.985152
1.0,26,2.988776
-0.01,56,2.996547
-0.01,19,2.999193
-0.01,7,3.00017
1.0,31,3.004486
-0.01,236,3.037331
-0.01,285,3.077094
-0.01,9,3.078363
-0.01,8,3.079477
-0.01,43,3.085456
-0.01,253,3.120877
1.0,12,3.122556
1.0,27,3.126317
-0.01,477,3.192928
-0.01,105,3.207571
1.0,11,3.20911
1.0,27,3.212868
-0.01,57,3.220786
-0.01,214,3.250658
1.0,11,3.252194
1.0,29,3.256239
-0.01,160,3.278518
-0.01,79,3.289484
1.0,15,3.291567
1.0,25,3.29505
-0.01,328,3.340637
-0.01,22,3.343698
1.0,12,3.345372
-0.01,13,3.347191
-0.01,366,3.398213
-0.01,9,3.399476
1.0,11,3.401035
-0.01,15,3.403129
-0.01,262,3.439641
-0.01,192,3.466377
1.0,11,3.467919
1.0,25,3.471404
-0.01,82,3.482787
-0.01,41,3.488488
1.0,12,3.49016
-0.01,4,3.490721
-0.01,130,3.508804
-0.01,21,3.511734
1.0,11,3.513271
-0.01,23,3.516478
-0.01,170,3.54013
-0.01,69,3.549699
-0.01,13,3.551519
1.0,25,3.555002
-0.01,342,3.60313
-0.01,427,3.662677
1.0,11,3.664219
-0.01,8,3.665339
-0.01,183,3.690827
-0.01,4,3.691393
1.0,11,3.692928
1.0,24,3.696276
-0.01,71,3.706151
-0.01,290,3.746608
1.0,11,3.748153
-0.01,17,3.750527
-0.01,617,3.836848
-0.01,279,3.875819
1.0,11,3.87736
1.0,23,3.880577
-0.01,208,3.909517
-0.01,181,3.934689
1.0,11,3.936234
1.0,31,3.940549
-0.01,163,3.963225
-0.01,160,3.985462
1.0,11,3.986996
-0.01,12,3.988678
-0.01,235,4.021454
-0.01,183,4.047019
1.0,12,4.048701
1.0,30,4.052886
-0.01,78,4.063765
-0.01,124,4.081059
1.0,11,4.082599
1.0,29,4.086653
-0.01,254,4.122081
-0.01,4,4.122649
-0.01,6,4.12349
1.0,31,4.127809
-0.01,7,4.128795
-0.01,101,4.142837
-0.01,9,4.144097
1.0,24,4.147448
-0.01,926,4.276927
-0.01,433,4.337467
1.0,11,4.339022
1.0,27,4.342785
-0.01,51,4.349873
-0.01,45,4.356135
1.0,11,4.357674
1.0,25,4.361164
-0.01,484,4.428439
-0.01,46,4.434833
1.0,12,4.436508
1.0,25,4.440008
-0.01,214,4.469839
-0.01,337,4.517061
1.0,14,4.519025
1.0,24,4.522422
-0.01,187,4.54849
-0.01,39,4.553925
1.0,11,4.555551
1.0,23,4.558779
-0.01,163,4.581527
-0.01,2,4.581815
1.0,13,4.583647
1.0,23,4.587053
-0.01,64,4.596128
-0.01,141,4.615774
1.0,13,4.617579
-0.01,16,4.619834
-0.01,73,4.63005
-0.01,53,4.637434
1.0,11,4.639022
1.0,25,4.642515
-0.01,289,4.68282
-0.01,516,4.75496
1.0,11,4.756505
1.0,25,4.759992
-0.01,215,4.789957
-0.01,635,4.87852
1.0,11,4.880078
1.0,23,4.88329
-0.01,898,5.00826
-0.01,236,5.041176
-0.01,7,5.042161
1.0,26,5.045819
-0.01,924,5.174561
-0.01,13,5.176378
-0.01,4,5.176957
1.0,24,5.180312
-0.01,99,5.194055
-0.01,39,5.199465
1.0,11,5.201003
1.0,27,5.204754
-0.01,342,5.252338
-0.01,29,5.256384
1.0,11,5.257919
1.0,25,5.261414
-0.01,58,5.269495
-0.01,240,5.302971
1.0,11,5.304533
1.0,30,5.308719
-0.01,82,5.320117
-0.01,207,5.348865
1.0,13,5.350678
1.0,26,5.354347
-0.01,42,5.360197
-0.01,42,5.366017
1.0,11,5.367549
-0.01,19,5.370191
-0.01,99,5.383988
-0.01,35,5.388842
1.0,11,5.390371
-0.01,20,5.393154
-0.01,59,5.401353
-0.01,277,5.439894
1.0,11,5.441435
-0.01,12,5.443107
-0.01,20,5.445894
-0.01,379,5.498639
1.0,14,5.500591
1.0,27,5.504365
-0.01,41,5.510078
-0.01,27,5.513828
1.0,13,5.515641
1.0,31,5.519955
-0.01,108,5.534977
-0.01,160,5.557173
-0.01,6,5.55802
1.0,23,5.561236
-0.01,170,5.584875
-0.01,72,5.595301
1.0,12,5.596979
1.0,27,5.600746
-0.01,342,5.648582
-0.01,320,5.693382
