#{"t_start": 1717868499.411005, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000413
0.0,8,0.000635
0.0,21,0.001016
0.0,30,0.00156
0.0,5,0.001664
0.0,3,0.001732
0.0,26,0.002207
0.0,7,0.002352
0.0,21,0.002722
0.0,11,0.002926
0.0,27,0.003393
0.0,31,0.003925
0.0,17,0.004231
0.0,65,0.005339
0.0,41,0.006006
0.0,30,0.006489
0.0,29,0.006957
0.0,11,0.007149
0.0,24,0.007542
0.0,25,0.007952
0.0,20,0.008282
0.0,28,0.008732
0.0,20,0.009072
0.0,6,0.00918
0.0,25,0.00958
0.0,26,0.010004
0.0,26,0.010424
0.0,25,0.010827
0.0,38,0.011437
0.0,22,0.011788
0.0,26,0.012209
0.0,53,0.013045
0.0,22,0.013399
0.0,4,0.013476
0.0,38,0.014079
0.0,40,0.014682
0.0,10,0.014838
0.0,67,0.015821
0.0,10,0.015982
0.0,16,0.016229
0.0,7,0.016341
0.0,23,0.016688
0.0,59,0.017546
0.0,32,0.018022
0.0,46,0.018694
0.0,29,0.019122
0.0,47,0.019816
0.0,13,0.020019
0.0,16,0.02026
0.0,9,0.020401
0.0,50,0.021139
0.0,7,0.021253
0.0,23,0.021602
0.0,50,0.022336
0.0,66,0.023301
0.0,28,0.023722
0.0,65,0.024671
0.0,13,0.024873
0.0,69,0.025896
0.0,27,0.0263
0.0,59,0.027152
0.0,37,0.027688
0.0,38,0.02823
0.0,24,0.028579
0.0,116,0.030198
0.0,30,0.030631
0.0,92,0.031924
0.0,82,0.033137
0.0,49,0.033846
0.0,21,0.034163
0.0,11,0.034331
0.0,33,0.034799
0.0,81,0.035944
0.0,28,0.036344
0.0,48,0.037015
0.0,60,0.037853
0.0,31,0.038294
0.0,27,0.038682
0.0,20,0.038968
0.0,65,0.039881
0.0,71,0.040864
0.0,23,0.041192
0.0,29,0.041604
0.0,6,0.041699
0.0,18,0.041956
0.0,15,0.042168
0.0,44,0.042795
0.0,17,0.043043
0.0,38,0.043577
0.0,31,0.044017
0.0,10,0.044172
0.0,2,0.044212
0.0,44,0.04483
0.0,39,0.045386
0.0,45,0.046017
0.0,19,0.04629
0.0,38,0.046826
0.0,73,0.047832
0.0,101,0.049235
0.0,7,0.049347
0.0,4,0.049415
0.0,68,0.050362
0.0,28,0.050758
0.0,4,0.050823
0.0,4,0.050889
0.0,53,0.051628
0.0,54,0.052378
0.0,12,0.052561
0.0,170,0.054928
0.0,32,0.05539
0.0,38,0.055938
0.0,27,0.056344
0.0,3,0.056401
0.0,25,0.056762
0.0,114,0.05836
0.0,6,0.058454
0.0,12,0.05863
1.0,48,0.059303
0.0,38,0.05987
0.0,59,0.060699
0.0,105,0.062146
0.0,70,0.06313
0.0,35,0.063623
0.0,15,0.063841
0.0,16,0.064077
0.0,6,0.064172
0.0,4,0.06424
0.0,47,0.064901
0.0,86,0.066119
0.0,85,0.067303
0.0,29,0.06771
0.0,34,0.068177
0.0,3,0.068232
0.0,61,0.069083
0.0,64,0.069973
0.0,25,0.070327
0.0,44,0.070937
0.0,27,0.071315
0.0,7,0.071423
0.0,7,0.07153
0.0,7,0.071637
0.0,63,0.072511
1.0,32,0.072964
0.0,9,0.073106
0.0,61,0.073959
0.0,18,0.074215
0.0,56,0.074994
0.0,53,0.075745
0.0,104,0.077179
0.0,10,0.077332
0.0,4,0.0774
0.0,76,0.078457
0.0,66,0.079372
0.0,18,0.079628
0.0,44,0.080245
0.0,10,0.080394
0.0,67,0.08132
0.0,75,0.08236
0.0,51,0.08307
0.0,100,0.084456
0.0,36,0.084961
0.0,13,0.085156
0.0,17,0.0854
0.0,22,0.085711
0.0,27,0.086093
0.0,7,0.086198
0.0,3,0.08625
0.0,80,0.087357
0.0,33,0.087821
0.0,39,0.08837
0.0,108,0.089871
0.0,13,0.090064
0.0,14,0.090271
0.0,26,0.090643
0.0,17,0.090892
0.0,102,0.092306
0.0,47,0.09296
0.0,12,0.093143
0.0,4,0.093212
0.0,14,0.093416
0.0,12,0.093596
0.0,9,0.093732
0.0,54,0.09449
0.0,50,0.095203
0.0,229,0.098356
0.0,50,0.099075
0.0,37,0.099606
0.0,151,0.10172
0.0,85,0.102911
0.0,11,0.103075
0.0,118,0.104726
0.0,13,0.104921
0.0,3,0.104976
0.0,39,0.105527
0.0,62,0.106398
0.0,105,0.107861
0.0,59,0.108695
0.0,24,0.109038
0.0,34,0.109517
0.0,91,0.110782
0.0,10,0.110933
0.0,230,0.114104
0.0,119,0.11578
0.0,71,0.116806
0.0,28,0.117228
0.0,117,0.118869
0.0,41,0.119456
0.0,8,0.119576
0.0,16,0.119806
1.0,55,0.120575
0.0,4,0.120644
0.0,58,0.121454
0.0,9,0.12159
0.0,16,0.12182
0.0,44,0.122464
0.0,23,0.122797
0.0,35,0.123286
0.0,45,0.123914
0.0,13,0.12411
0.0,6,0.124204
0.0,40,0.124767
0.0,26,0.125137
0.0,12,0.125336
0.0,61,0.126188
0.0,8,0.126308
0.0,34,0.126779
0.0,28,0.127174
0.0,29,0.127578
0.0,55,0.128344
1.0,51,0.12907
0.0,4,0.129139
0.0,90,0.130389
0.0,7,0.130498
0.0,20,0.130784
0.0,72,0.131775
0.0,31,0.132212
