#{"t_start": 1715357697.883886, "env_id": "Office-single-v0"}
r,l,t
1.0,78,0.001072
1.0,48,0.001522
0.0,7,0.001603
0.0,48,0.002046
1.0,13,0.002177
1.0,61,0.002726
0.0,32,0.003029
0.0,27,0.003277
0.0,1,0.003301
0.0,17,0.003459
0.0,3,0.003499
0.0,100,0.004365
0.0,8,0.004445
0.0,45,0.004827
0.0,54,0.005285
0.0,43,0.005645
0.0,31,0.005912
0.0,60,0.006414
0.0,44,0.006785
0.0,11,0.006887
0.0,74,0.007503
1.0,48,0.007909
0.0,8,0.007987
1.0,87,0.008699
0.0,83,0.009379
0.0,11,0.009482
0.0,58,0.009957
0.0,20,0.010129
0.0,3,0.010166
0.0,79,0.010803
0.0,24,0.011008
0.0,1,0.011028
1.0,115,0.011952
0.0,92,0.012711
1.0,37,0.013023
0.0,47,0.01341
0.0,18,0.013567
1.0,79,0.014208
1.0,59,0.014693
0.0,30,0.014945
0.0,37,0.01525
0.0,13,0.015364
1.0,85,0.016063
0.0,25,0.016284
0.0,32,0.016557
0.0,12,0.016667
0.0,42,0.017026
0.0,56,0.017498
1.0,43,0.017878
1.0,70,0.018472
0.0,8,0.018551
0.0,20,0.018725
0.0,130,0.01981
1.0,51,0.020253
0.0,40,0.020595
1.0,94,0.021396
0.0,25,0.021618
0.0,43,0.021984
0.0,21,0.02217
0.0,45,0.022553
1.0,49,0.022976
0.0,3,0.023014
0.0,17,0.023165
1.0,49,0.023579
0.0,16,0.023723
0.0,46,0.024114
1.0,40,0.024458
1.0,182,0.026004
0.0,8,0.026087
0.0,30,0.026354
0.0,27,0.026593
0.0,48,0.027007
0.0,76,0.027662
0.0,18,0.027823
0.0,118,0.028832
0.0,48,0.029248
0.0,9,0.029369
0.0,85,0.030095
0.0,49,0.030525
0.0,95,0.031331
0.0,81,0.031999
0.0,33,0.032292
0.0,29,0.032542
0.0,1,0.032561
0.0,49,0.032976
0.0,38,0.03331
0.0,42,0.033675
0.0,160,0.034992
0.0,19,0.035166
0.0,47,0.035574
0.0,24,0.035788
0.0,168,0.037218
0.0,115,0.038206
0.0,28,0.038464
1.0,120,0.039489
1.0,36,0.039812
1.0,184,0.041339
0.0,8,0.041423
1.0,276,0.043714
0.0,53,0.044155
0.0,28,0.044399
0.0,56,0.044871
0.0,23,0.045071
0.0,9,0.04516
0.0,6,0.04522
1.0,38,0.045541
0.0,60,0.046053
0.0,54,0.046507
0.0,96,0.047304
0.0,20,0.047482
0.0,237,0.049427
0.0,70,0.050013
0.0,23,0.050213
0.0,14,0.050337
0.0,12,0.050446
0.0,41,0.050789
0.0,26,0.051014
0.0,32,0.051286
0.0,71,0.051876
0.0,13,0.051992
0.0,202,0.053663
0.0,9,0.05375
0.0,179,0.055234
0.0,63,0.055783
0.0,57,0.056284
1.0,42,0.056648
0.0,15,0.056785
1.0,62,0.057309
1.0,153,0.058579
1.0,78,0.059235
0.0,3,0.059272
0.0,137,0.060404
0.0,5,0.060457
0.0,24,0.060663
0.0,54,0.061118
0.0,26,0.061344
0.0,26,0.061568
1.0,53,0.062012
0.0,6,0.062071
1.0,273,0.064314
1.0,126,0.065354
0.0,42,0.065731
0.0,1,0.06575
0.0,21,0.065953
0.0,16,0.066098
0.0,104,0.066965
0.0,116,0.067919
0.0,9,0.068005
0.0,50,0.068428
1.0,347,0.071281
0.0,70,0.071867
0.0,24,0.072074
0.0,12,0.072184
1.0,177,0.073634
0.0,97,0.074435
