#{"t_start": 1717536636.172815, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.006193
0.0,22,0.011497
0.0,13,0.014563
0.0,19,0.018833
0.0,13,0.02168
0.0,23,0.026669
0.0,60,0.039285
0.0,15,0.042439
0.0,22,0.047009
0.0,14,0.049958
0.0,24,0.055009
0.0,20,0.059209
0.0,28,0.065011
0.0,14,0.067929
0.0,20,0.072091
0.0,64,0.085514
0.0,41,0.094083
0.0,34,0.101047
0.0,14,0.103973
0.0,17,0.107515
0.0,30,0.113789
0.0,21,0.118153
0.0,39,0.126284
0.0,22,0.130834
0.0,19,0.134801
0.0,22,0.139387
0.0,17,0.142895
0.0,26,0.148277
0.0,35,0.155578
0.0,18,0.159263
0.0,18,0.163014
0.0,250,0.214416
0.0,40,0.222689
0.0,35,0.230071
0.0,27,0.235731
0.0,53,0.246773
0.0,26,0.252188
0.0,19,0.256159
0.0,32,0.262885
0.0,13,0.265595
0.0,37,0.273316
0.0,18,0.27703
0.0,80,0.293518
0.0,79,0.310043
0.0,10,0.312082
0.0,98,0.332136
0.0,40,0.340521
0.0,35,0.347796
0.0,60,0.360323
0.0,59,0.372612
0.0,51,0.383466
0.0,97,0.403712
0.0,39,0.411844
0.0,75,0.427497
0.0,35,0.434801
0.0,82,0.451936
0.0,269,0.507951
0.0,30,0.514246
0.0,351,0.587783
1.0,158,0.620971
0.0,8,0.622647
0.0,126,0.649225
0.0,16,0.652582
0.0,240,0.702927
0.0,37,0.710677
0.0,35,0.717907
0.0,54,0.729254
0.0,55,0.74075
0.0,83,0.758112
0.0,25,0.763366
0.0,23,0.768193
0.0,82,0.785337
0.0,77,0.801291
0.0,245,0.853143
0.0,59,0.865418
0.0,25,0.870672
0.0,128,0.897705
0.0,15,0.900859
0.0,44,0.910111
0.0,275,0.968099
0.0,5,0.969157
0.0,11,0.97146
0.0,132,0.999172
0.0,11,1.001439
0.0,72,1.01657
0.0,103,1.038193
0.0,28,1.044093
0.0,81,1.061123
0.0,26,1.066595
0.0,142,1.096589
0.0,24,1.101644
0.0,48,1.11177
1.0,39,1.119846
0.0,23,1.124677
0.0,14,1.127632
1.0,116,1.152053
0.0,46,1.161754
0.0,417,1.247686
0.0,9,1.249548
0.0,20,1.253764
0.0,294,1.31587
0.0,59,1.328271
0.0,23,1.333121
0.0,39,1.341368
0.0,10,1.343499
0.0,124,1.36966
0.0,86,1.387698
0.0,47,1.397601
0.0,27,1.403294
0.0,87,1.421718
0.0,9,1.423575
0.0,97,1.443914
0.0,74,1.459495
0.0,103,1.481074
0.0,102,1.502701
0.0,125,1.529042
0.0,243,1.58033
0.0,571,1.699938
0.0,249,1.75124
1.0,49,1.761384
0.0,13,1.764117
0.0,21,1.768542
0.0,189,1.808285
0.0,83,1.825822
0.0,182,1.864424
0.0,10,1.866501
0.0,125,1.892812
0.0,321,1.960322
1.0,41,1.968811
0.0,179,2.006516
0.0,339,2.07802
1.0,42,2.086751
0.0,95,2.115672
0.0,121,2.14211
1.0,35,2.149462
0.0,58,2.161732
0.0,38,2.169752
0.0,24,2.174815
1.0,25,2.18004
0.0,21,2.184416
0.0,7,2.185891
0.0,293,2.247934
0.0,141,2.277727
1.0,32,2.284423
0.0,16,2.287789
0.0,12,2.290315
1.0,27,2.295914
0.0,17,2.299507
0.0,19,2.303471
1.0,25,2.308653
0.0,325,2.377404
0.0,151,2.409313
1.0,44,2.41857
0.0,30,2.424896
0.0,39,2.433102
0.0,18,2.436885
0.0,36,2.444457
0.0,12,2.446994
