#{"t_start": 1717170035.134479, "env_id": "Office-single-v0"}
r,l,t
-0.01,14,0.001358
-0.01,57,0.004895
-0.01,34,0.006875
-0.01,39,0.009128
-0.01,10,0.009722
-0.01,24,0.011134
-0.01,10,0.011746
-0.01,19,0.012869
-0.01,40,0.015213
-0.01,42,0.017496
-0.01,34,0.019337
-0.01,30,0.020963
-0.01,90,0.025834
-0.01,40,0.027934
-0.01,137,0.035052
-0.01,104,0.040383
-0.01,105,0.045824
-0.01,82,0.050026
-0.01,118,0.056119
-0.01,189,0.065833
-0.01,28,0.067275
-0.01,51,0.069909
-0.01,45,0.07222
-0.01,111,0.077937
-0.01,191,0.087727
-0.01,60,0.090807
-0.01,72,0.094479
-0.01,181,0.103741
-0.01,429,0.125703
-0.01,110,0.131288
-0.01,83,0.135543
-0.01,20,0.136575
-0.01,127,0.143069
-0.01,96,0.147994
-0.01,315,0.164121
-0.01,200,0.174401
-0.01,254,0.187391
-0.01,241,0.199723
-0.01,13,0.200398
-0.01,22,0.201531
-0.01,90,0.206132
-0.01,11,0.206704
-0.01,246,0.219336
-0.01,313,0.235359
-0.01,17,0.236244
-0.01,57,0.239156
-0.01,29,0.240642
-0.01,32,0.24228
-0.01,207,0.252836
-0.01,220,0.264062
-0.01,253,0.277051
-0.01,13,0.277725
-0.01,146,0.285183
-0.01,20,0.286223
-0.01,14,0.286951
-0.01,33,0.288645
-0.01,496,0.313998
-0.01,55,0.316802
-0.01,19,0.317787
-0.01,35,0.319585
-0.01,122,0.325825
-0.01,65,0.329144
-0.01,129,0.336113
-0.01,523,0.362863
-0.01,398,0.383153
-0.01,147,0.390658
-0.01,378,0.409947
-0.01,90,0.414515
-0.01,388,0.434299
-0.01,33,0.436004
-0.01,43,0.438218
-0.01,754,0.476767
-0.01,76,0.480646
-0.01,104,0.485962
-0.01,144,0.493337
-0.01,312,0.5093
-0.01,228,0.528916
-0.01,371,0.548594
-0.01,498,0.574432
-0.01,46,0.576884
-0.01,47,0.579322
-0.01,28,0.580808
-0.01,29,0.58231
-0.01,50,0.584901
-0.01,242,0.597353
-0.01,87,0.601856
-0.01,64,0.605179
-0.01,251,0.618143
-0.01,228,0.629908
-0.01,67,0.633449
-0.01,245,0.646053
-0.01,62,0.649248
-0.01,678,0.684256
-0.01,34,0.686031
-0.01,200,0.696332
-0.01,61,0.699494
-0.01,196,0.709584
-0.01,316,0.725874
-0.01,376,0.745266
-0.01,31,0.74688
-0.01,751,0.785577
-0.01,181,0.794853
-0.01,257,0.808027
-0.01,168,0.816679
-0.01,661,0.850726
-0.01,293,0.865812
-0.01,29,0.867337
-0.01,31,0.868949
-0.01,21,0.870039
-0.01,202,0.880468
-0.01,26,0.881824
-0.01,52,0.884525
-0.01,246,0.897214
-0.01,28,0.898681
-0.01,104,0.904047
-0.01,32,0.905709
-0.01,8,0.906133
-0.01,271,0.920092
-0.01,119,0.926227
-0.01,354,0.94453
-0.01,61,0.947687
-0.01,82,0.951936
-0.01,96,0.956886
-0.01,61,0.960051
-0.01,235,0.972194
-0.01,71,0.975866
