#{"t_start": 1717530731.108254, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.0008
0.0,30,0.001343
0.0,15,0.001626
0.0,17,0.001932
0.0,21,0.002314
0.0,21,0.002688
0.0,15,0.002956
0.0,28,0.003444
0.0,22,0.003803
0.0,28,0.004259
0.0,16,0.004527
0.0,73,0.005702
0.0,45,0.006421
0.0,23,0.006798
0.0,11,0.00699
0.0,48,0.007759
0.0,51,0.008573
0.0,13,0.008796
0.0,19,0.009112
0.0,7,0.009233
0.0,9,0.009405
0.0,22,0.009765
0.0,43,0.010462
0.0,20,0.010793
0.0,18,0.011094
0.0,14,0.011326
0.0,10,0.011498
0.0,43,0.012194
0.0,33,0.012722
0.0,33,0.013255
0.0,26,0.013675
0.0,70,0.01476
0.0,22,0.015095
0.0,18,0.01537
0.0,34,0.015876
0.0,40,0.016472
0.0,20,0.016781
0.0,37,0.017344
0.0,66,0.018322
0.0,57,0.019163
0.0,70,0.020199
0.0,18,0.020475
0.0,9,0.020616
0.0,99,0.022068
0.0,60,0.022964
0.0,49,0.023692
0.0,36,0.024232
0.0,35,0.024757
0.0,63,0.025695
0.0,20,0.025996
0.0,41,0.02661
0.0,15,0.026838
0.0,347,0.031767
0.0,169,0.034182
0.0,62,0.035074
0.0,26,0.035449
0.0,43,0.036066
0.0,65,0.036983
0.0,47,0.037656
0.0,26,0.038032
0.0,21,0.038331
0.0,37,0.038856
0.0,42,0.039457
0.0,8,0.039575
0.0,18,0.039839
0.0,25,0.040196
0.0,27,0.040579
0.0,28,0.040976
0.0,339,0.045662
0.0,15,0.045882
0.0,45,0.046513
0.0,34,0.047016
0.0,48,0.047698
0.0,26,0.048071
0.0,27,0.04846
0.0,35,0.048951
0.0,136,0.050856
0.0,49,0.051556
0.0,49,0.052257
0.0,10,0.052405
0.0,75,0.053468
0.0,84,0.054648
0.0,40,0.05522
0.0,82,0.056365
0.0,9,0.0565
0.0,27,0.056892
0.0,26,0.057265
0.0,52,0.057996
0.0,28,0.058397
0.0,8,0.058536
0.0,42,0.059155
0.0,68,0.060102
0.0,60,0.060944
0.0,43,0.061552
0.0,38,0.062093
0.0,68,0.063042
0.0,14,0.063245
0.0,39,0.0638
0.0,58,0.064623
0.0,36,0.065134
0.0,63,0.066021
0.0,131,0.06786
0.0,12,0.068045
0.0,64,0.068953
0.0,61,0.069806
0.0,23,0.070137
0.0,25,0.070494
0.0,57,0.071299
0.0,286,0.075304
0.0,145,0.077335
0.0,22,0.077654
0.0,38,0.078197
0.0,52,0.078936
0.0,10,0.079088
0.0,40,0.079661
0.0,58,0.080488
0.0,83,0.081671
0.0,39,0.082221
0.0,10,0.082369
0.0,131,0.084253
0.0,53,0.085012
0.0,52,0.085744
0.0,78,0.086855
0.0,85,0.088061
0.0,73,0.089103
0.0,18,0.089367
0.0,27,0.089759
0.0,73,0.090792
0.0,20,0.091084
0.0,101,0.092511
0.0,19,0.092786
0.0,8,0.092909
0.0,23,0.093246
0.0,27,0.093632
0.0,13,0.093821
0.0,119,0.095484
0.0,83,0.096657
0.0,83,0.097835
0.0,68,0.098798
0.0,77,0.09989
0.0,42,0.10049
0.0,54,0.101258
0.0,17,0.101506
0.0,36,0.102023
0.0,45,0.102659
0.0,8,0.102777
0.0,93,0.104097
0.0,48,0.104772
0.0,189,0.107419
0.0,155,0.109615
0.0,11,0.109793
0.0,134,0.111699
0.0,19,0.111971
0.0,48,0.112663
0.0,151,0.114803
0.0,227,0.117971
0.0,24,0.118319
0.0,67,0.119271
0.0,83,0.120446
0.0,108,0.121988
0.0,35,0.122488
0.0,65,0.123419
0.0,90,0.124695
0.0,289,0.128736
0.0,32,0.129201
0.0,61,0.130074
0.0,118,0.131743
0.0,88,0.133001
0.0,173,0.135449
0.0,15,0.135671
0.0,184,0.138261
0.0,32,0.138723
0.0,55,0.139511
0.0,25,0.13987
0.0,26,0.140247
0.0,76,0.141345
0.0,20,0.141641
0.0,40,0.142216
0.0,5,0.142297
0.0,44,0.142923
0.0,61,0.14379
0.0,373,0.156852
0.0,59,0.157952
0.0,180,0.160584
0.0,64,0.161514
0.0,62,0.16241
0.0,61,0.163516
0.0,117,0.165215
0.0,86,0.166482
0.0,319,0.170965
0.0,4,0.17104
0.0,168,0.173458
0.0,95,0.174833
0.0,127,0.17665
0.0,70,0.177651
0.0,135,0.179561
0.0,72,0.180581
0.0,42,0.18118
0.0,303,0.18541
0.0,8,0.185536
0.0,47,0.186196
0.0,42,0.186804
0.0,66,0.187763
0.0,38,0.188326
0.0,168,0.190715
0.0,58,0.191544
0.0,75,0.192609
0.0,15,0.192832
0.0,81,0.193982
0.0,207,0.196884
0.0,26,0.197268
0.0,59,0.198114
0.0,22,0.198432
0.0,28,0.198837
0.0,16,0.199068
0.0,37,0.199592
0.0,13,0.199785
0.0,36,0.200302
0.0,49,0.200991
0.0,74,0.202047
0.0,37,0.202575
0.0,61,0.203437
0.0,62,0.204315
0.0,29,0.204731
0.0,101,0.20619
0.0,95,0.207531
0.0,53,0.208289
0.0,40,0.208881
0.0,73,0.20992
0.0,17,0.21017
0.0,126,0.211937
0.0,55,0.212718
0.0,72,0.213743
0.0,37,0.214284
0.0,55,0.21506
0.0,45,0.215696
0.0,10,0.215848
0.0,57,0.216652
0.0,68,0.21763
0.0,49,0.218327
0.0,99,0.219729
0.0,132,0.221578
0.0,138,0.223544
0.0,9,0.223682
0.0,43,0.224288
0.0,192,0.226948
0.0,81,0.22809
0.0,199,0.230868
0.0,113,0.232455
0.0,129,0.234274
0.0,26,0.234652
0.0,152,0.236754
0.0,101,0.238187
0.0,36,0.238701
0.0,45,0.23934
0.0,20,0.239633
0.0,76,0.240698
0.0,5,0.24078
0.0,34,0.241266
0.0,304,0.245461
0.0,165,0.247769
0.0,158,0.249999
0.0,18,0.250261
0.0,130,0.252092
0.0,77,0.25318
0.0,123,0.254895
0.0,65,0.255811
0.0,33,0.256283
0.0,7,0.256392
0.0,61,0.257253
0.0,61,0.258118
0.0,18,0.258383
0.0,88,0.25964
0.0,93,0.26098
0.0,117,0.262619
0.0,11,0.262786
0.0,96,0.264128
0.0,17,0.264375
0.0,9,0.26451
0.0,86,0.26572
0.0,141,0.267848
0.0,306,0.272116
0.0,26,0.272493
0.0,204,0.275355
0.0,11,0.275523
0.0,45,0.276156
0.0,72,0.277166
0.0,7,0.277275
0.0,6,0.277366
0.0,158,0.279587
0.0,48,0.28027
0.0,56,0.281062
0.0,31,0.281507
0.0,17,0.281756
0.0,16,0.281991
0.0,85,0.283183
0.0,43,0.283789
0.0,77,0.284868
0.0,28,0.285266
0.0,110,0.286793
0.0,72,0.287808
0.0,82,0.288965
0.0,105,0.29044
0.0,223,0.293539
0.0,72,0.29456
0.0,169,0.297194
0.0,221,0.300315
0.0,9,0.300455
0.0,95,0.301797
0.0,38,0.302341
0.0,88,0.303571
0.0,20,0.303857
0.0,17,0.304104
0.0,60,0.304948
0.0,25,0.305314
0.0,66,0.306241
0.0,38,0.306791
0.0,138,0.308754
0.0,153,0.310901
0.0,28,0.311303
0.0,223,0.314421
0.0,225,0.317587
0.0,57,0.318398
0.0,35,0.318901
0.0,104,0.32038
0.0,91,0.321654
0.0,29,0.322076
0.0,112,0.323648
0.0,33,0.324117
0.0,72,0.325132
0.0,48,0.325811
0.0,154,0.327961
0.0,52,0.328696
0.0,87,0.32993
0.0,82,0.331103
0.0,54,0.331887
0.0,29,0.332316
0.0,33,0.332787
0.0,125,0.334543
0.0,98,0.335921
0.0,22,0.33624
0.0,46,0.336889
0.0,16,0.337118
0.0,43,0.337734
0.0,33,0.338211
0.0,73,0.339264
0.0,51,0.33998
0.0,163,0.342267
0.0,113,0.343864
0.0,32,0.344326
0.0,43,0.344949
0.0,45,0.345603
0.0,31,0.346051
0.0,19,0.346329
0.0,74,0.347384
0.0,43,0.348009
0.0,29,0.348428
0.0,102,0.349869
0.0,92,0.351171
0.0,4,0.351242
0.0,39,0.3518
0.0,52,0.352543
0.0,113,0.354137
0.0,156,0.356333
0.0,133,0.358206
0.0,35,0.358732
