1.0	0.0000	0.0168	0.0348
2.0	0.0000	0.0210	0.0426
3.0	0.0069	0.0239	0.0430
4.0	0.0103	0.0207	0.0374
5.0	0.0122	0.0210	0.0350
6.0	0.0140	0.0214	0.0321
7.0	0.0146	0.0231	0.0346
8.0	0.0171	0.0224	0.0325
9.0	0.0162	0.0247	0.0322
10.0	0.0168	0.0234	0.0319
11.0	0.0186	0.0239	0.0344
12.0	0.0191	0.0248	0.0347
13.0	0.0184	0.0250	0.0338
14.0	0.0201	0.0251	0.0344
15.0	0.0198	0.0250	0.0332
16.0	0.0194	0.0282	0.0354
17.0	0.0209	0.0288	0.0359
18.0	0.0209	0.0297	0.0346
19.0	0.0195	0.0296	0.0334
20.0	0.0202	0.0293	0.0355
21.0	0.0204	0.0301	0.0352
22.0	0.0220	0.0300	0.0354
23.0	0.0220	0.0294	0.0364
24.0	0.0218	0.0294	0.0346
25.0	0.0228	0.0285	0.0350
26.0	0.0219	0.0298	0.0366
27.0	0.0219	0.0306	0.0382
28.0	0.0229	0.0316	0.0391
29.0	0.0214	0.0327	0.0394
30.0	0.0222	0.0331	0.0394
31.0	0.0234	0.0322	0.0380
32.0	0.0226	0.0308	0.0377
33.0	0.0225	0.0306	0.0386
34.0	0.0223	0.0300	0.0373
35.0	0.0224	0.0300	0.0357
36.0	0.0241	0.0304	0.0377
37.0	0.0245	0.0307	0.0377
38.0	0.0242	0.0311	0.0386
39.0	0.0240	0.0301	0.0390
40.0	0.0257	0.0316	0.0382
41.0	0.0251	0.0314	0.0404
42.0	0.0257	0.0304	0.0394
43.0	0.0254	0.0303	0.0384
44.0	0.0251	0.0307	0.0384
45.0	0.0249	0.0305	0.0384
46.0	0.0258	0.0298	0.0370
47.0	0.0252	0.0306	0.0378
48.0	0.0255	0.0312	0.0383
49.0	0.0258	0.0302	0.0394
50.0	0.0237	0.0315	0.0382
51.0	0.0246	0.0317	0.0391
52.0	0.0255	0.0319	0.0398
53.0	0.0243	0.0320	0.0388
54.0	0.0247	0.0329	0.0396
55.0	0.0245	0.0341	0.0420
56.0	0.0246	0.0328	0.0402
57.0	0.0241	0.0329	0.0412
58.0	0.0241	0.0327	0.0430
59.0	0.0252	0.0331	0.0415
60.0	0.0253	0.0335	0.0379
61.0	0.0252	0.0345	0.0409
62.0	0.0249	0.0344	0.0404
63.0	0.0248	0.0325	0.0390
64.0	0.0255	0.0336	0.0401
65.0	0.0260	0.0336	0.0415
66.0	0.0255	0.0349	0.0398
67.0	0.0278	0.0351	0.0397
68.0	0.0297	0.0351	0.0395
69.0	0.0292	0.0352	0.0412
70.0	0.0274	0.0364	0.0405
71.0	0.0285	0.0348	0.0404
72.0	0.0265	0.0334	0.0401
73.0	0.0273	0.0338	0.0416
74.0	0.0287	0.0348	0.0420
75.0	0.0282	0.0352	0.0404
76.0	0.0296	0.0348	0.0424
77.0	0.0276	0.0359	0.0422
78.0	0.0281	0.0351	0.0414
79.0	0.0267	0.0347	0.0412
80.0	0.0281	0.0341	0.0410
81.0	0.0281	0.0353	0.0423
82.0	0.0274	0.0332	0.0412
83.0	0.0273	0.0341	0.0418
84.0	0.0266	0.0328	0.0399
85.0	0.0257	0.0340	0.0401
86.0	0.0251	0.0326	0.0410
87.0	0.0242	0.0323	0.0405
88.0	0.0247	0.0320	0.0402
89.0	0.0253	0.0333	0.0393
90.0	0.0259	0.0328	0.0398
91.0	0.0254	0.0347	0.0386
92.0	0.0257	0.0347	0.0395
93.0	0.0258	0.0349	0.0397
94.0	0.0269	0.0348	0.0404
95.0	0.0270	0.0349	0.0407
96.0	0.0269	0.0337	0.0432
97.0	0.0254	0.0330	0.0420
98.0	0.0224	0.0333	0.0424
99.0	0.0248	0.0341	0.0419
