#{"t_start": 1715545208.365907, "env_id": "Office-single-v0"}
r,l,t
0.0,13,0.001273
0.0,21,0.002656
0.0,42,0.005237
0.0,14,0.006076
0.0,15,0.006968
0.0,61,0.010577
1.0,43,0.013101
0.0,36,0.015206
0.0,54,0.018152
0.0,20,0.019242
0.0,96,0.024429
0.0,34,0.026269
0.0,60,0.029467
0.0,43,0.031694
0.0,89,0.036302
0.0,121,0.042511
0.0,30,0.044061
0.0,27,0.045468
0.0,1,0.045532
0.0,118,0.05165
0.0,49,0.054191
0.0,62,0.057389
1.0,69,0.060956
0.0,60,0.064038
1.0,127,0.07064
1.0,143,0.077984
0.0,105,0.08335
0.0,22,0.08463
0.0,112,0.09052
0.0,25,0.091809
0.0,21,0.092891
0.0,8,0.093313
0.0,23,0.094495
1.0,154,0.10239
0.0,64,0.105698
0.0,28,0.107126
0.0,18,0.108056
0.0,78,0.112036
0.0,42,0.114186
1.0,84,0.11846
0.0,81,0.122591
0.0,39,0.124592
0.0,97,0.129526
0.0,16,0.130352
0.0,5,0.130618
0.0,6,0.130935
0.0,26,0.132271
1.0,85,0.136633
0.0,146,0.144117
0.0,57,0.147039
0.0,89,0.151602
1.0,49,0.154109
0.0,143,0.161422
0.0,47,0.163838
0.0,31,0.16543
1.0,49,0.167936
1.0,86,0.172319
0.0,41,0.174417
0.0,17,0.17529
0.0,8,0.175717
1.0,44,0.177965
0.0,24,0.179194
0.0,108,0.184711
0.0,31,0.186308
1.0,229,0.197954
0.0,46,0.200346
0.0,24,0.201581
0.0,128,0.208121
0.0,49,0.210632
1.0,176,0.219644
1.0,135,0.226546
0.0,156,0.234538
0.0,6,0.234858
1.0,287,0.249535
0.0,116,0.255476
1.0,139,0.262568
1.0,72,0.266262
0.0,46,0.268643
1.0,112,0.274378
0.0,112,0.280096
1.0,212,0.290962
0.0,21,0.292051
0.0,101,0.297216
1.0,88,0.301705
1.0,54,0.304462
0.0,183,0.313807
1.0,140,0.320971
0.0,86,0.325367
0.0,20,0.326395
0.0,38,0.328342
1.0,113,0.33416
1.0,129,0.340754
0.0,42,0.342916
1.0,46,0.345265
1.0,59,0.348289
1.0,141,0.3555
1.0,84,0.359807
0.0,56,0.362671
0.0,6,0.362989
1.0,35,0.364782
1.0,111,0.37047
0.0,54,0.373253
1.0,116,0.379211
0.0,23,0.380403
0.0,26,0.381745
0.0,32,0.383395
0.0,74,0.387196
0.0,87,0.391632
0.0,4,0.391848
0.0,35,0.393647
1.0,73,0.397384
1.0,97,0.402382
0.0,18,0.403314
0.0,159,0.411477
0.0,136,0.418445
0.0,12,0.419073
0.0,10,0.419591
1.0,34,0.421337
0.0,32,0.42298
1.0,66,0.426375
0.0,23,0.42757
0.0,166,0.436073
1.0,104,0.441412
1.0,19,0.442395
0.0,7,0.442767
0.0,10,0.44329
0.0,49,0.445807
1.0,89,0.450361
1.0,151,0.458112
0.0,17,0.459002
1.0,94,0.463824
1.0,18,0.464756
0.0,17,0.465659
0.0,2,0.465774
0.0,16,0.466607
0.0,2,0.466721
0.0,6,0.467041
0.0,2,0.467155
0.0,10,0.467677
0.0,101,0.472864
0.0,6,0.473182
1.0,48,0.475651
0.0,2,0.475765
0.0,73,0.47951
0.0,81,0.483676
0.0,122,0.489948
1.0,57,0.492861
1.0,104,0.498197
1.0,148,0.505794
0.0,93,0.510576
0.0,165,0.527048
0.0,74,0.531698
0.0,130,0.538537
0.0,26,0.539944
1.0,51,0.542619
1.0,130,0.549403
0.0,34,0.551166
0.0,27,0.552556
0.0,7,0.552932
0.0,6,0.553248
0.0,30,0.554799
1.0,27,0.556198
0.0,52,0.558862
1.0,47,0.561317
0.0,44,0.563591
1.0,120,0.569762
0.0,49,0.572336
0.0,47,0.57475
0.0,19,0.575734
0.0,22,0.576869
0.0,47,0.57929
0.0,21,0.580381
1.0,238,0.592688
0.0,133,0.599551
0.0,68,0.603063
0.0,38,0.605021
1.0,52,0.607701
0.0,21,0.608792
1.0,148,0.616427
1.0,230,0.628299
1.0,79,0.632366
0.0,87,0.636898
0.0,2,0.637013
0.0,8,0.637433
0.0,4,0.637647
1.0,34,0.639401
0.0,116,0.645369
0.0,10,0.645894
0.0,39,0.647903
0.0,55,0.650739
0.0,363,0.669421
0.0,103,0.674686
1.0,96,0.679614
0.0,44,0.681873
0.0,29,0.683366
1.0,123,0.689667
0.0,118,0.695731
1.0,105,0.70112
0.0,69,0.704675
0.0,9,0.705148
0.0,7,0.705518
0.0,39,0.707529
1.0,85,0.711902
0.0,1,0.711966
1.0,19,0.71295
0.0,1,0.713011
0.0,57,0.715936
0.0,24,0.717172
0.0,13,0.71785
1.0,36,0.719704
0.0,17,0.720586
0.0,76,0.724483
0.0,213,0.735438
0.0,49,0.737942
0.0,7,0.738311
0.0,105,0.743702
0.0,33,0.745406
0.0,85,0.749768
0.0,26,0.751112
0.0,74,0.754923
0.0,33,0.756622
0.0,6,0.756945
0.0,174,0.7659
0.0,149,0.773549
0.0,8,0.773971
0.0,2,0.774084
0.0,4,0.774299
0.0,6,0.774619
0.0,50,0.777188
0.0,26,0.778525
0.0,31,0.780129
1.0,20,0.781161
0.0,64,0.784451
0.0,28,0.785899
0.0,125,0.792331
0.0,19,0.793322
0.0,20,0.794381
1.0,50,0.796966
0.0,119,0.803095
1.0,93,0.807882
0.0,68,0.811391
1.0,343,0.829044
0.0,18,0.829981
0.0,129,0.836616
0.0,85,0.84099
1.0,114,0.84685
0.0,23,0.848046
0.0,81,0.852217
0.0,16,0.853048
1.0,59,0.856074
0.0,16,0.856899
1.0,34,0.858637
0.0,36,0.860512
0.0,111,0.866206
0.0,127,0.872734
0.0,5,0.873001
0.0,69,0.876535
1.0,27,0.877928
1.0,33,0.879626
0.0,47,0.882042
1.0,49,0.884559
0.0,32,0.886212
0.0,142,0.893522
0.0,120,0.899697
0.0,32,0.901343
0.0,4,0.901558
0.0,19,0.902541
1.0,41,0.904641
1.0,43,0.906845
1.0,87,0.911313
0.0,4,0.911527
0.0,44,0.913794
1.0,66,0.917207
0.0,8,0.917625
0.0,24,0.918863
0.0,66,0.922266
0.0,9,0.922736
0.0,35,0.924541
0.0,18,0.925473
0.0,6,0.925794
0.0,39,0.927825
0.0,13,0.928506
0.0,27,0.929911
1.0,114,0.935769
0.0,10,0.936291
0.0,4,0.936508
1.0,62,0.939689
0.0,71,0.943333
0.0,81,0.947493
1.0,214,0.958491
0.0,50,0.961073
0.0,20,0.962104
0.0,11,0.962682
1.0,31,0.964273
0.0,19,0.965257
0.0,77,0.96923
0.0,81,0.973406
0.0,12,0.974035
0.0,18,0.974974
0.0,25,0.976266
1.0,69,0.979826
0.0,19,0.980809
0.0,137,0.987833
0.0,93,0.992639
1.0,51,0.995267
0.0,87,0.999758
0.0,104,1.005127
0.0,64,1.008437
0.0,28,1.009897
1.0,298,1.025261
1.0,31,1.026858
1.0,172,1.035685
1.0,104,1.041022
0.0,2,1.041137
0.0,4,1.041626
0.0,2,1.041744
0.0,5,1.042014
0.0,4,1.042232
0.0,6,1.042551
0.0,28,1.044008
0.0,35,1.045818
0.0,56,1.048705
1.0,77,1.052663
1.0,60,1.055708
1.0,24,1.056949
1.0,20,1.057978
0.0,6,1.058298
0.0,10,1.058823
1.0,31,1.060422
1.0,42,1.062571
0.0,29,1.064076
1.0,53,1.066779
1.0,12,1.067402
1.0,22,1.06854
0.0,4,1.068756
1.0,28,1.070195
0.0,14,1.070922
0.0,4,1.071138
1.0,23,1.072326
