#{"t_start": 1717534897.935157, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.004596
0.0,9,0.006819
0.0,28,0.013327
0.0,13,0.016393
0.0,41,0.025338
0.0,68,0.039481
0.0,22,0.043997
0.0,11,0.046278
0.0,20,0.050405
0.0,23,0.055158
0.0,24,0.06011
0.0,36,0.067499
0.0,13,0.070236
0.0,57,0.081964
0.0,48,0.091842
0.0,17,0.09532
0.0,27,0.100883
0.0,24,0.105885
0.0,70,0.120228
0.0,29,0.126234
0.0,100,0.146959
0.0,47,0.156683
0.0,18,0.160365
0.0,24,0.165263
0.0,144,0.194288
0.0,20,0.198421
0.0,22,0.202925
0.0,29,0.208936
0.0,19,0.212857
0.0,74,0.228144
0.0,21,0.232484
0.0,55,0.243902
0.0,72,0.258759
0.0,17,0.262226
0.0,23,0.266987
0.0,41,0.275479
0.0,68,0.289591
0.0,8,0.291204
0.0,19,0.29505
0.0,38,0.302938
0.0,38,0.310795
0.0,32,0.317391
0.0,41,0.325754
0.0,63,0.338719
0.0,56,0.350271
0.0,13,0.35322
0.0,59,0.365412
0.0,22,0.369887
0.0,38,0.377673
0.0,25,0.382828
0.0,18,0.386485
0.0,150,0.416752
0.0,39,0.424809
0.0,11,0.427087
0.0,44,0.436208
0.0,148,0.466812
0.0,68,0.480869
0.0,36,0.488259
0.0,37,0.495925
0.0,29,0.501853
0.0,15,0.504958
0.0,45,0.514294
0.0,12,0.51678
0.0,151,0.548051
0.0,13,0.550749
0.0,11,0.553034
0.0,35,0.560258
0.0,4,0.561084
0.0,110,0.583954
0.0,103,0.605384
0.0,56,0.616953
0.0,54,0.628491
0.0,90,0.646877
0.0,66,0.660595
0.0,34,0.667612
0.0,262,0.722208
0.0,160,0.755563
0.0,119,0.780345
0.0,11,0.782635
0.0,66,0.796327
1.0,188,0.835433
0.0,113,0.858468
0.0,103,0.879913
1.0,358,0.954263
0.0,167,0.989041
0.0,12,0.991486
0.0,95,1.011236
0.0,227,1.058414
0.0,81,1.075315
0.0,298,1.137263
0.0,50,1.147715
0.0,240,1.197704
0.0,21,1.202099
1.0,36,1.2096
0.0,12,1.212078
0.0,63,1.225143
0.0,24,1.230143
0.0,182,1.268019
0.0,46,1.277561
0.0,28,1.283409
0.0,85,1.301126
0.0,22,1.305681
0.0,27,1.311292
0.0,118,1.335907
1.0,173,1.3719
0.0,14,1.374792
0.0,52,1.385655
0.0,40,1.393982
0.0,73,1.409256
0.0,203,1.450684
0.0,27,1.456339
0.0,118,1.480942
0.0,25,1.486162
0.0,201,1.528172
