#{"t_start": 1717531768.835043, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.002483
0.0,28,0.012434
0.0,19,0.0185
0.0,23,0.025682
0.0,24,0.032821
0.0,51,0.048087
0.0,16,0.053008
0.0,19,0.058841
0.0,58,0.076249
0.0,67,0.096585
0.0,5,0.098131
0.0,18,0.103309
0.0,29,0.112192
0.0,31,0.121678
0.0,18,0.126566
0.0,65,0.146196
0.0,23,0.15308
0.0,21,0.159265
0.0,21,0.165752
0.0,63,0.185094
0.0,88,0.211726
0.0,59,0.229535
0.0,58,0.247427
0.0,45,0.260886
0.0,21,0.267361
0.0,85,0.293053
0.0,15,0.297661
0.0,60,0.316088
0.0,168,0.363327
0.0,7,0.365365
0.0,8,0.367825
0.0,35,0.378647
0.0,67,0.399314
0.0,31,0.408685
0.0,199,0.463602
0.0,20,0.469422
0.0,29,0.478233
0.0,39,0.489948
0.0,40,0.501484
0.0,146,0.542638
0.0,52,0.558654
0.0,32,0.568158
0.0,8,0.570592
0.0,51,0.586045
0.0,32,0.59556
0.0,54,0.611851
0.0,124,0.65006
0.0,85,0.675667
0.0,4,0.676896
0.0,134,0.718281
0.0,100,0.749202
0.0,15,0.753805
0.0,259,0.833289
0.0,24,0.840544
0.0,50,0.856047
0.0,40,0.868401
0.0,31,0.877403
0.0,31,0.886988
0.0,42,0.900027
0.0,387,1.020177
0.0,89,1.047879
0.0,90,1.075781
0.0,60,1.093636
0.0,724,1.308911
0.0,85,1.335197
0.0,67,1.3547
0.0,21,1.361415
0.0,3,1.362335
0.0,59,1.380008
0.0,24,1.387258
0.0,86,1.413764
0.0,41,1.425879
0.0,17,1.431114
0.0,125,1.467217
0.0,148,1.512903
0.0,313,1.608977
0.0,20,1.61518
0.0,35,1.625119
0.0,464,1.768986
0.0,25,1.776752
0.0,63,1.796251
0.0,24,1.803708
0.0,51,1.819448
0.0,59,1.837429
0.0,43,1.850422
0.0,27,1.858657
0.0,22,1.865445
0.0,27,1.873775
0.0,44,1.887048
0.0,24,1.893909
0.0,7,1.896087
0.0,30,1.905359
0.0,55,1.921769
0.0,92,1.950345
0.0,52,1.966313
0.0,42,1.97875
0.0,48,1.99342
0.0,27,2.001761
0.0,88,2.028868
0.0,52,2.045028
0.0,164,2.096209
0.0,65,2.115442
0.0,108,2.147448
0.0,83,2.173239
0.0,80,2.197891
0.0,90,2.225427
0.0,75,2.248596
0.0,42,2.261395
0.0,7,2.263572
0.0,76,2.286909
0.0,42,2.299585
0.0,315,2.397232
0.0,29,2.406105
0.0,47,2.420381
0.0,203,2.482594
0.0,22,2.489433
0.0,71,2.511376
0.0,104,2.543052
0.0,84,2.569142
0.0,97,2.598804
0.0,10,2.60191
0.0,39,2.613791
0.0,261,2.694644
0.0,10,2.697803
0.0,107,2.730437
0.0,15,2.73513
0.0,23,2.742288
0.0,306,2.837196
0.0,93,2.865839
0.0,196,2.925701
0.0,125,2.964433
0.0,360,3.08404
0.0,257,3.164094
0.0,87,3.191354
0.0,85,3.218169
0.0,42,3.23111
0.0,28,3.239014
0.0,74,3.2623
0.0,9,3.26514
0.0,32,3.275149
0.0,75,3.298215
0.0,341,3.405086
0.0,26,3.413137
0.0,38,3.425047
0.0,88,3.452697
0.0,51,3.468731
0.0,55,3.485989
0.0,40,3.498234
0.0,42,3.510593
0.0,49,3.525758
0.0,24,3.533302
0.0,82,3.558383
0.0,37,3.570004
0.0,32,3.580086
0.0,76,3.604013
0.0,62,3.623504
0.0,134,3.665431
0.0,92,3.694008
0.0,76,3.71751
0.0,10,3.720666
0.0,188,3.779307
0.0,13,3.783406
0.0,212,3.849485
0.0,236,3.919989
0.0,44,3.933695
0.0,344,4.041361
0.0,129,4.081459
0.0,321,4.172895
0.0,34,4.183531
0.0,86,4.208453
0.0,375,4.325813
0.0,38,4.337646
0.0,103,4.368692
0.0,43,4.382406
0.0,184,4.439423
0.0,361,4.551268
0.0,58,4.56908
0.0,462,4.71316
0.0,347,4.812401
0.0,35,4.82323
0.0,185,4.880523
0.0,210,4.945655
0.0,35,4.956608
0.0,115,4.992038
0.0,55,5.008726
0.0,70,5.030445
0.0,28,5.03869
0.0,281,5.126154
0.0,114,5.161493
0.0,89,5.189386
0.0,81,5.214453
0.0,88,5.24189
0.0,83,5.267345
0.0,15,5.271847
0.0,171,5.325195
0.0,97,5.35451
0.0,55,5.371187
0.0,149,5.418323
0.0,103,5.450168
0.0,155,5.493486
0.0,49,5.508756
0.0,68,5.529957
0.0,237,5.60139
0.0,168,5.653842
0.0,40,5.666189
0.0,67,5.686668
0.0,14,5.691048
0.0,89,5.718055
0.0,223,5.780439
0.0,251,5.858967
1.0,107,5.892266
0.0,99,5.922869
0.0,63,5.942414
0.0,294,6.034009
0.0,54,6.050718
0.0,8,6.053232
0.0,178,6.108525
0.0,175,6.162455
0.0,471,6.295178
0.0,28,6.30379
0.0,11,6.307244
0.0,27,6.315678
1.0,256,6.39513
0.0,15,6.399773
0.0,80,6.424244
1.0,46,6.438336
0.0,62,6.45748
0.0,92,6.485943
0.0,128,6.525964
0.0,62,6.545126
0.0,136,6.585709
1.0,68,6.606598
0.0,27,6.614896
1.0,22,6.621476
0.0,185,6.679399
1.0,200,6.741637
0.0,84,6.767806
1.0,78,6.791556
1.0,72,6.813582
0.0,25,6.821087
0.0,163,6.871531
1.0,71,6.893514
0.0,86,6.920058
1.0,50,6.935545
0.0,48,6.950397
1.0,20,6.956334
0.0,29,6.965089
0.0,221,7.027676
0.0,650,7.213018
1.0,110,7.247252
1.0,85,7.273012
1.0,19,7.278685
0.0,55,7.295775
0.0,306,7.381754
1.0,17,7.386929
0.0,47,7.401488
0.0,55,7.418409
1.0,23,7.425302
0.0,174,7.479495
1.0,58,7.497495
1.0,19,7.503051
1.0,52,7.519104
1.0,52,7.534827
1.0,17,7.539849
0.0,21,7.546354
0.0,200,7.602561
1.0,19,7.608255
0.0,55,7.625072
0.0,294,7.707727
1.0,18,7.712981
1.0,157,7.761874
0.0,13,7.765756
1.0,18,7.771095
1.0,76,7.79441
1.0,71,7.815297
1.0,17,7.820347
0.0,35,7.831167
1.0,163,7.881592
0.0,15,7.88599
1.0,159,7.935318
1.0,48,7.949985
1.0,19,7.955499
1.0,72,7.977191
0.0,12,7.980895
1.0,23,7.98767
0.0,27,7.996009
1.0,51,8.011708
0.0,7,8.01372
1.0,44,8.02695
0.0,43,8.039615
1.0,17,8.044617
1.0,125,8.083461
0.0,51,8.099286
1.0,19,8.104858
0.0,12,8.108486
0.0,14,8.112601
1.0,20,8.118467
1.0,36,8.129558
0.0,44,8.142253
1.0,18,8.147472
0.0,25,8.155199
0.0,105,8.184908
0.0,15,8.189424
1.0,46,8.203658
0.0,48,8.217624
1.0,21,8.223621
0.0,50,8.238824
0.0,48,8.253732
1.0,20,8.259716
0.0,92,8.288384
0.0,15,8.293027
1.0,18,8.298255
1.0,35,8.308835
0.0,319,8.397743
0.0,10,8.400648
0.0,14,8.404923
0.0,9,8.407584
1.0,18,8.412923
1.0,65,8.433049
1.0,57,8.450624
0.0,17,8.45566
0.0,28,8.464368
0.0,52,8.479422
0.0,8,8.481651
1.0,26,8.489504
0.0,19,8.495408
1.0,20,8.50137
1.0,35,8.51191
1.0,43,8.524914
1.0,17,8.529956
0.0,41,8.542749
1.0,39,8.554517
1.0,17,8.559546
1.0,30,8.568622
0.0,83,8.592083
0.0,13,8.595934
0.0,14,8.600286
