#{"t_start": 1711483431.130951, "env_id": "Office-v0"}
r,l,t
0.0,28,0.005097
0.0,50,0.012893
0.0,15,0.015232
0.0,11,0.016852
0.0,11,0.01848
0.0,24,0.021965
0.0,36,0.027108
0.0,12,0.028775
0.0,11,0.030306
0.0,31,0.034633
0.0,50,0.041509
0.0,118,0.057645
0.0,36,0.06263
0.0,33,0.067149
0.0,10,0.068515
0.0,39,0.073853
0.0,27,0.077535
0.0,41,0.08312
0.0,110,0.098155
0.0,42,0.103862
0.0,59,0.11195
0.0,109,0.126751
0.0,17,0.12909
1.0,110,0.144008
0.0,98,0.15732
0.0,96,0.170396
0.0,17,0.172711
0.0,19,0.175308
0.0,132,0.193253
0.0,2,0.193532
0.0,122,0.210187
1.0,246,0.243761
0.0,73,0.253775
0.0,18,0.25626
0.0,20,0.259009
0.0,34,0.263696
0.0,142,0.283115
0.0,128,0.300697
0.0,22,0.303699
0.0,15,0.305769
0.0,80,0.3167
1.0,273,0.354036
0.0,102,0.367986
1.0,44,0.374034
0.0,26,0.37761
0.0,21,0.380495
0.0,211,0.409531
0.0,70,0.419152
1.0,234,0.451431
0.0,35,0.456254
0.0,52,0.463418
1.0,42,0.469179
0.0,48,0.475778
0.0,49,0.482525
0.0,20,0.485275
0.0,4,0.48583
1.0,124,0.502934
0.0,13,0.504745
0.0,230,0.536478
1.0,40,0.542001
0.0,37,0.547093
0.0,24,0.550401
0.0,121,0.567099
1.0,66,0.576215
0.0,117,0.592429
1.0,189,0.618596
0.0,14,0.620531
1.0,23,0.623701
1.0,289,0.66347
0.0,427,0.72236
0.0,60,0.730559
0.0,77,0.741117
0.0,17,0.743456
1.0,181,0.768349
0.0,70,0.777937
1.0,35,0.782724
0.0,166,0.805551
0.0,120,0.822004
1.0,135,0.840836
1.0,43,0.846749
0.0,40,0.852241
1.0,232,0.88419
0.0,320,0.928389
1.0,22,0.931423
1.0,227,0.962761
0.0,10,0.964152
0.0,100,0.977888
1.0,85,0.989591
1.0,145,1.009567
0.0,10,1.010945
0.0,38,1.016166
1.0,49,1.022902
0.0,14,1.024837
0.0,91,1.037368
0.0,373,1.08894
0.0,23,1.092107
1.0,331,1.137905
0.0,195,1.164817
0.0,14,1.166758
1.0,15,1.168822
1.0,230,1.200524
1.0,229,1.232225
0.0,76,1.242712
1.0,14,1.244664
0.0,106,1.259257
0.0,109,1.274201
0.0,105,1.288661
1.0,30,1.292788
0.0,14,1.294718
0.0,186,1.32032
0.0,105,1.334794
1.0,22,1.337822
0.0,91,1.35034
1.0,118,1.366609
0.0,28,1.370468
1.0,18,1.372935
1.0,267,1.418533
0.0,47,1.425303
0.0,1085,1.575199
1.0,15,1.577292
0.0,10,1.578668
1.0,249,1.612866
0.0,83,1.624267
1.0,20,1.627027
0.0,27,1.630753
0.0,108,1.645661
0.0,78,1.656387
0.0,10,1.657769
1.0,150,1.678413
1.0,104,1.69275
0.0,151,1.7135
1.0,13,1.715293
0.0,11,1.716802
0.0,19,1.719417
0.0,795,1.829232
1.0,15,1.831289
0.0,45,1.837463
0.0,2,1.837754
1.0,139,1.857126
1.0,11,1.85864
0.0,21,1.861537
1.0,142,1.88102
0.0,35,1.885818
1.0,12,1.887466
0.0,118,1.903694
1.0,195,1.930538
0.0,362,1.980479
1.0,13,1.982273
1.0,68,1.991649
0.0,34,1.996319
0.0,9,1.99756
1.0,11,1.999076
0.0,57,2.006921
0.0,66,2.015959
0.0,94,2.028927
1.0,11,2.030445
1.0,98,2.043915
1.0,95,2.05698
0.0,15,2.059048
1.0,11,2.060567
1.0,94,2.073499
0.0,24,2.076797
0.0,268,2.113673
1.0,12,2.11533
1.0,95,2.128406
1.0,47,2.134862
0.0,270,2.172041
1.0,11,2.173565
1.0,110,2.188728
0.0,13,2.19052
0.0,54,2.197955
1.0,11,2.199471
0.0,15,2.201537
0.0,15,2.2036
0.0,200,2.231219
0.0,4,2.231782
1.0,93,2.244596
0.0,29,2.248602
0.0,199,2.276064
1.0,11,2.277581
1.0,52,2.284757
1.0,38,2.290006
0.0,47,2.296493
1.0,11,2.298014
1.0,73,2.308094
0.0,8,2.309202
0.0,195,2.336121
0.0,4,2.336692
1.0,108,2.351598
1.0,45,2.357826
0.0,114,2.373582
1.0,11,2.375102
1.0,39,2.380504
1.0,63,2.389202
0.0,14,2.391143
0.0,4,2.391706
0.0,2,2.391986
0.0,13,2.393778
0.0,599,2.476187
1.0,11,2.477711
1.0,33,2.482263
1.0,103,2.496452
1.0,70,2.506081
1.0,14,2.508007
1.0,34,2.512681
1.0,73,2.522688
0.0,115,2.538457
1.0,11,2.539973
1.0,59,2.548084
1.0,35,2.552908
0.0,12,2.554575
1.0,12,2.556228
1.0,49,2.562985
0.0,40,2.568488
0.0,216,2.598264
0.0,6,2.599098
1.0,33,2.603642
0.0,30,2.607783
0.0,2,2.608067
1.0,13,2.609852
1.0,32,2.614247
1.0,41,2.619876
0.0,78,2.63057
1.0,11,2.632093
0.0,23,2.635264
1.0,34,2.639956
0.0,5,2.640651
1.0,14,2.642576
1.0,38,2.647793
1.0,28,2.651656
0.0,91,2.664147
1.0,12,2.665797
1.0,34,2.670482
1.0,30,2.674634
1.0,54,2.682072
1.0,11,2.683588
0.0,69,2.693097
1.0,31,2.69737
0.0,38,2.702596
1.0,13,2.704391
1.0,26,2.707983
1.0,46,2.714282
0.0,367,2.764731
1.0,16,2.767307
1.0,42,2.773105
1.0,28,2.776961
1.0,37,2.782064
1.0,16,2.784262
0.0,24,2.787576
0.0,6,2.788418
1.0,46,2.794776
1.0,11,2.796293
1.0,28,2.800152
1.0,34,2.804884
0.0,648,2.894646
1.0,11,2.896171
1.0,32,2.90057
0.0,7,2.901537
0.0,112,2.916911
1.0,14,2.918827
1.0,24,2.922149
1.0,111,2.937431
1.0,33,2.941985
1.0,11,2.943502
1.0,27,2.947215
1.0,27,2.950943
0.0,586,3.031708
1.0,17,3.034055
0.0,18,3.036538
0.0,12,3.038199
0.0,459,3.10154
0.0,9,3.102783
0.0,6,3.103614
1.0,23,3.106795
1.0,32,3.111213
1.0,11,3.112731
1.0,25,3.116175
1.0,27,3.11989
1.0,55,3.127468
1.0,12,3.12911
1.0,23,3.132285
1.0,23,3.135446
0.0,32,3.139837
1.0,11,3.141353
1.0,25,3.144806
1.0,23,3.147973
0.0,156,3.169436
1.0,13,3.171237
1.0,55,3.178812
0.0,15,3.180874
0.0,492,3.248608
1.0,15,3.250671
1.0,23,3.253838
1.0,27,3.257567
0.0,45,3.263744
1.0,11,3.265255
1.0,26,3.268842
1.0,27,3.27258
1.0,32,3.276989
1.0,12,3.27863
1.0,25,3.282102
1.0,24,3.285401
0.0,39,3.290772
1.0,11,3.292292
1.0,28,3.296155
1.0,23,3.299322
1.0,30,3.303465
1.0,13,3.305263
0.0,8,3.306365
1.0,24,3.309665
1.0,27,3.313391
1.0,15,3.315451
0.0,9,3.316692
1.0,24,3.319993
1.0,27,3.323729
1.0,13,3.325521
1.0,29,3.329518
1.0,26,3.333105
1.0,27,3.336841
1.0,11,3.33837
1.0,26,3.341954
1.0,23,3.345117
1.0,36,3.350094
1.0,13,3.351885
1.0,23,3.355065
1.0,26,3.358642
1.0,25,3.362101
1.0,14,3.364027
1.0,31,3.368302
1.0,28,3.372165
1.0,27,3.375891
1.0,11,3.377402
0.0,19,3.380023
1.0,23,3.383199
1.0,35,3.388039
1.0,11,3.389558
1.0,31,3.393836
1.0,23,3.397017
0.0,16,3.399218
1.0,11,3.400731
1.0,23,3.403906
1.0,26,3.407499
1.0,29,3.41151
1.0,11,3.41305
1.0,23,3.416227
1.0,27,3.419946
1.0,27,3.423697
1.0,11,3.425217
1.0,25,3.428663
1.0,32,3.433074
0.0,16,3.43528
1.0,15,3.437342
0.0,16,3.439564
0.0,13,3.441361
1.0,37,3.446464
1.0,14,3.448388
1.0,23,3.451571
1.0,25,3.455036
1.0,26,3.458624
1.0,12,3.460277
1.0,28,3.46415
1.0,24,3.46746
0.0,30,3.471612
1.0,14,3.473537
1.0,27,3.477254
0.0,20,3.480012
1.0,27,3.483751
0.0,2,3.48403
1.0,26,3.48761
0.0,4,3.488182
1.0,26,3.491766
1.0,11,3.493279
0.0,8,3.494387
1.0,27,3.498115
