#{"t_start": 1715544161.450869, "env_id": "Office-single-v0"}
r,l,t
0.0,20,0.001716
0.0,43,0.004462
0.0,16,0.005491
0.0,21,0.006788
0.0,36,0.008903
0.0,59,0.012348
0.0,17,0.013358
1.0,59,0.016711
0.0,8,0.017156
0.0,63,0.020581
0.0,37,0.022593
0.0,29,0.024163
0.0,19,0.025198
0.0,29,0.026784
0.0,87,0.03139
0.0,17,0.032287
0.0,100,0.037463
0.0,31,0.039066
1.0,118,0.045133
0.0,34,0.046896
0.0,97,0.051923
0.0,86,0.056391
0.0,2,0.056511
0.0,55,0.059342
0.0,40,0.061406
0.0,100,0.066557
0.0,37,0.0685
0.0,25,0.069788
0.0,22,0.070925
1.0,76,0.074812
0.0,137,0.081826
0.0,21,0.082917
0.0,33,0.084622
0.0,4,0.08484
0.0,113,0.090687
0.0,150,0.098421
0.0,98,0.103463
0.0,53,0.10621
0.0,12,0.106839
0.0,99,0.111953
0.0,93,0.116727
0.0,7,0.1171
1.0,59,0.120179
0.0,20,0.121209
0.0,158,0.129256
0.0,48,0.131729
1.0,180,0.140983
1.0,160,0.149229
0.0,4,0.149446
0.0,10,0.149969
0.0,76,0.153879
0.0,299,0.169215
0.0,24,0.170467
0.0,20,0.171505
1.0,206,0.182092
0.0,28,0.183542
1.0,102,0.188777
0.0,149,0.196449
0.0,19,0.197434
0.0,52,0.200135
0.0,15,0.200918
0.0,59,0.203956
0.0,78,0.207979
0.0,146,0.215498
0.0,15,0.216281
0.0,31,0.217881
0.0,1,0.217943
0.0,12,0.218572
0.0,10,0.219093
0.0,6,0.219412
0.0,85,0.223781
0.0,38,0.225741
0.0,78,0.229757
1.0,116,0.235733
0.0,72,0.239448
0.0,8,0.239869
1.0,138,0.246934
0.0,56,0.249816
1.0,31,0.251397
1.0,44,0.253657
1.0,20,0.254683
0.0,25,0.255982
1.0,21,0.257062
1.0,63,0.260285
0.0,10,0.260805
0.0,8,0.261225
1.0,116,0.267165
1.0,356,0.285446
0.0,19,0.286439
0.0,31,0.288032
0.0,8,0.28845
1.0,119,0.294567
0.0,172,0.303399
0.0,39,0.305406
1.0,19,0.306389
0.0,137,0.313429
0.0,46,0.315802
0.0,57,0.318733
0.0,36,0.32059
1.0,177,0.329679
1.0,190,0.339474
1.0,99,0.344575
0.0,18,0.345514
1.0,122,0.351785
1.0,37,0.353688
1.0,21,0.354773
0.0,49,0.357298
1.0,131,0.364004
0.0,49,0.366533
0.0,46,0.368891
0.0,28,0.370331
1.0,19,0.37131
1.0,99,0.376399
0.0,57,0.379337
0.0,3,0.379503
0.0,14,0.38023
0.0,38,0.382194
0.0,36,0.384052
0.0,64,0.387364
1.0,34,0.38911
0.0,15,0.38989
0.0,5,0.390156
0.0,3,0.390321
0.0,59,0.393362
1.0,37,0.395282
0.0,15,0.396064
1.0,29,0.397555
1.0,128,0.404123
0.0,4,0.404338
0.0,87,0.408788
0.0,70,0.412396
0.0,152,0.420192
0.0,11,0.420764
0.0,12,0.421387
0.0,80,0.425514
0.0,152,0.433319
1.0,71,0.436979
0.0,12,0.437609
0.0,27,0.439003
0.0,17,0.439882
0.0,31,0.441477
0.0,25,0.44277
0.0,39,0.444787
0.0,67,0.448253
0.0,39,0.450265
1.0,221,0.461652
0.0,11,0.462229
0.0,22,0.463368
0.0,47,0.465792
0.0,14,0.466523
0.0,191,0.476664
0.0,4,0.476885
1.0,129,0.48352
0.0,24,0.484772
0.0,8,0.485194
0.0,93,0.489978
1.0,57,0.492911
0.0,91,0.497596
0.0,61,0.500737
0.0,12,0.501364
0.0,103,0.506647
1.0,56,0.509525
1.0,60,0.51261
0.0,11,0.513181
0.0,73,0.516938
1.0,42,0.526929
0.0,160,0.535691
1.0,49,0.538922
0.0,76,0.542968
0.0,73,0.546868
0.0,16,0.547736
1.0,68,0.551294
0.0,65,0.554632
1.0,79,0.558687
0.0,1,0.558751
0.0,112,0.564578
1.0,106,0.570067
0.0,64,0.573431
0.0,46,0.575832
0.0,12,0.576468
1.0,167,0.585191
1.0,188,0.594988
0.0,19,0.595995
0.0,60,0.599129
1.0,100,0.604337
1.0,38,0.606321
0.0,41,0.608466
0.0,20,0.609518
0.0,40,0.611609
1.0,41,0.613755
0.0,33,0.615474
0.0,35,0.617306
1.0,52,0.62002
1.0,88,0.624596
0.0,11,0.62518
0.0,22,0.626344
0.0,74,0.630206
0.0,44,0.632501
1.0,121,0.638831
0.0,11,0.639417
0.0,4,0.639638
0.0,29,0.641156
1.0,100,0.646344
1.0,37,0.648288
1.0,109,0.653985
0.0,23,0.655192
0.0,8,0.655621
0.0,16,0.656463
0.0,10,0.657001
1.0,76,0.660964
1.0,27,0.662371
1.0,53,0.665132
1.0,51,0.667792
1.0,168,0.676555
0.0,10,0.677088
1.0,36,0.678965
0.0,12,0.679597
0.0,14,0.680331
0.0,32,0.682005
1.0,181,0.691427
0.0,77,0.695424
0.0,47,0.697882
1.0,95,0.702815
0.0,213,0.714149
0.0,83,0.718539
1.0,230,0.730611
0.0,50,0.733217
0.0,34,0.734989
1.0,59,0.738047
0.0,9,0.738529
1.0,68,0.742029
1.0,55,0.744879
0.0,18,0.745826
1.0,113,0.751696
0.0,14,0.752433
0.0,19,0.75343
0.0,30,0.755001
1.0,99,0.760148
0.0,21,0.761246
0.0,31,0.762868
1.0,19,0.763862
0.0,89,0.768497
0.0,71,0.772192
1.0,25,0.773497
0.0,10,0.774026
0.0,47,0.776475
0.0,1,0.776537
0.0,8,0.776963
0.0,23,0.778169
0.0,44,0.780461
0.0,18,0.781405
0.0,10,0.781932
0.0,48,0.784435
0.0,12,0.785068
1.0,34,0.786847
0.0,27,0.788258
0.0,27,0.789676
0.0,17,0.790604
1.0,54,0.793415
1.0,34,0.795176
1.0,22,0.79633
0.0,45,0.79865
0.0,4,0.798868
1.0,120,0.805109
0.0,36,0.806993
0.0,54,0.809809
1.0,115,0.815801
1.0,104,0.821223
0.0,27,0.822639
0.0,121,0.828954
0.0,27,0.83037
0.0,84,0.834761
0.0,10,0.83529
0.0,165,0.843858
0.0,64,0.847195
0.0,147,0.854858
1.0,71,0.858595
0.0,46,0.860996
0.0,165,0.869587
1.0,94,0.874485
0.0,30,0.876059
0.0,10,0.876598
0.0,9,0.877077
1.0,68,0.880622
0.0,12,0.881257
1.0,30,0.882812
0.0,28,0.88428
1.0,19,0.885271
0.0,13,0.885954
0.0,15,0.886742
0.0,29,0.88826
0.0,17,0.889152
1.0,27,0.890563
0.0,11,0.891145
0.0,17,0.892039
0.0,21,0.893132
0.0,15,0.893921
0.0,6,0.894242
0.0,17,0.895134
0.0,76,0.899067
1.0,66,0.902507
0.0,14,0.903247
0.0,41,0.90539
1.0,25,0.9067
1.0,93,0.911533
0.0,119,0.917749
1.0,58,0.920776
0.0,34,0.922568
0.0,52,0.925273
0.0,31,0.9269
1.0,21,0.928
0.0,25,0.929308
0.0,17,0.930199
0.0,27,0.93162
0.0,4,0.931839
1.0,37,0.933746
1.0,85,0.938178
0.0,9,0.938659
0.0,43,0.940908
1.0,46,0.943316
0.0,208,0.9541
0.0,13,0.954789
0.0,2,0.954904
0.0,2,0.955017
0.0,35,0.956839
0.0,57,0.959806
0.0,77,0.963816
0.0,40,0.965897
1.0,26,0.96726
0.0,46,0.969605
0.0,83,0.973909
1.0,58,0.976909
0.0,32,0.978571
0.0,50,0.981174
1.0,20,0.982224
1.0,60,0.9853
0.0,1,0.985362
1.0,67,0.988871
1.0,26,0.990221
0.0,59,0.993279
0.0,10,0.993811
1.0,25,0.995114
0.0,14,0.995852
0.0,74,0.999693
0.0,20,1.000732
0.0,15,1.001525
0.0,42,1.00371
0.0,118,1.009763
1.0,61,1.012928
1.0,116,1.018979
1.0,134,1.025941
1.0,79,1.030086
1.0,104,1.035505
0.0,26,1.036872
0.0,4,1.037089
0.0,10,1.037617
0.0,45,1.039975
0.0,91,1.044709
0.0,111,1.050825
0.0,15,1.051619
0.0,27,1.053034
1.0,99,1.058216
0.0,12,1.058856
1.0,21,1.059953
0.0,18,1.060899
0.0,24,1.062155
0.0,16,1.063001
0.0,9,1.063479
0.0,4,1.063697
0.0,9,1.064173
0.0,4,1.06439
0.0,72,1.068151
1.0,205,1.078835
0.0,78,1.082898
0.0,23,1.084103
0.0,2,1.084216
0.0,67,1.08774
0.0,7,1.08812
0.0,11,1.088703
1.0,15,1.089488
0.0,4,1.089705
0.0,2,1.089818
0.0,25,1.091126
0.0,13,1.091817
0.0,30,1.093385
0.0,20,1.094436
0.0,72,1.098196
0.0,2,1.098311
0.0,2,1.098424
1.0,196,1.108638
0.0,18,1.109587
0.0,22,1.110737
1.0,57,1.11374
1.0,92,1.118561
1.0,49,1.121123
1.0,20,1.122164
1.0,70,1.125798
0.0,15,1.126596
0.0,14,1.127338
1.0,45,1.129681
1.0,46,1.132086
0.0,22,1.133247
1.0,21,1.134352
1.0,27,1.135766
1.0,26,1.137129
1.0,53,1.139893
1.0,43,1.142135
1.0,34,1.143908
1.0,30,1.145474
1.0,17,1.146365
1.0,27,1.147778
