#{"t_start": 1717164224.6185222, "env_id": "Office-v0"}
r,l,t
-0.01,43,0.013597
-0.01,42,0.025391
-0.01,5,0.026803
-0.01,35,0.036277
-0.01,13,0.03975
-0.01,43,0.051161
-0.01,20,0.056605
-0.01,39,0.067052
-0.01,29,0.074857
-0.01,42,0.086131
-0.01,32,0.094602
-0.01,37,0.104514
-0.01,121,0.136556
-0.01,17,0.141125
-0.01,33,0.149995
-0.01,29,0.157792
-0.01,39,0.168278
-0.01,18,0.173145
-0.01,128,0.207388
-0.01,2,0.207954
-0.01,21,0.213614
-0.01,33,0.222551
-0.01,136,0.258437
-0.01,18,0.263265
-0.01,119,0.295013
-0.01,70,0.31399
-0.01,18,0.318884
-0.01,63,0.33589
-0.01,75,0.35581
-0.01,35,0.365347
-0.01,94,0.390496
-0.01,22,0.396451
-0.01,42,0.407719
-0.01,59,0.423497
-0.01,9,0.425886
-0.01,31,0.434129
-0.01,45,0.446046
-0.01,11,0.448981
-0.01,12,0.452186
-0.01,14,0.45591
-0.01,119,0.487503
-0.01,158,0.529902
-0.01,6,0.531574
-0.01,24,0.538058
-0.01,2,0.538615
-0.01,36,0.548332
-0.01,33,0.557316
-0.01,16,0.561668
-0.01,54,0.576095
-0.01,144,0.615352
-0.01,174,0.661336
-0.01,11,0.664326
-0.01,6,0.665958
-0.01,131,0.700877
-0.01,643,0.871491
-0.01,2,0.872101
-0.01,451,0.993305
-0.01,4,0.994429
-0.01,6,0.996267
-0.01,27,1.003704
-0.01,2,1.004254
-0.01,31,1.01259
-0.01,135,1.048449
-0.01,2,1.049009
-0.01,148,1.088389
-0.01,182,1.137554
-0.01,61,1.153933
1.0,81,1.175626
-0.01,382,1.278038
-0.01,2,1.27862
-0.01,69,1.297087
-0.01,255,1.365119
-0.01,241,1.429664
-0.01,233,1.4927
-0.01,4,1.493798
-0.01,458,1.616363
-0.01,179,1.663738
-0.01,263,1.734474
-0.01,2,1.735041
1.0,59,1.751022
-0.01,28,1.758549
-0.01,2,1.759102
-0.01,38,1.769397
1.0,58,1.78506
-0.01,2,1.785618
-0.01,39,1.796154
-0.01,120,1.828575
1.0,74,1.848657
-0.01,37,1.858731
-0.01,32,1.867499
-0.01,4,1.868593
1.0,73,1.888361
-0.01,175,1.935167
-0.01,31,1.943577
-0.01,2,1.944135
1.0,26,1.95113
-0.01,117,1.982404
-0.01,62,1.999196
-0.01,70,2.018129
1.0,26,2.025285
1.0,263,2.099128
-0.01,55,2.114126
-0.01,4,2.115261
1.0,43,2.126915
-0.01,2,2.127475
-0.01,19,2.132673
-0.01,4,2.133761
1.0,33,2.142748
-0.01,100,2.169936
-0.01,218,2.228887
-0.01,24,2.235403
-0.01,11,2.238398
-0.01,4,2.239463
-0.01,2,2.240044
-0.01,118,2.271957
-0.01,2,2.272526
1.0,210,2.329577
-0.01,41,2.340607
-0.01,105,2.369196
-0.01,2,2.369758
-0.01,56,2.385038
-0.01,25,2.391813
-0.01,195,2.444165
1.0,12,2.447445
1.0,119,2.479774
-0.01,14,2.483553
-0.01,14,2.48736
1.0,63,2.504395
-0.01,86,2.527483
-0.01,158,2.570647
-0.01,108,2.599933
1.0,21,2.605588
1.0,193,2.658117
-0.01,14,2.661876
-0.01,14,2.665713
1.0,13,2.669197
-0.01,2,2.669754
-0.01,37,2.67974
-0.01,70,2.707783
1.0,11,2.711331
-0.01,49,2.725043
-0.01,265,2.79701
-0.01,12,2.80034
-0.01,7,2.802271
-0.01,31,2.810687
-0.01,13,2.814188
-0.01,48,2.827203
1.0,12,2.830355
-0.01,76,2.851082
-0.01,94,2.87673
-0.01,12,2.880041
1.0,13,2.883544
1.0,113,2.913737
-0.01,11,2.916709
-0.01,14,2.920505
1.0,12,2.923711
1.0,145,2.963178
-0.01,111,2.993703
-0.01,27,3.001048
1.0,12,3.004536
-0.01,62,3.021643
-0.01,11,3.024634
-0.01,97,3.051146
1.0,11,3.054112
1.0,164,3.098543
-0.01,143,3.137102
-0.01,214,3.194994
1.0,11,3.197975
1.0,81,3.22002
-0.01,11,3.222979
-0.01,12,3.226255
1.0,11,3.229244
1.0,54,3.243897
-0.01,53,3.258247
-0.01,2,3.258811
-0.01,2,3.259359
-0.01,101,3.286979
-0.01,44,3.298691
-0.01,2,3.299251
1.0,11,3.302223
-0.01,57,3.317704
-0.01,129,3.352648
-0.01,4,3.353743
-0.01,2,3.354297
1.0,78,3.375337
-0.01,2,3.375899
-0.01,63,3.392796
-0.01,2,3.393347
-0.01,50,3.407062
-0.01,13,3.410572
-0.01,30,3.418634
1.0,11,3.421594
1.0,64,3.438924
-0.01,71,3.458133
-0.01,90,3.482661
1.0,13,3.48618
1.0,89,3.510439
-0.01,12,3.513733
-0.01,127,3.547832
1.0,11,3.550819
1.0,161,3.594731
-0.01,39,3.605355
-0.01,55,3.620215
1.0,11,3.623207
1.0,96,3.649563
-0.01,36,3.659347
-0.01,67,3.677544
1.0,11,3.680531
1.0,72,3.700253
-0.01,61,3.716842
-0.01,36,3.726547
1.0,13,3.730049
-0.01,23,3.736323
-0.01,87,3.760013
-0.01,32,3.768761
1.0,11,3.771723
1.0,48,3.784731
-0.01,129,3.819634
-0.01,6,3.821285
-0.01,2,3.821841
1.0,115,3.853301
-0.01,22,3.859355
-0.01,13,3.862919
-0.01,2,3.863475
-0.01,19,3.868696
-0.01,40,3.879302
-0.01,52,3.893561
1.0,11,3.896525
-0.01,49,3.909887
-0.01,2,3.910437
-0.01,68,3.928798
1.0,11,3.931752
-0.01,88,3.95572
-0.01,37,3.965846
-0.01,27,3.973172
1.0,12,3.976405
-0.01,2,3.976963
-0.01,40,3.987934
-0.01,48,4.000903
1.0,11,4.003862
1.0,52,4.018433
-0.01,106,4.047358
-0.01,4,4.048458
-0.01,2,4.049004
-0.01,26,4.056097
-0.01,61,4.072481
-0.01,12,4.075758
-0.01,6,4.077405
1.0,48,4.090506
-0.01,2,4.091063
-0.01,47,4.103837
1.0,11,4.106795
1.0,38,4.116986
-0.01,61,4.13355
-0.01,81,4.155447
1.0,11,4.158421
-0.01,94,4.183922
-0.01,126,4.21786
-0.01,26,4.22493
1.0,12,4.228166
1.0,64,4.24565
-0.01,92,4.270614
-0.01,8,4.2728
1.0,11,4.275757
1.0,41,4.286999
-0.01,19,4.292207
-0.01,54,4.306946
1.0,11,4.309897
1.0,76,4.330535
-0.01,94,4.356047
-0.01,37,4.366133
1.0,14,4.369825
-0.01,52,4.383751
-0.01,32,4.392344
-0.01,18,4.397238
1.0,11,4.4002
1.0,28,4.407738
-0.01,9,4.410209
-0.01,28,4.417616
1.0,13,4.421091
-0.01,29,4.428992
-0.01,69,4.447704
-0.01,29,4.455637
1.0,13,4.459131
1.0,62,4.475849
-0.01,30,4.483976
-0.01,29,4.491819
-0.01,4,4.492919
1.0,46,4.505279
-0.01,26,4.512247
-0.01,28,4.519908
-0.01,2,4.520462
1.0,69,4.539253
-0.01,43,4.550947
-0.01,28,4.5585
-0.01,6,4.560145
1.0,58,4.575992
-0.01,27,4.583334
-0.01,41,4.594405
1.0,13,4.597889
-0.01,20,4.603259
-0.01,34,4.612441
-0.01,37,4.622514
1.0,11,4.625469
1.0,59,4.641331
-0.01,33,4.65024
-0.01,29,4.658049
1.0,14,4.661734
1.0,52,4.675741
-0.01,34,4.684981
-0.01,26,4.691983
1.0,11,4.694932
1.0,54,4.709621
-0.01,33,4.718525
-0.01,25,4.725274
-0.01,2,4.725819
