#{"t_start": 1715362340.3321862, "env_id": "Office-single-v0"}
r,l,t
1.0,13,0.000478
0.0,6,0.000562
0.0,33,0.000845
0.0,4,0.000895
0.0,65,0.001435
0.0,1,0.001459
0.0,23,0.001658
0.0,5,0.001712
0.0,16,0.00186
0.0,26,0.002098
0.0,9,0.002185
0.0,26,0.002405
0.0,46,0.002784
0.0,27,0.003011
0.0,73,0.003616
0.0,27,0.003844
0.0,7,0.003912
0.0,32,0.004178
0.0,29,0.00442
0.0,54,0.004864
0.0,35,0.005153
0.0,32,0.00542
0.0,13,0.005533
1.0,69,0.00614
0.0,77,0.006766
1.0,100,0.007572
0.0,35,0.007861
0.0,79,0.008504
0.0,37,0.00881
0.0,28,0.009047
0.0,21,0.009227
0.0,104,0.010069
0.0,57,0.010535
0.0,51,0.010947
0.0,82,0.011611
0.0,14,0.011739
0.0,48,0.012133
0.0,66,0.012674
0.0,75,0.013293
0.0,4,0.013344
0.0,73,0.013951
1.0,61,0.014463
0.0,37,0.014769
0.0,90,0.0155
0.0,103,0.016345
0.0,25,0.016559
0.0,24,0.016763
0.0,28,0.017
0.0,18,0.017157
0.0,134,0.018246
1.0,71,0.018829
1.0,99,0.01964
0.0,46,0.020019
0.0,80,0.020666
0.0,48,0.021074
0.0,87,0.021799
0.0,154,0.023056
1.0,126,0.024089
0.0,96,0.024889
0.0,9,0.024973
0.0,33,0.025249
0.0,15,0.025376
0.0,69,0.025941
0.0,31,0.026203
0.0,79,0.026846
0.0,27,0.027073
0.0,6,0.027132
0.0,37,0.027442
0.0,22,0.027631
0.0,2,0.027659
0.0,38,0.02797
0.0,67,0.028517
0.0,59,0.029003
0.0,69,0.029566
0.0,30,0.029832
0.0,94,0.030593
1.0,50,0.031011
0.0,25,0.031222
0.0,54,0.031665
0.0,77,0.032296
0.0,53,0.032735
0.0,73,0.033327
0.0,53,0.033767
1.0,86,0.034463
0.0,128,0.035491
0.0,35,0.035785
0.0,34,0.036076
0.0,94,0.036847
0.0,15,0.036986
0.0,21,0.037165
0.0,20,0.037335
0.0,9,0.037419
0.0,85,0.038115
0.0,56,0.038592
1.0,123,0.039625
0.0,32,0.039899
1.0,85,0.040625
0.0,22,0.040816
1.0,55,0.041272
0.0,9,0.041356
0.0,71,0.041945
0.0,17,0.042095
0.0,55,0.042547
0.0,82,0.043237
0.0,198,0.044864
0.0,1,0.044886
0.0,45,0.045268
0.0,55,0.045728
0.0,12,0.045843
1.0,33,0.046127
0.0,4,0.04617
0.0,103,0.047028
0.0,20,0.047205
0.0,59,0.047705
