#{"t_start": 1715532331.5056179, "env_id": "Office-v0"}
r,l,t
0.0,30,0.006669
1.0,31,0.01281
0.0,42,0.020821
0.0,15,0.023573
0.0,41,0.030902
0.0,41,0.038177
0.0,24,0.042414
0.0,21,0.046099
1.0,13,0.048339
0.0,74,0.061373
0.0,64,0.072483
0.0,60,0.082928
0.0,67,0.094648
0.0,37,0.101183
0.0,92,0.117369
0.0,73,0.130196
0.0,15,0.132828
0.0,65,0.144197
0.0,35,0.150384
0.0,62,0.161307
0.0,10,0.163063
0.0,88,0.17848
0.0,26,0.18301
0.0,7,0.184258
0.0,56,0.194035
0.0,61,0.205105
0.0,7,0.206346
1.0,112,0.226075
0.0,1,0.226269
0.0,49,0.23492
0.0,66,0.246562
0.0,108,0.265487
1.0,33,0.271238
0.0,184,0.303374
0.0,25,0.307747
0.0,18,0.310932
1.0,65,0.322282
0.0,50,0.331063
0.0,40,0.338022
0.0,8,0.339446
1.0,20,0.342896
0.0,17,0.345921
0.0,21,0.349638
0.0,6,0.350688
1.0,45,0.358457
0.0,96,0.375373
0.0,43,0.38297
0.0,81,0.397265
1.0,65,0.40875
0.0,13,0.411051
0.0,1,0.411243
0.0,83,0.425894
1.0,70,0.437928
0.0,19,0.44131
0.0,97,0.458386
0.0,81,0.472654
1.0,12,0.474705
0.0,4,0.475424
0.0,56,0.485293
1.0,108,0.504106
0.0,92,0.520378
0.0,13,0.522668
0.0,52,0.531863
1.0,114,0.551942
1.0,155,0.579109
0.0,30,0.58438
0.0,46,0.592454
1.0,18,0.595601
0.0,9,0.597198
1.0,122,0.618669
0.0,11,0.62063
0.0,16,0.623423
1.0,307,0.677436
0.0,105,0.695838
0.0,21,0.699569
1.0,43,0.707126
1.0,69,0.719222
0.0,3,0.719772
1.0,470,0.80163
0.0,104,0.819868
1.0,112,0.839368
0.0,2,0.839741
0.0,15,0.842375
0.0,19,0.845722
0.0,7,0.84696
0.0,108,0.865956
0.0,14,0.868428
0.0,115,0.888676
0.0,9,0.890285
1.0,104,0.908484
0.0,34,0.914125
1.0,56,0.923924
0.0,126,0.946062
0.0,20,0.949626
0.0,39,0.956517
0.0,313,1.011428
1.0,46,1.019351
0.0,378,1.085905
0.0,318,1.141282
1.0,36,1.147687
0.0,74,1.160754
0.0,26,1.165263
0.0,161,1.193528
0.0,14,1.196001
0.0,176,1.227175
0.0,35,1.233354
0.0,41,1.240289
0.0,4,1.241006
0.0,26,1.245542
0.0,144,1.270808
0.0,110,1.289982
0.0,35,1.296197
0.0,149,1.322353
0.0,25,1.32679
0.0,69,1.338977
0.0,43,1.346524
0.0,69,1.358675
1.0,315,1.413666
0.0,43,1.421083
0.0,24,1.425233
0.0,14,1.427719
0.0,88,1.44317
0.0,112,1.462572
1.0,6,1.463611
1.0,8,1.464968
0.0,48,1.473451
0.0,4,1.474152
0.0,3,1.474698
1.0,32,1.480321
0.0,2,1.480693
0.0,4,1.481419
0.0,110,1.500802
1.0,44,1.508492
0.0,2,1.508866
0.0,20,1.512371
0.0,8,1.513794
1.0,25,1.518197
0.0,8,1.519626
0.0,14,1.522119
1.0,45,1.530003
1.0,210,1.567107
0.0,43,1.574702
0.0,42,1.582078
0.0,19,1.585449
0.0,140,1.610155
0.0,19,1.61351
0.0,193,1.647384
1.0,50,1.656207
0.0,9,1.657802
0.0,133,1.68131
0.0,224,1.72076
1.0,119,1.741602
0.0,45,1.749518
1.0,48,1.757884
0.0,21,1.769746
0.0,14,1.772662
0.0,54,1.782465
0.0,72,1.795366
0.0,3,1.795948
0.0,5,1.796856
0.0,31,1.803019
0.0,424,1.878125
0.0,33,1.883997
0.0,25,1.888447
0.0,98,1.905772
0.0,47,1.914105
0.0,6,1.915148
1.0,54,1.924552
1.0,24,1.928737
0.0,20,1.932311
0.0,110,1.95169
0.0,35,1.957911
0.0,19,1.961322
0.0,50,1.970235
0.0,7,1.97151
0.0,46,1.979691
0.0,66,1.99138
0.0,97,2.008563
0.0,50,2.017445
0.0,216,2.055272
0.0,6,2.056376
1.0,60,2.066768
0.0,7,2.067957
0.0,40,2.075067
0.0,61,2.08593
0.0,72,2.098706
0.0,149,2.124943
0.0,92,2.141045
0.0,28,2.145888
0.0,33,2.151725
0.0,23,2.15571
0.0,400,2.226429
1.0,43,2.234049
0.0,78,2.247631
0.0,16,2.250434
0.0,77,2.263894
1.0,90,2.279592
1.0,59,2.289918
0.0,68,2.301766
1.0,39,2.308626
0.0,48,2.317056
0.0,65,2.328562
0.0,23,2.332516
0.0,7,2.333761
0.0,51,2.342731
0.0,74,2.355796
0.0,3,2.356326
0.0,79,2.37026
1.0,50,2.379053
0.0,155,2.406482
0.0,172,2.436531
0.0,36,2.442854
0.0,53,2.452205
1.0,23,2.456207
0.0,50,2.465024
0.0,56,2.474881
0.0,62,2.485747
0.0,10,2.487537
1.0,55,2.4972
1.0,49,2.505757
0.0,16,2.508582
1.0,117,2.529173
0.0,111,2.548706
0.0,8,2.550137
1.0,46,2.558225
0.0,82,2.572722
1.0,80,2.586813
1.0,33,2.592611
0.0,48,2.601102
0.0,12,2.603218
0.0,86,2.618231
0.0,17,2.621242
0.0,19,2.624597
0.0,27,2.629369
0.0,89,2.645034
0.0,44,2.652819
0.0,40,2.659693
1.0,195,2.694117
1.0,147,2.719849
0.0,34,2.725855
0.0,54,2.735329
0.0,2,2.735703
0.0,16,2.738511
0.0,18,2.741694
0.0,132,2.764724
1.0,202,2.800382
0.0,14,2.802851
1.0,61,2.813618
0.0,10,2.815393
0.0,28,2.820382
0.0,19,2.823649
0.0,35,2.829853
1.0,77,2.843401
0.0,55,2.853067
0.0,23,2.857161
0.0,39,2.864063
1.0,45,2.871901
0.0,2,2.872252
0.0,24,2.876496
0.0,55,2.886188
1.0,140,2.91067
1.0,245,2.953587
0.0,31,2.959043
0.0,80,2.973011
0.0,99,2.990404
0.0,221,3.02877
0.0,60,3.039237
0.0,68,3.05126
0.0,79,3.06562
0.0,12,3.067774
0.0,61,3.078529
1.0,12,3.080645
0.0,2,3.081012
0.0,85,3.096029
0.0,12,3.098161
0.0,95,3.114739
0.0,48,3.12323
0.0,3,3.123769
0.0,97,3.140666
0.0,121,3.161982
0.0,57,3.171979
0.0,96,3.188816
1.0,64,3.199982
0.0,21,3.203655
0.0,97,3.221058
0.0,19,3.224398
0.0,31,3.229826
1.0,111,3.249288
1.0,16,3.252132
0.0,16,3.254954
0.0,40,3.261916
0.0,21,3.2656
1.0,52,3.27467
0.0,24,3.278857
0.0,1,3.279048
0.0,92,3.295326
0.0,117,3.315904
0.0,267,3.363131
0.0,98,3.38029
0.0,93,3.39662
0.0,5,3.397515
0.0,171,3.427533
0.0,152,3.454233
0.0,45,3.462197
0.0,7,3.46346
0.0,110,3.482824
0.0,62,3.493714
0.0,65,3.505087
0.0,15,3.507744
0.0,222,3.546824
1.0,44,3.554576
0.0,54,3.56407
0.0,53,3.573397
0.0,25,3.577781
0.0,28,3.582699
1.0,58,3.592775
0.0,14,3.595232
0.0,4,3.595953
0.0,8,3.597362
1.0,28,3.60224
1.0,8,3.603628
0.0,86,3.618781
0.0,20,3.622322
0.0,6,3.623398
0.0,35,3.629446
1.0,140,3.654066
1.0,189,3.687069
0.0,88,3.702595
1.0,67,3.714273
0.0,23,3.718306
0.0,79,3.732202
1.0,15,3.734844
1.0,45,3.742738
0.0,6,3.743806
1.0,167,3.773178
0.0,29,3.778309
0.0,69,3.790412
0.0,31,3.795885
0.0,30,3.801184
1.0,15,3.803775
1.0,32,3.809383
0.0,82,3.823839
1.0,26,3.828384
1.0,122,3.8498
1.0,6,3.85085
0.0,118,3.871528
0.0,40,3.878569
0.0,87,3.89372
1.0,44,3.901432
0.0,65,3.912867
0.0,30,3.918148
1.0,11,3.920087
0.0,24,3.924321
0.0,16,3.927169
0.0,18,3.930354
0.0,16,3.933176
1.0,25,3.937522
0.0,127,3.95993
0.0,6,3.960978
0.0,10,3.96269
1.0,40,3.969629
0.0,38,3.976279
0.0,48,3.984745
1.0,37,3.991247
0.0,73,4.004134
1.0,17,4.007052
0.0,57,4.016761
0.0,9,4.018355
0.0,14,4.020822
0.0,11,4.022786
0.0,12,4.024887
1.0,20,4.028333
1.0,27,4.032925
0.0,9,4.03453
1.0,40,4.041511
0.0,24,4.045749
0.0,16,4.048609
1.0,71,4.061049
0.0,212,4.097907
0.0,86,4.113091
0.0,32,4.118743
0.0,94,4.135152
1.0,114,4.155294
1.0,10,4.15708
1.0,54,4.16653
0.0,7,4.167762
1.0,162,4.196303
1.0,22,4.200008
0.0,160,4.228412
1.0,128,4.250793
0.0,35,4.256957
0.0,89,4.272561
0.0,38,4.279235
1.0,166,4.30846
0.0,179,4.340003
1.0,29,4.345113
0.0,20,4.348615
0.0,23,4.352635
1.0,145,4.378182
0.0,4,4.378907
1.0,75,4.392086
0.0,8,4.393526
1.0,38,4.400222
1.0,25,4.404638
0.0,35,4.410831
0.0,10,4.412579
0.0,5,4.413467
0.0,87,4.428794
0.0,15,4.431477
0.0,11,4.433426
0.0,88,4.448477
0.0,16,4.451293
0.0,37,4.457799
0.0,25,4.462228
1.0,144,4.487374
1.0,6,4.488383
0.0,12,4.490507
0.0,22,4.494344
0.0,21,4.498019
1.0,57,4.508072
0.0,57,4.51812
1.0,38,4.524747
1.0,103,4.542878
0.0,29,4.547956
0.0,211,4.584954
0.0,29,4.59002
1.0,125,4.611587
1.0,34,4.617448
0.0,177,4.648653
0.0,13,4.650954
0.0,76,4.664355
0.0,20,4.667862
0.0,27,4.672641
0.0,83,4.687338
0.0,74,4.700443
0.0,46,4.708483
0.0,49,4.717062
0.0,62,4.727985
1.0,21,4.731577
0.0,9,4.733167
1.0,26,4.737698
0.0,15,4.74033
0.0,41,4.747545
0.0,36,4.753822
0.0,44,4.761388
1.0,78,4.774801
0.0,113,4.794345
0.0,28,4.799296
0.0,8,4.800701
0.0,12,4.802831
1.0,188,4.835943
0.0,1,4.836137
0.0,7,4.837387
0.0,8,4.838804
0.0,22,4.842663
0.0,8,4.844075
0.0,12,4.846196
0.0,18,4.84937
0.0,99,4.866866
0.0,39,4.87373
1.0,327,4.931153
1.0,79,4.944922
1.0,24,4.949159
0.0,43,4.956769
0.0,19,4.960117
1.0,90,4.975888
0.0,9,4.977429
0.0,136,5.001322
0.0,38,5.008
0.0,7,5.009212
0.0,15,5.01186
1.0,67,5.023597
0.0,6,5.02466
0.0,27,5.02936
1.0,86,5.044276
1.0,106,5.062845
1.0,25,5.067159
0.0,21,5.070813
0.0,69,5.082842
0.0,13,5.085158
0.0,34,5.091151
0.0,12,5.093331
0.0,44,5.101096
0.0,15,5.103762
1.0,111,5.123152
0.0,38,5.129812
0.0,124,5.15111
1.0,14,5.15351
0.0,16,5.156304
0.0,155,5.183678
0.0,24,5.187874
1.0,4,5.188568
1.0,38,5.195132
0.0,3,5.195667
1.0,272,5.243037
1.0,20,5.246498
0.0,30,5.251677
0.0,240,5.294021
1.0,40,5.300986
1.0,28,5.30588
0.0,39,5.312745
1.0,56,5.32266
0.0,20,5.325995
0.0,16,5.328783
0.0,16,5.331643
0.0,148,5.357634
0.0,56,5.367421
1.0,51,5.37638
1.0,52,5.385317
0.0,30,5.390607
0.0,110,5.409818
0.0,14,5.412284
1.0,162,5.440647
0.0,6,5.441713
0.0,11,5.443679
1.0,13,5.446002
0.0,10,5.447709
1.0,48,5.456118
0.0,59,5.466539
1.0,25,5.470897
0.0,4,5.471533
0.0,32,5.477083
0.0,41,5.484119
1.0,21,5.487775
1.0,56,5.497588
0.0,61,5.508354
0.0,1,5.508548
0.0,11,5.51051
1.0,46,5.518595
0.0,6,5.519667
0.0,63,5.530681
0.0,85,5.545633
1.0,90,5.561507
1.0,21,5.565166
1.0,48,5.57368
1.0,17,5.576569
0.0,94,5.593126
0.0,4,5.593861
1.0,60,5.60439
0.0,31,5.609879
0.0,19,5.613245
0.0,22,5.617138
1.0,33,5.622905
0.0,97,5.639998
1.0,17,5.642975
1.0,178,5.674291
1.0,36,5.680624
1.0,59,5.690904
0.0,40,5.697963
0.0,38,5.704699
0.0,15,5.707373
1.0,25,5.711759
0.0,21,5.715432
0.0,13,5.717724
0.0,16,5.720555
0.0,51,5.729492
1.0,58,5.739773
0.0,120,5.760953
0.0,3,5.761504
1.0,15,5.764143
1.0,87,5.779456
0.0,79,5.793423
1.0,51,5.802409
1.0,20,5.80589
1.0,81,5.820112
0.0,24,5.824357
0.0,24,5.828571
1.0,4,5.829247
0.0,48,5.837608
0.0,152,5.864382
0.0,1,5.864575
1.0,9,5.866111
1.0,44,5.873783
1.0,20,5.877224
0.0,31,5.882724
0.0,9,5.884302
0.0,6,5.885367
0.0,80,5.899486
1.0,70,5.911783
1.0,30,5.917027
0.0,11,5.918958
0.0,18,5.922051
1.0,64,5.933206
0.0,5,5.934094
0.0,44,5.941891
0.0,84,5.956663
0.0,33,5.962476
0.0,8,5.963915
1.0,37,5.970297
0.0,19,5.973657
0.0,87,5.988955
0.0,6,5.990035
0.0,6,5.991112
1.0,184,6.023591
1.0,108,6.042217
1.0,8,6.043633
0.0,30,6.048844
0.0,79,6.062811
1.0,80,6.076725
0.0,136,6.100494
0.0,32,6.106179
1.0,93,6.122565
1.0,121,6.143674
1.0,24,6.147877
0.0,78,6.161511
1.0,49,6.170158
0.0,6,6.171192
0.0,33,6.176976
0.0,12,6.1791
0.0,57,6.189067
0.0,18,6.192206
1.0,18,6.19533
0.0,30,6.200653
1.0,86,6.215674
1.0,57,6.226007
1.0,17,6.229031
0.0,44,6.236767
0.0,18,6.2399
0.0,20,6.243401
1.0,24,6.247545
1.0,61,6.258298
0.0,127,6.280593
1.0,122,6.301673
1.0,16,6.304455
1.0,21,6.308106
1.0,21,6.311675
0.0,12,6.313773
0.0,11,6.315717
1.0,69,6.327706
0.0,30,6.332992
0.0,36,6.33932
0.0,9,6.34093
1.0,242,6.383299
0.0,56,6.393119
0.0,18,6.396324
1.0,16,6.399096
1.0,56,6.40885
0.0,20,6.412283
1.0,40,6.419299
0.0,7,6.420554
1.0,11,6.422474
0.0,39,6.429392
1.0,20,6.432902
0.0,14,6.435379
0.0,7,6.436632
0.0,198,6.471452
0.0,23,6.475475
1.0,22,6.479278
0.0,10,6.481027
1.0,25,6.485387
1.0,18,6.488564
1.0,15,6.491161
0.0,28,6.49605
0.0,113,6.515807
0.0,33,6.52158
0.0,77,6.53518
0.0,28,6.540077
0.0,101,6.557823
1.0,37,6.564368
0.0,17,6.567428
1.0,51,6.576351
0.0,35,6.582474
0.0,13,6.584777
0.0,27,6.589508
1.0,8,6.590859
0.0,186,6.62336
1.0,88,6.638905
0.0,79,6.652742
0.0,1,6.65294
1.0,275,6.701149
1.0,45,6.709029
0.0,6,6.710083
1.0,43,6.717561
0.0,132,6.740933
0.0,56,6.750848
0.0,49,6.759411
0.0,109,6.778507
1.0,183,6.810787
0.0,44,6.818534
1.0,18,6.821578
1.0,65,6.832967
0.0,27,6.837715
1.0,171,6.867706
0.0,14,6.870182
0.0,19,6.873463
0.0,105,6.891592
1.0,82,6.906004
0.0,11,6.907973
0.0,85,6.922971
1.0,99,6.940134
0.0,56,6.950041
1.0,18,6.95321
0.0,32,6.958851
0.0,74,6.971809
0.0,111,6.991446
1.0,17,6.994427
0.0,28,6.999341
1.0,18,7.002475
0.0,45,7.010388
1.0,23,7.01437
0.0,26,7.018908
0.0,17,7.021847
1.0,107,7.040526
0.0,4,7.041247
0.0,16,7.044074
0.0,17,7.046996
1.0,74,7.059903
1.0,24,7.063956
0.0,19,7.067196
0.0,27,7.071788
0.0,58,7.082013
1.0,14,7.084466
1.0,19,7.087772
0.0,37,7.094279
