#{"t_start": 1717168613.908946, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000726
-0.01,56,0.007774
-0.01,26,0.010941
-0.01,24,0.013816
-0.01,46,0.019156
-0.01,11,0.020415
-0.01,32,0.023983
-0.01,8,0.024894
-0.01,42,0.029467
-0.01,34,0.033117
-0.01,115,0.045353
-0.01,137,0.059855
-0.01,54,0.065612
-0.01,41,0.069948
-0.01,52,0.075431
-0.01,53,0.080885
-0.01,19,0.082884
-0.01,157,0.09931
-0.01,17,0.101117
-0.01,104,0.112023
-0.01,14,0.113547
-0.01,32,0.1169
-0.01,35,0.120591
-0.01,136,0.134617
-0.01,75,0.142513
-0.01,74,0.150299
-0.01,7,0.151055
-0.01,91,0.160653
-0.01,14,0.16215
-0.01,8,0.163017
-0.01,24,0.165524
-0.01,198,0.186306
-0.01,197,0.206645
-0.01,99,0.217207
-0.01,199,0.238333
-0.01,70,0.245122
-0.01,289,0.275169
-0.01,286,0.304887
-0.01,311,0.337379
-0.01,183,0.356619
-0.01,34,0.360211
-0.01,27,0.363061
-0.01,22,0.365372
-0.01,372,0.404389
-0.01,391,0.445484
-0.01,396,0.486305
-0.01,12,0.487585
-0.01,2,0.487806
-0.01,332,0.52267
-0.01,17,0.52447
-0.01,566,0.583716
-0.01,85,0.592702
-0.01,15,0.594291
-0.01,51,0.599651
-0.01,27,0.602527
-0.01,221,0.624534
-0.01,385,0.664374
-0.01,72,0.671451
-0.01,88,0.680726
-0.01,38,0.684749
-0.01,182,0.703911
-0.01,35,0.707645
-0.01,138,0.722234
-0.01,10,0.723309
-0.01,48,0.728366
-0.01,301,0.759378
-0.01,76,0.767332
-0.01,15,0.768933
-0.01,47,0.773781
-0.01,697,0.84575
-0.01,16,0.847483
-0.01,423,0.891601
-0.01,26,0.894336
-0.01,81,0.902853
-0.01,184,0.921738
-0.01,209,0.943155
-0.01,52,0.948636
-0.01,2,0.948866
-0.01,80,0.95716
-0.01,19,0.959155
-0.01,45,0.963897
-0.01,50,0.96901
-0.01,329,1.003001
-0.01,11,1.004149
-0.01,18,1.006068
-0.01,41,1.010326
-0.01,194,1.030701
-0.01,25,1.033354
-0.01,24,1.035826
-0.01,132,1.057938
-0.01,11,1.059482
-0.01,14,1.061023
-0.01,33,1.064459
-0.01,131,1.078601
-0.01,48,1.083648
-0.01,43,1.088129
-0.01,156,1.104817
-0.01,140,1.119642
-0.01,18,1.121478
-0.01,236,1.146323
-0.01,18,1.148222
-0.01,8,1.149097
-0.01,29,1.15219
-0.01,100,1.162816
-0.01,114,1.174938
-0.01,35,1.178708
-0.01,30,1.181946
-0.01,26,1.184721
-0.01,73,1.192568
-0.01,25,1.195303
-0.01,182,1.214641
-0.01,57,1.220699
-0.01,31,1.224025
-0.01,113,1.236158
-0.01,164,1.253381
-0.01,59,1.259661
-0.01,133,1.273798
-0.01,159,1.290102
-0.01,60,1.296465
-0.01,114,1.308321
-0.01,55,1.31418
-0.01,101,1.324999
-0.01,2,1.325239
-0.01,73,1.333019
-0.01,46,1.337904
-0.01,14,1.339429
-0.01,17,1.341257
-0.01,51,1.346712
-0.01,43,1.351115
-0.01,106,1.362356
-0.01,51,1.367703
-0.01,2,1.367934
-0.01,9,1.368916
-0.01,42,1.373443
-0.01,23,1.375924
-0.01,257,1.402765
-0.01,63,1.40948
-0.01,15,1.411103
-0.01,129,1.42466
-0.01,14,1.426156
-0.01,96,1.436397
-0.01,37,1.440346
-0.01,24,1.442908
-0.01,81,1.451484
-0.01,35,1.455256
-0.01,101,1.465998
-0.01,29,1.469077
-0.01,11,1.470265
-0.01,26,1.47307
-0.01,37,1.477012
-0.01,35,1.480769
-0.01,59,1.487111
-0.01,22,1.489469
-0.01,48,1.494578
-0.01,75,1.502506
-0.01,62,1.509069
-0.01,119,1.521582
-0.01,11,1.522765
-0.01,90,1.532294
-0.01,60,1.538677
-0.01,47,1.543605
-0.01,45,1.548271
-0.01,43,1.55285
-0.01,50,1.558142
-0.01,52,1.563641
-0.01,10,1.564732
-0.01,54,1.570478
-0.01,63,1.577222
-0.01,89,1.586624
-0.01,38,1.590637
-0.01,15,1.592274
-0.01,30,1.595489
-0.01,43,1.600103
-0.01,20,1.602252
-0.01,20,1.604377
-0.01,42,1.608855
-0.01,35,1.612516
-0.01,56,1.61833
-0.01,33,1.621828
-0.01,54,1.627557
-0.01,61,1.634026
-0.01,2,1.63425
-0.01,11,1.635397
-0.01,72,1.643041
-0.01,6,1.643802
-0.01,55,1.649518
-0.01,64,1.656129
-0.01,83,1.664927
-0.01,39,1.669035
-0.01,34,1.672569
-0.01,105,1.683659
-0.01,4,1.6841
-0.01,39,1.688139
-0.01,2,1.688369
-0.01,43,1.692889
-0.01,17,1.694692
-0.01,30,1.69784
-0.01,74,1.705407
-0.01,4,1.705848
-0.01,15,1.70743
-0.01,56,1.713352
-0.01,42,1.717805
-0.01,50,1.723074
-0.01,40,1.727209
-0.01,47,1.732204
-0.01,33,1.735689
-0.01,33,1.739135
-0.01,2,1.739359
-0.01,34,1.742966
-0.01,18,1.744915
-0.01,47,1.749901
-0.01,40,1.754173
-0.01,33,1.757675
-0.01,40,1.761909
-0.01,22,1.764261
-0.01,33,1.767741
-0.01,52,1.773294
-0.01,40,1.777496
-0.01,52,1.782985
-0.01,43,1.787548
-0.01,32,1.790921
-0.01,34,1.794446
-0.01,34,1.797994
-0.01,2,1.798224
-0.01,31,1.801498
-0.01,44,1.806126
-0.01,38,1.809982
-0.01,31,1.813246
-0.01,14,1.814742
-0.01,16,1.816502
-0.01,31,1.819761
-0.01,14,1.821267
-0.01,38,1.825292
-0.01,57,1.831424
-0.01,8,1.832288
-0.01,10,1.833376
-0.01,24,1.835928
-0.01,6,1.836575
-0.01,35,1.84021
