#{"t_start": 1717861102.5239732, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001658
0.0,23,0.0098
0.0,13,0.014258
0.0,6,0.01619
0.0,16,0.021264
0.0,16,0.026182
0.0,45,0.039712
0.0,62,0.058053
1.0,48,0.072181
0.0,4,0.073402
0.0,33,0.083222
0.0,46,0.097016
0.0,11,0.100236
0.0,26,0.108057
0.0,33,0.117991
0.0,25,0.125539
0.0,55,0.142225
0.0,66,0.162181
0.0,66,0.181505
0.0,8,0.18395
0.0,7,0.186127
0.0,10,0.189199
0.0,21,0.195656
0.0,25,0.203341
0.0,4,0.20456
0.0,62,0.223432
0.0,16,0.228162
1.0,47,0.242135
0.0,21,0.248512
0.0,12,0.252179
0.0,55,0.268793
0.0,38,0.280522
0.0,72,0.302612
0.0,27,0.310966
1.0,62,0.328409
0.0,41,0.341193
0.0,41,0.353513
0.0,104,0.383875
1.0,127,0.422187
0.0,66,0.44235
0.0,81,0.46707
0.0,6,0.468919
0.0,16,0.473317
0.0,5,0.474826
0.0,4,0.476007
0.0,27,0.484245
0.0,77,0.50712
0.0,34,0.51742
0.0,4,0.518656
0.0,32,0.528325
0.0,22,0.535039
0.0,12,0.538657
0.0,104,0.570584
0.0,29,0.579549
0.0,109,0.61136
0.0,44,0.624972
0.0,12,0.628579
1.0,49,0.642867
0.0,114,0.677762
0.0,80,0.702013
0.0,18,0.707541
0.0,70,0.72925
1.0,137,0.771311
0.0,61,0.790111
0.0,21,0.796606
0.0,21,0.803017
0.0,59,0.821017
0.0,213,0.887199
0.0,14,0.891519
0.0,21,0.897965
0.0,110,0.931807
0.0,3,0.932733
0.0,16,0.937645
0.0,91,0.963881
0.0,29,0.972785
0.0,64,0.992576
0.0,6,0.994435
1.0,80,1.018632
0.0,60,1.036904
0.0,131,1.077218
0.0,105,1.109442
1.0,129,1.148152
0.0,359,1.259226
0.0,168,1.311043
1.0,90,1.33851
0.0,15,1.343101
0.0,241,1.417781
0.0,142,1.461269
0.0,152,1.508412
0.0,16,1.513397
0.0,49,1.528576
0.0,98,1.55879
0.0,177,1.613452
0.0,8,1.615852
0.0,23,1.622828
1.0,23,1.629269
0.0,80,1.653527
0.0,55,1.670493
0.0,24,1.677914
0.0,6,1.679674
0.0,8,1.68198
0.0,52,1.697223
0.0,57,1.714911
0.0,101,1.745788
0.0,38,1.756854
0.0,9,1.759471
0.0,212,1.824584
1.0,135,1.866023
0.0,54,1.882449
0.0,10,1.885527
0.0,31,1.895088
0.0,14,1.899381
0.0,89,1.926597
0.0,30,1.935896
0.0,11,1.939188
0.0,18,1.944643
0.0,23,1.951782
0.0,126,1.989466
0.0,16,1.994433
0.0,64,2.013687
0.0,103,2.044544
0.0,14,2.048904
0.0,41,2.061587
0.0,65,2.081216
0.0,50,2.096589
