#{"t_start": 1717571619.7305868, "env_id": "Mordor-v0"}
r,l,t
0.0,9,0.000405
0.0,23,0.00068
0.0,27,0.000964
0.0,25,0.001228
0.0,33,0.00157
0.0,36,0.001948
0.0,5,0.002012
0.0,17,0.002195
0.0,16,0.002363
0.0,26,0.002634
0.0,59,0.003231
0.0,15,0.003395
0.0,56,0.00396
0.0,14,0.004112
0.0,13,0.004255
0.0,11,0.004376
0.0,33,0.004733
0.0,39,0.005129
0.0,25,0.005397
0.0,20,0.005606
0.0,3,0.005646
0.0,32,0.005988
0.0,37,0.00637
0.0,51,0.006888
0.0,19,0.007083
0.0,34,0.007438
0.0,6,0.00751
0.0,14,0.007662
0.0,23,0.007908
0.0,21,0.008129
0.0,60,0.008739
0.0,29,0.009042
0.0,32,0.009367
0.0,15,0.00953
0.0,16,0.009698
0.0,29,0.009994
0.0,33,0.010334
0.0,12,0.01047
0.0,33,0.010816
0.0,46,0.011291
0.0,33,0.01163
0.0,14,0.011779
0.0,32,0.012108
0.0,25,0.012369
0.0,9,0.012469
0.0,9,0.012569
0.0,16,0.012738
0.0,27,0.013029
0.0,6,0.013101
0.0,26,0.01337
0.0,24,0.013624
0.0,16,0.013795
0.0,22,0.014026
0.0,42,0.014458
0.0,37,0.014831
0.0,10,0.014943
0.0,35,0.015301
0.0,16,0.015472
0.0,34,0.015823
0.0,8,0.015915
0.0,30,0.01622
0.0,13,0.016359
0.0,10,0.01647
0.0,11,0.01659
0.0,17,0.016772
0.0,17,0.016955
0.0,36,0.017332
0.0,25,0.017604
0.0,14,0.017753
0.0,32,0.018077
0.0,45,0.018545
0.0,28,0.018837
0.0,30,0.019147
0.0,65,0.019818
0.0,8,0.019916
0.0,7,0.019995
0.0,29,0.020282
0.0,83,0.021115
0.0,8,0.021208
0.0,26,0.021478
0.0,27,0.021757
0.0,8,0.021846
0.0,23,0.022089
0.0,37,0.022463
0.0,15,0.022622
0.0,36,0.022985
0.0,19,0.023183
0.0,33,0.023516
0.0,52,0.024036
0.0,18,0.024224
0.0,21,0.02444
0.0,88,0.025336
0.0,47,0.025808
