#{"t_start": 1715523697.9569101, "env_id": "Office-v0"}
r,l,t
1.0,41,0.007178
0.0,60,0.016946
0.0,105,0.033798
0.0,35,0.039497
0.0,1,0.039682
0.0,41,0.046317
0.0,49,0.054278
0.0,36,0.060235
0.0,6,0.061232
0.0,23,0.064995
0.0,8,0.066293
0.0,75,0.07852
0.0,100,0.094898
0.0,81,0.10813
0.0,35,0.113863
1.0,43,0.120699
0.0,44,0.127931
0.0,70,0.139564
0.0,6,0.140518
1.0,179,0.169508
0.0,103,0.186118
0.0,26,0.190368
0.0,112,0.208552
0.0,93,0.223875
0.0,24,0.227854
0.0,9,0.229341
0.0,2,0.229674
1.0,36,0.235549
1.0,4,0.236162
0.0,75,0.248486
0.0,111,0.266541
0.0,26,0.270798
0.0,22,0.274351
1.0,46,0.281817
0.0,24,0.285694
1.0,37,0.291732
0.0,3,0.292233
1.0,31,0.297234
0.0,38,0.303432
0.0,24,0.307368
0.0,1,0.307546
0.0,47,0.315235
0.0,84,0.328744
1.0,37,0.334762
0.0,16,0.33738
0.0,14,0.33965
0.0,41,0.346322
0.0,80,0.359315
0.0,17,0.362124
0.0,38,0.368381
0.0,52,0.376868
0.0,11,0.37867
1.0,119,0.398099
0.0,71,0.409765
1.0,266,0.453202
1.0,33,0.45847
0.0,1,0.458647
0.0,88,0.472951
0.0,6,0.473957
1.0,25,0.478001
0.0,46,0.485618
0.0,82,0.499031
0.0,191,0.530122
1.0,21,0.533553
0.0,54,0.542371
0.0,61,0.552412
0.0,21,0.555876
0.0,26,0.560161
0.0,58,0.569744
0.0,83,0.583474
0.0,160,0.609525
0.0,22,0.61317
0.0,14,0.615484
0.0,19,0.618649
0.0,72,0.630496
0.0,9,0.632014
0.0,1,0.632192
0.0,29,0.636913
0.0,15,0.63939
0.0,72,0.651217
1.0,125,0.671648
1.0,200,0.704397
0.0,71,0.716078
0.0,68,0.727338
1.0,131,0.748882
0.0,4,0.749566
0.0,73,0.761621
0.0,189,0.792845
0.0,29,0.797627
0.0,248,0.838259
0.0,146,0.862162
0.0,4,0.862849
0.0,18,0.865841
0.0,30,0.871078
0.0,198,0.903545
0.0,23,0.907353
1.0,33,0.912782
1.0,141,0.935884
0.0,106,0.953268
1.0,8,0.954553
0.0,4,0.955207
0.0,31,0.960346
0.0,34,0.965961
1.0,315,1.017667
0.0,8,1.019013
1.0,215,1.054328
1.0,105,1.071751
1.0,66,1.082402
1.0,64,1.092827
0.0,187,1.123521
0.0,70,1.134901
0.0,118,1.154284
1.0,72,1.166075
1.0,88,1.180548
0.0,87,1.194797
1.0,46,1.202388
0.0,251,1.243823
1.0,101,1.26032
0.0,49,1.268431
1.0,46,1.275974
0.0,24,1.279872
0.0,46,1.287453
1.0,138,1.309674
1.0,47,1.317395
0.0,3,1.317911
0.0,34,1.323405
0.0,41,1.330093
0.0,24,1.334042
1.0,52,1.342562
0.0,25,1.346684
0.0,61,1.356641
0.0,22,1.3603
0.0,51,1.36866
0.0,22,1.372287
1.0,120,1.391368
1.0,8,1.392601
0.0,40,1.399174
0.0,16,1.401867
0.0,30,1.406749
1.0,6,1.407709
0.0,7,1.408878
1.0,87,1.423102
0.0,22,1.426697
1.0,48,1.434521
0.0,4,1.435198
1.0,88,1.449614
0.0,173,1.478303
0.0,7,1.479477
1.0,84,1.493288
0.0,16,1.495947
0.0,23,1.499746
1.0,46,1.507259
0.0,56,1.516467
1.0,45,1.523821
1.0,183,1.553462
1.0,77,1.566127
0.0,36,1.572077
0.0,2,1.572425
0.0,7,1.573601
0.0,14,1.575937
0.0,54,1.584867
0.0,60,1.594817
0.0,5,1.595666
1.0,52,1.604222
1.0,92,1.619298
0.0,45,1.626767
0.0,208,1.669777
0.0,7,1.671192
0.0,37,1.677344
1.0,209,1.711796
0.0,59,1.721543
0.0,106,1.739034
1.0,68,1.750221
0.0,35,1.756009
0.0,75,1.768527
0.0,172,1.796942
0.0,120,1.816576
0.0,95,1.832218
0.0,90,1.847089
1.0,34,1.852668
0.0,4,1.853345
0.0,101,1.870005
0.0,62,1.880312
0.0,21,1.883751
1.0,6,1.884716
0.0,88,1.899214
0.0,20,1.902476
0.0,61,1.912527
0.0,30,1.917463
0.0,7,1.918614
0.0,105,1.935934
0.0,31,1.941089
0.0,22,1.944739
0.0,23,1.948552
0.0,75,1.960945
0.0,13,1.963114
0.0,18,1.966111
1.0,85,1.980057
1.0,75,1.992371
1.0,45,1.999777
1.0,64,2.010202
1.0,68,2.021328
0.0,92,2.036316
0.0,32,2.041603
0.0,115,2.060612
0.0,73,2.072513
0.0,53,2.081129
1.0,84,2.094915
1.0,10,2.096464
1.0,59,2.106075
0.0,42,2.112994
1.0,21,2.116435
0.0,6,2.117387
0.0,17,2.120195
0.0,4,2.120875
0.0,16,2.123522
0.0,66,2.134376
0.0,31,2.139497
0.0,25,2.143578
0.0,38,2.149806
1.0,42,2.156633
0.0,75,2.16888
0.0,1,2.169026
1.0,69,2.180296
1.0,25,2.184381
0.0,74,2.1965
1.0,100,2.212838
1.0,4,2.213484
0.0,4,2.214162
0.0,266,2.258196
0.0,37,2.264244
1.0,6,2.265187
0.0,47,2.272946
1.0,54,2.281758
1.0,65,2.292283
0.0,1,2.292463
0.0,19,2.295592
0.0,16,2.298241
0.0,74,2.310129
1.0,17,2.312935
1.0,20,2.316038
0.0,51,2.324448
0.0,5,2.325286
1.0,42,2.332176
1.0,12,2.334093
0.0,10,2.335732
0.0,21,2.340224
0.0,9,2.341821
1.0,95,2.358114
0.0,204,2.392476
1.0,44,2.399738
1.0,75,2.412279
1.0,18,2.415307
0.0,22,2.419166
1.0,59,2.428637
0.0,9,2.430161
1.0,9,2.43165
0.0,21,2.435123
0.0,36,2.44083
0.0,14,2.443173
1.0,39,2.449582
0.0,13,2.451783
0.0,31,2.456999
1.0,17,2.459829
1.0,20,2.463121
1.0,22,2.466759
1.0,398,2.534123
1.0,19,2.537318
1.0,16,2.539917
0.0,67,2.551178
0.0,36,2.557232
1.0,16,2.559872
1.0,22,2.563266
0.0,1,2.563437
0.0,40,2.570063
1.0,124,2.590858
1.0,33,2.596328
0.0,19,2.599595
0.0,17,2.602427
1.0,4,2.603092
0.0,11,2.604949
1.0,15,2.60737
0.0,3,2.607875
1.0,17,2.610747
1.0,35,2.616251
0.0,2,2.616616
0.0,189,2.648383
1.0,3,2.648971
0.0,40,2.655705
1.0,98,2.672264
0.0,2,2.672659
1.0,35,2.678577
0.0,33,2.683864
0.0,81,2.697499
0.0,14,2.699875
1.0,69,2.711577
0.0,7,2.712797
0.0,10,2.714506
0.0,82,2.728384
0.0,1,2.728596
0.0,66,2.739602
0.0,52,2.748425
0.0,47,2.756362
0.0,26,2.760755
1.0,79,2.774082
0.0,12,2.776143
0.0,41,2.782964
0.0,17,2.785921
1.0,138,2.809194
0.0,12,2.811284
0.0,67,2.822472
1.0,15,2.825029
0.0,34,2.830691
0.0,70,2.842571
0.0,107,2.860552
0.0,15,2.863067
0.0,62,2.873322
0.0,37,2.879763
0.0,106,2.89734
1.0,83,2.910893
0.0,9,2.912403
0.0,85,2.926386
0.0,137,2.949091
1.0,39,2.955464
0.0,3,2.955981
1.0,79,2.968981
0.0,42,2.976054
0.0,4,2.976742
0.0,59,2.986516
0.0,13,2.98859
1.0,250,3.029696
0.0,48,3.037672
0.0,2,3.038012
0.0,1,3.038186
0.0,3,3.038687
0.0,18,3.041585
0.0,2,3.041922
0.0,19,3.044992
0.0,2,3.045328
1.0,22,3.048839
0.0,20,3.05203
0.0,13,3.054176
0.0,8,3.055508
1.0,29,3.060332
1.0,29,3.065005
0.0,65,3.075667
1.0,28,3.080223
1.0,18,3.083096
0.0,17,3.085866
0.0,5,3.086708
0.0,15,3.089192
1.0,15,3.091606
0.0,65,3.102283
0.0,31,3.107398
0.0,36,3.113294
1.0,16,3.11589
0.0,13,3.118051
1.0,21,3.121334
1.0,39,3.127667
1.0,20,3.130935
0.0,113,3.149505
0.0,9,3.151022
0.0,11,3.152803
0.0,8,3.154126
0.0,33,3.15958
0.0,128,3.180533
0.0,22,3.184152
1.0,13,3.186287
0.0,39,3.192745
0.0,9,3.194235
0.0,113,3.21273
1.0,20,3.216014
0.0,35,3.221781
0.0,57,3.231099
1.0,57,3.240514
1.0,14,3.242799
1.0,79,3.255646
0.0,40,3.262245
0.0,36,3.26819
1.0,4,3.268832
0.0,11,3.270663
0.0,12,3.272557
0.0,5,3.273399
0.0,7,3.274552
0.0,84,3.288204
0.0,2,3.288569
0.0,207,3.323043
0.0,7,3.324182
1.0,73,3.336167
0.0,2,3.336516
0.0,59,3.34623
1.0,30,3.351123
1.0,69,3.362377
1.0,31,3.367474
0.0,15,3.369979
1.0,22,3.37353
1.0,75,3.385634
0.0,6,3.386634
0.0,91,3.401601
0.0,6,3.402599
1.0,105,3.419996
0.0,29,3.424824
0.0,119,3.444509
1.0,31,3.449557
0.0,53,3.458357
0.0,31,3.463461
0.0,42,3.470407
1.0,13,3.47253
1.0,20,3.475833
0.0,111,3.494187
0.0,214,3.529445
1.0,19,3.532576
0.0,1,3.532747
0.0,12,3.534736
0.0,114,3.553471
1.0,17,3.556204
0.0,9,3.557711
0.0,26,3.561795
1.0,294,3.610113
1.0,19,3.613224
0.0,9,3.614725
0.0,15,3.617224
0.0,53,3.625857
0.0,11,3.627686
0.0,70,3.639329
1.0,86,3.653486
0.0,74,3.665657
0.0,38,3.671962
0.0,88,3.68645
0.0,39,3.692927
0.0,4,3.693599
0.0,50,3.701845
1.0,152,3.726771
0.0,115,3.74576
0.0,24,3.749692
0.0,9,3.751197
0.0,14,3.753511
0.0,15,3.755975
0.0,44,3.763292
0.0,70,3.774919
0.0,36,3.780846
0.0,211,3.815728
0.0,11,3.817581
1.0,42,3.824549
1.0,60,3.834393
0.0,147,3.858508
0.0,26,3.86284
1.0,29,3.867501
1.0,39,3.873878
0.0,13,3.876045
0.0,37,3.882459
0.0,22,3.886129
1.0,48,3.893965
0.0,21,3.897508
1.0,95,3.913022
0.0,30,3.917942
0.0,6,3.918931
1.0,160,3.945147
0.0,20,3.948408
1.0,43,3.955448
1.0,31,3.960549
1.0,175,3.989054
0.0,12,3.991007
1.0,54,3.999849
