#{"t_start": 1717164925.047449, "env_id": "Office-single-v0"}
r,l,t
-0.01,9,0.000579
-0.01,54,0.001449
-0.01,30,0.001929
-0.01,2,0.001977
-0.01,16,0.002238
-0.01,38,0.002833
-0.01,17,0.003106
-0.01,39,0.00371
-0.01,35,0.004285
-0.01,18,0.004565
-0.01,33,0.005046
-0.01,63,0.005965
-0.01,27,0.006369
-0.01,40,0.006952
-0.01,52,0.007704
-0.01,22,0.008036
-0.01,23,0.008379
-0.01,11,0.008549
-0.01,23,0.008893
-0.01,39,0.009468
-0.01,96,0.010866
-0.01,21,0.011179
-0.01,53,0.011946
-0.01,65,0.012884
-0.01,73,0.01394
-0.01,20,0.014238
-0.01,24,0.014591
-0.01,84,0.015784
-0.01,59,0.016574
-0.01,107,0.017998
-0.01,91,0.019226
-0.01,28,0.019607
-0.01,98,0.020916
-0.01,11,0.021074
-0.01,55,0.021808
-0.01,71,0.02276
-0.01,86,0.023915
-0.01,9,0.024047
-0.01,37,0.024547
-0.01,20,0.024827
-0.01,85,0.025955
-0.01,193,0.028447
-0.01,94,0.029664
-0.01,38,0.030162
-0.01,63,0.03098
-0.01,84,0.03207
-0.01,32,0.032492
-0.01,41,0.033037
-0.01,53,0.033729
-0.01,109,0.035139
-0.01,118,0.036645
-0.01,27,0.037002
-0.01,107,0.038367
-0.01,17,0.038596
-0.01,112,0.040011
-0.01,44,0.040576
-0.01,54,0.041268
-0.01,25,0.041596
-0.01,97,0.04281
-0.01,143,0.044582
-0.01,111,0.045991
-0.01,14,0.046182
-0.01,108,0.047556
-0.01,129,0.049191
-0.01,101,0.050487
-0.01,15,0.050686
-0.01,66,0.05153
-0.01,15,0.051729
-0.01,66,0.052575
-0.01,165,0.054692
-0.01,111,0.056125
-0.01,13,0.056303
-0.01,218,0.059071
-0.01,131,0.060741
-0.01,182,0.063051
-0.01,207,0.065733
-0.01,249,0.068876
-0.01,232,0.071824
-0.01,24,0.072137
-0.01,138,0.073889
-0.01,201,0.076441
-0.01,21,0.076717
-0.01,193,0.079169
-0.01,410,0.084405
-0.01,94,0.085599
-0.01,164,0.08767
-0.01,62,0.088459
-0.01,219,0.091255
-0.01,52,0.091918
-0.01,204,0.094496
-0.01,34,0.09493
-0.01,70,0.095817
-0.01,166,0.097904
-0.01,88,0.09902
-0.01,91,0.100172
-0.01,173,0.102359
-0.01,17,0.102586
-0.01,177,0.104827
-0.01,169,0.106977
-0.01,81,0.108005
-0.01,19,0.108254
-0.01,194,0.110688
-0.01,11,0.110838
-0.01,132,0.112514
-0.01,184,0.114848
-0.01,178,0.117112
-0.01,248,0.120243
-0.01,192,0.12266
-0.01,217,0.125409
-0.01,89,0.126541
-0.01,4,0.126603
-0.01,115,0.128054
-0.01,187,0.130418
-0.01,186,0.140853
-0.01,54,0.141776
-0.01,23,0.142093
-0.01,188,0.144569
-0.01,217,0.147404
-0.01,249,0.150658
-0.01,211,0.153384
-0.01,226,0.156313
-0.01,162,0.158413
-0.01,311,0.162523
-0.01,95,0.163749
-0.01,224,0.166596
-0.01,103,0.16792
-0.01,18,0.168158
-0.01,72,0.169086
-0.01,15,0.169289
-0.01,6,0.169383
-0.01,44,0.169948
-0.01,243,0.173033
-0.01,100,0.17435
-0.01,204,0.176965
-0.01,18,0.177207
-0.01,17,0.177432
-0.01,4,0.177494
-0.01,49,0.178123
-0.01,34,0.178561
-0.01,43,0.179112
-0.01,16,0.179323
-0.01,167,0.181453
-0.01,24,0.181767
-0.01,264,0.185154
-0.01,265,0.188519
-0.01,40,0.189031
-0.01,17,0.189256
-0.01,52,0.189923
-0.01,10,0.190061
-0.01,47,0.190662
-0.01,245,0.193784
-0.01,126,0.195406
-0.01,47,0.196017
-0.01,2,0.196053
-0.01,156,0.198077
-0.01,91,0.199259
-0.01,58,0.200037
-0.01,33,0.200466
-0.01,9,0.200592
-0.01,7,0.200692
-0.01,276,0.204215
-0.01,192,0.20665
-0.01,222,0.209464
-0.01,124,0.211027
-0.01,100,0.212301
-0.01,50,0.212939
-0.01,204,0.215539
