#{"t_start": 1717949959.7099788, "env_id": "Mordor-single-v0"}
r,l,t
0.0,50,0.012359
0.0,11,0.014824
0.0,23,0.019996
0.0,16,0.023468
0.0,25,0.028901
0.0,29,0.035011
0.0,53,0.045997
0.0,30,0.052348
0.0,51,0.063149
0.0,24,0.068287
0.0,10,0.070399
0.0,64,0.0838
0.0,46,0.093268
0.0,37,0.101033
0.0,21,0.105235
0.0,26,0.110504
0.0,28,0.116434
0.0,55,0.127977
0.0,54,0.139366
0.0,75,0.154934
0.0,85,0.172543
0.0,44,0.181736
0.0,14,0.184701
0.0,21,0.189096
0.0,19,0.193099
0.0,56,0.204913
0.0,64,0.218311
0.0,32,0.22504
0.0,26,0.230511
0.0,56,0.24219
0.0,45,0.251828
0.0,79,0.268465
0.0,4,0.269327
0.0,12,0.271777
0.0,90,0.29085
0.0,5,0.291917
0.0,8,0.293473
0.0,44,0.302409
0.0,39,0.310464
0.0,46,0.320013
0.0,42,0.328828
0.0,139,0.358071
0.0,51,0.368913
0.0,59,0.3815
0.0,42,0.39051
0.0,111,0.414091
0.0,24,0.41922
0.0,70,0.434113
0.0,30,0.440477
0.0,9,0.442402
0.0,44,0.451597
0.0,52,0.46269
0.0,56,0.474279
0.0,27,0.479847
0.0,25,0.485146
0.0,30,0.491077
0.0,116,0.515656
0.0,18,0.519527
1.0,117,0.543771
0.0,158,0.577291
0.0,15,0.580487
0.0,10,0.582582
0.0,56,0.593705
0.0,5,0.594718
0.0,18,0.598205
0.0,200,0.641352
0.0,208,0.685781
0.0,61,0.698852
0.0,52,0.70992
0.0,10,0.712014
0.0,185,0.75124
0.0,78,0.767716
0.0,21,0.772215
0.0,53,0.783525
0.0,56,0.795462
0.0,15,0.798676
1.0,22,0.802862
0.0,56,0.8145
0.0,12,0.816919
0.0,119,0.841809
0.0,309,0.907949
0.0,5,0.909048
0.0,27,0.91479
0.0,82,0.932283
0.0,18,0.936141
0.0,214,0.981688
0.0,12,0.984169
0.0,3,0.984751
0.0,39,0.992881
0.0,96,1.013258
1.0,55,1.024761
0.0,280,1.084249
0.0,28,1.09027
0.0,6,1.091482
0.0,45,1.101057
0.0,9,1.103
1.0,79,1.119647
0.0,29,1.125754
0.0,36,1.133105
0.0,18,1.137
0.0,65,1.150641
0.0,222,1.198037
1.0,55,1.209345
0.0,29,1.215403
0.0,29,1.221549
0.0,24,1.226453
0.0,45,1.23593
0.0,28,1.241944
0.0,15,1.24498
0.0,13,1.24773
0.0,52,1.258829
0.0,130,1.286247
0.0,14,1.289094
0.0,21,1.293604
0.0,50,1.303897
0.0,85,1.321906
0.0,18,1.325764
0.0,8,1.327477
0.0,5,1.32855
0.0,54,1.33984
0.0,115,1.364381
0.0,50,1.375071
0.0,191,1.416071
0.0,22,1.420788
0.0,31,1.427386
1.0,96,1.447576
0.0,71,1.462487
0.0,48,1.472566
0.0,62,1.485404
0.0,44,1.494747
0.0,40,1.503192
0.0,60,1.515805
0.0,5,1.516791
0.0,11,1.519145
0.0,28,1.52506
0.0,42,1.533971
0.0,97,1.554309
0.0,157,1.58744
0.0,12,1.589913
0.0,44,1.599379
0.0,34,1.606519
1.0,58,1.61846
0.0,103,1.639992
0.0,7,1.641482
0.0,3,1.642247
0.0,21,1.646859
0.0,184,1.685886
0.0,126,1.712514
0.0,24,1.717582
0.0,7,1.719105
0.0,57,1.731354
0.0,26,1.736857
0.0,21,1.741343
0.0,51,1.752229
0.0,15,1.755348
0.0,24,1.760304
1.0,93,1.779595
0.0,11,1.781802
0.0,40,1.790307
0.0,26,1.795583
0.0,55,1.806878
0.0,32,1.813644
1.0,99,1.834303
0.0,106,1.857059
0.0,14,1.860092
0.0,31,1.866663
0.0,12,1.869207
0.0,55,1.880891
0.0,142,1.911414
0.0,40,1.919962
1.0,31,1.925761
0.0,8,1.927225
0.0,2,1.927621
0.0,11,1.929973
0.0,3,1.930623
0.0,68,1.945206
0.0,20,1.949519
0.0,142,1.979885
0.0,48,1.98978
0.0,60,2.00255
0.0,142,2.032975
0.0,114,2.057533
0.0,129,2.08473
0.0,61,2.097611
0.0,58,2.109955
0.0,110,2.141754
0.0,30,2.148614
0.0,33,2.155848
0.0,5,2.156945
0.0,9,2.15897
0.0,11,2.161389
0.0,84,2.179781
0.0,187,2.220436
0.0,43,2.229749
0.0,74,2.245879
0.0,42,2.254974
1.0,349,2.330416
0.0,18,2.334253
0.0,35,2.341693
0.0,11,2.343936
0.0,7,2.345464
0.0,4,2.34635
0.0,11,2.348675
0.0,131,2.377115
0.0,25,2.382346
0.0,85,2.400779
0.0,24,2.405878
0.0,40,2.414137
0.0,15,2.417367
0.0,11,2.419732
0.0,25,2.425164
0.0,150,2.457684
0.0,43,2.466881
0.0,63,2.480264
1.0,69,2.494339
0.0,126,2.521593
0.0,29,2.527869
0.0,30,2.534323
0.0,25,2.53976
0.0,105,2.562365
0.0,21,2.566853
0.0,57,2.579021
0.0,109,2.602327
0.0,192,2.643604
0.0,37,2.651857
0.0,9,2.653822
0.0,53,2.665285
0.0,68,2.678702
1.0,54,2.689536
0.0,31,2.696189
0.0,124,2.722756
0.0,6,2.724063
0.0,9,2.72593
0.0,98,2.746921
0.0,93,2.76712
0.0,120,2.793143
0.0,8,2.794853
0.0,18,2.798741
1.0,64,2.811967
0.0,37,2.819885
0.0,87,2.838729
0.0,14,2.841785
0.0,21,2.845999
0.0,3,2.846659
0.0,44,2.855999
0.0,29,2.862214
0.0,80,2.879369
0.0,12,2.881862
0.0,38,2.890041
1.0,12,2.892447
0.0,12,2.894966
1.0,61,2.90762
0.0,50,2.917825
1.0,14,2.920579
0.0,55,2.932184
0.0,2,2.932632
0.0,25,2.937717
0.0,71,2.95296
0.0,18,2.956491
0.0,121,2.982349
0.0,23,2.987335
1.0,112,3.011011
0.0,5,3.011954
0.0,11,3.014211
1.0,46,3.02361
0.0,6,3.024817
0.0,183,3.064344
0.0,76,3.080847
0.0,23,3.085753
0.0,35,3.092943
0.0,14,3.09547
1.0,43,3.104171
0.0,12,3.10667
0.0,81,3.123572
0.0,18,3.127461
0.0,49,3.13777
0.0,6,3.139007
0.0,29,3.145245
0.0,12,3.147699
0.0,14,3.15034
0.0,25,3.155193
0.0,13,3.157699
0.0,7,3.159074
0.0,130,3.186952
0.0,29,3.193222
0.0,47,3.20328
0.0,30,3.209523
0.0,50,3.219845
0.0,17,3.223345
0.0,4,3.224217
0.0,6,3.225392
0.0,7,3.226785
0.0,16,3.229924
0.0,19,3.233943
0.0,20,3.237803
0.0,62,3.251121
1.0,156,3.283733
0.0,4,3.284602
0.0,9,3.28639
0.0,170,3.322983
0.0,24,3.327828
0.0,290,3.390221
0.0,35,3.397698
0.0,49,3.408262
0.0,32,3.415063
0.0,11,3.417335
0.0,6,3.41855
0.0,70,3.433265
0.0,6,3.434495
0.0,28,3.440453
0.0,41,3.44933
0.0,17,3.453019
0.0,5,3.454096
0.0,12,3.456443
0.0,156,3.489998
0.0,170,3.526113
0.0,27,3.531661
0.0,6,3.532874
0.0,78,3.548612
0.0,16,3.551622
1.0,20,3.555469
0.0,5,3.556502
1.0,36,3.563373
0.0,14,3.566197
0.0,9,3.568042
0.0,77,3.584203
0.0,17,3.587445
0.0,27,3.592641
1.0,33,3.598826
0.0,5,3.599821
0.0,31,3.605996
0.0,12,3.608383
0.0,27,3.614081
0.0,25,3.619344
0.0,7,3.620845
0.0,68,3.635325
0.0,84,3.653532
0.0,81,3.670744
0.0,3,3.671401
0.0,4,3.672276
0.0,22,3.677032
0.0,35,3.684454
0.0,9,3.686397
1.0,100,3.707728
0.0,6,3.709023
0.0,8,3.710477
1.0,24,3.715142
0.0,3,3.715724
0.0,16,3.718906
0.0,21,3.722917
0.0,52,3.734072
0.0,10,3.736232
0.0,56,3.748085
0.0,8,3.749613
0.0,24,3.75473
0.0,75,3.770815
0.0,22,3.775553
1.0,11,3.777613
0.0,22,3.782182
0.0,17,3.785845
0.0,63,3.799087
0.0,13,3.801859
0.0,32,3.80856
0.0,4,3.809431
0.0,285,3.870825
0.0,46,3.880683
0.0,21,3.885121
0.0,22,3.889811
0.0,103,3.911637
0.0,27,3.91747
0.0,16,3.920858
0.0,38,3.929046
0.0,322,3.9979
0.0,12,4.00044
0.0,10,4.002562
0.0,51,4.013188
1.0,80,4.029661
0.0,8,4.031332
0.0,328,4.102045
0.0,10,4.104236
0.0,11,4.106618
0.0,4,4.107493
0.0,46,4.117389
0.0,7,4.11878
0.0,4,4.119575
0.0,8,4.121066
0.0,2,4.121461
0.0,23,4.126185
0.0,41,4.134977
0.0,12,4.137559
0.0,16,4.140995
1.0,15,4.143801
0.0,8,4.145501
0.0,40,4.154098
0.0,13,4.156889
0.0,151,4.189034
1.0,16,4.192151
0.0,3,4.192736
0.0,13,4.195111
0.0,6,4.196178
0.0,3,4.196833
0.0,31,4.20321
0.0,66,4.217329
0.0,112,4.241471
1.0,141,4.271985
1.0,49,4.282194
0.0,8,4.28394
0.0,27,4.289522
0.0,101,4.311316
0.0,33,4.318492
0.0,19,4.322599
0.0,43,4.331685
0.0,9,4.333547
0.0,18,4.337321
0.0,7,4.33879
0.0,5,4.339879
0.0,8,4.341526
0.0,44,4.350614
0.0,17,4.354149
0.0,33,4.361097
0.0,235,4.410969
0.0,59,4.423447
0.0,46,4.43294
0.0,14,4.435894
0.0,28,4.441717
0.0,6,4.442977
0.0,22,4.447708
1.0,46,4.457089
