#{"t_start": 1717529625.645513, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.004443
0.0,16,0.009989
0.0,28,0.018878
0.0,7,0.021118
0.0,19,0.027117
0.0,65,0.046784
0.0,36,0.057664
0.0,6,0.059501
0.0,29,0.067761
0.0,45,0.081141
0.0,21,0.087461
0.0,14,0.091688
0.0,46,0.105407
0.0,19,0.111173
0.0,20,0.117033
0.0,32,0.126677
0.0,24,0.133948
0.0,47,0.147979
0.0,16,0.152843
0.0,30,0.162043
0.0,20,0.167787
0.0,12,0.171477
0.0,52,0.187024
0.0,22,0.193114
0.0,67,0.213689
0.0,39,0.225497
0.0,48,0.240155
0.0,46,0.254176
0.0,62,0.273065
0.0,28,0.2813
0.0,38,0.292869
0.0,30,0.30182
0.0,92,0.329547
0.0,34,0.339855
0.0,62,0.358796
0.0,70,0.380147
0.0,9,0.382875
0.0,20,0.388799
0.0,44,0.401492
0.0,325,0.490033
0.0,24,0.497464
0.0,16,0.502401
0.0,57,0.519965
0.0,7,0.522127
0.0,38,0.533336
0.0,106,0.564578
0.0,34,0.574334
0.0,20,0.580004
0.0,194,0.632736
0.0,122,0.669483
0.0,68,0.690252
0.0,97,0.719613
0.0,18,0.725106
0.0,47,0.738914
0.0,43,0.75215
0.0,53,0.768246
0.0,19,0.773929
0.0,200,0.835462
0.0,60,0.853821
0.0,13,0.857798
0.0,754,1.087592
0.0,194,1.14699
0.0,32,1.155956
0.0,534,1.319127
0.0,148,1.364382
0.0,118,1.400857
0.0,115,1.436105
0.0,18,1.441619
0.0,13,1.445535
0.0,33,1.45557
0.0,237,1.527315
0.0,67,1.546216
0.0,14,1.550423
0.0,3,1.551351
0.0,6,1.5532
0.0,349,1.65324
0.0,6,1.655114
0.0,5,1.656682
0.0,48,1.671305
0.0,36,1.682221
0.0,44,1.695692
0.0,259,1.769219
0.0,41,1.781896
0.0,22,1.788679
0.0,242,1.862851
0.0,15,1.867511
0.0,44,1.880746
0.0,20,1.886872
0.0,43,1.900159
0.0,48,1.914202
0.0,23,1.921282
0.0,23,1.928392
0.0,10,1.931446
0.0,39,1.943419
0.0,147,1.988726
0.0,63,2.007388
0.0,45,2.021282
0.0,119,2.057791
0.0,62,2.076248
0.0,20,2.082397
0.0,87,2.109163
0.0,42,2.122156
0.0,35,2.132982
0.0,65,2.152862
0.0,88,2.179534
0.0,57,2.197235
0.0,135,2.238782
0.0,24,2.246142
0.0,126,2.28281
0.0,12,2.286454
0.0,53,2.302485
0.0,117,2.338392
0.0,3,2.339321
0.0,25,2.346668
0.0,107,2.37988
0.0,99,2.410479
0.0,35,2.420867
0.0,149,2.466326
0.0,159,2.515323
0.0,258,2.594082
0.0,68,2.614963
0.0,126,2.651806
0.0,207,2.715281
0.0,255,2.786775
0.0,13,2.7908
0.0,42,2.802628
0.0,32,2.812409
0.0,142,2.856292
0.0,81,2.88048
0.0,114,2.915355
0.0,81,2.940295
0.0,143,2.983373
0.0,69,3.004506
0.0,30,3.022124
0.0,72,3.044563
0.0,20,3.050797
0.0,330,3.143733
0.0,9,3.146511
0.0,411,3.262315
0.0,103,3.294283
0.0,546,3.463447
0.0,345,3.568255
0.0,148,3.613894
0.0,12,3.617598
0.0,35,3.628168
0.0,86,3.654098
0.0,113,3.688949
0.0,38,3.700724
0.0,37,3.711818
0.0,26,3.719831
0.0,42,3.732639
0.0,30,3.74138
0.0,73,3.763475
0.0,26,3.771351
0.0,102,3.802308
0.0,46,3.81652
0.0,60,3.835114
0.0,35,3.845804
0.0,141,3.888553
0.0,136,3.930309
0.0,261,4.010539
0.0,162,4.06076
0.0,106,4.093341
0.0,36,4.103832
0.0,224,4.171138
0.0,58,4.189013
0.0,103,4.220583
0.0,12,4.22429
0.0,74,4.246793
0.0,31,4.255619
0.0,11,4.259014
0.0,83,4.284375
0.0,32,4.293945
0.0,15,4.29856
0.0,625,4.489688
0.0,90,4.517364
0.0,221,4.585311
0.0,34,4.59586
0.0,327,4.689683
0.0,42,4.702607
0.0,35,4.713412
0.0,73,4.735689
0.0,93,4.763734
0.0,15,4.768079
0.0,33,4.777911
0.0,244,4.853201
0.0,92,4.881474
0.0,80,4.90579
0.0,15,4.910454
0.0,52,4.926384
0.0,293,5.01694
0.0,26,5.024784
0.0,305,5.118787
0.0,92,5.146678
0.0,56,5.163845
0.0,97,5.193431
0.0,66,5.213346
0.0,11,5.216757
0.0,37,5.228022
0.0,765,5.441415
0.0,213,5.50145
0.0,71,5.523379
0.0,13,5.527202
0.0,87,5.553667
0.0,22,5.560281
0.0,13,5.564104
0.0,30,5.5733
0.0,40,5.585537
0.0,127,5.624875
0.0,63,5.64413
0.0,65,5.664077
0.0,181,5.714613
0.0,20,5.720741
0.0,377,5.837499
0.0,33,5.84664
0.0,102,5.87782
0.0,30,5.886846
0.0,215,5.946849
0.0,49,5.961767
0.0,210,6.026421
0.0,218,6.093214
0.0,25,6.100992
0.0,213,6.166447
0.0,17,6.171431
0.0,39,6.18352
0.0,33,6.193539
0.0,119,6.227728
0.0,199,6.289253
1.0,147,6.334762
0.0,178,6.389225
0.0,148,6.434774
0.0,112,6.469231
0.0,260,6.540809
0.0,159,6.587875
1.0,260,6.667454
0.0,20,6.673451
0.0,81,6.698271
0.0,42,6.710785
0.0,142,6.754138
0.0,6,6.756008
0.0,46,6.770192
0.0,103,6.799964
0.0,92,6.828377
0.0,30,6.837036
1.0,64,6.856316
0.0,30,6.865447
0.0,33,6.875316
0.0,197,6.935839
0.0,105,6.968106
1.0,364,7.080461
0.0,50,7.095704
1.0,17,7.100681
0.0,6,7.102474
0.0,50,7.11774
1.0,19,7.123292
0.0,177,7.177715
0.0,57,7.194814
1.0,26,7.202196
0.0,22,7.208663
0.0,33,7.21839
0.0,44,7.231618
1.0,72,7.253411
1.0,72,7.275083
1.0,18,7.280327
1.0,67,7.300317
0.0,91,7.326951
1.0,20,7.332844
0.0,69,7.353608
1.0,153,7.401049
1.0,19,7.406621
1.0,72,7.428623
0.0,35,7.439152
1.0,25,7.446542
1.0,52,7.462419
1.0,59,7.480157
1.0,20,7.486051
0.0,52,7.502042
0.0,74,7.524
1.0,19,7.529576
1.0,100,7.559623
1.0,119,7.596079
1.0,17,7.601082
0.0,34,7.611488
0.0,51,7.625945
1.0,19,7.631533
0.0,26,7.639538
0.0,285,7.717804
