#{"t_start": 1717170267.527728, "env_id": "Office-v0"}
r,l,t
-0.01,38,0.00644
-0.01,37,0.012187
-0.01,33,0.016971
-0.01,37,0.022304
-0.01,33,0.026963
-0.01,61,0.035423
-0.01,7,0.036411
-0.01,15,0.038461
-0.01,32,0.04284
-0.01,9,0.044081
-0.01,98,0.057508
-0.01,35,0.062288
-0.01,22,0.065302
-0.01,123,0.082126
-0.01,4,0.08268
-0.01,73,0.092665
-0.01,54,0.099967
-0.01,95,0.113085
-0.01,23,0.116223
-0.01,37,0.121267
-0.01,36,0.126161
-0.01,141,0.145367
-0.01,108,0.160117
-0.01,12,0.161758
-0.01,41,0.167341
-0.01,129,0.18485
-0.01,77,0.195328
-0.01,13,0.197102
-0.01,103,0.211173
-0.01,36,0.216058
-0.01,49,0.222706
-0.01,2,0.222981
-0.01,87,0.234784
-0.01,96,0.247783
-0.01,180,0.272327
1.0,29,0.27628
-0.01,108,0.291043
-0.01,189,0.31682
-0.01,572,0.394853
1.0,29,0.398813
-0.01,430,0.457511
-0.01,111,0.472626
-0.01,227,0.503607
-0.01,19,0.506205
-0.01,75,0.516412
-0.01,39,0.521735
-0.01,149,0.542065
1.0,76,0.552427
1.0,271,0.589553
-0.01,305,0.631292
-0.01,31,0.635538
-0.01,20,0.638287
1.0,412,0.694842
-0.01,7,0.695812
-0.01,427,0.754427
1.0,35,0.759228
-0.01,34,0.763883
-0.01,69,0.773304
-0.01,89,0.785518
1.0,24,0.78881
-0.01,30,0.792904
-0.01,311,0.835603
-0.01,25,0.839031
1.0,39,0.844366
1.0,152,0.865173
-0.01,159,0.886984
-0.01,159,0.908697
1.0,13,0.910479
1.0,110,0.925516
-0.01,29,0.929502
-0.01,174,0.953344
-0.01,18,0.956157
1.0,130,0.973975
-0.01,147,0.994075
-0.01,85,1.005703
1.0,11,1.007213
1.0,68,1.016539
-0.01,182,1.041441
-0.01,45,1.047584
1.0,11,1.049095
1.0,70,1.05869
-0.01,25,1.062126
-0.01,69,1.071536
1.0,12,1.073179
1.0,128,1.090633
-0.01,28,1.09447
-0.01,589,1.175459
1.0,13,1.177247
1.0,75,1.187505
-0.01,64,1.19626
-0.01,144,1.215945
-0.01,4,1.216502
-0.01,42,1.222246
-0.01,139,1.241293
-0.01,195,1.268094
1.0,11,1.26961
1.0,110,1.284662
-0.01,29,1.288642
-0.01,19,1.291239
1.0,11,1.292744
-0.01,6,1.293567
-0.01,61,1.301913
-0.01,18,1.304378
1.0,12,1.306021
-0.01,9,1.307258
-0.01,179,1.331826
-0.01,182,1.356758
1.0,15,1.358815
-0.01,23,1.361972
-0.01,211,1.401666
-0.01,1056,1.548215
1.0,12,1.549912
-0.01,26,1.553495
-0.01,116,1.569399
-0.01,11,1.57092
1.0,13,1.572707
1.0,49,1.579444
-0.01,24,1.582749
-0.01,15,1.584812
1.0,11,1.586353
1.0,76,1.596766
-0.01,22,1.599795
-0.01,416,1.656971
1.0,12,1.658628
1.0,48,1.665247
-0.01,277,1.703174
-0.01,118,1.719359
1.0,11,1.720875
1.0,32,1.725271
-0.01,32,1.729681
-0.01,103,1.74382
1.0,13,1.745616
-0.01,98,1.759094
-0.01,101,1.77298
-0.01,24,1.776285
1.0,11,1.777809
1.0,132,1.795976
-0.01,129,1.813723
-0.01,10,1.815106
1.0,11,1.816628
1.0,52,1.82378
-0.01,20,1.826545
-0.01,187,1.85226
1.0,11,1.853778
-0.01,24,1.857089
-0.01,102,1.871086
-0.01,484,1.937965
1.0,14,1.939896
1.0,33,1.944443
-0.01,292,1.984888
-0.01,62,1.993413
1.0,11,1.994927
1.0,100,2.008694
-0.01,202,2.036486
-0.01,125,2.053706
1.0,11,2.055221
1.0,36,2.060182
-0.01,597,2.142498
-0.01,27,2.146213
1.0,13,2.148004
1.0,29,2.151998
-0.01,145,2.171863
-0.01,388,2.225231
1.0,11,2.226756
1.0,49,2.233476
-0.01,53,2.240704
-0.01,65,2.249653
1.0,11,2.251167
1.0,29,2.25516
-0.01,31,2.259414
-0.01,410,2.315816
1.0,12,2.317473
1.0,23,2.320641
-0.01,82,2.331935
-0.01,27,2.33565
1.0,16,2.337851
1.0,26,2.341429
-0.01,53,2.348708
-0.01,23,2.351868
1.0,15,2.353925
1.0,28,2.357795
-0.01,1020,2.498113
-0.01,386,2.551061
1.0,11,2.552576
1.0,23,2.555743
-0.01,224,2.586584
-0.01,249,2.620791
1.0,11,2.622358
1.0,26,2.625936
-0.01,231,2.657677
-0.01,45,2.663849
-0.01,6,2.664682
1.0,27,2.668401
-0.01,236,2.700893
-0.01,213,2.730157
1.0,11,2.731678
1.0,27,2.735419
-0.01,37,2.740528
-0.01,66,2.749613
1.0,14,2.751546
-0.01,13,2.753353
-0.01,442,2.814754
-0.01,5,2.815481
1.0,12,2.817151
1.0,30,2.821321
-0.01,49,2.828059
-0.01,181,2.852982
1.0,11,2.8545
-0.01,6,2.855336
-0.01,235,2.887804
-0.01,424,2.946436
1.0,13,2.948241
1.0,28,2.952099
-0.01,93,2.965201
-0.01,366,3.015695
1.0,15,3.017768
1.0,23,3.020961
-0.01,381,3.073653
-0.01,127,3.091211
-0.01,6,3.092048
1.0,25,3.09551
-0.01,91,3.108036
-0.01,38,3.113271
-0.01,7,3.114247
1.0,23,3.117434
-0.01,237,3.150168
-0.01,13,3.151967
1.0,12,3.15363
1.0,29,3.157639
-0.01,253,3.192499
-0.01,262,3.228672
1.0,11,3.230199
1.0,27,3.233954
-0.01,13,3.235756
-0.01,591,3.317272
1.0,13,3.319062
1.0,24,3.322365
-0.01,196,3.349292
-0.01,48,3.355852
1.0,16,3.35805
1.0,28,3.361904
-0.01,81,3.373
-0.01,50,3.379852
1.0,11,3.381365
1.0,27,3.385082
-0.01,166,3.407876
-0.01,38,3.41311
1.0,12,3.414762
1.0,23,3.417939
-0.01,162,3.440165
-0.01,91,3.452684
1.0,11,3.454202
-0.01,8,3.455303
-0.01,87,3.467227
-0.01,12,3.468882
1.0,15,3.470984
1.0,30,3.475127
-0.01,306,3.517617
-0.01,136,3.536338
-0.01,2,3.536618
-0.01,16,3.538821
-0.01,385,3.591889
-0.01,309,3.634535
1.0,11,3.63607
1.0,25,3.63952
-0.01,532,3.712579
-0.01,118,3.72875
1.0,13,3.730544
1.0,31,3.734819
-0.01,223,3.765515
-0.01,151,3.786286
1.0,11,3.787804
-0.01,19,3.790421
-0.01,371,3.841521
-0.01,229,3.873073
-0.01,6,3.873905
-0.01,8,3.875012
-0.01,114,3.890704
-0.01,29,3.894696
1.0,11,3.89622
1.0,31,3.90049
-0.01,79,3.911316
-0.01,244,3.944909
-0.01,4,3.945466
1.0,25,3.948923
-0.01,19,3.951542
-0.01,417,4.009259
1.0,11,4.010779
1.0,24,4.014092
-0.01,35,4.018912
-0.01,168,4.042052
-0.01,12,4.043716
1.0,25,4.047169
-0.01,255,4.082196
-0.01,27,4.085918
1.0,14,4.087869
1.0,23,4.091037
-0.01,331,4.136723
-0.01,410,4.193612
1.0,11,4.195175
1.0,27,4.198909
-0.01,103,4.213101
-0.01,164,4.23571
1.0,15,4.237778
1.0,26,4.241368
-0.01,67,4.25057
-0.01,23,4.253748
-0.01,2,4.25404
1.0,27,4.257806
-0.01,416,4.315105
-0.01,143,4.334798
-0.01,2,4.335081
1.0,24,4.338404
-0.01,492,4.406379
-0.01,103,4.420531
1.0,11,4.422047
1.0,27,4.425768
-0.01,676,4.518965
-0.01,180,4.54368
1.0,11,4.545201
-0.01,8,4.546313
-0.01,49,4.553066
-0.01,638,4.641138
1.0,13,4.642942
1.0,25,4.646392
-0.01,44,4.652449
-0.01,4,4.653005
1.0,11,4.654521
1.0,23,4.6577
-0.01,173,4.681514
-0.01,316,4.725157
1.0,12,4.726821
1.0,23,4.73
-0.01,475,4.795374
-0.01,37,4.800462
1.0,17,4.802795
1.0,23,4.805971
-0.01,190,4.832053
-0.01,2,4.832336
1.0,11,4.833856
1.0,25,4.837311
-0.01,79,4.848147
-0.01,312,4.891027
1.0,13,4.89283
1.0,23,4.896007
-0.01,33,4.900542
-0.01,36,4.905505
1.0,17,4.907852
1.0,23,4.911035
-0.01,24,4.91434
-0.01,297,4.955301
1.0,12,4.956964
-0.01,14,4.958895
-0.01,122,4.976011
-0.01,67,4.985227
1.0,11,4.986748
1.0,27,4.99048
-0.01,414,5.047707
-0.01,1317,5.229125
1.0,11,5.230646
-0.01,8,5.231751
-0.01,56,5.239429
-0.01,22,5.242447
1.0,12,5.244096
1.0,23,5.247263
-0.01,37,5.252329
-0.01,176,5.276428
1.0,11,5.277944
1.0,23,5.281103
-0.01,26,5.284681
-0.01,76,5.295097
1.0,11,5.296615
1.0,23,5.299785
-0.01,459,5.362744
-0.01,48,5.369333
1.0,13,5.371122
1.0,31,5.375383
-0.01,8,5.37649
-0.01,524,5.448671
1.0,11,5.450191
1.0,23,5.453358
-0.01,63,5.462003
-0.01,23,5.465162
-0.01,4,5.465722
1.0,26,5.469335
-0.01,50,5.47621
-0.01,7,5.477174
1.0,11,5.478697
1.0,26,5.482279
-0.01,130,5.500142
-0.01,124,5.517265
1.0,13,5.519068
1.0,27,5.522783
-0.01,21,5.525671
-0.01,949,5.656525
1.0,14,5.658485
1.0,25,5.661928
-0.01,321,5.70622
-0.01,144,5.726064
1.0,13,5.727864
1.0,29,5.731887
-0.01,30,5.73603
-0.01,48,5.742684
1.0,12,5.744342
1.0,27,5.748072
-0.01,427,5.80703
-0.01,897,5.930703
1.0,15,5.932768
-0.01,6,5.933599
-0.01,20,5.936354
-0.01,26,5.939931
1.0,12,5.941588
1.0,26,5.945172
-0.01,142,5.964702
-0.01,167,5.98799
1.0,11,5.989513
1.0,29,5.993542
-0.01,58,6.00154
-0.01,8,6.002651
-0.01,6,6.003483
1.0,23,6.006666
-0.01,84,6.018225
-0.01,37,6.023319
1.0,11,6.024839
-0.01,12,6.026506
-0.01,444,6.087794
-0.01,221,6.118227
1.0,11,6.119747
1.0,23,6.122978
-0.01,172,6.146678
-0.01,235,6.178987
-0.01,12,6.180648
1.0,26,6.184233
-0.01,126,6.20163
-0.01,712,6.299918
1.0,15,6.301987
1.0,27,6.305716
-0.01,237,6.338345
-0.01,707,6.435586
1.0,11,6.437115
1.0,23,6.440293
-0.01,342,6.487404
-0.01,23,6.490564
-0.01,6,6.491412
1.0,27,6.495142
-0.01,125,6.512383
-0.01,39,6.517738
1.0,12,6.519409
-0.01,10,6.520822
-0.01,121,6.537429
-0.01,71,6.547186
1.0,12,6.548833
1.0,27,6.55256
-0.01,76,6.56301
-0.01,74,6.57324
1.0,11,6.57476
1.0,28,6.578611
-0.01,49,6.585376
-0.01,619,6.670831
-0.01,14,6.672763
1.0,28,6.676627
-0.01,139,6.6957
-0.01,27,6.699415
-0.01,9,6.70066
1.0,31,6.704933
-0.01,45,6.711127
-0.01,72,6.721052
1.0,11,6.722564
1.0,29,6.726557
-0.01,355,6.775403
-0.01,109,6.790394
1.0,15,6.792462
-0.01,12,6.794123
-0.01,125,6.811325
-0.01,124,6.828358
1.0,13,6.830153
-0.01,17,6.832491
-0.01,10,6.833872
-0.01,100,6.84765
1.0,12,6.849295
1.0,27,6.853014
-0.01,835,6.968694
-0.01,136,6.98771
1.0,13,6.989509
1.0,25,6.992966
-0.01,137,7.011897
-0.01,14,7.013825
-0.01,2,7.014104
1.0,23,7.017281
-0.01,81,7.028406
-0.01,89,7.040631
1.0,14,7.042565
1.0,23,7.04576
-0.01,29,7.049757
-0.01,1117,7.20397
1.0,11,7.205491
-0.01,23,7.20865
-0.01,167,7.231513
-0.01,305,7.273533
1.0,11,7.275051
1.0,23,7.278225
-0.01,37,7.283308
-0.01,491,7.350839
1.0,14,7.352769
1.0,26,7.356396
-0.01,20,7.35916
-0.01,437,7.419335
1.0,14,7.421263
1.0,23,7.424438
-0.01,157,7.446044
-0.01,100,7.459761
1.0,14,7.461691
1.0,23,7.464859
-0.01,59,7.472974
-0.01,149,7.493457
1.0,13,7.495253
1.0,26,7.498838
-0.01,28,7.502695
-0.01,525,7.575045
1.0,11,7.576573
1.0,26,7.580155
-0.01,129,7.597834
-0.01,97,7.611154
1.0,14,7.613078
1.0,25,7.616531
-0.01,803,7.727289
-0.01,191,7.753499
1.0,11,7.755021
1.0,27,7.758739
-0.01,347,7.806495
-0.01,17,7.808841
-0.01,7,7.809812
1.0,23,7.812989
-0.01,117,7.829066
-0.01,439,7.889531
1.0,11,7.891049
1.0,28,7.894907
-0.01,5,7.895598
-0.01,132,7.913735
1.0,12,7.915398
1.0,26,7.918975
-0.01,28,7.922817
-0.01,314,7.966026
