#{"t_start": 1717165782.811915, "env_id": "Office-v0"}
r,l,t
-0.01,62,0.010586
-0.01,30,0.015213
-0.01,8,0.016384
-0.01,2,0.016684
-0.01,10,0.018154
-0.01,36,0.02339
-0.01,47,0.030116
-0.01,24,0.033477
-0.01,13,0.035292
-0.01,38,0.04054
-0.01,142,0.060136
-0.01,54,0.06758
-0.01,33,0.072147
-0.01,83,0.083578
-0.01,61,0.092026
-0.01,33,0.096584
-0.01,105,0.111025
-0.01,15,0.113093
-0.01,129,0.130809
-0.01,45,0.137005
-0.01,198,0.164315
-0.01,126,0.181642
-0.01,97,0.19498
1.0,64,0.203752
-0.01,138,0.222746
-0.01,109,0.237744
-0.01,163,0.260225
1.0,206,0.288564
1.0,507,0.358706
-0.01,111,0.374005
-0.01,43,0.379916
-0.01,37,0.385016
1.0,324,0.429841
-0.01,97,0.443243
-0.01,129,0.461059
-0.01,11,0.462592
-0.01,33,0.467168
-0.01,32,0.471575
-0.01,60,0.479875
-0.01,273,0.517747
-0.01,18,0.520246
-0.01,559,0.59787
-0.01,19,0.600523
1.0,23,0.6037
-0.01,18,0.606181
-0.01,4,0.606737
-0.01,437,0.667217
-0.01,45,0.673444
-0.01,44,0.67954
-0.01,130,0.697497
-0.01,249,0.732087
1.0,53,0.739457
-0.01,64,0.748313
-0.01,190,0.774632
-0.01,62,0.783227
1.0,43,0.789179
-0.01,142,0.808824
-0.01,17,0.811176
-0.01,390,0.865286
-0.01,26,0.868885
1.0,110,0.884175
-0.01,115,0.900123
-0.01,167,0.923279
-0.01,25,0.926743
-0.01,135,0.945431
-0.01,179,0.970251
-0.01,173,0.994265
1.0,26,0.997869
-0.01,59,1.00602
-0.01,130,1.023988
-0.01,43,1.029932
1.0,34,1.034628
-0.01,22,1.037672
-0.01,607,1.121992
-0.01,56,1.129712
1.0,14,1.131649
-0.01,106,1.146325
-0.01,421,1.204671
-0.01,80,1.215746
1.0,15,1.217825
1.0,92,1.230612
-0.01,2,1.230901
-0.01,47,1.237464
1.0,23,1.24067
1.0,106,1.255338
-0.01,48,1.261989
-0.01,12,1.263655
1.0,11,1.265187
-0.01,4,1.265746
-0.01,241,1.299179
-0.01,35,1.304026
-0.01,9,1.305282
-0.01,20,1.30806
-0.01,169,1.331621
-0.01,88,1.343792
1.0,11,1.345329
-0.01,11,1.346859
-0.01,246,1.381088
-0.01,995,1.5299
1.0,11,1.531644
-0.01,36,1.536701
-0.01,595,1.620282
-0.01,68,1.629855
1.0,11,1.631403
1.0,103,1.645817
-0.01,547,1.722441
-0.01,30,1.726649
1.0,13,1.72848
1.0,54,1.736056
-0.01,60,1.744478
-0.01,532,1.819187
1.0,16,1.82145
1.0,100,1.835457
-0.01,421,1.894392
-0.01,31,1.898733
1.0,12,1.900419
1.0,105,1.915111
-0.01,8,1.916246
-0.01,716,2.016781
1.0,11,2.018378
-0.01,63,2.027236
-0.01,169,2.050901
-0.01,326,2.09678
1.0,13,2.09862
1.0,66,2.107883
-0.01,65,2.117008
-0.01,458,2.181277
1.0,15,2.183389
1.0,71,2.193322
-0.01,16,2.195568
-0.01,68,2.205037
1.0,13,2.206864
1.0,84,2.218614
-0.01,120,2.235435
-0.01,127,2.253227
1.0,13,2.255054
1.0,142,2.274969
-0.01,84,2.286749
-0.01,21,2.289693
1.0,12,2.291386
1.0,43,2.297417
-0.01,17,2.299833
-0.01,199,2.327737
1.0,11,2.329293
-0.01,42,2.335191
-0.01,108,2.350371
-0.01,26,2.357218
1.0,13,2.360122
1.0,32,2.368341
-0.01,12,2.370262
-0.01,13,2.372258
1.0,11,2.373891
1.0,58,2.382416
-0.01,162,2.405239
-0.01,35,2.410163
-0.01,4,2.410733
1.0,66,2.420009
-0.01,17,2.422405
-0.01,59,2.430646
-0.01,6,2.431494
1.0,26,2.435154
-0.01,68,2.444676
-0.01,232,2.478462
1.0,11,2.480058
1.0,76,2.490676
-0.01,45,2.496984
-0.01,257,2.532951
1.0,14,2.534908
1.0,35,2.539814
-0.01,54,2.547384
-0.01,596,2.630934
1.0,11,2.632483
1.0,43,2.638507
-0.01,110,2.65386
-0.01,90,2.666422
1.0,11,2.667967
-0.01,32,2.672436
-0.01,157,2.694354
-0.01,103,2.708802
1.0,11,2.710346
1.0,29,2.714405
-0.01,23,2.717629
-0.01,93,2.73061
1.0,13,2.732432
1.0,25,2.735936
-0.01,4,2.736501
-0.01,134,2.755138
1.0,11,2.756682
-0.01,9,2.757944
-0.01,14,2.759907
-0.01,505,2.831039
1.0,11,2.832589
1.0,31,2.836931
-0.01,103,2.851345
-0.01,142,2.871211
1.0,15,2.873316
-0.01,17,2.875706
-0.01,228,2.907663
-0.01,48,2.914362
1.0,11,2.915904
1.0,28,2.919819
-0.01,35,2.924726
-0.01,28,2.928645
1.0,13,2.930467
-0.01,14,2.932436
-0.01,280,2.971686
-0.01,21,2.974637
1.0,13,2.976464
1.0,25,2.979979
-0.01,358,3.030292
-0.01,301,3.072615
1.0,13,3.074462
1.0,25,3.07815
-0.01,281,3.117742
-0.01,219,3.148635
1.0,13,3.150482
1.0,25,3.15402
-0.01,65,3.163188
-0.01,222,3.19457
1.0,11,3.19613
1.0,25,3.199678
-0.01,34,3.204479
-0.01,148,3.225358
-0.01,4,3.225929
-0.01,14,3.227902
-0.01,54,3.235479
-0.01,22,3.238573
1.0,11,3.240122
1.0,26,3.243798
-0.01,64,3.252785
-0.01,306,3.295919
1.0,11,3.297473
1.0,27,3.301279
-0.01,130,3.319582
-0.01,37,3.324776
1.0,11,3.326325
1.0,23,3.329566
-0.01,557,3.408172
-0.01,268,3.445948
1.0,14,3.44792
-0.01,4,3.448491
-0.01,81,3.459886
-0.01,484,3.528155
1.0,13,3.529987
1.0,23,3.533223
-0.01,676,3.628599
-0.01,101,3.64278
1.0,11,3.644328
1.0,23,3.647576
-0.01,21,3.650521
-0.01,690,3.747654
1.0,11,3.749214
1.0,26,3.752883
-0.01,259,3.789209
-0.01,90,3.801851
1.0,11,3.80343
1.0,24,3.806878
-0.01,25,3.81046
-0.01,48,3.817354
-0.01,8,3.818533
1.0,25,3.82216
-0.01,386,3.87796
-0.01,79,3.889115
-0.01,9,3.890397
1.0,25,3.893931
-0.01,76,3.904668
-0.01,643,3.99538
1.0,13,3.997223
1.0,25,4.000737
-0.01,570,4.080995
-0.01,122,4.098116
-0.01,6,4.098968
1.0,26,4.102638
-0.01,747,4.20791
-0.01,8,4.20904
-0.01,9,4.210312
1.0,24,4.213702
-0.01,9,4.21497
-0.01,50,4.222106
1.0,13,4.223934
-0.01,6,4.224787
-0.01,39,4.230265
-0.01,221,4.261454
1.0,11,4.263026
1.0,23,4.266277
-0.01,523,4.339765
-0.01,40,4.345397
1.0,11,4.346948
1.0,23,4.350186
-0.01,56,4.358055
-0.01,22,4.361152
-0.01,4,4.361721
-0.01,10,4.363133
-0.01,305,4.405913
-0.01,290,4.446868
1.0,12,4.448563
1.0,28,4.452492
-0.01,510,4.524337
-0.01,49,4.531224
1.0,11,4.532769
1.0,27,4.536559
-0.01,459,4.601156
-0.01,598,4.685253
1.0,11,4.686808
1.0,29,4.690881
-0.01,49,4.697765
-0.01,334,4.744606
1.0,13,4.74644
1.0,29,4.750538
-0.01,935,4.882058
-0.01,123,4.899305
1.0,11,4.900851
1.0,25,4.904357
-0.01,116,4.920589
-0.01,18,4.923119
-0.01,4,4.923687
1.0,28,4.92761
-0.01,359,4.977871
-0.01,67,4.98724
1.0,11,4.988785
1.0,23,4.992027
-0.01,550,5.069561
-0.01,133,5.088312
1.0,13,5.090149
1.0,30,5.094381
-0.01,20,5.097199
-0.01,54,5.104775
1.0,12,5.106456
1.0,25,5.109983
-0.01,400,5.166306
-0.01,11,5.167862
-0.01,4,5.168429
1.0,31,5.172794
-0.01,349,5.222082
-0.01,141,5.241926
1.0,11,5.243478
1.0,25,5.247005
-0.01,600,5.331844
-0.01,143,5.351906
1.0,13,5.353737
-0.01,8,5.354864
-0.01,134,5.373618
-0.01,21,5.376569
1.0,11,5.378118
-0.01,12,5.379806
-0.01,201,5.408053
-0.01,56,5.415903
-0.01,2,5.416189
1.0,23,5.419429
-0.01,90,5.432027
-0.01,18,5.434567
-0.01,4,5.435136
1.0,24,5.438516
-0.01,97,5.452174
-0.01,58,5.460289
1.0,12,5.461977
1.0,25,5.465494
-0.01,48,5.472231
-0.01,12,5.473925
1.0,11,5.475473
1.0,23,5.478706
-0.01,144,5.498902
-0.01,237,5.532253
1.0,11,5.533805
1.0,23,5.537043
-0.01,274,5.575462
-0.01,10,5.576874
1.0,11,5.578425
-0.01,8,5.579548
-0.01,35,5.584465
-0.01,76,5.595138
1.0,11,5.596689
1.0,32,5.601207
-0.01,194,5.628543
-0.01,153,5.650094
1.0,13,5.65193
1.0,26,5.655634
-0.01,893,5.781544
-0.01,46,5.788038
-0.01,4,5.788609
1.0,23,5.791852
-0.01,552,5.869573
-0.01,35,5.874506
1.0,15,5.876618
1.0,23,5.879861
-0.01,632,5.968628
-0.01,37,5.973817
1.0,15,5.975957
1.0,27,5.97976
-0.01,314,6.024126
-0.01,153,6.045556
-0.01,9,6.046838
1.0,23,6.050075
-0.01,189,6.076554
-0.01,51,6.083694
1.0,11,6.085247
1.0,27,6.089037
-0.01,41,6.094758
-0.01,198,6.122452
1.0,11,6.124
-0.01,6,6.124849
-0.01,21,6.127793
-0.01,245,6.161993
1.0,11,6.163539
1.0,23,6.166777
-0.01,338,6.214211
-0.01,234,6.246879
1.0,15,6.248991
1.0,25,6.252502
-0.01,78,6.263389
-0.01,315,6.307724
1.0,13,6.309549
1.0,30,6.313752
-0.01,157,6.335673
-0.01,35,6.340572
-0.01,2,6.340857
1.0,27,6.344675
-0.01,44,6.350831
-0.01,368,6.402253
1.0,14,6.404212
1.0,23,6.407442
-0.01,106,6.42224
-0.01,177,6.447085
1.0,19,6.449747
1.0,28,6.453666
-0.01,62,6.46233
-0.01,383,6.516129
1.0,12,6.517813
1.0,24,6.521174
-0.01,60,6.529556
-0.01,13,6.531384
1.0,11,6.53293
1.0,27,6.536702
-0.01,169,6.560311
-0.01,23,6.563536
1.0,11,6.565083
1.0,23,6.568315
-0.01,19,6.57098
-0.01,28,6.574911
1.0,11,6.576456
1.0,25,6.579978
-0.01,192,6.606811
-0.01,426,6.666686
1.0,11,6.668235
1.0,26,6.67187
-0.01,225,6.70335
-0.01,12,6.705036
1.0,11,6.706577
1.0,29,6.710647
-0.01,48,6.717362
-0.01,30,6.721599
1.0,11,6.723141
1.0,23,6.726369
-0.01,36,6.731426
-0.01,229,6.763697
-0.01,8,6.764829
1.0,30,6.769037
-0.01,300,6.811024
-0.01,178,6.83589
1.0,11,6.837435
1.0,23,6.840742
-0.01,112,6.856451
-0.01,22,6.859541
1.0,11,6.861085
1.0,25,6.864607
-0.01,156,6.886454
-0.01,44,6.892641
1.0,14,6.8946
1.0,27,6.898401
-0.01,25,6.901909
-0.01,542,6.978177
1.0,13,6.980006
1.0,24,6.983375
-0.01,161,7.005878
-0.01,198,7.033794
1.0,11,7.035346
1.0,25,7.038851
-0.01,61,7.047343
-0.01,633,7.136204
-0.01,7,7.13722
1.0,27,7.141021
-0.01,150,7.162052
-0.01,139,7.181547
1.0,11,7.183098
1.0,27,7.186885
-0.01,62,7.195575
-0.01,588,7.278143
-0.01,6,7.278994
1.0,23,7.282214
-0.01,165,7.305321
-0.01,85,7.317197
-0.01,9,7.318463
-0.01,21,7.321404
-0.01,904,7.448089
-0.01,32,7.452553
1.0,14,7.454509
1.0,25,7.457996
-0.01,378,7.510711
-0.01,52,7.517975
1.0,11,7.519518
1.0,26,7.523142
-0.01,67,7.532474
-0.01,39,7.537929
1.0,11,7.539466
1.0,23,7.542681
-0.01,41,7.548398
-0.01,405,7.604893
1.0,11,7.606439
1.0,29,7.610508
-0.01,57,7.618469
-0.01,247,7.653019
1.0,13,7.654843
1.0,33,7.659471
-0.01,108,7.674569
-0.01,36,7.679611
1.0,12,7.68132
1.0,25,7.685075
-0.01,218,7.715783
-0.01,149,7.736627
1.0,12,7.73832
