#{"t_start": 1717161922.687836, "env_id": "Office-single-v0"}
r,l,t
-0.01,17,0.000587
-0.01,5,0.000669
-0.01,101,0.001692
-0.01,13,0.001841
-0.01,15,0.002015
-0.01,14,0.002174
-0.01,13,0.002321
-0.01,18,0.002518
-0.01,43,0.002969
-0.01,111,0.004082
-0.01,122,0.005231
-0.01,43,0.00564
-0.01,124,0.006789
-0.01,34,0.007115
-0.01,40,0.007494
-0.01,81,0.00826
-0.01,56,0.008784
-0.01,13,0.008916
-0.01,8,0.009002
-0.01,24,0.009236
-0.01,64,0.009844
-0.01,71,0.010507
-0.01,68,0.011153
-0.01,20,0.011352
-0.01,60,0.011921
-0.01,45,0.012344
-0.01,101,0.013283
-0.01,36,0.013627
-0.01,58,0.014148
-0.01,44,0.014538
-0.01,48,0.014956
-0.01,59,0.015479
-0.01,59,0.015994
-0.01,55,0.016481
-0.01,28,0.01673
-0.01,29,0.016987
-0.01,111,0.017942
-0.01,59,0.01846
-0.01,85,0.0192
-0.01,81,0.019909
-0.01,70,0.020522
-0.01,24,0.020737
-0.01,64,0.021296
-0.01,93,0.022112
-0.01,71,0.02273
-0.01,32,0.023014
-0.01,14,0.023146
-0.01,20,0.023327
-0.01,90,0.024107
-0.01,240,0.02617
-0.01,64,0.026734
-0.01,92,0.027538
-0.01,63,0.028084
-0.01,16,0.028229
-0.01,67,0.028791
-0.01,93,0.029575
-0.01,101,0.03042
-0.01,156,0.031727
-0.01,7,0.031804
-0.01,53,0.032249
-0.01,136,0.033382
-0.01,94,0.03417
-0.01,39,0.034497
-0.01,18,0.034651
-0.01,29,0.034896
-0.01,227,0.036761
-0.01,111,0.03768
-0.01,102,0.038516
-0.01,100,0.03934
-0.01,30,0.039594
-0.01,181,0.041081
-0.01,27,0.041312
-0.01,12,0.04142
-0.01,34,0.041707
-0.01,57,0.042171
-0.01,28,0.042403
-0.01,113,0.043323
-0.01,95,0.044095
-0.01,102,0.04492
-0.01,42,0.045268
-0.01,8,0.045343
-0.01,24,0.045546
-0.01,217,0.047282
-0.01,142,0.048428
-0.01,246,0.050422
-0.01,176,0.051842
-0.01,49,0.05224
-0.01,191,0.053774
-0.01,22,0.05396
-0.01,183,0.05544
-0.01,132,0.056505
-0.01,363,0.059411
-0.01,14,0.059534
-0.01,5,0.059585
-0.01,177,0.061012
-0.01,306,0.063505
-0.01,20,0.063678
-0.01,125,0.064676
-0.01,116,0.065614
-0.01,181,0.067046
-0.01,175,0.06849
-0.01,41,0.068828
-0.01,246,0.070793
-0.01,241,0.072714
-0.01,96,0.073486
-0.01,203,0.07513
-0.01,29,0.075381
-0.01,121,0.076363
-0.01,186,0.077884
-0.01,13,0.078003
-0.01,21,0.078185
-0.01,295,0.080579
-0.01,164,0.081922
-0.01,66,0.082464
-0.01,108,0.083358
-0.01,70,0.083939
-0.01,16,0.084085
-0.01,144,0.093414
-0.01,58,0.094025
-0.01,87,0.094845
-0.01,184,0.096492
-0.01,17,0.096653
-0.01,28,0.096933
-0.01,180,0.098463
-0.01,142,0.099701
-0.01,27,0.099944
-0.01,13,0.100066
-0.01,83,0.100765
-0.01,20,0.100943
-0.01,23,0.101262
-0.01,464,0.105116
-0.01,213,0.106881
-0.01,82,0.107574
-0.01,226,0.109465
-0.01,140,0.110641
-0.01,425,0.11417
-0.01,65,0.114721
-0.01,73,0.11534
-0.01,197,0.116958
-0.01,121,0.117957
-0.01,56,0.118424
-0.01,185,0.119944
-0.01,61,0.120455
-0.01,24,0.120661
-0.01,63,0.121182
-0.01,177,0.122637
-0.01,4,0.122681
-0.01,32,0.122954
-0.01,8,0.123028
-0.01,86,0.123736
-0.01,187,0.125269
-0.01,140,0.126428
-0.01,87,0.127164
-0.01,66,0.127726
-0.01,313,0.130328
-0.01,74,0.130955
-0.01,24,0.131158
-0.01,31,0.131418
-0.01,113,0.132348
-0.01,150,0.133573
-0.01,227,0.135431
-0.01,96,0.136211
-0.01,110,0.137118
-0.01,9,0.137201
-0.01,307,0.13975
-0.01,125,0.14078
-0.01,63,0.141301
-0.01,285,0.143624
-0.01,131,0.144711
-0.01,267,0.146904
-0.01,70,0.147486
-0.01,132,0.148605
-0.01,101,0.149445
-0.01,104,0.150306
-0.01,344,0.153136
-0.01,287,0.155492
-0.01,165,0.156853
-0.01,196,0.158474
-0.01,244,0.160496
-0.01,324,0.163168
-0.01,104,0.164016
-0.01,51,0.164439
-0.01,185,0.16595
-0.01,8,0.166027
-0.01,7,0.166095
-0.01,85,0.16679
-0.01,101,0.167611
-0.01,132,0.168695
-0.01,24,0.1689
-0.01,19,0.169063
-0.01,35,0.169359
-0.01,119,0.170333
-0.01,15,0.170467
-0.01,57,0.170933
-0.01,179,0.1724
-0.01,13,0.172517
-0.01,225,0.174357
-0.01,109,0.17525
-0.01,275,0.177839
-0.01,23,0.178044
-0.01,66,0.178591
-0.01,122,0.179587
-0.01,28,0.179829
-0.01,416,0.183197
-0.01,31,0.183459
-0.01,292,0.185836
-0.01,257,0.187942
-0.01,224,0.189772
-0.01,26,0.189992
-0.01,136,0.191096
-0.01,52,0.191539
-0.01,10,0.191635
-0.01,31,0.191892
-0.01,76,0.192516
-0.01,78,0.193163
-0.01,136,0.194283
-0.01,162,0.195617
-0.01,137,0.196747
-0.01,205,0.198425
-0.01,123,0.199432
-0.01,42,0.19978
-0.01,245,0.201775
-0.01,239,0.203754
-0.01,196,0.205346
-0.01,116,0.206299
-0.01,52,0.20673
-0.01,218,0.208514
-0.01,222,0.210336
-0.01,329,0.213046
-0.01,17,0.213206
-0.01,30,0.213458
-0.01,250,0.215487
-0.01,22,0.215678
-0.01,9,0.215763
-0.01,2,0.21579
-0.01,92,0.216537
-0.01,16,0.216678
-0.01,160,0.217985
-0.01,32,0.218258
-0.01,9,0.218342
-0.01,552,0.222822
-0.01,255,0.224907
-0.01,876,0.232108
-0.01,367,0.235102
-0.01,6,0.235164
-0.01,56,0.235628
-0.01,188,0.237168
-0.01,138,0.238308
-0.01,10,0.238401
-0.01,219,0.240173
-0.01,51,0.240599
-0.01,30,0.240849
-0.01,230,0.242718
-0.01,25,0.242937
-0.01,172,0.244337
-0.01,242,0.246324
-0.01,168,0.2477
-0.01,161,0.24903
-0.01,237,0.25097
-0.01,61,0.251479
-0.01,253,0.253555
-0.01,40,0.253893
-0.01,10,0.253986
-0.01,14,0.25411
-0.01,217,0.255881
-0.01,366,0.25887
-0.01,276,0.261203
-0.01,178,0.262663
-0.01,112,0.263583
-0.01,111,0.264498
-0.01,175,0.265939
-0.01,56,0.266406
-0.01,66,0.266948
-0.01,42,0.267299
-0.01,8,0.267375
-0.01,198,0.269025
-0.01,160,0.270336
-0.01,185,0.271852
-0.01,123,0.272864
-0.01,411,0.276185
-0.01,89,0.276921
-0.01,589,0.281717
-0.01,110,0.282623
-0.01,45,0.283002
-0.01,15,0.283135
-0.01,98,0.283939
-0.01,39,0.284268
-0.01,46,0.284653
-0.01,5,0.284704
-0.01,249,0.286742
-0.01,131,0.28781
-0.01,234,0.289711
-0.01,156,0.290979
-0.01,121,0.291978
-0.01,160,0.293297
-0.01,12,0.29341
-0.01,16,0.293553
-0.01,16,0.293695
-0.01,37,0.294019
-0.01,8,0.294098
-0.01,64,0.294632
-0.01,257,0.296764
-0.01,276,0.299023
-0.01,94,0.299804
-0.01,199,0.301428
-0.01,17,0.301576
-0.01,54,0.302022
-0.01,219,0.303825
-0.01,10,0.303918
-0.01,59,0.304408
-0.01,91,0.305149
-0.01,110,0.306052
-0.01,24,0.306261
-0.01,47,0.306653
-0.01,4,0.306696
-0.01,28,0.306934
-0.01,119,0.307916
-0.01,403,0.311213
-0.01,137,0.312346
-0.01,267,0.314528
-0.01,13,0.314645
-0.01,246,0.316656
-0.01,246,0.318683
-0.01,102,0.31952
-0.01,78,0.320171
-0.01,26,0.320392
-0.01,203,0.322041
-0.01,9,0.322128
-0.01,5,0.322179
-0.01,143,0.323352
-0.01,191,0.324913
-0.01,7,0.324981
-0.01,14,0.325106
-0.01,32,0.325376
-0.01,68,0.325938
-0.01,243,0.327917
-0.01,82,0.328604
-0.01,5,0.328659
-0.01,13,0.328773
-0.01,127,0.329815
-0.01,173,0.331235
-0.01,306,0.333742
-0.01,317,0.336358
-0.01,5,0.33641
-0.01,81,0.337192
-0.01,22,0.337409
-0.01,184,0.339098
-0.01,97,0.339892
-0.01,16,0.340032
-0.01,253,0.342156
-0.01,50,0.342576
-0.01,226,0.344422
-0.01,328,0.347098
-0.01,19,0.347266
-0.01,71,0.347853
-0.01,300,0.350304
-0.01,65,0.350842
-0.01,95,0.351626
-0.01,416,0.355013
-0.01,11,0.355114
-0.01,291,0.357489
-0.01,237,0.359427
-0.01,68,0.35999
-0.01,41,0.360332
-0.01,23,0.360528
-0.01,176,0.361986
-0.01,53,0.362445
-0.01,51,0.362896
-0.01,282,0.365193
-0.01,341,0.367974
-0.01,443,0.37157
-0.01,365,0.374559
-0.01,158,0.375859
-0.01,11,0.375959
-0.01,317,0.378587
-0.01,165,0.379947
-0.01,118,0.380951
-0.01,210,0.382683
-0.01,501,0.386754
-0.01,348,0.389606
-0.01,59,0.390103
-0.01,163,0.39143
-0.01,120,0.392413
-0.01,4,0.392457
-0.01,33,0.392734
-0.01,10,0.392823
-0.01,94,0.3936
-0.01,313,0.396183
-0.01,310,0.398728
-0.01,166,0.400093
-0.01,34,0.400384
-0.01,286,0.402728
-0.01,11,0.402829
-0.01,7,0.402898
-0.01,458,0.406642
-0.01,171,0.408053
-0.01,318,0.410649
-0.01,209,0.412366
-0.01,114,0.413301
-0.01,35,0.413598
-0.01,218,0.41539
-0.01,94,0.416171
-0.01,53,0.416611
-0.01,2,0.41664
-0.01,403,0.419935
-0.01,14,0.420062
-0.01,173,0.421487
-0.01,2,0.421514
-0.01,98,0.422324
-0.01,122,0.423323
-0.01,84,0.42401
-0.01,14,0.424202
-0.01,455,0.427902
-0.01,17,0.42805
-0.01,489,0.432005
-0.01,23,0.432201
-0.01,156,0.433474
-0.01,119,0.434441
-0.01,108,0.435332
-0.01,112,0.436245
-0.01,115,0.437191
-0.01,10,0.437284
-0.01,35,0.43759
-0.01,57,0.43807
-0.01,49,0.438478
-0.01,17,0.438626
-0.01,99,0.439438
-0.01,246,0.441445
-0.01,31,0.441709
-0.01,19,0.441873
-0.01,106,0.442749
-0.01,399,0.446051
-0.01,135,0.447167
-0.01,169,0.448544
-0.01,6,0.448603
-0.01,139,0.449744
-0.01,196,0.451344
-0.01,229,0.453219
-0.01,33,0.453498
-0.01,5,0.453549
-0.01,217,0.455316
-0.01,57,0.455784
-0.01,130,0.456849
-0.01,51,0.457271
-0.01,259,0.459403
-0.01,106,0.460312
-0.01,326,0.462978
-0.01,183,0.4645
-0.01,151,0.465732
-0.01,341,0.468503
-0.01,37,0.468816
-0.01,164,0.470155
-0.01,231,0.472032
-0.01,122,0.473035
-0.01,10,0.473129
-0.01,195,0.474709
-0.01,123,0.475712
-0.01,252,0.477765
-0.01,6,0.477828
-0.01,485,0.481781
-0.01,140,0.482927
-0.01,128,0.483974
-0.01,148,0.485179
-0.01,144,0.486362
-0.01,205,0.488051
-0.01,152,0.489306
-0.01,44,0.489676
-0.01,8,0.489753
-0.01,203,0.49142
-0.01,67,0.491979
-0.01,31,0.49224
-0.01,36,0.49254
-0.01,324,0.495182
-0.01,23,0.495383
-0.01,165,0.496731
-0.01,116,0.49769
-0.01,9,0.497775
-0.01,446,0.501398
-0.01,52,0.501833
-0.01,368,0.504825
-0.01,105,0.505686
-0.01,232,0.507653
-0.01,21,0.507842
-0.01,104,0.508694
-0.01,5,0.508746
-0.01,197,0.510358
-0.01,8,0.510435
-0.01,64,0.510962
-0.01,532,0.515282
-0.01,364,0.518261
-0.01,269,0.520451
-0.01,91,0.5212
-0.01,73,0.521799
-0.01,158,0.523097
-0.01,21,0.523282
-0.01,19,0.523447
-0.01,84,0.524137
-0.01,314,0.526695
-0.01,14,0.526822
-0.01,8,0.526899
-0.01,194,0.528475
-0.01,2,0.528502
-0.01,152,0.52979
-0.01,100,0.530615
-0.01,44,0.530984
-0.01,281,0.533271
-0.01,295,0.535702
-0.01,28,0.535942
-0.01,198,0.537552
-0.01,63,0.538083
-0.01,148,0.539298
-0.01,377,0.542386
-0.01,394,0.545605
-0.01,92,0.546366
-0.01,10,0.546457
-0.01,50,0.546875
-0.01,62,0.547387
-0.01,287,0.549746
-0.01,13,0.549865
-0.01,229,0.551733
-0.01,180,0.553216
-0.01,7,0.553286
-0.01,449,0.556956
-0.01,132,0.558045
-0.01,32,0.558318
-0.01,64,0.558846
-0.01,32,0.559113
-0.01,191,0.560675
-0.01,159,0.562014
-0.01,9,0.562097
-0.01,8,0.562171
-0.01,377,0.565257
-0.01,140,0.566409
-0.01,45,0.56679
-0.01,148,0.568004
-0.01,10,0.568098
-0.01,18,0.568251
-0.01,245,0.570243
-0.01,175,0.57168
-0.01,35,0.571977
-0.01,131,0.573058
-0.01,154,0.574321
-0.01,412,0.57769
-0.01,49,0.578099
-0.01,9,0.578184
-0.01,198,0.579807
-0.01,89,0.580542
-0.01,17,0.580692
-0.01,20,0.580865
-0.01,16,0.581005
-0.01,42,0.581355
-0.01,150,0.582585
-0.01,627,0.58771
-0.01,274,0.590013
-0.01,115,0.590965
-0.01,110,0.591869
-0.01,435,0.595371
-0.01,377,0.598445
-0.01,15,0.598579
-0.01,44,0.598944
-0.01,37,0.599256
-0.01,55,0.59971
-0.01,120,0.600691
-0.01,187,0.602222
-0.01,23,0.602421
-0.01,358,0.605328
-0.01,252,0.607368
-0.01,60,0.607867
-0.01,257,0.609949
-0.01,422,0.613427
-0.01,122,0.614427
-0.01,684,0.619998
-0.01,111,0.620911
-0.01,229,0.622773
-0.01,724,0.628678
-0.01,158,0.629991
-0.01,2,0.630019
-0.01,152,0.631277
-0.01,38,0.6316
-0.01,222,0.633409
-0.01,108,0.634299
-0.01,92,0.635061
-0.01,521,0.639292
-0.01,4,0.63934
-0.01,11,0.639438
-0.01,6,0.639497
-0.01,125,0.640524
-0.01,218,0.642295
-0.01,296,0.644709
-0.01,213,0.64647
-0.01,74,0.647078
-0.01,460,0.650808
-0.01,11,0.650909
-0.01,136,0.652028
-0.01,155,0.653299
-0.01,39,0.653626
-0.01,23,0.653824
-0.01,277,0.656075
-0.01,272,0.658309
-0.01,26,0.658531
-0.01,244,0.660537
-0.01,16,0.660677
-0.01,61,0.661183
-0.01,31,0.661445
-0.01,291,0.663816
-0.01,37,0.664126
-0.01,53,0.664564
-0.01,262,0.666696
-0.01,363,0.669671
-0.01,15,0.669804
-0.01,28,0.670037
-0.01,75,0.670731
-0.01,20,0.670904
-0.01,268,0.673086
-0.01,182,0.674579
-0.01,633,0.679715
-0.01,109,0.680613
-0.01,68,0.681175
-0.01,669,0.686574
-0.01,14,0.686702
-0.01,230,0.688573
-0.01,43,0.688937
-0.01,14,0.689063
-0.01,110,0.689968
-0.01,127,0.691012
-0.01,11,0.691111
-0.01,17,0.691261
-0.01,55,0.69171
-0.01,13,0.691826
-0.01,294,0.694214
-0.01,542,0.698667
-0.01,577,0.703366
-0.01,99,0.704175
-0.01,263,0.706358
-0.01,109,0.707262
-0.01,40,0.707599
-0.01,325,0.710249
-0.01,136,0.711372
-0.01,151,0.712614
-0.01,160,0.713931
-0.01,338,0.716697
-0.01,1141,0.725992
-0.01,68,0.726567
-0.01,41,0.726911
-0.01,11,0.72701
-0.01,73,0.72761
-0.01,113,0.728566
-0.01,312,0.731102
-0.01,127,0.732138
-0.01,14,0.732265
-0.01,415,0.735645
-0.01,98,0.736449
-0.01,92,0.737209
-0.01,140,0.738359
-0.01,232,0.740263
-0.01,174,0.741699
-0.01,274,0.743925
-0.01,105,0.744796
-0.01,192,0.746352
-0.01,23,0.746553
-0.01,83,0.747236
-0.01,135,0.748347
-0.01,11,0.748447
-0.01,14,0.748571
-0.01,76,0.749193
-0.01,186,0.750711
-0.01,164,0.752051
-0.01,46,0.752485
-0.01,274,0.754702
-0.01,18,0.754861
-0.01,25,0.755078
-0.01,422,0.758494
-0.01,222,0.760297
-0.01,119,0.761272
-0.01,450,0.764909
-0.01,137,0.766031
-0.01,73,0.766632
-0.01,7,0.766698
-0.01,177,0.768133
-0.01,102,0.768971
-0.01,163,0.770304
-0.01,227,0.772149
-0.01,727,0.778043
-0.01,213,0.779834
-0.01,24,0.780042
-0.01,40,0.780375
-0.01,346,0.783194
-0.01,275,0.785428
-0.01,296,0.787849
-0.01,62,0.788385
-0.01,140,0.789553
-0.01,203,0.791207
-0.01,16,0.791349
-0.01,4,0.791391
-0.01,36,0.791692
-0.01,137,0.792812
-0.01,226,0.794654
-0.01,2,0.794681
-0.01,210,0.796388
-0.01,229,0.798269
-0.01,211,0.799998
-0.01,25,0.800214
-0.01,160,0.801521
-0.01,7,0.801587
-0.01,801,0.808071
-0.01,10,0.80817
-0.01,337,0.810898
-0.01,27,0.811126
-0.01,226,0.812991
-0.01,294,0.815398
-0.01,351,0.818245
-0.01,354,0.821112
-0.01,255,0.82319
-0.01,13,0.823307
-0.01,39,0.82363
-0.01,247,0.825639
-0.01,13,0.825757
-0.01,31,0.826021
-0.01,47,0.826407
-0.01,476,0.83029
-0.01,10,0.830386
-0.01,57,0.830858
-0.01,127,0.831897
-0.01,29,0.832141
-0.01,4,0.832184
-0.01,200,0.833808
-0.01,30,0.834061
-0.01,362,0.837073
