#{"t_start": 1717574154.358252, "env_id": "Mordor-single-v0"}
r,l,t
0.0,19,0.000585
0.0,58,0.001245
0.0,21,0.001479
0.0,4,0.001535
0.0,39,0.001931
0.0,18,0.002118
0.0,8,0.002214
0.0,9,0.002318
0.0,6,0.002389
0.0,27,0.002663
0.0,32,0.002984
0.0,24,0.003228
0.0,9,0.003327
0.0,59,0.003913
0.0,66,0.004575
0.0,21,0.004799
0.0,23,0.005042
0.0,10,0.005155
0.0,50,0.005643
0.0,21,0.005852
0.0,21,0.006067
0.0,27,0.006318
0.0,11,0.006429
0.0,43,0.006824
0.0,8,0.006907
0.0,11,0.007017
0.0,13,0.007146
0.0,42,0.007535
0.0,18,0.007712
0.0,12,0.007834
0.0,9,0.007923
0.0,38,0.008279
0.0,23,0.0085
0.0,32,0.008807
0.0,37,0.009154
0.0,23,0.009379
0.0,42,0.00977
0.0,71,0.010423
0.0,31,0.010714
0.0,38,0.011079
0.0,4,0.011126
0.0,100,0.012065
0.0,28,0.012334
0.0,20,0.012529
0.0,25,0.012768
0.0,55,0.013313
0.0,7,0.013392
0.0,22,0.01361
0.0,57,0.014134
0.0,71,0.014788
0.0,57,0.015322
0.0,43,0.015732
0.0,20,0.015925
0.0,133,0.017156
0.0,34,0.017484
0.0,20,0.017679
0.0,56,0.018195
0.0,34,0.018509
0.0,19,0.018693
0.0,20,0.018884
0.0,50,0.019354
0.0,65,0.019949
0.0,32,0.020248
0.0,35,0.020579
0.0,60,0.021142
0.0,60,0.021697
0.0,24,0.021923
0.0,61,0.022482
0.0,18,0.022662
0.0,28,0.022936
0.0,16,0.023093
0.0,14,0.023228
0.0,7,0.023303
0.0,70,0.023955
0.0,61,0.024524
0.0,12,0.024644
0.0,35,0.02497
0.0,40,0.025342
0.0,23,0.02556
0.0,48,0.02601
0.0,4,0.026056
0.0,28,0.026342
0.0,20,0.026536
0.0,63,0.027119
0.0,65,0.027743
0.0,26,0.028
0.0,66,0.028619
0.0,17,0.028786
0.0,32,0.029087
0.0,19,0.02927
0.0,107,0.030279
0.0,16,0.030436
0.0,41,0.030813
0.0,34,0.031133
0.0,55,0.031644
0.0,46,0.032088
0.0,17,0.032263
0.0,59,0.032831
0.0,100,0.033779
0.0,43,0.034178
0.0,72,0.034852
0.0,144,0.036189
0.0,15,0.036339
0.0,82,0.037112
0.0,57,0.037642
0.0,40,0.038015
0.0,81,0.038773
0.0,35,0.039108
0.0,35,0.039444
0.0,90,0.040281
0.0,40,0.040655
0.0,29,0.040969
0.0,46,0.041399
0.0,13,0.041527
0.0,76,0.042237
0.0,21,0.042438
0.0,38,0.042794
0.0,45,0.043218
0.0,25,0.043461
0.0,57,0.043993
0.0,56,0.044525
0.0,30,0.044825
0.0,72,0.045502
0.0,35,0.045828
0.0,17,0.045993
0.0,12,0.046112
0.0,34,0.046451
0.0,14,0.04659
0.0,11,0.046701
0.0,33,0.047013
0.0,53,0.047506
0.0,108,0.048495
0.0,163,0.050008
0.0,26,0.050259
0.0,29,0.050534
0.0,29,0.050815
0.0,52,0.051307
0.0,41,0.051694
0.0,66,0.052313
0.0,20,0.052506
0.0,42,0.052902
0.0,29,0.05318
0.0,44,0.053592
0.0,28,0.053854
0.0,85,0.05465
0.0,23,0.054867
0.0,87,0.055695
0.0,51,0.056172
0.0,47,0.056612
0.0,6,0.056677
0.0,40,0.057052
0.0,44,0.057457
0.0,110,0.058483
0.0,29,0.058764
0.0,2,0.058794
0.0,37,0.059148
0.0,7,0.059228
0.0,54,0.059734
0.0,33,0.060044
0.0,31,0.060341
0.0,45,0.060764
0.0,183,0.062478
0.0,12,0.062599
0.0,10,0.062703
0.0,114,0.063805
0.0,108,0.064835
0.0,83,0.065624
0.0,23,0.065852
0.0,49,0.066314
0.0,53,0.066814
0.0,58,0.067348
0.0,9,0.06744
0.0,42,0.067827
0.0,51,0.068301
0.0,71,0.068958
0.0,123,0.070083
0.0,17,0.070256
0.0,66,0.070876
0.0,73,0.071555
0.0,91,0.072399
0.0,51,0.072882
0.0,14,0.073023
0.0,7,0.073099
0.0,162,0.07458
0.0,54,0.075089
0.0,113,0.07613
0.0,181,0.077818
0.0,97,0.078735
0.0,111,0.079778
0.0,61,0.080365
0.0,208,0.082282
0.0,71,0.082942
0.0,42,0.083335
0.0,55,0.083851
0.0,91,0.084704
0.0,54,0.085207
0.0,131,0.086414
0.0,34,0.086737
0.0,141,0.088058
0.0,24,0.088293
0.0,64,0.088914
0.0,96,0.089813
0.0,64,0.090406
0.0,54,0.090907
0.0,111,0.091932
0.0,9,0.092027
0.0,119,0.093132
0.0,9,0.093228
0.0,132,0.094469
0.0,24,0.094714
0.0,69,0.103045
0.0,13,0.103277
0.0,97,0.104288
0.0,54,0.104844
0.0,132,0.106215
0.0,86,0.107086
0.0,53,0.107608
0.0,107,0.108807
0.0,101,0.109935
0.0,51,0.110441
0.0,68,0.111107
0.0,50,0.111628
0.0,24,0.111869
1.0,200,0.113828
0.0,54,0.114356
0.0,20,0.11456
0.0,77,0.115299
0.0,33,0.115624
0.0,61,0.116207
0.0,26,0.116466
0.0,19,0.116658
0.0,25,0.11691
0.0,68,0.11756
0.0,127,0.11881
0.0,88,0.11967
0.0,20,0.119875
0.0,89,0.120732
0.0,80,0.121511
0.0,23,0.121749
0.0,81,0.122529
0.0,111,0.123597
0.0,64,0.124217
0.0,106,0.125241
0.0,132,0.126484
0.0,33,0.126804
0.0,56,0.127343
0.0,23,0.12757
0.0,122,0.128759
0.0,20,0.12896
0.0,124,0.130133
1.0,188,0.131906
0.0,42,0.132316
0.0,51,0.132807
0.0,121,0.133968
