#{"t_start": 1711481460.546323, "env_id": "Office-v0"}
r,l,t
0.0,67,0.011125
0.0,14,0.013339
0.0,30,0.017846
0.0,4,0.018428
0.0,8,0.019585
0.0,53,0.027202
0.0,34,0.031957
0.0,10,0.03334
0.0,27,0.037054
0.0,18,0.039521
0.0,57,0.047274
0.0,23,0.050336
0.0,114,0.065599
0.0,17,0.067883
0.0,90,0.07987
1.0,111,0.094943
0.0,52,0.102016
0.0,100,0.115593
0.0,52,0.122715
1.0,131,0.140428
0.0,57,0.148144
0.0,83,0.159388
0.0,145,0.179007
1.0,35,0.183756
0.0,50,0.190548
0.0,5,0.191231
0.0,2,0.191511
0.0,46,0.197801
0.0,154,0.218784
0.0,28,0.222619
0.0,178,0.24682
1.0,20,0.249537
0.0,4,0.250085
0.0,219,0.280121
0.0,14,0.282021
0.0,296,0.322321
0.0,95,0.335286
0.0,274,0.372638
1.0,292,0.412681
1.0,116,0.42856
0.0,151,0.449262
0.0,180,0.473865
0.0,34,0.478534
1.0,36,0.483464
0.0,220,0.513597
0.0,36,0.518521
0.0,544,0.593095
1.0,126,0.610308
1.0,257,0.645484
0.0,159,0.667256
0.0,6,0.668084
1.0,35,0.672855
1.0,308,0.715069
0.0,257,0.750162
0.0,28,0.753992
1.0,90,0.766293
0.0,38,0.771478
1.0,173,0.795223
0.0,59,0.803272
1.0,34,0.807913
0.0,19,0.810501
0.0,28,0.81432
0.0,54,0.821711
1.0,75,0.831971
0.0,187,0.857589
0.0,48,0.864139
0.0,17,0.86647
1.0,17,0.868797
0.0,39,0.874123
0.0,162,0.896324
0.0,285,0.935471
1.0,23,0.938625
0.0,10,0.939995
0.0,186,0.965431
0.0,39,0.970772
0.0,14,0.972694
1.0,209,1.001379
1.0,243,1.034754
1.0,132,1.052803
1.0,49,1.059493
1.0,288,1.098845
1.0,261,1.134543
0.0,82,1.145769
0.0,28,1.149605
0.0,287,1.18898
0.0,63,1.197609
0.0,29,1.20156
1.0,24,1.204841
1.0,97,1.218222
0.0,144,1.237908
0.0,160,1.259742
1.0,25,1.263424
0.0,27,1.267116
0.0,42,1.272836
1.0,145,1.292643
1.0,11,1.294155
0.0,22,1.297181
1.0,144,1.316794
0.0,19,1.319389
1.0,11,1.320896
1.0,105,1.335252
0.0,38,1.340432
0.0,6,1.341252
1.0,12,1.34289
0.0,54,1.350249
0.0,105,1.364567
0.0,440,1.433539
1.0,11,1.435808
0.0,103,1.449933
0.0,28,1.453795
0.0,120,1.470145
0.0,7,1.471111
1.0,107,1.485765
1.0,197,1.512585
0.0,53,1.519796
1.0,13,1.521574
1.0,85,1.533223
0.0,129,1.550794
0.0,179,1.57527
1.0,11,1.576777
1.0,249,1.61073
1.0,155,1.631879
0.0,682,1.725236
1.0,12,1.726871
1.0,60,1.735055
1.0,206,1.763152
0.0,9,1.764386
0.0,10,1.765757
0.0,41,1.771356
1.0,177,1.795493
0.0,124,1.812424
1.0,12,1.814072
0.0,27,1.817753
0.0,71,1.827449
0.0,554,1.903294
1.0,11,1.90481
1.0,94,1.917644
0.0,13,1.919425
1.0,797,2.028285
0.0,13,2.030073
1.0,175,2.053899
0.0,92,2.066448
0.0,27,2.070137
1.0,12,2.071768
0.0,57,2.079537
0.0,100,2.093183
0.0,47,2.099608
1.0,11,2.101115
1.0,158,2.122624
0.0,18,2.125083
0.0,359,2.174205
1.0,11,2.175713
1.0,57,2.183514
0.0,39,2.188821
0.0,198,2.215858
1.0,13,2.217637
1.0,61,2.225962
0.0,19,2.22857
0.0,12,2.230238
1.0,11,2.231738
1.0,74,2.241847
1.0,224,2.272703
0.0,82,2.283872
0.0,2,2.284151
0.0,28,2.28797
0.0,40,2.293397
0.0,205,2.32145
1.0,11,2.322963
1.0,54,2.330344
0.0,101,2.344154
1.0,625,2.429637
1.0,13,2.431416
1.0,52,2.438507
1.0,47,2.444918
0.0,17,2.447232
1.0,13,2.449001
1.0,145,2.468701
1.0,45,2.474838
0.0,97,2.488089
1.0,11,2.489593
0.0,42,2.495341
1.0,51,2.502293
0.0,54,2.509648
1.0,11,2.511155
1.0,51,2.518111
1.0,89,2.530239
1.0,37,2.535304
1.0,12,2.536946
1.0,52,2.544052
0.0,25,2.547484
1.0,38,2.552685
1.0,11,2.554192
1.0,46,2.56049
1.0,37,2.565548
0.0,391,2.618925
1.0,13,2.620704
1.0,32,2.625081
0.0,12,2.62672
0.0,236,2.658884
1.0,11,2.660391
0.0,28,2.664214
1.0,27,2.667898
0.0,404,2.723137
1.0,11,2.724644
1.0,41,2.730248
1.0,35,2.735019
0.0,15,2.73707
1.0,11,2.738578
0.0,22,2.741564
0.0,13,2.743349
0.0,143,2.763232
1.0,11,2.764748
1.0,31,2.768994
1.0,31,2.77324
1.0,37,2.778322
1.0,11,2.77983
1.0,33,2.784399
1.0,27,2.788117
0.0,152,2.808995
1.0,11,2.810506
1.0,25,2.813946
1.0,36,2.8189
1.0,38,2.824132
1.0,11,2.825642
1.0,25,2.829089
0.0,14,2.831004
1.0,45,2.837165
1.0,12,2.838807
1.0,32,2.843199
1.0,29,2.847173
0.0,2,2.847454
1.0,11,2.848963
1.0,23,2.852169
0.0,17,2.854496
0.0,27,2.85817
0.0,2,2.858448
0.0,13,2.860233
1.0,24,2.863519
0.0,31,2.867753
1.0,11,2.869258
1.0,27,2.872963
1.0,24,2.876249
1.0,49,2.882975
0.0,9,2.884209
1.0,25,2.887646
1.0,24,2.89093
0.0,520,2.962223
1.0,12,2.963879
0.0,16,2.966061
1.0,28,2.969893
0.0,33,2.974417
1.0,15,2.976463
1.0,25,2.979888
0.0,6,2.980719
1.0,53,2.987964
0.0,4,2.988514
1.0,31,2.992744
1.0,23,2.995895
0.0,166,3.01868
0.0,10,3.020054
1.0,25,3.023489
1.0,25,3.026921
0.0,9,3.02816
1.0,12,3.029799
1.0,30,3.033917
1.0,25,3.037352
0.0,372,3.088201
1.0,13,3.089979
1.0,26,3.093535
1.0,24,3.096811
1.0,54,3.104188
1.0,11,3.105694
1.0,27,3.109381
1.0,25,3.112815
0.0,70,3.122357
1.0,11,3.123864
1.0,23,3.127019
1.0,27,3.130727
0.0,116,3.146588
1.0,11,3.14809
1.0,23,3.151262
1.0,23,3.154417
0.0,98,3.167831
1.0,11,3.169338
1.0,25,3.172771
1.0,25,3.176194
0.0,464,3.239836
1.0,13,3.241617
1.0,27,3.245329
1.0,35,3.250098
0.0,19,3.252697
1.0,11,3.254204
1.0,36,3.259126
1.0,25,3.262547
1.0,28,3.26639
1.0,13,3.268161
1.0,25,3.271898
1.0,25,3.275341
0.0,78,3.28606
1.0,16,3.288246
1.0,27,3.291942
1.0,28,3.29579
0.0,199,3.323034
1.0,11,3.324535
1.0,25,3.32797
1.0,27,3.33166
1.0,47,3.338088
1.0,15,3.340144
0.0,8,3.34124
1.0,27,3.34497
0.0,21,3.347853
1.0,14,3.349768
0.0,8,3.350864
0.0,17,3.35319
1.0,25,3.356616
1.0,11,3.358124
1.0,26,3.361693
1.0,23,3.364846
1.0,30,3.368967
0.0,4,3.369516
0.0,7,3.370473
1.0,23,3.373627
1.0,38,3.378829
1.0,11,3.38034
0.0,12,3.38199
1.0,25,3.385413
1.0,29,3.389393
1.0,16,3.391583
1.0,23,3.394755
1.0,27,3.398454
1.0,26,3.402022
1.0,13,3.403806
1.0,25,3.40723
1.0,25,3.410653
0.0,21,3.413549
1.0,13,3.415328
0.0,27,3.419018
1.0,23,3.422166
0.0,15,3.424223
1.0,11,3.425726
1.0,23,3.428886
1.0,26,3.432448
0.0,12,3.434098
0.0,12,3.435743
1.0,27,3.439442
1.0,27,3.443143
1.0,27,3.446855
1.0,11,3.44836
1.0,26,3.451923
1.0,23,3.455079
1.0,25,3.458511
1.0,13,3.460289
1.0,24,3.463587
1.0,23,3.466731
0.0,17,3.469056
1.0,13,3.470834
1.0,23,3.474016
1.0,25,3.477447
1.0,25,3.4809
1.0,11,3.482409
0.0,14,3.484325
1.0,24,3.487606
1.0,28,3.491447
1.0,12,3.493083
1.0,24,3.496395
0.0,8,3.497493
1.0,28,3.501336
1.0,12,3.50298
1.0,26,3.506533
1.0,25,3.509954
0.0,16,3.512145
1.0,11,3.513659
1.0,27,3.517365
0.0,25,3.520781
0.0,15,3.52284
1.0,13,3.524615
1.0,27,3.528322
0.0,16,3.530514
1.0,26,3.534091
1.0,11,3.535599
1.0,23,3.538756
1.0,28,3.542592
1.0,32,3.546963
1.0,11,3.548468
1.0,24,3.551755
1.0,29,3.555726
1.0,29,3.559697
1.0,11,3.561213
0.0,14,3.563136
1.0,23,3.566278
1.0,27,3.569982
1.0,11,3.571493
0.0,23,3.574634
0.0,4,3.575184
1.0,25,3.578617
1.0,14,3.580528
1.0,23,3.583678
0.0,10,3.585046
1.0,25,3.588475
1.0,13,3.590256
1.0,23,3.593416
1.0,28,3.597264
1.0,27,3.600965
1.0,12,3.602598
1.0,27,3.606319
1.0,27,3.610013
1.0,40,3.615505
1.0,11,3.617014
1.0,25,3.620458
0.0,8,3.621558
1.0,25,3.624995
1.0,13,3.626774
1.0,26,3.630352
1.0,27,3.634059
1.0,31,3.638305
1.0,11,3.639814
1.0,23,3.642979
1.0,23,3.646147
1.0,27,3.64985
1.0,11,3.651354
0.0,10,3.652728
1.0,26,3.656284
1.0,30,3.660411
1.0,17,3.66274
0.0,4,3.663293
1.0,31,3.667499
1.0,30,3.671635
1.0,13,3.673412
1.0,24,3.676699
1.0,25,3.680124
1.0,29,3.684111
1.0,11,3.685619
1.0,27,3.689319
1.0,27,3.693025
1.0,28,3.696889
0.0,4,3.69744
1.0,25,3.700859
1.0,29,3.704814
0.0,6,3.705637
1.0,18,3.708096
0.0,20,3.710841
0.0,19,3.713452
0.0,13,3.715231
1.0,11,3.71674
1.0,25,3.720166
1.0,25,3.723594
1.0,25,3.727028
1.0,11,3.728546
1.0,24,3.731831
1.0,26,3.735385
1.0,37,3.740478
1.0,11,3.741985
1.0,23,3.745151
1.0,25,3.74858
1.0,25,3.752017
1.0,13,3.753801
0.0,6,3.754628
1.0,25,3.758037
1.0,25,3.761481
1.0,15,3.763541
0.0,4,3.764088
0.0,18,3.766545
1.0,26,3.770117
1.0,11,3.771618
1.0,27,3.775309
1.0,23,3.778467
1.0,27,3.782172
1.0,13,3.783958
1.0,24,3.787244
1.0,29,3.791208
1.0,31,3.795461
1.0,13,3.79724
1.0,30,3.80135
1.0,31,3.805616
0.0,78,3.81627
1.0,11,3.817774
1.0,27,3.821456
1.0,28,3.825275
0.0,15,3.827315
1.0,14,3.829241
1.0,24,3.832532
1.0,24,3.835806
0.0,316,3.878952
0.0,6,3.879779
1.0,25,3.883214
1.0,26,3.886779
1.0,30,3.890903
1.0,14,3.89282
1.0,25,3.896253
0.0,21,3.899135
1.0,25,3.902561
1.0,11,3.904077
1.0,24,3.907374
0.0,4,3.907926
1.0,29,3.911918
1.0,12,3.913559
1.0,29,3.917531
1.0,27,3.921234
0.0,22,3.92426
1.0,11,3.925774
1.0,25,3.929218
0.0,15,3.931269
1.0,29,3.935278
1.0,11,3.936788
1.0,25,3.940217
0.0,8,3.941319
1.0,27,3.945039
1.0,13,3.946821
1.0,26,3.950375
1.0,25,3.953802
1.0,25,3.95723
1.0,11,3.958737
0.0,17,3.961071
0.0,14,3.962987
1.0,32,3.967376
1.0,11,3.968883
1.0,24,3.972171
1.0,25,3.975602
1.0,29,3.979595
1.0,13,3.981376
1.0,25,3.984814
1.0,27,3.988517
1.0,27,3.992229
1.0,11,3.993742
0.0,20,3.996491
0.0,18,3.998953
1.0,25,4.002402
1.0,11,4.00392
1.0,30,4.008047
1.0,27,4.011761
1.0,29,4.015754
1.0,13,4.017535
0.0,8,4.018632
1.0,27,4.022327
1.0,25,4.025761
1.0,11,4.02727
1.0,26,4.03083
1.0,25,4.034254
1.0,27,4.037965
1.0,11,4.039474
0.0,14,4.041389
0.0,14,4.04331
1.0,27,4.047034
1.0,11,4.048544
1.0,23,4.051684
1.0,25,4.055111
1.0,31,4.059374
1.0,11,4.060892
