#{"t_start": 1718005411.366375, "env_id": "Mordor-v0"}
r,l,t
1.0,39,0.011448
0.0,8,0.013817
1.0,15,0.018034
0.0,30,0.026628
0.0,12,0.030101
0.0,3,0.030891
0.0,38,0.04171
0.0,3,0.0426
0.0,30,0.051381
0.0,7,0.053423
0.0,7,0.055473
0.0,5,0.05694
1.0,38,0.067845
0.0,65,0.08632
0.0,75,0.108142
0.0,54,0.123394
0.0,44,0.135972
0.0,29,0.144361
0.0,14,0.148342
0.0,97,0.176184
0.0,53,0.191447
0.0,120,0.226274
1.0,54,0.241839
0.0,8,0.244082
0.0,13,0.247698
1.0,70,0.268087
0.0,9,0.270629
0.0,22,0.276991
0.0,77,0.299109
0.0,25,0.306398
1.0,87,0.331344
0.0,264,0.407033
0.0,14,0.411039
0.0,40,0.422635
0.0,97,0.451359
0.0,9,0.454021
0.0,66,0.473821
0.0,101,0.503833
0.0,46,0.517441
0.0,10,0.520333
0.0,18,0.525632
1.0,6,0.527262
0.0,36,0.537632
0.0,6,0.539393
0.0,80,0.562802
0.0,10,0.565646
0.0,58,0.582547
0.0,5,0.583937
1.0,78,0.606272
0.0,39,0.617491
0.0,4,0.618658
0.0,53,0.633949
1.0,142,0.673855
0.0,24,0.68068
0.0,29,0.689088
0.0,163,0.736583
0.0,24,0.7437
0.0,73,0.765127
1.0,198,0.822842
1.0,78,0.845594
0.0,14,0.849709
0.0,30,0.858631
0.0,64,0.877439
0.0,56,0.894016
0.0,31,0.903234
1.0,12,0.906482
0.0,61,0.924249
0.0,7,0.926239
0.0,60,0.943662
0.0,6,0.945398
0.0,122,0.981168
1.0,34,0.991061
1.0,101,1.02053
0.0,6,1.022317
0.0,15,1.026679
0.0,8,1.029033
0.0,137,1.06937
0.0,40,1.081129
0.0,80,1.104816
0.0,20,1.110757
0.0,64,1.129773
0.0,108,1.161703
0.0,106,1.193111
1.0,121,1.22898
0.0,18,1.233516
0.0,102,1.26394
0.0,6,1.265746
0.0,6,1.267533
0.0,161,1.315527
0.0,26,1.323155
1.0,74,1.344988
0.0,57,1.361839
0.0,39,1.373107
0.0,42,1.385296
0.0,5,1.386734
1.0,16,1.391221
1.0,40,1.402738
0.0,168,1.452768
0.0,20,1.458566
0.0,86,1.484123
0.0,48,1.498522
0.0,4,1.499631
0.0,9,1.50232
0.0,401,1.621827
0.0,43,1.63473
0.0,15,1.639217
0.0,13,1.642931
1.0,113,1.675813
0.0,46,1.689561
0.0,103,1.720422
0.0,6,1.722141
0.0,27,1.730074
0.0,43,1.742379
0.0,6,1.744105
0.0,23,1.750944
0.0,35,1.761339
0.0,3,1.762229
0.0,67,1.782117
0.0,37,1.793007
0.0,15,1.797438
1.0,32,1.806249
0.0,18,1.811448
0.0,29,1.819559
1.0,60,1.837199
0.0,8,1.839557
0.0,5,1.841045
0.0,13,1.844914
1.0,24,1.851687
0.0,3,1.852507
0.0,24,1.859486
0.0,126,1.897137
0.0,13,1.90104
0.0,150,1.945912
0.0,84,1.970528
0.0,16,1.975268
0.0,39,1.986765
0.0,60,2.004452
0.0,31,2.013464
0.0,13,2.017325
0.0,93,2.044639
1.0,89,2.071003
0.0,40,2.082778
0.0,34,2.092703
0.0,31,2.101902
0.0,27,2.109717
0.0,44,2.122311
0.0,10,2.125299
0.0,9,2.12796
0.0,13,2.131617
0.0,18,2.136915
1.0,14,2.140738
0.0,72,2.16012
0.0,9,2.162582
1.0,56,2.178884
0.0,121,2.214747
0.0,99,2.244346
0.0,10,2.24723
0.0,331,2.345706
0.0,11,2.348998
0.0,25,2.355992
0.0,66,2.375274
1.0,21,2.380996
1.0,22,2.386893
0.0,83,2.411726
0.0,12,2.415112
1.0,19,2.420445
0.0,352,2.525572
0.0,4,2.526788
1.0,11,2.529801
0.0,41,2.541816
0.0,3,2.542718
0.0,4,2.543908
0.0,39,2.554611
1.0,18,2.559408
0.0,5,2.560822
0.0,13,2.564408
0.0,15,2.568506
0.0,12,2.571993
0.0,12,2.575406
0.0,31,2.584486
1.0,49,2.598695
0.0,7,2.600518
0.0,72,2.621306
0.0,5,2.622796
0.0,126,2.659914
0.0,3,2.660817
1.0,143,2.702657
0.0,33,2.71241
0.0,31,2.720983
0.0,93,2.748075
0.0,8,2.750395
0.0,7,2.752129
0.0,37,2.763125
0.0,62,2.781528
0.0,4,2.782693
0.0,59,2.799882
0.0,7,2.802002
1.0,9,2.804258
0.0,17,2.809139
0.0,59,2.826552
0.0,3,2.827441
1.0,58,2.844253
0.0,53,2.859727
0.0,6,2.861484
1.0,47,2.875233
0.0,18,2.880522
0.0,21,2.886692
0.0,84,2.911574
0.0,20,2.91745
0.0,310,3.019543
0.0,5,3.021774
0.0,10,3.024558
0.0,43,3.037494
0.0,7,3.039485
0.0,235,3.109894
0.0,137,3.151298
0.0,24,3.158351
0.0,66,3.177863
0.0,19,3.183479
0.0,12,3.186978
0.0,9,3.189558
0.0,4,3.190755
0.0,99,3.220362
0.0,53,3.236169
0.0,43,3.248873
0.0,29,3.257303
0.0,5,3.2588
0.0,39,3.270462
0.0,7,3.272546
0.0,195,3.330788
0.0,27,3.338529
0.0,66,3.358337
0.0,100,3.38857
0.0,18,3.393824
0.0,16,3.398463
1.0,115,3.432263
0.0,48,3.446166
0.0,22,3.452573
0.0,74,3.474882
0.0,30,3.483921
0.0,21,3.490132
0.0,53,3.505799
1.0,170,3.556252
1.0,19,3.56152
0.0,36,3.572205
1.0,112,3.604834
0.0,123,3.640792
0.0,6,3.642604
0.0,10,3.645356
0.0,23,3.652084
0.0,125,3.688829
1.0,45,3.701435
1.0,27,3.709082
0.0,3,3.709972
0.0,8,3.712346
0.0,7,3.714352
0.0,5,3.715833
0.0,32,3.725349
0.0,13,3.729233
0.0,163,3.777845
0.0,4,3.778956
0.0,6,3.780655
0.0,3,3.781568
0.0,20,3.787393
0.0,31,3.796651
0.0,10,3.799663
0.0,34,3.809854
0.0,6,3.811649
0.0,84,3.836388
0.0,29,3.845081
0.0,26,3.852768
0.0,4,3.853974
0.0,58,3.871393
0.0,29,3.879912
0.0,17,3.884717
0.0,6,3.886389
1.0,75,3.90818
0.0,18,3.913321
1.0,55,3.928884
1.0,17,3.933652
0.0,26,3.940885
0.0,7,3.942826
0.0,7,3.944811
0.0,18,3.950133
1.0,18,3.954987
0.0,22,3.961395
0.0,19,3.967055
1.0,14,3.971024
0.0,4,3.972125
0.0,14,3.976096
0.0,4,3.977196
0.0,7,3.979152
1.0,20,3.98468
0.0,4,3.985875
0.0,5,3.987374
0.0,6,3.989173
0.0,49,4.002804
0.0,44,4.015795
1.0,50,4.029963
0.0,5,4.031405
0.0,11,4.03445
0.0,12,4.037945
0.0,10,4.04059
0.0,8,4.04282
0.0,3,4.04372
0.0,50,4.05808
1.0,12,4.061501
0.0,64,4.080503
0.0,4,4.081703
0.0,36,4.091666
0.0,13,4.095121
0.0,46,4.107787
0.0,6,4.109556
0.0,19,4.114769
0.0,5,4.116115
0.0,6,4.117826
0.0,295,4.205415
0.0,37,4.216465
0.0,41,4.22854
0.0,109,4.261115
1.0,52,4.276122
1.0,7,4.278021
0.0,51,4.293079
0.0,19,4.298431
0.0,3,4.29933
1.0,97,4.327604
1.0,35,4.337614
0.0,12,4.340898
0.0,19,4.346397
0.0,15,4.35078
0.0,37,4.361567
0.0,16,4.365872
1.0,20,4.371093
0.0,4,4.372255
0.0,10,4.374908
0.0,4,4.376052
1.0,21,4.382055
0.0,7,4.383861
1.0,22,4.38959
0.0,10,4.392551
0.0,4,4.393735
0.0,47,4.407738
0.0,46,4.421047
0.0,62,4.43961
0.0,16,4.444244
0.0,79,4.467716
0.0,26,4.475451
1.0,42,4.48741
0.0,9,4.489848
0.0,12,4.493393
0.0,28,4.501653
0.0,25,4.509094
0.0,92,4.536535
0.0,15,4.541062
1.0,22,4.547166
0.0,81,4.571447
0.0,24,4.57852
0.0,5,4.580048
0.0,32,4.589607
1.0,88,4.615703
1.0,159,4.662811
0.0,39,4.674113
1.0,59,4.691454
0.0,24,4.698501
0.0,12,4.702062
0.0,22,4.708514
0.0,5,4.709882
0.0,16,4.714588
0.0,23,4.721334
0.0,31,4.730248
0.0,20,4.736198
0.0,34,4.746093
0.0,25,4.75348
0.0,43,4.765668
0.0,31,4.774882
1.0,21,4.780188
1.0,19,4.785335
0.0,4,4.786495
0.0,12,4.78943
0.0,6,4.790961
0.0,27,4.798745
1.0,8,4.800955
0.0,11,4.803798
0.0,6,4.805458
0.0,32,4.814659
1.0,47,4.827904
0.0,9,4.830257
0.0,3,4.831086
0.0,17,4.835962
0.0,12,4.839549
0.0,3,4.840385
0.0,44,4.853232
1.0,21,4.858986
0.0,9,4.861607
0.0,69,4.882039
0.0,3,4.882939
0.0,73,4.904398
0.0,24,4.911556
0.0,7,4.91355
0.0,105,4.944687
0.0,27,4.952176
0.0,50,4.966917
0.0,48,4.980939
0.0,54,4.99604
0.0,59,5.013408
0.0,101,5.043325
0.0,4,5.044528
1.0,14,5.048332
0.0,5,5.049684
0.0,65,5.068988
1.0,10,5.071835
1.0,46,5.085367
0.0,147,5.128746
1.0,22,5.134539
0.0,5,5.135925
1.0,46,5.148538
1.0,21,5.154335
0.0,60,5.171818
0.0,5,5.1733
0.0,4,5.174499
0.0,16,5.178899
0.0,86,5.204148
0.0,7,5.206138
0.0,81,5.230205
0.0,17,5.235226
0.0,25,5.242662
1.0,49,5.256922
0.0,10,5.259879
0.0,20,5.265794
0.0,7,5.267875
0.0,29,5.276035
0.0,28,5.284357
0.0,14,5.288398
0.0,6,5.290032
0.0,81,5.314056
0.0,8,5.316438
0.0,20,5.32239
0.0,38,5.333594
1.0,57,5.349753
0.0,33,5.359432
1.0,20,5.364947
0.0,50,5.37985
0.0,22,5.386348
0.0,10,5.389322
1.0,26,5.396529
0.0,14,5.400406
1.0,38,5.410615
1.0,12,5.413779
0.0,4,5.414904
1.0,17,5.419397
0.0,3,5.420239
0.0,295,5.508663
0.0,13,5.512271
1.0,7,5.514108
0.0,8,5.516236
0.0,6,5.517871
0.0,67,5.537757
0.0,55,5.554145
0.0,69,5.574444
0.0,5,5.575886
0.0,55,5.592055
0.0,12,5.595375
0.0,13,5.59909
0.0,11,5.602318
1.0,18,5.606954
0.0,7,5.60888
0.0,81,5.632889
0.0,5,5.634284
