#{"t_start": 1717859768.684233, "env_id": "Mordor-v0"}
r,l,t
0.0,20,0.007263
0.0,9,0.010272
0.0,33,0.020351
0.0,19,0.026246
0.0,17,0.031211
0.0,27,0.039161
0.0,15,0.043625
0.0,4,0.044825
0.0,17,0.049846
0.0,9,0.05253
0.0,17,0.057549
0.0,31,0.066382
0.0,17,0.071399
0.0,32,0.080854
0.0,7,0.082769
0.0,18,0.088079
0.0,39,0.09958
0.0,22,0.105667
0.0,32,0.11504
0.0,35,0.12517
0.0,2,0.125765
0.0,5,0.127222
0.0,49,0.141575
0.0,7,0.143626
0.0,83,0.167558
0.0,68,0.187677
0.0,37,0.198581
0.0,21,0.204815
0.0,21,0.210984
0.0,51,0.226021
0.0,42,0.238218
0.0,39,0.249711
0.0,25,0.25684
1.0,54,0.272081
0.0,40,0.283962
0.0,61,0.301837
0.0,51,0.31683
0.0,12,0.320366
0.0,55,0.336616
0.0,46,0.350174
0.0,21,0.356167
0.0,107,0.386784
0.0,14,0.390854
0.0,29,0.399561
0.0,41,0.411712
0.0,149,0.455937
0.0,5,0.457384
0.0,21,0.463566
0.0,56,0.480232
0.0,17,0.48529
0.0,14,0.489399
0.0,86,0.514892
0.0,34,0.525014
0.0,54,0.540446
0.0,88,0.566696
0.0,56,0.583571
0.0,18,0.588986
0.0,3,0.589891
0.0,75,0.61249
0.0,22,0.619109
0.0,57,0.635904
0.0,69,0.656447
0.0,4,0.657661
0.0,7,0.659781
0.0,34,0.669949
0.0,17,0.674548
1.0,21,0.680215
0.0,98,0.709505
0.0,9,0.712226
0.0,146,0.755692
0.0,6,0.757413
0.0,6,0.759204
0.0,16,0.764008
0.0,51,0.778983
0.0,6,0.780784
0.0,155,0.827269
0.0,87,0.853799
0.0,62,0.872588
0.0,26,0.880269
0.0,15,0.884702
0.0,22,0.891311
0.0,17,0.896446
0.0,78,0.919883
0.0,68,0.940515
0.0,7,0.942636
1.0,57,0.959337
0.0,132,0.99906
0.0,144,1.042013
0.0,62,1.060244
0.0,70,1.081034
0.0,2,1.081646
0.0,123,1.118674
0.0,41,1.131037
0.0,116,1.16558
0.0,14,1.169757
0.0,111,1.201464
0.0,54,1.217692
0.0,6,1.219493
0.0,141,1.261666
1.0,62,1.279604
0.0,89,1.306344
0.0,34,1.316301
0.0,71,1.336879
1.0,32,1.345618
0.0,117,1.380841
1.0,18,1.385841
1.0,163,1.433515
1.0,17,1.438073
0.0,5,1.439531
0.0,17,1.444484
0.0,87,1.470689
0.0,192,1.5282
0.0,49,1.542774
0.0,16,1.547533
0.0,106,1.57937
0.0,29,1.588
0.0,92,1.615086
0.0,15,1.619604
0.0,42,1.631792
0.0,12,1.635407
0.0,22,1.642021
0.0,41,1.654315
1.0,24,1.661184
0.0,2,1.661804
0.0,25,1.669212
0.0,19,1.674898
1.0,199,1.733956
0.0,44,1.747228
0.0,17,1.752352
0.0,12,1.755721
0.0,116,1.790481
0.0,64,1.80974
1.0,8,1.811975
0.0,42,1.824528
0.0,4,1.825728
1.0,127,1.862203
0.0,307,1.954784
1.0,26,1.962114
0.0,3,1.963022
0.0,56,1.979841
0.0,7,1.981953
0.0,44,1.995197
0.0,17,2.00033
0.0,50,2.014943
0.0,15,2.019349
0.0,9,2.022029
0.0,8,2.024376
0.0,292,2.111485
0.0,6,2.113213
0.0,8,2.115507
1.0,43,2.128043
0.0,74,2.150398
0.0,13,2.154283
0.0,377,2.267764
0.0,109,2.30063
0.0,43,2.313561
0.0,10,2.316562
0.0,34,2.32679
0.0,40,2.338568
1.0,132,2.376354
0.0,47,2.390363
0.0,27,2.398292
0.0,195,2.456985
0.0,11,2.460321
0.0,22,2.466747
1.0,27,2.474416
0.0,19,2.479869
0.0,8,2.481962
1.0,7,2.48383
0.0,17,2.488867
0.0,2,2.489472
0.0,12,2.492964
0.0,77,2.516037
0.0,20,2.521966
1.0,13,2.525618
0.0,117,2.560539
0.0,9,2.563033
0.0,4,2.564252
0.0,32,2.57379
0.0,83,2.598542
0.0,13,2.602229
0.0,34,2.612379
0.0,37,2.623239
0.0,9,2.625897
0.0,50,2.640703
1.0,37,2.651702
0.0,20,2.657688
0.0,50,2.67266
0.0,18,2.678
0.0,84,2.702894
0.0,42,2.715537
0.0,25,2.723045
1.0,75,2.745188
0.0,71,2.766215
0.0,6,2.767836
0.0,15,2.772066
0.0,17,2.777047
0.0,3,2.777909
1.0,40,2.789219
0.0,35,2.799659
0.0,32,2.809106
0.0,22,2.815093
0.0,16,2.819815
0.0,234,2.890015
0.0,3,2.890939
0.0,184,2.946341
0.0,52,2.962172
0.0,26,2.97739
0.0,136,3.019898
0.0,71,3.040322
0.0,5,3.041693
0.0,144,3.085015
0.0,29,3.09361
0.0,76,3.116413
0.0,13,3.120318
1.0,17,3.125136
0.0,20,3.13105
1.0,86,3.156263
1.0,19,3.161649
0.0,3,3.162477
0.0,29,3.171235
0.0,2,3.171846
0.0,42,3.184298
0.0,4,3.185512
0.0,37,3.196477
0.0,60,3.214622
0.0,7,3.216635
