#{"t_start": 1717169838.192066, "env_id": "Office-v0"}
r,l,t
-0.01,44,0.014715
-0.01,31,0.023713
-0.01,2,0.024313
-0.01,32,0.03327
-0.01,21,0.039062
-0.01,31,0.047522
-0.01,36,0.057455
-0.01,2,0.058025
-0.01,2,0.058587
-0.01,36,0.068462
-0.01,41,0.079811
-0.01,30,0.088007
-0.01,22,0.094061
-0.01,10,0.096859
-0.01,2,0.097409
-0.01,2,0.097993
-0.01,44,0.110174
-0.01,57,0.125907
-0.01,14,0.129797
-0.01,27,0.137302
-0.01,2,0.137869
-0.01,26,0.145049
-0.01,110,0.175314
-0.01,2,0.175886
-0.01,77,0.196966
-0.01,50,0.210917
-0.01,62,0.227692
-0.01,2,0.228265
-0.01,2,0.228825
-0.01,70,0.248168
-0.01,27,0.255686
-0.01,59,0.272162
-0.01,2,0.272746
-0.01,108,0.302936
-0.01,96,0.329416
-0.01,50,0.343387
-0.01,2,0.343961
-0.01,63,0.361515
-0.01,14,0.365458
-0.01,4,0.366582
-0.01,110,0.396746
-0.01,154,0.439906
-0.01,175,0.487474
-0.01,30,0.495806
-0.01,24,0.502496
-0.01,38,0.513043
-0.01,20,0.518595
-0.01,5,0.519976
-0.01,107,0.549345
-0.01,55,0.564647
-0.01,91,0.590139
-0.01,27,0.5977
-0.01,2,0.59827
-0.01,201,0.65326
-0.01,10,0.65607
-0.01,2,0.656637
-0.01,149,0.697822
-0.01,14,0.701783
-0.01,157,0.745206
-0.01,4,0.746352
-0.01,193,0.80041
-0.01,379,0.905294
-0.01,29,0.913426
-0.01,4,0.914556
-0.01,45,0.927047
-0.01,232,0.992126
-0.01,80,1.014221
1.0,29,1.022274
-0.01,67,1.040927
-0.01,97,1.067391
-0.01,78,1.088861
-0.01,2,1.089446
1.0,238,1.155968
-0.01,5,1.157379
-0.01,4,1.158506
-0.01,151,1.201179
-0.01,124,1.235622
-0.01,291,1.316528
-0.01,4,1.317675
-0.01,111,1.348917
-0.01,74,1.368685
-0.01,2,1.369265
-0.01,259,1.44168
-0.01,303,1.526465
1.0,261,1.599735
-0.01,9,1.602271
-0.01,6,1.603956
-0.01,2,1.604522
-0.01,187,1.656476
-0.01,41,1.667966
-0.01,241,1.734226
-0.01,300,1.81802
-0.01,210,1.875984
-0.01,2,1.876574
-0.01,37,1.886885
1.0,149,1.928339
1.0,516,2.071334
-0.01,12,2.074687
-0.01,4,2.075813
-0.01,58,2.091964
1.0,399,2.203127
-0.01,253,2.273112
-0.01,423,2.389912
-0.01,215,2.450368
-0.01,224,2.512726
-0.01,19,2.517909
-0.01,24,2.52457
-0.01,52,2.53909
-0.01,282,2.617037
-0.01,51,2.631257
-0.01,141,2.670511
-0.01,159,2.71484
-0.01,183,2.765288
-0.01,20,2.770794
-0.01,4,2.771915
-0.01,244,2.848902
-0.01,41,2.861246
-0.01,139,2.899609
-0.01,109,2.93
-0.01,72,2.95023
-0.01,59,2.966656
-0.01,11,2.969711
-0.01,4,2.970836
-0.01,501,3.110261
-0.01,45,3.123023
-0.01,143,3.162987
-0.01,246,3.231025
-0.01,108,3.261357
1.0,310,3.34764
-0.01,23,3.35385
-0.01,80,3.376322
-0.01,80,3.398748
-0.01,168,3.445976
-0.01,11,3.449112
-0.01,14,3.453281
-0.01,2,3.453848
1.0,282,3.532809
-0.01,123,3.566758
-0.01,2,3.567337
-0.01,214,3.627282
-0.01,139,3.665304
-0.01,2,3.665884
-0.01,14,3.669787
-0.01,55,3.685202
-0.01,46,3.697752
-0.01,2,3.698317
-0.01,2,3.698888
-0.01,21,3.70479
-0.01,29,3.712953
-0.01,89,3.737883
-0.01,70,3.757366
-0.01,439,3.879673
-0.01,2,3.880283
-0.01,19,3.88555
-0.01,6,3.887228
-0.01,56,3.902812
1.0,163,3.947975
-0.01,74,3.968278
-0.01,17,3.973041
-0.01,170,4.020775
1.0,337,4.114795
-0.01,11,4.117832
-0.01,52,4.132333
-0.01,278,4.209135
-0.01,231,4.273509
-0.01,6,4.275205
-0.01,8,4.27743
-0.01,16,4.281917
-0.01,244,4.350136
-0.01,13,4.353604
-0.01,4,4.354733
-0.01,408,4.468769
-0.01,47,4.481935
-0.01,25,4.48886
-0.01,14,4.492795
-0.01,109,4.523495
-0.01,25,4.53056
-0.01,11,4.533618
-0.01,26,4.540881
-0.01,45,4.553452
-0.01,198,4.607635
-0.01,101,4.635455
-0.01,14,4.639388
-0.01,211,4.69837
-0.01,132,4.735324
-0.01,11,4.738386
-0.01,8,4.740588
-0.01,196,4.79557
-0.01,14,4.799454
-0.01,18,4.804293
-0.01,8,4.806533
-0.01,53,4.821337
-0.01,354,4.918954
-0.01,31,4.927452
-0.01,4,4.928575
-0.01,108,4.958653
-0.01,347,5.055579
-0.01,73,5.075988
-0.01,25,5.082937
-0.01,514,5.225936
-0.01,291,5.30674
-0.01,2,5.307337
-0.01,23,5.3137
-0.01,13,5.317343
-0.01,111,5.34815
-0.01,34,5.357592
-0.01,29,5.365744
-0.01,269,5.44107
-0.01,201,5.496767
-0.01,41,5.508165
-0.01,26,5.515437
1.0,58,5.531738
-0.01,52,5.546337
-0.01,4,5.54747
-0.01,27,5.555078
1.0,77,5.576789
1.0,436,5.698482
-0.01,23,5.704901
-0.01,27,5.712421
1.0,22,5.718508
1.0,747,5.926292
-0.01,23,5.93268
-0.01,15,5.936825
1.0,46,5.949656
-0.01,113,5.981215
-0.01,28,5.98896
-0.01,27,5.996416
-0.01,2,5.996988
-0.01,72,6.017215
-0.01,37,6.027536
-0.01,2,6.028107
-0.01,24,6.034841
1.0,268,6.109185
-0.01,33,6.118322
