#{"t_start": 1715544182.328128, "env_id": "Office-single-v0"}
r,l,t
0.0,10,0.001551
0.0,33,0.004832
0.0,10,0.005804
0.0,13,0.007042
0.0,98,0.015976
0.0,18,0.017554
0.0,10,0.01844
0.0,49,0.022634
0.0,54,0.027293
0.0,15,0.028565
0.0,33,0.03132
0.0,24,0.03333
0.0,38,0.036464
1.0,43,0.039994
0.0,37,0.043024
0.0,97,0.050926
0.0,15,0.052169
0.0,3,0.052439
0.0,110,0.061448
0.0,30,0.063949
0.0,41,0.067336
0.0,77,0.073637
0.0,15,0.074866
0.0,43,0.078373
0.0,33,0.081077
0.0,57,0.085784
0.0,102,0.094102
0.0,5,0.094542
0.0,54,0.099
0.0,22,0.100801
0.0,81,0.10749
0.0,120,0.117304
0.0,27,0.11952
0.0,52,0.123645
0.0,73,0.129604
0.0,75,0.135601
0.0,96,0.143376
0.0,10,0.144215
0.0,106,0.152852
0.0,162,0.165999
0.0,58,0.170794
1.0,192,0.186612
0.0,81,0.193238
0.0,211,0.210339
0.0,66,0.215706
0.0,18,0.217172
0.0,408,0.250745
0.0,133,0.261579
0.0,165,0.274981
1.0,54,0.279354
0.0,72,0.285194
0.0,12,0.28619
0.0,67,0.291678
0.0,129,0.302185
0.0,43,0.305733
0.0,115,0.315095
0.0,50,0.319164
0.0,28,0.321409
1.0,233,0.340391
0.0,52,0.34465
0.0,39,0.347834
0.0,56,0.352397
1.0,16,0.353683
1.0,58,0.35838
0.0,223,0.376339
0.0,132,0.387088
0.0,10,0.387925
0.0,38,0.391026
0.0,286,0.414289
1.0,105,0.422508
1.0,88,0.429649
0.0,310,0.455038
0.0,95,0.462808
0.0,8,0.463474
0.0,31,0.465981
0.0,44,0.4696
0.0,165,0.483117
0.0,358,0.512468
0.0,2,0.512673
0.0,225,0.53093
0.0,32,0.533553
0.0,48,0.537504
1.0,170,0.55131
0.0,96,0.559096
0.0,106,0.567624
0.0,44,0.571217
0.0,37,0.574285
1.0,76,0.580434
0.0,84,0.587295
0.0,74,0.593337
0.0,52,0.597572
0.0,20,0.599209
0.0,150,0.611424
0.0,22,0.61323
0.0,48,0.617137
0.0,31,0.619685
0.0,22,0.621475
0.0,45,0.625114
0.0,29,0.627509
0.0,103,0.635888
0.0,116,0.645384
0.0,29,0.647785
0.0,44,0.651377
0.0,75,0.657463
0.0,19,0.659015
0.0,31,0.661547
0.0,161,0.674663
1.0,134,0.68532
0.0,54,0.68971
0.0,6,0.690222
0.0,55,0.695
1.0,147,0.706842
0.0,110,0.715786
1.0,439,0.751293
0.0,62,0.75636
0.0,50,0.760437
0.0,67,0.765921
0.0,40,0.769195
0.0,2,0.769365
0.0,131,0.780054
0.0,16,0.781385
0.0,113,0.790553
0.0,6,0.791057
0.0,92,0.798498
0.0,216,0.816045
1.0,45,0.827556
1.0,218,0.845874
0.0,10,0.846755
0.0,306,0.871845
0.0,9,0.872654
0.0,181,0.887282
1.0,81,0.893881
0.0,51,0.898044
1.0,216,0.915582
0.0,20,0.917226
0.0,29,0.919621
0.0,51,0.923763
0.0,19,0.925296
0.0,62,0.930336
0.0,32,0.932938
0.0,119,0.942697
1.0,274,0.964988
0.0,47,0.968739
0.0,85,0.975642
0.0,44,0.979245
1.0,114,0.98843
0.0,70,0.994133
0.0,134,1.005049
0.0,22,1.006783
0.0,110,1.015762
0.0,20,1.017426
0.0,61,1.022442
0.0,2,1.02263
0.0,34,1.02545
0.0,2,1.025636
0.0,82,1.032371
0.0,4,1.032727
0.0,271,1.05483
0.0,16,1.056151
1.0,75,1.062282
0.0,18,1.063774
0.0,19,1.065309
0.0,48,1.06925
0.0,37,1.0723
0.0,5,1.072737
0.0,88,1.079928
0.0,42,1.083363
0.0,49,1.087376
0.0,122,1.097338
0.0,226,1.115733
0.0,249,1.136109
0.0,36,1.139081
0.0,19,1.14064
0.0,31,1.143159
0.0,20,1.144787
1.0,171,1.158742
0.0,54,1.163165
0.0,75,1.169287
0.0,8,1.169956
0.0,99,1.178034
1.0,429,1.213094
0.0,8,1.213783
0.0,88,1.220988
0.0,56,1.225565
0.0,69,1.231209
0.0,214,1.248586
0.0,97,1.256544
0.0,144,1.268348
0.0,75,1.274484
0.0,42,1.277937
0.0,58,1.282642
0.0,62,1.287701
0.0,66,1.293115
0.0,66,1.298504
0.0,5,1.298928
0.0,8,1.299602
0.0,13,1.300691
0.0,96,1.308519
0.0,15,1.309779
0.0,13,1.310862
1.0,161,1.323859
0.0,39,1.327035
0.0,42,1.330466
0.0,32,1.333096
0.0,12,1.334094
0.0,27,1.336322
0.0,111,1.345313
0.0,15,1.346524
0.0,100,1.35469
0.0,301,1.379269
0.0,220,1.397218
0.0,90,1.404569
0.0,15,1.405815
0.0,2,1.406
0.0,278,1.428759
0.0,2,1.428966
0.0,290,1.452565
0.0,10,1.453432
0.0,192,1.469061
0.0,10,1.469903
0.0,215,1.487349
0.0,42,1.490779
0.0,78,1.497152
0.0,53,1.501306
0.0,151,1.513609
1.0,58,1.518241
1.0,30,1.520586
0.0,17,1.521991
0.0,22,1.523794
0.0,6,1.524292
0.0,2,1.524475
0.0,31,1.527012
0.0,14,1.528176
0.0,30,1.53062
0.0,15,1.531843
1.0,170,1.545423
0.0,3,1.545691
0.0,72,1.551555
0.0,29,1.553951
1.0,18,1.555404
0.0,31,1.557939
1.0,83,1.564626
0.0,34,1.567413
0.0,33,1.570083
0.0,9,1.570838
0.0,28,1.573108
1.0,107,1.581762
1.0,124,1.591808
0.0,24,1.593769
0.0,9,1.594521
0.0,12,1.595495
0.0,161,1.60824
0.0,8,1.60891
0.0,20,1.610499
0.0,62,1.61552
0.0,107,1.624229
0.0,15,1.625471
0.0,165,1.638935
0.0,20,1.640596
0.0,38,1.644071
0.0,11,1.644998
0.0,64,1.650167
0.0,29,1.652544
0.0,27,1.654777
1.0,214,1.672221
0.0,38,1.67535
1.0,214,1.692695
1.0,60,1.697834
0.0,102,1.705881
0.0,112,1.715066
0.0,181,1.729597
0.0,21,1.73134
0.0,31,1.733883
0.0,73,1.739777
0.0,59,1.744598
1.0,28,1.746874
0.0,26,1.748994
0.0,6,1.749497
1.0,37,1.752494
0.0,4,1.752841
0.0,4,1.753185
0.0,20,1.754843
0.0,59,1.759682
0.0,79,1.766103
1.0,69,1.771741
0.0,298,1.79605
0.0,120,1.805822
0.0,34,1.808601
0.0,96,1.816393
0.0,54,1.820821
0.0,82,1.827356
0.0,6,1.82787
0.0,42,1.831301
0.0,52,1.835529
0.0,106,1.844141
0.0,4,1.844487
1.0,269,1.866235
0.0,101,1.87441
0.0,20,1.875967
0.0,203,1.892427
1.0,25,1.894386
1.0,142,1.905875
0.0,61,1.910816
0.0,12,1.911825
0.0,79,1.918209
0.0,105,1.926724
0.0,3,1.926987
0.0,16,1.928312
0.0,32,1.930907
0.0,17,1.932309
1.0,151,1.9445
0.0,20,1.94615
0.0,18,1.947635
1.0,56,1.95197
0.0,205,1.968578
0.0,103,1.976991
0.0,46,1.980744
0.0,5,1.981169
0.0,238,2.000449
0.0,74,2.006501
0.0,103,2.014884
1.0,105,2.023423
1.0,15,2.024576
0.0,7,2.025161
0.0,12,2.026163
0.0,14,2.027277
0.0,222,2.045278
0.0,43,2.048802
0.0,19,2.050346
0.0,62,2.055387
0.0,9,2.05614
0.0,144,2.067783
0.0,78,2.074148
0.0,13,2.075233
0.0,74,2.081268
0.0,60,2.08613
0.0,99,2.094197
0.0,384,2.125514
1.0,398,2.157733
0.0,96,2.165516
0.0,36,2.168485
0.0,4,2.168834
0.0,42,2.17227
1.0,321,2.198364
0.0,106,2.207014
1.0,125,2.217191
0.0,117,2.226697
0.0,8,2.227367
0.0,12,2.228345
1.0,139,2.239683
0.0,44,2.243291
0.0,20,2.244944
0.0,158,2.257821
0.0,14,2.258988
1.0,157,2.271698
0.0,111,2.28071
0.0,100,2.288855
0.0,15,2.290095
1.0,91,2.297518
1.0,79,2.30391
0.0,78,2.310194
0.0,18,2.311688
0.0,49,2.315702
0.0,85,2.322575
0.0,149,2.334558
1.0,78,2.340892
0.0,63,2.345683
1.0,82,2.352384
0.0,18,2.353864
0.0,180,2.368554
0.0,112,2.377647
0.0,78,2.383974
0.0,17,2.385381
0.0,48,2.389292
1.0,37,2.392294
0.0,120,2.402027
0.0,34,2.404752
0.0,41,2.408109
1.0,100,2.416182
1.0,47,2.419935
0.0,37,2.422912
0.0,28,2.425167
0.0,6,2.425677
0.0,6,2.426186
0.0,21,2.427916
0.0,21,2.429645
1.0,138,2.440875
1.0,154,2.453424
1.0,75,2.459627
0.0,19,2.461198
0.0,160,2.474269
1.0,58,2.478956
0.0,46,2.482674
0.0,15,2.483908
0.0,32,2.486482
1.0,221,2.50428
0.0,136,2.515291
0.0,46,2.518983
0.0,94,2.526592
0.0,86,2.533497
0.0,144,2.545227
0.0,69,2.550827
0.0,52,2.555044
0.0,78,2.56134
0.0,94,2.569004
1.0,158,2.581989
0.0,26,2.584119
1.0,92,2.591588
0.0,17,2.59298
0.0,20,2.594593
0.0,3,2.594852
0.0,353,2.623579
0.0,71,2.629371
1.0,89,2.636518
0.0,30,2.63899
0.0,8,2.63966
0.0,52,2.643836
1.0,68,2.64934
0.0,27,2.651514
1.0,33,2.654193
0.0,50,2.658254
1.0,150,2.670396
1.0,87,2.677509
0.0,3,2.677774
1.0,49,2.681722
0.0,23,2.683624
0.0,13,2.684702
0.0,34,2.687479
0.0,14,2.688628
0.0,30,2.691078
0.0,40,2.694217
0.0,19,2.695714
0.0,63,2.700936
0.0,44,2.704782
0.0,53,2.709092
0.0,39,2.712289
0.0,18,2.713788
1.0,78,2.720117
1.0,154,2.732621
0.0,19,2.734158
1.0,86,2.741119
0.0,36,2.74411
1.0,65,2.74934
0.0,14,2.750501
0.0,196,2.766428
0.0,6,2.766939
0.0,29,2.769319
0.0,169,2.783083
0.0,61,2.788055
0.0,132,2.798834
0.0,14,2.800004
0.0,91,2.807409
0.0,18,2.808889
1.0,222,2.826986
0.0,127,2.83732
0.0,2,2.837505
0.0,49,2.841499
1.0,120,2.851087
0.0,122,2.860992
1.0,90,2.868294
0.0,14,2.869451
0.0,18,2.870931
0.0,15,2.87218
0.0,146,2.884094
1.0,87,2.891146
1.0,37,2.894128
1.0,36,2.897001
0.0,85,2.903934
0.0,38,2.907018
0.0,94,2.91463
0.0,20,2.91629
0.0,6,2.9168
0.0,63,2.921894
0.0,48,2.925827
0.0,18,2.927304
1.0,91,2.934728
0.0,2,2.93491
0.0,2,2.93509
0.0,101,2.943326
0.0,71,2.949101
0.0,51,2.953275
0.0,58,2.958039
0.0,81,2.964606
0.0,27,2.966815
0.0,120,2.976458
1.0,54,2.98085
0.0,22,2.982645
0.0,24,2.984624
1.0,89,2.991866
0.0,16,2.993179
1.0,34,2.995902
0.0,26,2.998048
0.0,14,2.999208
1.0,58,3.003906
0.0,46,3.00766
0.0,13,3.008726
1.0,164,3.022065
1.0,36,3.024978
1.0,89,3.032142
0.0,50,3.036225
1.0,86,3.043213
0.0,23,3.045113
0.0,54,3.049517
0.0,4,3.049858
0.0,22,3.051686
0.0,31,3.054218
0.0,9,3.054959
0.0,19,3.056521
0.0,9,3.057276
0.0,33,3.059984
1.0,62,3.065026
1.0,97,3.072902
0.0,14,3.074062
0.0,52,3.078316
1.0,53,3.082612
0.0,39,3.085805
0.0,4,3.08614
0.0,49,3.090141
0.0,15,3.091374
0.0,29,3.093726
0.0,41,3.097042
0.0,23,3.098926
1.0,65,3.10408
0.0,8,3.104757
0.0,35,3.107445
1.0,50,3.111462
1.0,137,3.12259
0.0,94,3.129968
0.0,48,3.133845
1.0,28,3.136126
1.0,32,3.138679
0.0,20,3.140319
1.0,65,3.14546
0.0,35,3.148251
0.0,18,3.149743
0.0,22,3.15155
0.0,22,3.15331
1.0,128,3.163659
0.0,72,3.169464
0.0,57,3.174091
0.0,28,3.17639
0.0,25,3.178457
1.0,53,3.182731
0.0,166,3.196213
1.0,65,3.201481
0.0,12,3.202475
0.0,10,3.203325
0.0,59,3.208122
0.0,12,3.209131
0.0,22,3.210933
0.0,19,3.21249
1.0,186,3.227569
1.0,42,3.230964
0.0,8,3.231636
1.0,79,3.238029
1.0,86,3.244921
0.0,4,3.245261
0.0,83,3.251893
0.0,21,3.253591
0.0,54,3.257949
0.0,2,3.258133
0.0,57,3.262773
0.0,2,3.262943
1.0,96,3.270846
0.0,48,3.274774
1.0,168,3.288325
1.0,53,3.292646
1.0,51,3.296787
1.0,79,3.30319
1.0,55,3.307556
1.0,50,3.311646
0.0,19,3.313213
0.0,8,3.313887
0.0,42,3.317291
0.0,71,3.323122
0.0,18,3.324651
0.0,74,3.330653
0.0,29,3.333051
0.0,84,3.339967
0.0,28,3.34229
1.0,105,3.350739
0.0,19,3.352291
0.0,121,3.362154
0.0,48,3.366056
0.0,59,3.370786
0.0,15,3.37201
1.0,79,3.378473
0.0,6,3.378926
0.0,2,3.379107
0.0,2,3.379287
0.0,6,3.379788
1.0,72,3.385668
0.0,2,3.385851
0.0,13,3.386924
0.0,51,3.39103
1.0,43,3.394545
1.0,54,3.398961
1.0,53,3.403217
1.0,47,3.407052
0.0,12,3.408025
0.0,11,3.408943
0.0,7,3.409528
0.0,31,3.412064
0.0,19,3.413614
1.0,68,3.419146
1.0,48,3.422994
1.0,49,3.426953
1.0,36,3.42987
1.0,59,3.434659
0.0,17,3.436062
0.0,30,3.438513
0.0,44,3.442115
1.0,114,3.451431
0.0,20,3.453084
1.0,38,3.456161
0.0,41,3.459527
0.0,25,3.46158
1.0,39,3.464765
0.0,41,3.468139
0.0,98,3.476069
0.0,63,3.481154
0.0,71,3.486915
0.0,10,3.487743
0.0,122,3.497707
0.0,12,3.498712
0.0,37,3.501755
1.0,45,3.505388
0.0,55,3.509892
0.0,48,3.513831
1.0,55,3.518336
0.0,42,3.521775
1.0,61,3.526764
1.0,49,3.530772
0.0,15,3.532043
0.0,43,3.535539
0.0,73,3.54147
0.0,130,3.552068
0.0,4,3.55241
1.0,62,3.557469
1.0,84,3.564244
1.0,69,3.569825
1.0,51,3.573982
1.0,62,3.579022
1.0,65,3.584316
1.0,95,3.592013
1.0,94,3.599591
0.0,17,3.600965
0.0,6,3.601482
0.0,12,3.602476
0.0,22,3.604243
0.0,28,3.606501
1.0,104,3.614921
1.0,38,3.617989
0.0,8,3.618649
0.0,17,3.620043
0.0,50,3.624031
0.0,47,3.62786
0.0,40,3.631127
0.0,20,3.632777
1.0,32,3.63531
0.0,74,3.641365
0.0,63,3.646535
0.0,21,3.648171
1.0,89,3.655324
0.0,27,3.657509
0.0,51,3.661697
0.0,6,3.662221
0.0,9,3.662964
1.0,89,3.670174
0.0,4,3.670521
0.0,13,3.671602
1.0,84,3.6784
1.0,81,3.684977
1.0,109,3.69386
0.0,23,3.695732
1.0,143,3.707709
1.0,44,3.711197
1.0,41,3.714504
1.0,32,3.717078
1.0,42,3.720484
1.0,48,3.724298
1.0,29,3.726589
0.0,6,3.72709
0.0,10,3.72792
0.0,10,3.728768
0.0,30,3.731228
0.0,30,3.733673
0.0,48,3.737594
1.0,45,3.741236
0.0,27,3.743383
0.0,31,3.745925
0.0,21,3.747665
0.0,48,3.751596
0.0,4,3.751935
0.0,10,3.752763
0.0,26,3.754899
0.0,32,3.757468
1.0,142,3.769031
1.0,64,3.77416
0.0,17,3.775569
1.0,51,3.779706
0.0,17,3.781083
1.0,17,3.782452
0.0,52,3.786655
1.0,34,3.789419
0.0,12,3.790417
1.0,95,3.798015
0.0,50,3.802044
0.0,4,3.802386
1.0,101,3.810509
0.0,8,3.811164
1.0,40,3.814328
1.0,23,3.816166
0.0,17,3.817551
1.0,34,3.820101
1.0,25,3.82205
1.0,23,3.823709
0.0,15,3.824948
0.0,15,3.826101
0.0,29,3.828351
0.0,28,3.831233
0.0,17,3.832661
0.0,9,3.833415
0.0,7,3.834009
1.0,34,3.836758
0.0,6,3.837273
0.0,18,3.838763
0.0,7,3.839318
1.0,23,3.841171
0.0,13,3.842206
0.0,12,3.843192
1.0,97,3.851123
0.0,64,3.856323
0.0,10,3.857174
0.0,6,3.857682
0.0,12,3.858687
0.0,31,3.861261
0.0,27,3.86349
0.0,4,3.863832
0.0,83,3.870589
0.0,57,3.875272
0.0,16,3.876562
1.0,81,3.883126
0.0,20,3.884725
1.0,129,3.895221
0.0,38,3.898289
0.0,7,3.898857
0.0,34,3.901652
0.0,36,3.904552
0.0,14,3.905698
0.0,45,3.909378
0.0,13,3.910461
0.0,26,3.912591
0.0,2,3.912766
0.0,48,3.916716
0.0,39,3.919929
1.0,236,3.939183
0.0,10,3.940011
1.0,63,3.945067
1.0,117,3.954463
1.0,8,3.955126
1.0,191,3.970644
0.0,78,3.977033
0.0,19,3.978615
1.0,64,3.983818
0.0,76,3.989963
0.0,26,3.992116
0.0,77,3.998439
1.0,54,4.002841
1.0,60,4.007748
0.0,65,4.013119
1.0,46,4.016894
1.0,76,4.023013
0.0,16,4.024357
0.0,74,4.030463
0.0,7,4.031057
1.0,46,4.034769
1.0,50,4.038855
0.0,9,4.039617
0.0,39,4.042812
1.0,120,4.052567
0.0,1,4.052661
0.0,171,4.066666
0.0,43,4.070179
0.0,57,4.074864
1.0,292,4.099036
0.0,128,4.109517
1.0,31,4.112064
0.0,8,4.112737
0.0,24,4.114729
0.0,56,4.119357
0.0,6,4.119881
1.0,171,4.133847
0.0,35,4.136692
0.0,21,4.138435
0.0,43,4.141985
0.0,42,4.145434
0.0,31,4.147981
1.0,87,4.155082
0.0,161,4.168175
0.0,47,4.172041
1.0,39,4.175218
0.0,68,4.18069
1.0,98,4.18872
1.0,156,4.201479
0.0,68,4.206969
1.0,95,4.214701
0.0,48,4.218632
0.0,365,4.248433
1.0,76,4.254641
0.0,15,4.25588
0.0,52,4.260093
1.0,28,4.262348
1.0,17,4.263708
0.0,51,4.267889
0.0,59,4.272748
0.0,114,4.282085
1.0,41,4.285414
1.0,210,4.302479
0.0,26,4.304616
0.0,8,4.305286
0.0,16,4.306598
1.0,40,4.309854
1.0,51,4.314008
1.0,59,4.318805
1.0,29,4.321161
0.0,43,4.324718
1.0,51,4.328918
0.0,4,4.329273
1.0,66,4.334651
1.0,44,4.338236
0.0,34,4.341041
1.0,44,4.34466
1.0,43,4.34818
1.0,43,4.351676
0.0,17,4.353089
1.0,36,4.356037
1.0,44,4.359621
1.0,44,4.363217
0.0,43,4.366703
1.0,33,4.369403
0.0,34,4.371891
1.0,58,4.376499
1.0,50,4.380567
1.0,36,4.383514
1.0,32,4.385987
1.0,40,4.389279
1.0,37,4.392294
0.0,30,4.394751
1.0,37,4.397789
1.0,36,4.400712
1.0,38,4.403817
1.0,49,4.407774
1.0,124,4.417817
0.0,127,4.42821
1.0,78,4.434552
0.0,7,4.435133
1.0,60,4.439967
0.0,8,4.440619
1.0,34,4.443378
1.0,42,4.446744
0.0,13,4.447827
0.0,65,4.453157
1.0,63,4.458303
1.0,80,4.464841
0.0,4,4.465193
1.0,29,4.467452
0.0,6,4.467957
0.0,147,4.479937
1.0,110,4.488926
1.0,46,4.492642
0.0,4,4.492975
0.0,11,4.493862
1.0,86,4.500784
1.0,45,4.504468
1.0,43,4.507929
0.0,38,4.511047
0.0,31,4.5136
0.0,36,4.516318
1.0,34,4.519029
1.0,41,4.522352
1.0,36,4.525278
1.0,34,4.528005
1.0,34,4.530801
1.0,40,4.534028
1.0,38,4.53711
1.0,35,4.53996
1.0,41,4.543207
1.0,36,4.546143
1.0,46,4.549843
1.0,40,4.553044
1.0,32,4.555677
0.0,26,4.557813
1.0,38,4.560867
1.0,35,4.563739
1.0,34,4.5665
1.0,34,4.569276
