#{"t_start": 1717613215.949855, "env_id": "Mordor-single-v0"}
r,l,t
0.0,37,0.00997
0.0,33,0.017882
0.0,37,0.026286
0.0,8,0.02814
0.0,18,0.032193
1.0,37,0.039987
0.0,13,0.042769
0.0,16,0.046193
0.0,23,0.051024
0.0,19,0.055201
0.0,18,0.059141
0.0,28,0.065363
0.0,12,0.06803
0.0,37,0.076182
0.0,20,0.080564
0.0,19,0.084768
0.0,9,0.086731
0.0,23,0.09179
0.0,19,0.096014
0.0,14,0.099119
0.0,100,0.121275
0.0,21,0.125927
0.0,29,0.132364
0.0,33,0.139672
0.0,21,0.144331
0.0,9,0.146338
0.0,52,0.157753
0.0,45,0.167693
0.0,16,0.171273
0.0,19,0.175187
0.0,53,0.186837
0.0,32,0.193791
0.0,59,0.206673
0.0,63,0.22066
0.0,43,0.230099
0.0,131,0.257707
0.0,54,0.269745
0.0,34,0.277296
0.0,33,0.284605
0.0,72,0.300197
0.0,10,0.302409
0.0,72,0.318348
0.0,27,0.324363
0.0,29,0.330695
0.0,15,0.333952
0.0,161,0.369607
0.0,38,0.377997
0.0,110,0.400596
0.0,74,0.416965
0.0,19,0.421199
0.0,93,0.441575
0.0,148,0.473766
0.0,29,0.480248
0.0,49,0.49118
0.0,126,0.5192
0.0,3,0.519884
0.0,121,0.546766
0.0,16,0.550337
0.0,9,0.552355
0.0,70,0.568003
0.0,38,0.5765
0.0,32,0.583635
0.0,19,0.587875
0.0,30,0.59444
0.0,46,0.604642
0.0,93,0.625546
0.0,138,0.65671
0.0,99,0.677315
0.0,16,0.680848
0.0,59,0.693868
0.0,239,0.747757
0.0,96,0.768476
0.0,242,0.821721
0.0,184,0.862368
0.0,31,0.869273
0.0,195,0.912778
0.0,23,0.91794
0.0,10,0.920165
0.0,230,0.971628
0.0,7,0.973221
0.0,140,1.002668
0.0,176,1.041755
0.0,41,1.050955
0.0,13,1.053883
0.0,16,1.05746
0.0,457,1.159877
0.0,10,1.162157
0.0,211,1.208268
0.0,45,1.218289
0.0,89,1.237859
0.0,47,1.248303
0.0,47,1.258521
0.0,85,1.27732
0.0,104,1.300468
0.0,50,1.311429
0.0,83,1.329202
0.0,3,1.329888
0.0,223,1.37928
0.0,41,1.388412
0.0,41,1.397515
