#{"t_start": 1717164702.9822578, "env_id": "Office-v0"}
r,l,t
-0.01,27,0.008848
-0.01,2,0.009499
-0.01,8,0.011905
-0.01,56,0.027508
-0.01,8,0.029683
-0.01,86,0.052618
-0.01,10,0.055336
-0.01,18,0.06023
-0.01,15,0.06424
-0.01,18,0.069014
-0.01,46,0.081364
-0.01,25,0.087958
-0.01,102,0.114975
-0.01,51,0.128688
-0.01,62,0.14501
-0.01,157,0.186885
-0.01,127,0.220744
-0.01,51,0.234437
-0.01,5,0.235794
-0.01,100,0.262616
-0.01,6,0.264258
-0.01,11,0.267214
-0.01,30,0.275303
-0.01,76,0.295836
-0.01,34,0.304927
-0.01,101,0.332183
-0.01,90,0.355727
-0.01,10,0.35844
-0.01,15,0.362494
-0.01,35,0.371882
-0.01,103,0.398399
-0.01,10,0.401047
-0.01,190,0.451058
-0.01,77,0.471714
-0.01,64,0.488807
-0.01,34,0.498081
-0.01,46,0.510481
-0.01,2,0.511035
-0.01,23,0.51734
-0.01,20,0.522785
-0.01,145,0.561529
-0.01,133,0.597353
-0.01,20,0.602753
-0.01,119,0.634593
-0.01,15,0.638643
-0.01,45,0.650692
-0.01,2,0.651242
-0.01,2,0.651792
-0.01,9,0.65419
-0.01,53,0.668339
-0.01,14,0.672093
-0.01,139,0.709612
-0.01,8,0.711777
-0.01,99,0.738169
-0.01,18,0.743079
-0.01,19,0.748266
1.0,164,0.791906
-0.01,20,0.797246
-0.01,158,0.838861
-0.01,14,0.842669
-0.01,139,0.880207
-0.01,504,1.015231
-0.01,4,1.016348
-0.01,2,1.016895
-0.01,2,1.01744
-0.01,711,1.208389
-0.01,605,1.368654
-0.01,21,1.374364
-0.01,39,1.384817
-0.01,2,1.385366
-0.01,402,1.492658
-0.01,143,1.531365
-0.01,2,1.531926
-0.01,124,1.565305
-0.01,6,1.566928
-0.01,2,1.56747
-0.01,10,1.57018
-0.01,42,1.581563
-0.01,38,1.59175
-0.01,188,1.642813
-0.01,51,1.656425
-0.01,2,1.656976
-0.01,4,1.65804
-0.01,26,1.665033
-0.01,34,1.67345
-0.01,170,1.719028
-0.01,17,1.723639
1.0,26,1.730673
-0.01,87,1.753867
-0.01,122,1.786881
-0.01,22,1.792871
1.0,41,1.803861
-0.01,2,1.80441
-0.01,2,1.804963
-0.01,119,1.837145
1.0,66,1.854922
-0.01,48,1.867787
-0.01,33,1.876643
-0.01,81,1.89764
1.0,29,1.90544
-0.01,30,1.913463
-0.01,18,1.918339
-0.01,82,1.940225
1.0,41,1.951183
-0.01,135,1.987063
-0.01,44,1.998973
-0.01,29,2.006733
-0.01,2,2.007282
1.0,131,2.042807
-0.01,177,2.090328
-0.01,8,2.092487
1.0,47,2.105067
-0.01,17,2.109648
-0.01,17,2.114171
-0.01,326,2.20143
1.0,25,2.208184
-0.01,38,2.21846
-0.01,43,2.229884
-0.01,6,2.231507
1.0,45,2.243495
-0.01,11,2.24648
-0.01,17,2.251034
-0.01,114,2.281649
-0.01,15,2.285741
-0.01,2,2.286296
-0.01,97,2.31218
-0.01,2,2.312741
1.0,54,2.327247
1.0,197,2.380756
-0.01,96,2.406473
-0.01,14,2.410275
1.0,15,2.414286
-0.01,2,2.414826
-0.01,14,2.418561
-0.01,6,2.420178
1.0,11,2.423103
-0.01,32,2.431786
-0.01,231,2.493744
-0.01,89,2.517913
1.0,44,2.529708
1.0,205,2.585339
-0.01,26,2.592246
-0.01,4,2.593333
1.0,13,2.596816
1.0,193,2.648405
-0.01,2,2.648965
-0.01,12,2.65221
1.0,11,2.655156
-0.01,150,2.704409
-0.01,113,2.735681
-0.01,134,2.771793
1.0,11,2.774788
1.0,111,2.804213
-0.01,11,2.807184
-0.01,14,2.811055
-0.01,2,2.81161
-0.01,105,2.839737
-0.01,77,2.860464
-0.01,8,2.862655
1.0,13,2.866137
1.0,130,2.901035
-0.01,15,2.905065
-0.01,71,2.92429
1.0,11,2.927227
-0.01,60,2.943409
-0.01,119,2.975189
-0.01,12,2.978484
1.0,12,2.981688
1.0,121,3.014299
