#{"t_start": 1715694967.5109708, "env_id": "Office-single-v0"}
r,l,t
0.0,19,0.002414
0.0,33,0.005194
0.0,26,0.007378
0.0,13,0.008495
0.0,21,0.010289
0.0,18,0.01181
0.0,34,0.014649
0.0,48,0.01862
0.0,50,0.022802
0.0,2,0.022987
0.0,44,0.026654
0.0,34,0.029488
0.0,39,0.032764
0.0,125,0.043119
0.0,34,0.04593
0.0,30,0.048357
0.0,127,0.058781
0.0,14,0.059955
0.0,29,0.062343
0.0,27,0.064605
0.0,112,0.073913
0.0,48,0.077874
0.0,21,0.079634
0.0,24,0.081637
0.0,100,0.089999
0.0,63,0.095255
0.0,29,0.097667
0.0,74,0.103814
0.0,40,0.107154
0.0,69,0.11288
0.0,85,0.119953
0.0,106,0.128506
0.0,135,0.139623
0.0,91,0.147133
0.0,28,0.149434
0.0,48,0.15336
1.0,249,0.173534
0.0,100,0.181799
0.0,67,0.187342
1.0,237,0.206916
0.0,3,0.207188
0.0,96,0.215121
0.0,425,0.249865
0.0,59,0.254725
0.0,71,0.260439
0.0,488,0.300375
0.0,46,0.304198
0.0,344,0.332395
0.0,726,0.391813
0.0,27,0.394092
0.0,163,0.407499
1.0,575,0.454437
0.0,24,0.456454
0.0,226,0.474692
0.0,16,0.476031
0.0,9,0.476791
0.0,27,0.47904
0.0,48,0.482991
0.0,41,0.486394
0.0,37,0.489499
0.0,61,0.494634
0.0,177,0.508834
0.0,93,0.516516
0.0,89,0.523848
0.0,79,0.530349
0.0,133,0.541395
0.0,16,0.542736
0.0,69,0.548435
0.0,34,0.551249
0.0,40,0.554542
0.0,112,0.563767
0.0,101,0.572101
0.0,170,0.586193
0.0,36,0.589181
0.0,132,0.60008
0.0,606,0.649608
0.0,995,0.731384
0.0,582,0.779192
0.0,58,0.783976
0.0,66,0.789385
0.0,178,0.804054
0.0,116,0.813651
0.0,1,0.813765
0.0,98,0.821838
0.0,127,0.841018
0.0,86,0.849146
0.0,42,0.852795
0.0,164,0.865822
0.0,34,0.868716
0.0,106,0.877547
0.0,73,0.883617
0.0,27,0.885895
0.0,267,0.908173
0.0,253,0.928899
0.0,8,0.929598
0.0,34,0.932454
0.0,93,0.940192
0.0,184,0.955362
0.0,384,0.987216
0.0,12,0.988262
0.0,142,1.000041
0.0,65,1.005531
0.0,41,1.008946
0.0,29,1.011373
0.0,88,1.018723
0.0,20,1.020415
0.0,109,1.029559
0.0,105,1.038124
0.0,273,1.060049
0.0,73,1.066146
0.0,224,1.084619
0.0,27,1.086899
0.0,210,1.104373
0.0,164,1.118127
0.0,168,1.132116
0.0,97,1.140227
0.0,21,1.141994
0.0,435,1.177837
0.0,267,1.199876
0.0,562,1.246097
0.0,92,1.253766
0.0,209,1.270993
0.0,30,1.273511
0.0,227,1.291459
1.0,162,1.304735
0.0,262,1.326371
0.0,14,1.327537
0.0,61,1.332546
0.0,83,1.339357
0.0,148,1.351502
1.0,298,1.376038
0.0,87,1.383173
0.0,28,1.38549
0.0,31,1.388046
0.0,37,1.391014
1.0,108,1.399881
0.0,91,1.407448
0.0,343,1.435742
0.0,162,1.449086
0.0,117,1.458734
1.0,108,1.467677
0.0,134,1.478468
1.0,27,1.480663
0.0,39,1.483888
0.0,24,1.485893
0.0,128,1.496485
0.0,316,1.522504
0.0,153,1.535034
0.0,20,1.536708
1.0,71,1.542572
0.0,122,1.55259
0.0,6,1.553106
0.0,66,1.558478
0.0,25,1.560553
1.0,362,1.590438
1.0,207,1.607437
1.0,236,1.626908
0.0,31,1.629476
0.0,91,1.636812
1.0,141,1.648437
0.0,27,1.650645
1.0,200,1.667431
0.0,79,1.673994
1.0,17,1.675359
1.0,198,1.691716
1.0,328,1.718899
0.0,369,1.749102
0.0,29,1.751471
0.0,172,1.765721
0.0,58,1.770585
0.0,35,1.773483
0.0,1,1.773589
0.0,40,1.776883
0.0,60,1.781814
0.0,149,1.794126
0.0,68,1.79975
0.0,12,1.800745
0.0,104,1.809223
1.0,68,1.814837
0.0,241,1.834672
0.0,288,1.858264
0.0,4,1.858633
1.0,111,1.867624
1.0,278,1.890588
0.0,102,1.899015
1.0,187,1.91454
0.0,120,1.924408
0.0,242,1.944177
0.0,17,1.945602
0.0,69,1.951276
0.0,28,1.953575
0.0,128,1.964095
0.0,6,1.964622
0.0,105,1.973294
0.0,42,1.976736
0.0,108,1.985707
0.0,7,1.98631
1.0,113,1.995521
0.0,12,1.996496
0.0,105,2.005179
0.0,35,2.008064
0.0,66,2.013518
0.0,2,2.013702
0.0,150,2.026095
0.0,178,2.0406
0.0,18,2.042072
0.0,88,2.049324
0.0,267,2.070854
1.0,168,2.084783
0.0,37,2.087869
0.0,250,2.108476
0.0,49,2.112538
1.0,108,2.121451
0.0,28,2.123799
1.0,81,2.130421
0.0,182,2.145431
1.0,139,2.156866
0.0,55,2.161435
0.0,90,2.168915
0.0,14,2.170097
0.0,36,2.173084
1.0,114,2.182456
1.0,110,2.191615
1.0,102,2.200041
0.0,64,2.205371
0.0,12,2.206379
0.0,89,2.213744
0.0,133,2.224721
0.0,34,2.227564
0.0,49,2.231625
0.0,22,2.233471
0.0,81,2.240182
1.0,109,2.24927
0.0,44,2.252965
0.0,41,2.25636
0.0,6,2.25687
0.0,56,2.261468
0.0,15,2.262725
0.0,28,2.265047
