#{"t_start": 1717527400.808161, "env_id": "Mordor-v0"}
r,l,t
0.0,36,0.009262
0.0,14,0.0125
0.0,15,0.016044
0.0,10,0.018217
0.0,53,0.029648
0.0,31,0.036012
0.0,22,0.040534
0.0,5,0.041561
0.0,23,0.046274
0.0,7,0.04771
0.0,24,0.052724
0.0,46,0.062253
0.0,25,0.067379
0.0,28,0.073188
0.0,20,0.077338
0.0,23,0.082055
0.0,51,0.092358
0.0,31,0.098752
0.0,19,0.102595
0.0,12,0.105055
0.0,47,0.114749
0.0,20,0.11881
0.0,16,0.122052
0.0,37,0.129689
0.0,11,0.131919
0.0,12,0.134344
0.0,86,0.152032
0.0,70,0.166578
0.0,48,0.176479
0.0,119,0.201063
0.0,194,0.240287
0.0,27,0.245828
0.0,10,0.24789
0.0,24,0.252875
0.0,13,0.255527
0.0,18,0.259184
0.0,31,0.265603
0.0,35,0.272794
0.0,78,0.288503
0.0,50,0.298771
0.0,16,0.302072
0.0,80,0.318461
0.0,35,0.325675
0.0,52,0.336399
0.0,56,0.347934
0.0,7,0.349375
0.0,32,0.355929
0.0,30,0.362057
0.0,33,0.368871
0.0,73,0.383929
0.0,50,0.394191
0.0,45,0.403493
0.0,69,0.418015
0.0,57,0.429697
0.0,41,0.43816
0.0,13,0.440813
0.0,31,0.447203
0.0,41,0.455651
0.0,60,0.467948
0.0,33,0.47467
0.0,53,0.48561
0.0,30,0.49183
0.0,65,0.505174
0.0,44,0.514227
0.0,143,0.543711
0.0,25,0.548813
0.0,5,0.549847
0.0,30,0.556073
0.0,150,0.58709
0.0,194,0.627222
0.0,114,0.650841
0.0,459,0.74618
0.0,226,0.793273
0.0,95,0.813021
0.0,102,0.834276
0.0,136,0.862252
0.0,75,0.877793
0.0,41,0.886333
0.0,58,0.898427
0.0,158,0.931123
0.0,25,0.936334
0.0,83,0.953681
0.0,74,0.969122
0.0,25,0.974318
0.0,29,0.980263
0.0,69,0.994602
0.0,6,0.995854
0.0,48,1.005834
0.0,359,1.08064
0.0,144,1.110677
0.0,22,1.115244
0.0,31,1.121648
0.0,26,1.126976
0.0,29,1.133009
0.0,207,1.176254
0.0,216,1.220467
0.0,44,1.229494
0.0,55,1.240873
0.0,74,1.256315
0.0,12,1.258809
0.0,27,1.264371
0.0,12,1.266862
1.0,45,1.276106
0.0,85,1.293786
0.0,60,1.30626
0.0,114,1.329801
0.0,20,1.333965
1.0,84,1.351427
0.0,88,1.369751
0.0,48,1.379713
0.0,44,1.388884
0.0,25,1.39409
0.0,464,1.490776
0.0,43,1.499709
0.0,98,1.520134
0.0,96,1.540134
1.0,180,1.577688
0.0,140,1.60684
0.0,100,1.627718
1.0,167,1.662538
1.0,121,1.687857
0.0,38,1.695704
0.0,105,1.717548
0.0,89,1.736016
0.0,146,1.766413
1.0,137,1.794871
0.0,82,1.811911
0.0,150,1.843124
0.0,79,1.859293
0.0,147,1.889483
0.0,282,1.948128
1.0,212,1.992018
0.0,580,2.122156
0.0,58,2.134884
0.0,58,2.147067
0.0,18,2.150881
0.0,113,2.17467
1.0,115,2.199019
1.0,39,2.207181
0.0,15,2.210307
0.0,208,2.253438
0.0,44,2.262713
0.0,16,2.266132
1.0,119,2.291105
0.0,23,2.295924
0.0,6,2.297194
1.0,24,2.302202
0.0,41,2.310789
0.0,80,2.327709
0.0,66,2.341651
0.0,15,2.344815
0.0,82,2.362135
1.0,84,2.37986
0.0,29,2.385952
0.0,232,2.434972
0.0,35,2.442272
0.0,33,2.449166
0.0,66,2.463124
0.0,20,2.467341
0.0,77,2.483494
0.0,44,2.492718
1.0,69,2.507181
0.0,19,2.511161
0.0,100,2.532255
1.0,47,2.542151
0.0,20,2.546363
0.0,33,2.553324
0.0,29,2.559338
0.0,128,2.586361
0.0,101,2.607565
1.0,39,2.615731
0.0,190,2.655858
0.0,12,2.658398
1.0,58,2.670961
0.0,74,2.686566
0.0,145,2.717205
1.0,32,2.723846
0.0,11,2.726161
0.0,34,2.73327
0.0,46,2.742975
1.0,25,2.74819
0.0,197,2.789776
0.0,12,2.792333
0.0,28,2.798233
0.0,273,2.855862
1.0,21,2.860252
0.0,48,2.870407
0.0,297,2.932205
0.0,29,2.938263
1.0,54,2.94954
0.0,51,2.960208
1.0,22,2.964781
0.0,8,2.966463
0.0,23,2.971305
0.0,13,2.974045
0.0,239,3.024538
0.0,221,3.071192
1.0,25,3.076407
0.0,101,3.097751
0.0,96,3.117964
0.0,24,3.123042
0.0,272,3.180432
0.0,28,3.186298
0.0,10,3.188403
0.0,13,3.19111
0.0,47,3.200904
1.0,32,3.207558
0.0,54,3.218937
0.0,112,3.242589
1.0,56,3.254405
0.0,112,3.278111
0.0,18,3.2819
0.0,11,3.284187
0.0,492,3.387765
0.0,18,3.391564
1.0,18,3.395314
0.0,54,3.40669
0.0,33,3.413646
1.0,20,3.417815
0.0,143,3.44797
0.0,214,3.493015
1.0,17,3.496557
0.0,228,3.54359
0.0,304,3.607425
1.0,19,3.611375
1.0,54,3.622751
0.0,76,3.63879
1.0,18,3.642532
0.0,42,3.651348
0.0,54,3.662744
1.0,19,3.666668
1.0,31,3.673498
0.0,139,3.702797
1.0,23,3.707583
1.0,37,3.715358
0.0,64,3.728734
1.0,23,3.733516
1.0,26,3.738963
0.0,37,3.746725
1.0,17,3.750266
1.0,33,3.75716
0.0,53,3.768336
1.0,19,3.772276
1.0,24,3.777307
0.0,47,3.787198
0.0,17,3.790742
1.0,20,3.79494
0.0,213,3.839774
1.0,19,3.843719
1.0,22,3.848331
0.0,182,3.886753
1.0,17,3.89029
1.0,31,3.89676
1.0,94,3.916518
1.0,17,3.92006
0.0,18,3.923836
0.0,127,3.950599
1.0,19,3.954558
1.0,26,3.960011
0.0,66,3.973678
1.0,18,3.97745
1.0,30,3.983744
0.0,187,4.023041
0.0,9,4.024907
1.0,22,4.029523
0.0,40,4.037932
1.0,19,4.041907
1.0,20,4.046086
0.0,32,4.052825
1.0,19,4.056764
1.0,24,4.061795
0.0,38,4.069685
0.0,10,4.071763
1.0,20,4.075956
0.0,312,4.141689
1.0,18,4.145441
1.0,20,4.149629
0.0,386,4.231164
1.0,17,4.234737
1.0,21,4.239149
0.0,37,4.246902
1.0,21,4.251277
1.0,22,4.255877
0.0,50,4.266389
1.0,17,4.269919
1.0,20,4.274096
0.0,55,4.285651
1.0,19,4.289602
1.0,22,4.294202
0.0,190,4.334105
1.0,17,4.337642
1.0,24,4.342656
0.0,244,4.394003
1.0,20,4.398142
1.0,22,4.402749
0.0,4,4.40359
1.0,22,4.408164
1.0,20,4.412353
0.0,52,4.42324
1.0,25,4.428427
1.0,20,4.432612
0.0,45,4.441971
1.0,17,4.445499
0.0,11,4.447799
0.0,4,4.448636
1.0,17,4.452163
1.0,20,4.456347
0.0,163,4.490616
0.0,18,4.494367
1.0,20,4.498565
0.0,199,4.540451
1.0,20,4.544574
0.0,13,4.547284
0.0,40,4.555662
1.0,20,4.559851
0.0,10,4.561942
0.0,3,4.562571
1.0,19,4.566523
1.0,22,4.571153
0.0,53,4.582174
1.0,22,4.586777
1.0,20,4.590963
0.0,107,4.61344
1.0,17,4.616969
1.0,24,4.621975
0.0,45,4.63141
1.0,20,4.635586
1.0,22,4.640193
0.0,70,4.654882
1.0,18,4.658625
0.0,16,4.661979
0.0,67,4.676146
1.0,17,4.679686
0.0,18,4.683467
0.0,11,4.68578
0.0,15,4.688908
0.0,11,4.691214
0.0,72,4.706409
0.0,11,4.708701
1.0,27,4.714332
0.0,23,4.719162
1.0,18,4.72289
1.0,24,4.727913
0.0,288,4.788584
1.0,17,4.79212
1.0,20,4.796292
0.0,130,4.82357
1.0,17,4.8271
1.0,20,4.831303
0.0,93,4.850727
1.0,19,4.854674
0.0,13,4.857379
0.0,59,4.869755
0.0,57,4.881712
1.0,24,4.88673
0.0,44,4.895996
1.0,20,4.900187
1.0,22,4.904763
0.0,184,4.943424
1.0,18,4.947157
1.0,20,4.951343
0.0,100,4.972286
1.0,17,4.975821
1.0,24,4.980839
0.0,58,4.993032
1.0,19,4.996973
0.0,7,4.998433
0.0,123,5.024203
1.0,17,5.027756
1.0,22,5.03235
1.0,69,5.046672
1.0,17,5.0502
1.0,20,5.054378
0.0,84,5.072059
1.0,20,5.076223
0.0,20,5.080412
0.0,123,5.106279
1.0,17,5.109813
1.0,20,5.113993
0.0,74,5.129482
1.0,23,5.134272
1.0,20,5.138452
0.0,13,5.141181
1.0,21,5.145546
1.0,22,5.150148
0.0,26,5.155593
1.0,19,5.159568
1.0,22,5.164135
0.0,66,5.178022
1.0,19,5.181965
1.0,27,5.187583
0.0,109,5.21048
1.0,18,5.214225
1.0,25,5.219416
0.0,43,5.22847
1.0,21,5.232845
1.0,22,5.237456
0.0,135,5.265885
0.0,9,5.267758
1.0,25,5.27299
0.0,84,5.290709
1.0,17,5.294246
0.0,14,5.297161
0.0,63,5.310411
1.0,18,5.314149
1.0,20,5.318334
1.0,277,5.37662
1.0,18,5.380366
1.0,28,5.386207
0.0,62,5.399229
1.0,19,5.403159
1.0,22,5.407759
1.0,136,5.436408
1.0,22,5.440991
1.0,20,5.445174
0.0,30,5.45148
1.0,18,5.455219
1.0,26,5.46067
0.0,98,5.481238
1.0,19,5.485197
1.0,21,5.489617
0.0,335,5.560267
1.0,17,5.563801
1.0,23,5.568617
0.0,28,5.574489
1.0,17,5.578024
0.0,9,5.579891
1.0,50,5.59028
1.0,18,5.59402
1.0,22,5.598603
0.0,36,5.606175
1.0,19,5.610128
1.0,20,5.614316
0.0,4,5.615154
1.0,23,5.619927
1.0,20,5.624116
1.0,49,5.634301
1.0,18,5.638041
1.0,20,5.642228
0.0,66,5.65609
1.0,17,5.659625
1.0,23,5.664427
0.0,21,5.668802
0.0,11,5.671094
1.0,20,5.675285
0.0,116,5.700059
1.0,17,5.703599
0.0,7,5.705045
0.0,16,5.708417
1.0,17,5.711955
1.0,24,5.716972
1.0,125,5.743239
1.0,17,5.746773
1.0,27,5.752443
1.0,275,5.81036
1.0,21,5.814721
1.0,25,5.819958
1.0,57,5.831914
1.0,19,5.835865
1.0,26,5.841304
0.0,22,5.84589
1.0,17,5.84942
0.0,11,5.851705
1.0,36,5.859223
0.0,9,5.86109
0.0,13,5.863811
1.0,127,5.890526
1.0,17,5.894056
1.0,23,5.89887
0.0,62,5.911945
1.0,19,5.915899
1.0,22,5.920498
0.0,121,5.945952
1.0,17,5.949511
1.0,20,5.953697
0.0,42,5.96245
1.0,17,5.965981
1.0,25,5.971212
1.0,39,5.979308
1.0,19,5.983284
1.0,20,5.987446
0.0,7,5.988917
0.0,8,5.990567
1.0,21,5.994959
1.0,50,6.005405
1.0,19,6.009372
1.0,20,6.013546
0.0,27,6.019189
0.0,89,6.037897
1.0,20,6.042086
0.0,56,6.053807
1.0,17,6.057338
1.0,22,6.061927
0.0,29,6.067933
1.0,17,6.071462
1.0,21,6.075851
0.0,13,6.078585
0.0,9,6.080477
1.0,26,6.085924
1.0,32,6.092599
