#{"t_start": 1717170865.138155, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000727
-0.01,66,0.009799
-0.01,20,0.013882
-0.01,6,0.014701
-0.01,28,0.018395
-0.01,49,0.0245
-0.01,30,0.028144
-0.01,47,0.033812
-0.01,49,0.039615
-0.01,18,0.04173
-0.01,12,0.043131
-0.01,37,0.047446
-0.01,86,0.057425
-0.01,48,0.062973
-0.01,90,0.073306
-0.01,49,0.07891
-0.01,54,0.085119
-0.01,11,0.086407
-0.01,65,0.093632
-0.01,88,0.103733
-0.01,55,0.110062
-0.01,11,0.111375
-0.01,88,0.121489
-0.01,93,0.132258
-0.01,5,0.132862
-0.01,266,0.162742
-0.01,10,0.163912
-0.01,135,0.179378
-0.01,11,0.180666
-0.01,56,0.187077
-0.01,30,0.190527
-0.01,124,0.204762
-0.01,2,0.205012
-0.01,111,0.217103
-0.01,401,0.262537
-0.01,41,0.267264
-0.01,287,0.30024
-0.01,68,0.308024
-0.01,10,0.309168
-0.01,106,0.32124
-0.01,416,0.368438
-0.01,122,0.382446
-0.01,636,0.455198
-0.01,154,0.472721
-0.01,109,0.485236
-0.01,111,0.497938
-0.01,48,0.5034
-0.01,17,0.505345
-0.01,35,0.509369
-0.01,51,0.515212
-0.01,166,0.534143
-0.01,78,0.54311
-0.01,338,0.581737
-0.01,335,0.620095
-0.01,26,0.623114
-0.01,120,0.63557
-0.01,100,0.64609
-0.01,31,0.649655
-0.01,517,0.707477
-0.01,34,0.711353
-0.01,124,0.725501
-0.01,33,0.729025
-0.01,73,0.737348
-0.01,66,0.744857
-0.01,37,0.749125
-0.01,36,0.753237
-0.01,36,0.75736
-0.01,58,0.763872
-0.01,186,0.784755
-0.01,54,0.790944
-0.01,15,0.792654
-0.01,417,0.840097
-0.01,110,0.852706
-0.01,32,0.856257
-0.01,44,0.861291
-0.01,27,0.86435
-0.01,224,0.890049
-0.01,75,0.898506
-0.01,13,0.899915
-0.01,212,0.924216
-0.01,199,0.94624
-0.01,6,0.946959
-0.01,53,0.953039
-0.01,206,0.976659
-0.01,2,0.976921
-0.01,33,0.980704
-0.01,100,0.991963
-0.01,9,0.993017
-0.01,30,0.996373
-0.01,23,0.998994
-0.01,42,1.003546
-0.01,169,1.022604
-0.01,9,1.023654
-0.01,54,1.029752
-0.01,222,1.055089
-0.01,21,1.057424
-0.01,154,1.075044
-0.01,107,1.087107
-0.01,185,1.107936
-0.01,267,1.138054
-0.01,52,1.151869
-0.01,25,1.155248
-0.01,144,1.171944
