#{"t_start": 1711482529.491195, "env_id": "Office-v0"}
r,l,t
0.0,4,0.001083
0.0,4,0.001789
0.0,16,0.004484
0.0,36,0.010231
0.0,74,0.021344
0.0,30,0.02566
0.0,35,0.030676
0.0,18,0.033193
0.0,77,0.043786
0.0,72,0.053643
0.0,79,0.064422
0.0,32,0.068759
0.0,21,0.07161
0.0,60,0.079747
0.0,46,0.08596
0.0,18,0.088405
0.0,92,0.100857
0.0,2,0.101137
0.0,79,0.111849
0.0,37,0.116872
0.0,16,0.119049
0.0,23,0.122182
0.0,122,0.138676
0.0,151,0.15915
0.0,6,0.159975
0.0,60,0.16817
0.0,154,0.189118
0.0,115,0.204821
0.0,131,0.222668
0.0,137,0.241379
0.0,89,0.253541
0.0,29,0.257502
1.0,196,0.28415
0.0,46,0.290456
0.0,8,0.291561
0.0,97,0.304812
0.0,13,0.306609
1.0,234,0.338475
0.0,196,0.365328
1.0,334,0.411141
0.0,36,0.416095
0.0,83,0.427488
0.0,529,0.499864
1.0,57,0.507702
0.0,38,0.512903
0.0,391,0.56652
0.0,308,0.608702
0.0,9,0.609941
0.0,156,0.631344
0.0,124,0.648398
0.0,22,0.651415
0.0,30,0.655528
1.0,307,0.697701
0.0,144,0.71738
0.0,130,0.735206
1.0,22,0.73823
0.0,38,0.74343
0.0,60,0.751671
0.0,46,0.757962
1.0,51,0.764932
0.0,28,0.768793
0.0,43,0.774698
0.0,569,0.852768
1.0,13,0.854561
1.0,192,0.881165
0.0,130,0.899027
0.0,281,0.937467
1.0,19,0.940073
1.0,63,0.948718
0.0,39,0.954058
0.0,455,1.016603
1.0,27,1.020306
1.0,265,1.056566
0.0,21,1.059468
0.0,102,1.073459
1.0,15,1.075537
0.0,26,1.079107
0.0,35,1.083934
0.0,938,1.212891
1.0,11,1.214411
1.0,137,1.233156
1.0,248,1.267075
0.0,312,1.309861
1.0,13,1.31165
0.0,126,1.328892
0.0,16,1.331085
0.0,48,1.337646
1.0,13,1.33943
1.0,82,1.350622
1.0,172,1.382358
0.0,26,1.386227
1.0,13,1.388134
0.0,23,1.391356
1.0,38,1.396755
0.0,1169,1.557953
1.0,11,1.559524
1.0,109,1.574472
0.0,36,1.579432
0.0,37,1.5845
1.0,15,1.586586
1.0,50,1.593452
0.0,69,1.602909
0.0,110,1.617988
1.0,13,1.619771
0.0,51,1.626763
