#{"t_start": 1717941418.317132, "env_id": "Mordor-v0"}
r,l,t
0.0,46,0.011755
0.0,28,0.018125
0.0,43,0.027513
1.0,15,0.030638
0.0,15,0.033782
0.0,11,0.036096
0.0,16,0.039405
0.0,13,0.042107
1.0,22,0.046603
0.0,5,0.047638
0.0,44,0.056712
0.0,21,0.061004
0.0,10,0.063081
0.0,5,0.0641
0.0,10,0.066196
0.0,53,0.077284
0.0,101,0.097948
0.0,9,0.099763
0.0,23,0.104519
0.0,3,0.10515
1.0,137,0.133744
0.0,32,0.140401
0.0,37,0.148083
1.0,126,0.174308
0.0,55,0.185735
0.0,24,0.190668
1.0,82,0.20765
0.0,18,0.211391
0.0,19,0.215325
0.0,26,0.220741
0.0,17,0.224274
0.0,54,0.235497
0.0,33,0.242329
0.0,76,0.2581
0.0,46,0.267533
0.0,61,0.280189
0.0,73,0.295192
0.0,24,0.30014
0.0,4,0.300964
0.0,45,0.310275
0.0,31,0.316698
0.0,53,0.327656
0.0,46,0.337175
0.0,40,0.345431
0.0,53,0.356409
0.0,10,0.358479
0.0,18,0.362122
0.0,20,0.366249
0.0,21,0.370611
0.0,46,0.380187
0.0,43,0.389086
0.0,27,0.394674
0.0,43,0.403573
0.0,55,0.415302
0.0,38,0.423201
0.0,4,0.424019
0.0,50,0.434398
0.0,42,0.443078
0.0,20,0.447226
0.0,84,0.464654
0.0,13,0.467356
0.0,41,0.475756
0.0,69,0.490087
0.0,36,0.4975
0.0,248,0.549103
0.0,12,0.551615
0.0,45,0.561029
0.0,58,0.573119
0.0,70,0.58764
0.0,56,0.599312
0.0,23,0.604091
0.0,117,0.62837
0.0,45,0.637721
0.0,20,0.641868
0.0,12,0.644328
0.0,193,0.684438
0.0,180,0.721833
0.0,22,0.726421
0.0,70,0.741025
0.0,11,0.743315
0.0,31,0.749797
0.0,3,0.750424
0.0,12,0.752923
0.0,47,0.762691
0.0,185,0.801239
0.0,61,0.814011
0.0,63,0.827201
0.0,118,0.85187
0.0,67,0.865861
0.0,11,0.868161
0.0,136,0.896594
0.0,281,0.955458
1.0,136,0.983393
0.0,36,0.990872
0.0,8,0.992549
0.0,77,1.008659
0.0,31,1.015136
0.0,323,1.082626
0.0,16,1.08598
0.0,10,1.088075
0.0,81,1.105026
0.0,91,1.124037
0.0,20,1.128235
0.0,3,1.128858
0.0,5,1.129901
1.0,362,1.205864
0.0,28,1.211709
1.0,29,1.217698
0.0,21,1.222067
0.0,20,1.226244
0.0,78,1.24233
0.0,66,1.256094
0.0,124,1.282066
0.0,67,1.296058
0.0,18,1.299819
0.0,59,1.312101
0.0,56,1.3238
0.0,131,1.351171
0.0,30,1.357405
0.0,63,1.370526
0.0,48,1.38048
0.0,31,1.386779
1.0,18,1.390464
0.0,5,1.391508
0.0,37,1.398986
0.0,26,1.404347
0.0,5,1.40539
0.0,46,1.414998
0.0,61,1.428008
1.0,76,1.443773
0.0,8,1.445446
0.0,7,1.446905
0.0,56,1.458586
0.0,63,1.471724
0.0,5,1.472769
0.0,13,1.475482
0.0,12,1.477985
0.0,31,1.484438
0.0,60,1.496898
0.0,22,1.501525
0.0,78,1.517811
0.0,48,1.52815
0.0,12,1.530691
0.0,88,1.548964
0.0,76,1.564822
0.0,12,1.567329
1.0,47,1.577038
0.0,18,1.580783
0.0,5,1.581815
0.0,14,1.584734
0.0,10,1.586831
0.0,39,1.594965
0.0,49,1.605193
0.0,12,1.607695
0.0,37,1.61535
0.0,13,1.618051
0.0,76,1.633924
0.0,26,1.639332
0.0,37,1.647056
0.0,56,1.658759
0.0,4,1.659591
0.0,6,1.660828
0.0,13,1.663481
0.0,161,1.696916
1.0,84,1.714371
1.0,6,1.715644
0.0,19,1.719648
0.0,7,1.721101
0.0,3,1.721726
0.0,64,1.735153
0.0,65,1.748775
0.0,25,1.754003
0.0,11,1.756299
0.0,13,1.759012
0.0,65,1.772573
0.0,24,1.777545
0.0,40,1.785974
0.0,15,1.789105
0.0,17,1.792621
0.0,42,1.801429
0.0,14,1.80436
0.0,29,1.810326
0.0,43,1.819306
0.0,31,1.825767
0.0,3,1.826393
0.0,48,1.836386
0.0,27,1.84202
0.0,14,1.844951
0.0,30,1.851237
0.0,40,1.859542
0.0,38,1.867506
0.0,6,1.868762
0.0,68,1.88302
0.0,27,1.888658
0.0,57,1.900514
