#{"t_start": 1717533185.1871092, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.003545
0.0,23,0.009001
0.0,12,0.011837
0.0,50,0.022992
0.0,50,0.033685
0.0,40,0.041889
0.0,23,0.04659
0.0,25,0.052056
0.0,42,0.060719
0.0,4,0.061548
0.0,30,0.06768
0.0,35,0.074794
0.0,14,0.077684
0.0,21,0.081961
0.0,20,0.086067
0.0,27,0.091568
0.0,31,0.097951
0.0,18,0.101667
0.0,50,0.112079
0.0,22,0.116537
0.0,14,0.119406
0.0,76,0.135138
0.0,25,0.140296
0.0,18,0.143964
0.0,32,0.150464
0.0,35,0.157667
0.0,26,0.163042
0.0,21,0.167376
0.0,22,0.17183
0.0,64,0.184997
0.0,36,0.192436
0.0,173,0.227372
0.0,47,0.237117
0.0,39,0.245121
0.0,52,0.255763
0.0,17,0.259215
0.0,40,0.267313
0.0,87,0.285417
0.0,26,0.290759
0.0,29,0.296683
0.0,225,0.341788
0.0,12,0.344262
0.0,184,0.381259
0.0,13,0.38393
0.0,16,0.387197
0.0,38,0.394953
0.0,189,0.432842
0.0,20,0.436907
0.0,47,0.446623
0.0,6,0.447857
0.0,53,0.458743
0.0,35,0.465889
0.0,54,0.477016
0.0,122,0.501987
0.0,61,0.514497
0.0,87,0.53244
0.0,25,0.537559
0.0,104,0.558981
0.0,86,0.576705
0.0,29,0.582668
0.0,86,0.600341
0.0,13,0.60301
0.0,56,0.614496
0.0,72,0.629166
0.0,7,0.630603
0.0,16,0.633829
0.0,174,0.669543
0.0,162,0.702924
0.0,72,0.717766
0.0,210,0.761115
0.0,142,0.790484
0.0,47,0.800198
0.0,103,0.821494
0.0,136,0.849626
0.0,29,0.85562
0.0,115,0.879461
0.0,39,0.887468
0.0,219,0.932614
0.0,22,0.937179
0.0,22,0.941684
0.0,3,0.942311
0.0,218,0.987547
0.0,23,0.992328
0.0,78,1.008519
0.0,15,1.011606
0.0,44,1.020734
0.0,58,1.032675
0.0,75,1.048169
0.0,9,1.050033
0.0,10,1.052101
0.0,55,1.063509
0.0,139,1.092211
0.0,154,1.124216
0.0,42,1.132919
0.0,49,1.143008
0.0,80,1.159631
0.0,97,1.179771
0.0,97,1.199636
0.0,23,1.204396
0.0,15,1.20752
0.0,193,1.246737
0.0,76,1.262423
0.0,86,1.280303
0.0,123,1.305761
0.0,110,1.328564
0.0,17,1.332083
0.0,32,1.338757
0.0,272,1.395367
0.0,107,1.417559
0.0,13,1.420274
0.0,48,1.430243
0.0,67,1.444034
0.0,11,1.446318
0.0,401,1.52749
0.0,11,1.529778
0.0,35,1.537053
0.0,10,1.539127
0.0,87,1.557209
0.0,39,1.565322
0.0,50,1.575701
0.0,47,1.585346
0.0,202,1.627258
0.0,148,1.658046
0.0,12,1.660536
0.0,74,1.675881
0.0,24,1.680859
0.0,414,1.766941
0.0,31,1.773354
0.0,45,1.782575
1.0,80,1.79904
0.0,245,1.849965
0.0,131,1.87725
0.0,117,1.901619
0.0,28,1.907412
0.0,50,1.917726
0.0,123,1.943211
0.0,17,1.946749
0.0,44,1.955922
1.0,117,1.98012
0.0,34,1.987182
0.0,8,1.988844
0.0,66,2.002547
0.0,42,2.011209
0.0,25,2.016348
0.0,23,2.021134
