#{"t_start": 1717162089.3823118, "env_id": "Office-v0"}
r,l,t
-0.01,9,0.000479
-0.01,10,0.000632
-0.01,74,0.001491
-0.01,16,0.001691
-0.01,17,0.001898
-0.01,73,0.002724
-0.01,10,0.00285
-0.01,15,0.003036
-0.01,61,0.003715
-0.01,16,0.003897
-0.01,17,0.004082
-0.01,81,0.004932
-0.01,73,0.005715
-0.01,17,0.005903
-0.01,21,0.006136
-0.01,24,0.006396
-0.01,24,0.006657
-0.01,6,0.006732
-0.01,11,0.006858
-0.01,9,0.006962
-0.01,13,0.00711
-0.01,36,0.007497
-0.01,29,0.007802
-0.01,25,0.008072
-0.01,19,0.008285
-0.01,21,0.008516
-0.01,2,0.008551
-0.01,12,0.008689
-0.01,26,0.008974
-0.01,26,0.009253
-0.01,39,0.009658
-0.01,33,0.010011
-0.01,10,0.010127
-0.01,59,0.010735
-0.01,55,0.011303
-0.01,30,0.011628
-0.01,21,0.011858
-0.01,33,0.012209
-0.01,12,0.012346
-0.01,81,0.013195
-0.01,65,0.013883
-0.01,52,0.014439
-0.01,39,0.014818
-0.01,16,0.014984
-0.01,30,0.015285
-0.01,33,0.015612
-0.01,35,0.015957
1.0,52,0.016476
-0.01,54,0.017009
-0.01,46,0.01745
-0.01,12,0.017576
1.0,31,0.017893
-0.01,34,0.018238
-0.01,51,0.018732
-0.01,13,0.018868
-0.01,36,0.019222
-0.01,148,0.020662
-0.01,25,0.020919
-0.01,26,0.021184
-0.01,22,0.021405
-0.01,99,0.022365
-0.01,39,0.022745
-0.01,62,0.023353
-0.01,38,0.023724
-0.01,43,0.024145
-0.01,32,0.024462
-0.01,9,0.024589
-0.01,145,0.025988
-0.01,4,0.026039
-0.01,84,0.026859
-0.01,23,0.027092
1.0,81,0.027863
-0.01,128,0.029096
-0.01,96,0.030008
-0.01,33,0.03033
1.0,63,0.030927
-0.01,94,0.031815
-0.01,53,0.032317
-0.01,33,0.032636
1.0,71,0.033299
-0.01,87,0.03412
-0.01,57,0.034659
-0.01,31,0.034959
1.0,31,0.035261
-0.01,80,0.036009
-0.01,25,0.036248
-0.01,31,0.036536
-0.01,60,0.037097
-0.01,118,0.038197
-0.01,126,0.039375
-0.01,13,0.039509
-0.01,45,0.039928
-0.01,153,0.041342
-0.01,28,0.041619
-0.01,29,0.041899
1.0,77,0.042613
-0.01,172,0.0442
-0.01,122,0.045343
-0.01,49,0.045813
-0.01,23,0.046035
-0.01,35,0.04637
-0.01,80,0.047116
-0.01,37,0.047461
-0.01,45,0.047888
1.0,150,0.049278
-0.01,15,0.049434
-0.01,24,0.049669
1.0,39,0.050037
-0.01,83,0.050822
-0.01,35,0.051152
-0.01,50,0.051623
1.0,64,0.05224
-0.01,11,0.052351
-0.01,22,0.052564
-0.01,50,0.053032
-0.01,102,0.053983
-0.01,149,0.05538
-0.01,32,0.055693
-0.01,106,0.05667
-0.01,42,0.057067
-0.01,148,0.058425
-0.01,7,0.058501
-0.01,56,0.059035
-0.01,30,0.059318
-0.01,16,0.059475
-0.01,41,0.059858
-0.01,41,0.06024
-0.01,29,0.060513
1.0,306,0.063311
-0.01,21,0.063517
-0.01,27,0.06378
1.0,74,0.064481
-0.01,98,0.065422
-0.01,52,0.065915
-0.01,171,0.067485
1.0,29,0.067762
1.0,227,0.069869
-0.01,50,0.070333
-0.01,23,0.070558
1.0,122,0.071692
1.0,314,0.074597
-0.01,89,0.075425
-0.01,40,0.075805
-0.01,18,0.07598
-0.01,127,0.077158
-0.01,58,0.0777
-0.01,57,0.078244
-0.01,29,0.078518
1.0,270,0.080981
-0.01,125,0.082151
-0.01,99,0.083083
1.0,141,0.084384
-0.01,56,0.084917
-0.01,127,0.086103
-0.01,51,0.086589
-0.01,57,0.087119
1.0,105,0.088089
-0.01,74,0.088779
-0.01,89,0.089604
-0.01,49,0.090064
1.0,264,0.092495
-0.01,8,0.092582
-0.01,55,0.093109
1.0,51,0.093589
1.0,293,0.096295
-0.01,11,0.096409
-0.01,39,0.104474
1.0,50,0.105087
-0.01,2,0.105125
-0.01,62,0.105757
-0.01,112,0.107031
-0.01,29,0.107318
-0.01,151,0.1088
-0.01,120,0.110076
-0.01,8,0.110166
1.0,72,0.110864
1.0,173,0.112489
-0.01,102,0.113468
-0.01,150,0.114879
1.0,42,0.11529
-0.01,142,0.11668
-0.01,36,0.117057
-0.01,35,0.117401
-0.01,56,0.117942
-0.01,20,0.118137
-0.01,56,0.118674
-0.01,77,0.119415
1.0,77,0.120149
1.0,149,0.121556
-0.01,48,0.122023
-0.01,86,0.122849
1.0,65,0.123467
1.0,283,0.126106
-0.01,63,0.126725
-0.01,23,0.126957
1.0,70,0.127612
-0.01,43,0.128019
-0.01,67,0.128645
-0.01,29,0.128921
1.0,182,0.130609
-0.01,15,0.130761
-0.01,59,0.131316
-0.01,87,0.132133
1.0,136,0.133395
-0.01,29,0.133678
-0.01,2,0.133709
-0.01,65,0.134322
-0.01,2,0.134351
-0.01,189,0.136088
-0.01,48,0.136542
-0.01,91,0.137407
1.0,53,0.137907
-0.01,31,0.1382
-0.01,13,0.138328
-0.01,8,0.138412
1.0,74,0.139104
-0.01,40,0.139503
-0.01,138,0.140804
-0.01,113,0.141874
-0.01,64,0.142479
-0.01,26,0.142733
-0.01,50,0.143206
-0.01,176,0.14484
-0.01,13,0.144976
-0.01,147,0.146349
-0.01,2,0.146379
-0.01,29,0.146655
1.0,140,0.147983
1.0,168,0.149554
-0.01,102,0.150513
-0.01,54,0.151028
1.0,117,0.152143
1.0,219,0.15417
-0.01,63,0.154779
-0.01,152,0.156197
1.0,158,0.1577
-0.01,30,0.157993
-0.01,147,0.15937
-0.01,12,0.159497
1.0,63,0.16009
1.0,195,0.161912
-0.01,37,0.162271
-0.01,42,0.162666
1.0,31,0.162965
1.0,165,0.16452
-0.01,20,0.164733
-0.01,78,0.16548
1.0,14,0.165623
1.0,182,0.167337
-0.01,8,0.167424
-0.01,100,0.168366
-0.01,52,0.168857
1.0,164,0.170392
-0.01,5,0.170452
-0.01,56,0.170981
1.0,87,0.171797
1.0,202,0.173667
-0.01,56,0.174203
-0.01,59,0.174769
-0.01,16,0.174928
-0.01,43,0.175329
-0.01,114,0.176416
-0.01,111,0.177453
-0.01,54,0.177962
-0.01,42,0.17836
-0.01,82,0.179122
-0.01,126,0.180297
-0.01,7,0.180375
-0.01,222,0.18243
-0.01,30,0.18272
-0.01,94,0.1836
1.0,62,0.184182
-0.01,56,0.184712
-0.01,7,0.184789
-0.01,207,0.186731
1.0,46,0.187163
-0.01,80,0.187913
-0.01,165,0.189456
-0.01,56,0.189988
1.0,68,0.190624
1.0,180,0.192294
-0.01,38,0.192653
-0.01,374,0.1962
-0.01,7,0.196281
-0.01,16,0.196437
-0.01,39,0.196809
-0.01,151,0.198205
-0.01,85,0.199007
-0.01,81,0.200149
-0.01,5,0.200211
-0.01,34,0.200535
-0.01,14,0.200678
-0.01,16,0.200836
-0.01,120,0.201958
-0.01,54,0.202471
1.0,179,0.204113
-0.01,63,0.204707
-0.01,59,0.20527
-0.01,259,0.207676
-0.01,6,0.207744
-0.01,49,0.20821
-0.01,67,0.208838
-0.01,34,0.209163
1.0,130,0.210366
-0.01,17,0.210535
-0.01,149,0.211937
-0.01,41,0.212329
-0.01,10,0.212432
1.0,200,0.214276
-0.01,36,0.214627
-0.01,19,0.214811
-0.01,18,0.214999
-0.01,5,0.215056
-0.01,8,0.21514
-0.01,96,0.216081
-0.01,94,0.216961
1.0,116,0.21802
-0.01,249,0.220307
-0.01,6,0.220382
1.0,52,0.220875
-0.01,35,0.221204
-0.01,31,0.221498
-0.01,223,0.223601
1.0,90,0.224453
1.0,304,0.227254
-0.01,6,0.227322
-0.01,67,0.227952
-0.01,36,0.228292
-0.01,4,0.22834
-0.01,126,0.229528
-0.01,24,0.229762
1.0,636,0.235636
-0.01,12,0.235774
-0.01,238,0.237988
-0.01,14,0.238133
-0.01,24,0.238366
-0.01,14,0.238505
-0.01,19,0.238691
-0.01,27,0.238948
1.0,33,0.239267
-0.01,34,0.239598
-0.01,42,0.239994
-0.01,931,0.24852
-0.01,237,0.250727
1.0,167,0.25231
-0.01,179,0.254179
-0.01,14,0.254351
1.0,63,0.255047
-0.01,65,0.255686
-0.01,38,0.256055
-0.01,556,0.261183
-0.01,12,0.261311
-0.01,50,0.261784
-0.01,99,0.262715
-0.01,102,0.263675
1.0,93,0.264557
-0.01,73,0.265268
-0.01,178,0.266922
-0.01,13,0.267051
1.0,62,0.267637
1.0,205,0.269544
-0.01,177,0.271186
-0.01,221,0.273236
1.0,73,0.273923
-0.01,83,0.274708
-0.01,29,0.274991
-0.01,333,0.278067
1.0,28,0.278342
1.0,181,0.280032
-0.01,64,0.280645
-0.01,71,0.28132
1.0,300,0.284108
-0.01,32,0.284419
-0.01,21,0.284621
-0.01,186,0.286351
1.0,50,0.286829
1.0,265,0.289275
-0.01,43,0.28969
-0.01,156,0.291148
1.0,47,0.291597
1.0,83,0.292379
-0.01,156,0.293918
-0.01,33,0.294244
-0.01,62,0.294832
-0.01,68,0.295472
-0.01,122,0.296623
-0.01,261,0.299037
-0.01,129,0.30025
1.0,200,0.302092
-0.01,38,0.302457
-0.01,58,0.303004
1.0,48,0.303461
-0.01,2,0.303491
-0.01,125,0.304658
-0.01,180,0.30638
-0.01,260,0.308805
1.0,231,0.310955
-0.01,23,0.31118
-0.01,148,0.312567
1.0,177,0.314216
1.0,242,0.316523
-0.01,130,0.317743
-0.01,15,0.317894
1.0,329,0.320965
-0.01,122,0.322109
-0.01,291,0.324801
-0.01,40,0.325184
-0.01,13,0.325317
-0.01,20,0.325514
-0.01,159,0.326992
-0.01,90,0.327838
-0.01,12,0.327961
-0.01,83,0.328735
-0.01,79,0.32948
-0.01,359,0.332812
1.0,55,0.333347
-0.01,86,0.33418
-0.01,64,0.334787
-0.01,133,0.336045
1.0,29,0.336325
-0.01,18,0.336502
-0.01,6,0.336567
-0.01,69,0.337216
-0.01,293,0.339936
-0.01,78,0.340671
-0.01,54,0.34118
-0.01,31,0.341476
1.0,229,0.343622
-0.01,14,0.343762
-0.01,57,0.344302
-0.01,380,0.347834
-0.01,18,0.348026
1.0,230,0.350187
-0.01,158,0.35168
-0.01,130,0.352904
1.0,271,0.355479
-0.01,120,0.3566
-0.01,134,0.357871
-0.01,17,0.358043
1.0,112,0.359085
-0.01,16,0.359245
-0.01,200,0.36112
-0.01,243,0.363412
1.0,65,0.364023
1.0,243,0.366293
-0.01,254,0.368658
-0.01,100,0.369604
1.0,21,0.369803
-0.01,6,0.369869
-0.01,15,0.370015
-0.01,488,0.374507
-0.01,6,0.374576
-0.01,18,0.374755
-0.01,164,0.376301
-0.01,126,0.377479
1.0,136,0.378753
1.0,153,0.38018
-0.01,208,0.382105
-0.01,95,0.382999
