#{"t_start": 1717163071.806438, "env_id": "Office-v0"}
r,l,t
-0.01,14,0.002839
-0.01,67,0.013438
-0.01,5,0.014233
-0.01,2,0.014552
-0.01,30,0.018926
-0.01,25,0.02252
-0.01,28,0.026595
-0.01,62,0.035245
-0.01,42,0.041046
-0.01,117,0.057081
-0.01,53,0.064483
-0.01,11,0.065989
-0.01,60,0.074183
-0.01,66,0.083203
-0.01,93,0.095986
1.0,106,0.11049
-0.01,77,0.120987
-0.01,113,0.13645
-0.01,37,0.141514
-0.01,38,0.1467
-0.01,173,0.17036
-0.01,150,0.19091
-0.01,162,0.21308
-0.01,37,0.218178
-0.01,26,0.221772
-0.01,142,0.241259
-0.01,91,0.253698
1.0,153,0.274727
1.0,145,0.294709
-0.01,344,0.341981
-0.01,198,0.369399
-0.01,48,0.376033
1.0,300,0.417461
-0.01,193,0.444038
-0.01,63,0.4527
1.0,98,0.466216
-0.01,117,0.482354
-0.01,33,0.486949
-0.01,207,0.51546
1.0,35,0.520285
-0.01,94,0.533231
-0.01,251,0.568009
-0.01,195,0.594971
1.0,63,0.60371
-0.01,2,0.603993
-0.01,77,0.614614
-0.01,22,0.617671
1.0,42,0.623443
-0.01,15,0.625516
-0.01,19,0.628137
-0.01,25,0.631576
1.0,66,0.640642
-0.01,8,0.641748
-0.01,301,0.683361
-0.01,156,0.704868
1.0,20,0.707627
-0.01,31,0.711892
-0.01,410,0.768426
-0.01,25,0.771885
1.0,30,0.77609
-0.01,187,0.802105
-0.01,663,0.893377
-0.01,171,0.916945
1.0,14,0.918881
1.0,215,0.948371
-0.01,177,0.972654
-0.01,5,0.973347
-0.01,44,0.979406
-0.01,10,0.980787
-0.01,127,0.998221
-0.01,181,1.023194
1.0,16,1.025405
-0.01,18,1.027891
-0.01,17,1.030233
-0.01,36,1.035191
1.0,18,1.037673
1.0,321,1.082019
-0.01,232,1.114051
-0.01,681,1.207955
1.0,44,1.213996
-0.01,115,1.229747
-0.01,68,1.239048
-0.01,30,1.243171
1.0,11,1.244687
-0.01,90,1.25704
-0.01,38,1.262248
-0.01,558,1.338787
1.0,14,1.340737
1.0,112,1.356062
-0.01,186,1.389739
-0.01,15,1.392017
-0.01,5,1.392751
-0.01,50,1.399896
-0.01,25,1.403485
-0.01,340,1.451134
1.0,12,1.452854
-0.01,33,1.457444
-0.01,128,1.475289
-0.01,163,1.498016
1.0,11,1.499555
-0.01,98,1.513175
-0.01,571,1.59296
-0.01,121,1.609817
1.0,11,1.611351
-0.01,2,1.61164
-0.01,10,1.613036
-0.01,40,1.618589
1.0,11,1.620122
1.0,67,1.629437
-0.01,38,1.634732
-0.01,274,1.672796
1.0,13,1.67461
-0.01,39,1.680034
-0.01,20,1.682823
-0.01,88,1.695057
1.0,12,1.696727
1.0,79,1.707717
-0.01,74,1.718042
-0.01,49,1.72485
-0.01,7,1.725835
1.0,44,1.731974
-0.01,116,1.748103
-0.01,109,1.763313
1.0,11,1.764842
1.0,96,1.778199
-0.01,165,1.801528
-0.01,45,1.807797
1.0,13,1.809609
1.0,38,1.814902
-0.01,160,1.83712
-0.01,11,1.838655
1.0,11,1.840189
-0.01,56,1.847983
-0.01,26,1.851601
-0.01,81,1.862884
1.0,11,1.864418
1.0,78,1.875278
-0.01,39,1.880695
-0.01,348,1.929182
1.0,12,1.930858
-0.01,24,1.934223
-0.01,15,1.936311
-0.01,347,1.984749
1.0,13,1.98656
1.0,59,1.99478
-0.01,105,2.009402
-0.01,10,2.010795
1.0,15,2.012881
1.0,52,2.020096
