#{"t_start": 1717571737.166455, "env_id": "Mordor-single-v0"}
r,l,t
0.0,32,0.000666
0.0,5,0.000746
0.0,21,0.000988
0.0,55,0.001534
0.0,8,0.00163
0.0,11,0.001754
0.0,35,0.00211
0.0,18,0.002297
0.0,27,0.002573
0.0,10,0.00269
0.0,45,0.003136
0.0,4,0.003187
0.0,38,0.00356
0.0,14,0.00371
0.0,6,0.00378
0.0,27,0.004054
0.0,18,0.004234
0.0,7,0.004309
0.0,6,0.004374
0.0,38,0.004743
0.0,27,0.005002
0.0,15,0.00516
0.0,22,0.005383
0.0,54,0.005922
0.0,46,0.006375
0.0,9,0.006474
0.0,20,0.006677
0.0,80,0.007464
0.0,36,0.007818
0.0,13,0.00795
0.0,7,0.008026
0.0,6,0.008091
0.0,33,0.008413
0.0,32,0.008713
0.0,20,0.008909
0.0,13,0.009043
0.0,23,0.009259
0.0,43,0.009654
0.0,6,0.009719
0.0,18,0.009896
0.0,23,0.010118
0.0,20,0.010315
0.0,38,0.010677
0.0,18,0.010858
0.0,29,0.011131
0.0,177,0.012784
0.0,37,0.013135
0.0,59,0.013686
0.0,209,0.015585
0.0,189,0.01733
0.0,34,0.017651
0.0,39,0.018011
0.0,48,0.018458
0.0,49,0.018921
0.0,12,0.019036
0.0,61,0.0196
0.0,33,0.019908
0.0,21,0.020108
0.0,45,0.020534
0.0,41,0.02091
0.0,18,0.021085
0.0,67,0.0217
0.0,28,0.021977
0.0,46,0.022408
0.0,57,0.022936
0.0,64,0.023547
0.0,74,0.024244
0.0,34,0.024568
0.0,73,0.02525
0.0,69,0.025888
0.0,28,0.026158
0.0,60,0.026711
0.0,33,0.02702
0.0,22,0.02724
0.0,43,0.027638
0.0,96,0.028537
0.0,53,0.029027
0.0,54,0.029522
0.0,12,0.029639
0.0,38,0.029991
0.0,37,0.030334
0.0,6,0.030398
0.0,15,0.030543
0.0,35,0.030868
0.0,11,0.030977
0.0,91,0.031821
0.0,31,0.032111
0.0,108,0.03311
0.0,42,0.033502
0.0,71,0.034164
0.0,77,0.034875
0.0,33,0.035185
0.0,68,0.035806
0.0,9,0.0359
0.0,64,0.036494
0.0,44,0.036904
0.0,71,0.037549
0.0,142,0.038866
0.0,74,0.039544
0.0,47,0.039988
0.0,7,0.040062
0.0,53,0.040569
0.0,71,0.04124
0.0,15,0.041387
