#{"t_start": 1715363069.3727858, "env_id": "Office-single-v0"}
r,l,t
0.0,19,0.000507
0.0,87,0.001295
0.0,11,0.001411
0.0,27,0.001672
0.0,50,0.002104
0.0,4,0.002154
0.0,12,0.00227
0.0,16,0.002417
0.0,30,0.002676
0.0,48,0.003085
0.0,41,0.00343
0.0,61,0.003945
0.0,60,0.00443
0.0,62,0.004928
0.0,32,0.005191
0.0,62,0.005696
0.0,52,0.006129
0.0,92,0.006867
0.0,104,0.007707
0.0,32,0.007975
0.0,62,0.008481
0.0,11,0.008581
0.0,35,0.008868
0.0,31,0.009127
0.0,59,0.009607
0.0,72,0.01019
0.0,64,0.01071
0.0,60,0.011192
0.0,26,0.011409
0.0,2,0.011442
0.0,38,0.011756
1.0,59,0.012243
0.0,29,0.012486
0.0,187,0.013994
0.0,43,0.014352
0.0,137,0.015452
1.0,92,0.016209
0.0,19,0.016372
1.0,6,0.016431
0.0,42,0.016771
0.0,126,0.017792
0.0,50,0.018206
0.0,44,0.018578
0.0,45,0.018958
0.0,21,0.019143
0.0,41,0.019486
0.0,15,0.019617
0.0,28,0.019857
0.0,22,0.020049
1.0,46,0.020437
0.0,16,0.020578
1.0,42,0.020931
0.0,37,0.021242
0.0,49,0.021646
0.0,15,0.021782
0.0,57,0.02225
0.0,126,0.023289
0.0,15,0.023426
0.0,53,0.023875
0.0,8,0.02395
0.0,15,0.024085
0.0,87,0.024801
1.0,67,0.025384
0.0,18,0.025542
0.0,19,0.025706
0.0,53,0.026153
0.0,8,0.026231
0.0,50,0.026643
0.0,28,0.026884
0.0,44,0.027251
0.0,14,0.027377
0.0,55,0.027837
0.0,44,0.028203
0.0,67,0.028756
0.0,18,0.028916
0.0,12,0.029023
0.0,94,0.029793
0.0,37,0.030103
0.0,35,0.030398
0.0,46,0.030779
0.0,28,0.031018
0.0,47,0.031404
0.0,61,0.031911
0.0,15,0.032043
0.0,10,0.032136
0.0,54,0.032585
0.0,4,0.03263
0.0,183,0.034111
1.0,60,0.034618
0.0,15,0.034752
0.0,76,0.035373
0.0,53,0.03581
0.0,155,0.037083
1.0,23,0.037289
0.0,24,0.037495
1.0,132,0.038581
0.0,51,0.039006
0.0,172,0.040409
0.0,7,0.040479
0.0,38,0.040799
0.0,177,0.042277
0.0,74,0.0429
1.0,36,0.043211
0.0,43,0.043571
1.0,200,0.045204
0.0,19,0.045372
0.0,4,0.045416
0.0,215,0.047214
0.0,40,0.047557
0.0,141,0.048727
0.0,122,0.049743
0.0,53,0.050191
0.0,5,0.050244
0.0,56,0.05071
0.0,11,0.050811
0.0,2,0.05084
0.0,101,0.051676
0.0,19,0.051845
0.0,21,0.052028
1.0,325,0.054978
1.0,139,0.056159
0.0,94,0.056938
1.0,159,0.058266
0.0,32,0.058542
1.0,187,0.060101
0.0,14,0.06023
1.0,145,0.061416
0.0,9,0.061503
0.0,108,0.062391
1.0,75,0.063015
0.0,90,0.063743
1.0,145,0.064919
0.0,2,0.064952
0.0,4,0.064997
0.0,63,0.06552
0.0,5,0.065573
0.0,69,0.066161
1.0,203,0.067832
0.0,79,0.068481
0.0,69,0.069057
0.0,215,0.070809
1.0,227,0.072655
0.0,24,0.07286
0.0,156,0.074207
0.0,32,0.074491
0.0,7,0.074561
0.0,57,0.075035
0.0,16,0.075174
0.0,65,0.075709
1.0,176,0.077161
0.0,50,0.077579
0.0,26,0.077802
0.0,183,0.079321
0.0,16,0.079464
0.0,116,0.080414
1.0,45,0.080796
0.0,16,0.080942
0.0,142,0.082138
0.0,166,0.083512
0.0,84,0.091726
0.0,33,0.09211
0.0,4,0.092163
0.0,124,0.093284
0.0,139,0.094552
0.0,154,0.096004
1.0,283,0.098751
0.0,7,0.098852
1.0,156,0.101064
0.0,88,0.101838
1.0,191,0.103472
0.0,46,0.103867
0.0,127,0.104933
0.0,154,0.10626
1.0,173,0.108082
0.0,51,0.108556
0.0,114,0.109538
0.0,6,0.109603
0.0,220,0.111513
0.0,27,0.111786
0.0,19,0.111962
0.0,6,0.112028
0.0,21,0.112218
0.0,110,0.113157
0.0,205,0.114907
0.0,70,0.115513
1.0,168,0.117042
1.0,133,0.118192
0.0,125,0.119223
0.0,12,0.11934
1.0,206,0.121033
0.0,48,0.12145
0.0,45,0.121828
0.0,12,0.121939
0.0,41,0.122305
0.0,41,0.122669
0.0,13,0.12279
0.0,45,0.123166
0.0,36,0.123472
0.0,8,0.123551
0.0,22,0.123743
0.0,59,0.124234
0.0,19,0.1244
0.0,12,0.124511
0.0,122,0.125525
0.0,7,0.125595
0.0,136,0.126714
1.0,242,0.128694
0.0,36,0.129005
0.0,25,0.129219
1.0,90,0.129972
1.0,161,0.131331
1.0,284,0.133638
0.0,70,0.134236
0.0,140,0.135394
1.0,210,0.13712
1.0,192,0.13871
1.0,429,0.142251
0.0,29,0.142504
0.0,76,0.14313
0.0,23,0.143329
0.0,6,0.143389
0.0,108,0.144269
0.0,232,0.146163
0.0,5,0.146216
1.0,103,0.147093
0.0,106,0.147969
0.0,75,0.148596
0.0,104,0.149451
0.0,15,0.149587
0.0,50,0.150009
0.0,61,0.150514
1.0,156,0.15184
0.0,39,0.15217
0.0,228,0.154023
0.0,44,0.154412
1.0,280,0.156729
0.0,37,0.157046
1.0,166,0.158421
1.0,371,0.161467
1.0,103,0.162324
0.0,22,0.162517
0.0,202,0.16417
0.0,52,0.164607
0.0,25,0.16482
1.0,55,0.16528
0.0,58,0.165764
0.0,55,0.166226
1.0,463,0.17001
0.0,191,0.171628
1.0,151,0.172868
1.0,54,0.173321
0.0,45,0.173697
0.0,34,0.173982
1.0,155,0.175245
0.0,105,0.176135
0.0,49,0.176557
0.0,15,0.176689
0.0,90,0.177468
1.0,352,0.18063
0.0,28,0.180873
0.0,4,0.180918
0.0,84,0.181611
0.0,185,0.183117
0.0,23,0.183316
1.0,290,0.185724
0.0,125,0.18677
0.0,103,0.187638
0.0,225,0.189463
0.0,203,0.191119
0.0,29,0.19137
0.0,7,0.191438
0.0,74,0.192044
1.0,125,0.193094
0.0,18,0.193252
1.0,79,0.193902
0.0,1,0.193921
1.0,167,0.195316
0.0,43,0.195676
0.0,9,0.19576
0.0,126,0.196794
0.0,157,0.198093
0.0,97,0.198891
1.0,106,0.199765
0.0,32,0.200034
1.0,75,0.200665
1.0,99,0.20151
0.0,74,0.202126
0.0,16,0.202264
0.0,7,0.20233
0.0,2,0.202356
1.0,136,0.203505
0.0,71,0.20409
0.0,27,0.204321
0.0,22,0.20451
0.0,16,0.204649
1.0,67,0.205207
1.0,53,0.20565
0.0,44,0.20602
0.0,69,0.206608
0.0,74,0.207224
0.0,66,0.20778
1.0,309,0.210299
0.0,8,0.210375
1.0,24,0.210581
0.0,37,0.210922
0.0,57,0.211417
0.0,116,0.212359
0.0,18,0.212515
1.0,153,0.213763
1.0,178,0.215225
1.0,41,0.215577
0.0,227,0.217422
0.0,168,0.218797
1.0,80,0.219497
1.0,245,0.221493
0.0,52,0.221925
0.0,72,0.222516
1.0,60,0.223021
0.0,7,0.22309
1.0,71,0.223682
0.0,43,0.224042
0.0,22,0.224229
0.0,9,0.224314
0.0,69,0.224886
1.0,87,0.225604
0.0,20,0.225791
1.0,105,0.226659
1.0,138,0.227814
0.0,55,0.228271
0.0,9,0.228354
0.0,64,0.228881
0.0,119,0.22985
0.0,11,0.229951
0.0,148,0.231166
1.0,146,0.232377
0.0,16,0.23252
0.0,84,0.233208
0.0,12,0.233317
0.0,50,0.233733
0.0,32,0.23402
1.0,121,0.235024
0.0,7,0.235111
0.0,51,0.235536
1.0,98,0.236347
0.0,58,0.23683
