#{"t_start": 1711475058.3455381, "env_id": "Office-v0"}
r,l,t
0.0,35,0.000758
0.0,22,0.001032
0.0,6,0.001118
0.0,30,0.001443
0.0,65,0.002133
0.0,32,0.002485
0.0,17,0.002683
0.0,64,0.003333
0.0,14,0.00348
0.0,17,0.003658
0.0,13,0.003796
0.0,10,0.003907
0.0,44,0.004347
0.0,50,0.004847
0.0,95,0.005793
0.0,10,0.005905
0.0,8,0.005994
0.0,5,0.006058
0.0,8,0.006155
0.0,38,0.00653
0.0,63,0.007148
0.0,12,0.007275
0.0,28,0.007558
0.0,36,0.007928
0.0,31,0.00824
0.0,51,0.008746
0.0,26,0.009006
0.0,29,0.009299
0.0,24,0.009541
0.0,25,0.00979
0.0,17,0.009969
0.0,12,0.010103
0.0,6,0.010173
0.0,75,0.01092
0.0,17,0.011099
0.0,73,0.011821
0.0,14,0.01197
0.0,9,0.012068
0.0,39,0.012462
1.0,192,0.014355
0.0,17,0.014541
0.0,10,0.014653
0.0,10,0.014764
1.0,30,0.015052
0.0,141,0.016336
0.0,36,0.016674
0.0,28,0.016937
0.0,23,0.017159
0.0,74,0.017844
0.0,90,0.018696
0.0,58,0.019223
0.0,81,0.019948
0.0,13,0.020084
0.0,35,0.020419
0.0,8,0.020505
0.0,27,0.020762
0.0,47,0.021202
0.0,100,0.02211
0.0,51,0.022588
0.0,26,0.02284
0.0,26,0.023096
0.0,20,0.023285
0.0,13,0.023416
0.0,70,0.02406
0.0,90,0.024887
0.0,125,0.026034
0.0,12,0.02616
0.0,23,0.026386
0.0,36,0.026721
0.0,7,0.026791
0.0,29,0.027052
0.0,18,0.027224
0.0,9,0.027314
0.0,31,0.027601
0.0,127,0.028721
0.0,31,0.029002
0.0,186,0.030651
0.0,46,0.031069
0.0,36,0.031398
1.0,35,0.031718
0.0,103,0.032637
0.0,49,0.033082
0.0,24,0.0333
0.0,46,0.033705
0.0,28,0.03395
0.0,10,0.034045
0.0,38,0.034377
1.0,102,0.035267
0.0,95,0.036104
0.0,38,0.036445
0.0,28,0.036701
1.0,73,0.037336
0.0,60,0.037852
0.0,47,0.038267
0.0,11,0.038375
0.0,28,0.038623
0.0,72,0.039246
0.0,65,0.039815
0.0,25,0.040042
1.0,63,0.040633
0.0,97,0.041474
0.0,66,0.042051
0.0,15,0.042191
1.0,55,0.042676
0.0,69,0.04327
0.0,107,0.04419
0.0,8,0.044269
1.0,43,0.044648
0.0,183,0.046213
0.0,76,0.04688
0.0,54,0.047354
0.0,46,0.047753
0.0,139,0.048947
0.0,40,0.049303
0.0,30,0.049573
1.0,47,0.049998
0.0,33,0.05029
0.0,77,0.050952
0.0,52,0.051406
1.0,101,0.052295
0.0,32,0.052574
0.0,61,0.053094
0.0,25,0.053314
0.0,41,0.053668
0.0,17,0.053823
0.0,2,0.05385
0.0,65,0.054405
0.0,45,0.054799
0.0,42,0.055163
0.0,67,0.055742
0.0,149,0.056999
1.0,60,0.057524
0.0,163,0.058917
0.0,12,0.059031
0.0,66,0.059598
0.0,53,0.060051
0.0,31,0.06032
0.0,9,0.060406
0.0,45,0.060793
1.0,26,0.061024
0.0,2,0.06105
0.0,57,0.061578
0.0,48,0.061991
0.0,107,0.062906
0.0,78,0.063577
0.0,96,0.0644
0.0,46,0.064791
1.0,27,0.065032
1.0,214,0.066884
0.0,70,0.067517
0.0,99,0.068385
0.0,45,0.068789
0.0,55,0.069265
0.0,164,0.070704
0.0,98,0.071575
0.0,55,0.072067
1.0,149,0.073354
0.0,44,0.073755
0.0,54,0.074236
0.0,18,0.074403
0.0,12,0.074516
0.0,34,0.074818
0.0,9,0.074906
1.0,77,0.075584
1.0,309,0.078258
0.0,26,0.078494
0.0,157,0.079878
0.0,13,0.080004
1.0,162,0.081422
0.0,55,0.081914
0.0,73,0.082554
0.0,21,0.082751
0.0,69,0.083369
0.0,73,0.084003
0.0,168,0.085428
1.0,43,0.085819
1.0,343,0.088774
0.0,88,0.089549
0.0,127,0.090668
1.0,77,0.099039
0.0,80,0.099885
0.0,80,0.10068
0.0,60,0.101251
0.0,34,0.101567
1.0,226,0.103651
0.0,18,0.103836
0.0,18,0.10401
0.0,38,0.104359
0.0,182,0.105982
0.0,2,0.106013
0.0,78,0.106717
1.0,65,0.107318
0.0,53,0.107798
0.0,119,0.108862
0.0,29,0.10914
0.0,2,0.109171
1.0,229,0.111215
0.0,87,0.112022
0.0,98,0.112967
1.0,44,0.113366
0.0,21,0.113565
0.0,61,0.114119
0.0,69,0.11475
0.0,29,0.115017
1.0,122,0.116112
0.0,98,0.117131
0.0,151,0.118475
1.0,75,0.119169
0.0,58,0.119687
0.0,84,0.120472
0.0,47,0.120906
0.0,56,0.121406
1.0,191,0.123054
0.0,23,0.123269
0.0,121,0.124342
1.0,33,0.124637
0.0,14,0.124768
0.0,46,0.125177
0.0,149,0.126471
1.0,85,0.127235
0.0,10,0.127335
0.0,61,0.127883
0.0,14,0.128016
0.0,13,0.128139
0.0,110,0.129097
0.0,152,0.130433
0.0,137,0.131658
0.0,38,0.132005
0.0,73,0.132655
0.0,71,0.133291
0.0,25,0.133531
1.0,51,0.134008
0.0,18,0.134177
0.0,88,0.134974
0.0,58,0.135478
1.0,56,0.135984
0.0,28,0.136238
0.0,12,0.136354
0.0,64,0.136939
0.0,68,0.137545
0.0,17,0.137704
0.0,40,0.138064
0.0,36,0.138385
1.0,35,0.138699
0.0,11,0.138801
0.0,158,0.14019
0.0,123,0.14129
1.0,166,0.142761
0.0,46,0.143178
0.0,60,0.143717
0.0,40,0.144081
1.0,81,0.144812
0.0,11,0.144917
0.0,245,0.147056
0.0,47,0.147484
0.0,86,0.148278
0.0,108,0.149236
0.0,12,0.14935
0.0,31,0.149626
0.0,27,0.149872
1.0,219,0.151786
0.0,23,0.151996
0.0,61,0.152534
0.0,44,0.152928
0.0,103,0.153841
0.0,130,0.15499
0.0,115,0.156015
1.0,16,0.156169
0.0,44,0.156564
0.0,6,0.156627
0.0,4,0.15667
1.0,65,0.157246
0.0,54,0.157731
0.0,113,0.158729
0.0,45,0.159135
1.0,68,0.159731
1.0,192,0.16142
0.0,135,0.162629
0.0,16,0.162777
0.0,9,0.162868
1.0,137,0.164087
1.0,121,0.165183
0.0,60,0.16572
0.0,14,0.165854
0.0,67,0.166453
0.0,2,0.16648
0.0,72,0.167127
1.0,59,0.16765
0.0,66,0.168216
0.0,100,0.169115
0.0,7,0.169187
1.0,127,0.170318
1.0,155,0.171689
0.0,269,0.174065
0.0,60,0.17461
1.0,50,0.175059
0.0,26,0.175295
1.0,208,0.177171
0.0,247,0.179355
1.0,283,0.18183
0.0,27,0.182075
1.0,137,0.18329
0.0,87,0.184066
1.0,51,0.184528
0.0,74,0.185209
0.0,9,0.185296
0.0,267,0.187634
0.0,65,0.188217
1.0,195,0.190213
0.0,145,0.191496
0.0,160,0.192896
0.0,163,0.194334
1.0,219,0.196242
0.0,15,0.196383
0.0,218,0.198296
1.0,38,0.198644
0.0,29,0.198908
0.0,17,0.199064
0.0,164,0.200526
1.0,69,0.201137
0.0,18,0.201305
0.0,267,0.203635
0.0,58,0.20416
1.0,28,0.204417
1.0,115,0.205438
0.0,165,0.206899
0.0,16,0.207056
0.0,151,0.20839
0.0,18,0.208566
0.0,102,0.209471
0.0,330,0.212363
1.0,359,0.215593
0.0,51,0.216045
0.0,29,0.21631
0.0,65,0.21689
1.0,37,0.217225
0.0,11,0.217332
0.0,67,0.217927
0.0,34,0.21823
1.0,326,0.221145
1.0,103,0.222062
0.0,43,0.222444
0.0,105,0.22336
1.0,123,0.224483
0.0,11,0.224597
0.0,132,0.225765
0.0,198,0.2275
1.0,266,0.229846
1.0,185,0.231476
0.0,116,0.232508
0.0,495,0.236847
1.0,210,0.238705
1.0,193,0.240414
1.0,206,0.242226
0.0,355,0.245327
1.0,103,0.246242
0.0,21,0.246437
1.0,245,0.248586
0.0,9,0.248678
1.0,79,0.249375
1.0,264,0.251669
1.0,220,0.253618
0.0,547,0.25839
1.0,84,0.259152
1.0,249,0.261334
0.0,80,0.262041
0.0,53,0.262518
1.0,552,0.267381
0.0,69,0.267993
0.0,179,0.269578
0.0,201,0.271349
0.0,25,0.271581
1.0,126,0.272692
0.0,31,0.272971
0.0,17,0.273129
1.0,40,0.273501
1.0,255,0.275736
0.0,7,0.275811
0.0,32,0.276106
0.0,25,0.276336
1.0,223,0.278411
0.0,118,0.279468
0.0,125,0.280562
1.0,64,0.281132
0.0,61,0.281675
0.0,100,0.282558
0.0,72,0.283194
1.0,80,0.283903
1.0,139,0.285116
1.0,153,0.28646
0.0,10,0.286558
1.0,66,0.287143
0.0,16,0.287293
1.0,266,0.289609
0.0,321,0.292415
1.0,40,0.292778
0.0,198,0.294531
0.0,170,0.296112
0.0,57,0.296622
0.0,129,0.297779
1.0,225,0.299761
0.0,355,0.302879
0.0,44,0.303275
0.0,68,0.303895
0.0,146,0.305177
0.0,11,0.305287
0.0,25,0.305519
1.0,131,0.306684
0.0,10,0.306782
0.0,116,0.307831
0.0,40,0.308185
1.0,48,0.30861
1.0,120,0.309666
0.0,22,0.309872
0.0,76,0.310543
1.0,62,0.311098
0.0,35,0.311414
1.0,134,0.312611
0.0,117,0.313672
1.0,40,0.314044
0.0,29,0.314309
0.0,19,0.314482
0.0,110,0.315462
1.0,50,0.315907
1.0,148,0.317213
0.0,199,0.318989
0.0,151,0.320324
0.0,8,0.320404
1.0,179,0.321998
0.0,42,0.322382
0.0,15,0.322523
0.0,10,0.32262
0.0,7,0.322692
0.0,107,0.323654
0.0,29,0.323926
1.0,30,0.3242
0.0,80,0.32491
0.0,66,0.325502
0.0,16,0.325655
0.0,12,0.325772
1.0,165,0.327218
0.0,128,0.328361
0.0,49,0.328798
1.0,53,0.329273
1.0,301,0.331904
0.0,32,0.3322
0.0,94,0.333036
0.0,2,0.333064
0.0,14,0.333197
0.0,28,0.333452
0.0,15,0.3336
0.0,12,0.333714
1.0,304,0.336418
0.0,79,0.337123
0.0,125,0.338232
1.0,116,0.339269
0.0,8,0.339348
0.0,377,0.342654
0.0,13,0.34278
0.0,267,0.345169
0.0,2,0.345198
0.0,45,0.345601
0.0,37,0.345928
1.0,17,0.346092
1.0,165,0.347543
0.0,11,0.347651
0.0,18,0.347818
0.0,18,0.347986
0.0,9,0.348076
1.0,203,0.349867
0.0,79,0.350576
0.0,44,0.350972
1.0,193,0.35268
0.0,91,0.353497
0.0,40,0.353866
1.0,206,0.355698
0.0,30,0.355983
0.0,10,0.356083
0.0,189,0.357731
0.0,37,0.358064
1.0,109,0.359022
0.0,31,0.359304
0.0,153,0.360648
1.0,144,0.361933
0.0,48,0.362365
0.0,283,0.364859
0.0,33,0.365164
1.0,22,0.36537
0.0,51,0.365826
0.0,78,0.366599
0.0,37,0.366931
1.0,46,0.367348
1.0,77,0.368038
1.0,91,0.368849
0.0,12,0.368964
1.0,286,0.37151
0.0,7,0.371588
0.0,37,0.371925
0.0,623,0.377338
1.0,130,0.378502
0.0,11,0.378607
1.0,180,0.380198
1.0,173,0.381726
0.0,24,0.381949
1.0,238,0.384047
0.0,86,0.384809
0.0,112,0.385806
0.0,13,0.385932
1.0,194,0.387643
1.0,190,0.389338
0.0,309,0.392048
1.0,15,0.392195
1.0,228,0.394191
0.0,103,0.395107
0.0,38,0.395468
1.0,71,0.396135
1.0,102,0.397038
0.0,208,0.398876
1.0,204,0.400683
1.0,391,0.404149
0.0,5,0.404212
1.0,448,0.408179
0.0,24,0.408404
1.0,170,0.409931
1.0,125,0.411026
1.0,224,0.412987
0.0,78,0.41369
1.0,31,0.413977
0.0,101,0.414868
0.0,36,0.415195
0.0,147,0.416515
1.0,61,0.417059
1.0,161,0.418486
0.0,47,0.418906
0.0,39,0.419258
0.0,66,0.419853
0.0,34,0.420161
0.0,38,0.420513
0.0,138,0.421738
1.0,56,0.422237
1.0,177,0.423798
0.0,43,0.424186
0.0,53,0.424662
1.0,19,0.424843
0.0,38,0.425182
1.0,251,0.427392
0.0,159,0.428841
1.0,113,0.429855
1.0,189,0.431526
0.0,153,0.432868
0.0,187,0.434531
0.0,13,0.434659
1.0,119,0.435704
0.0,150,0.437048
0.0,62,0.437607
0.0,45,0.438015
1.0,163,0.439461
1.0,142,0.440733
0.0,60,0.441267
0.0,32,0.441555
1.0,214,0.443408
0.0,12,0.443531
0.0,44,0.443926
1.0,333,0.446867
1.0,142,0.448123
1.0,215,0.450039
0.0,104,0.450964
1.0,52,0.451432
1.0,178,0.453006
0.0,49,0.453449
0.0,82,0.454179
1.0,37,0.45452
0.0,28,0.454772
0.0,28,0.455029
0.0,127,0.456237
1.0,77,0.456927
1.0,88,0.457708
