#{"t_start": 1717629393.595455, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.000575
0.0,6,0.000725
0.0,16,0.00103
0.0,35,0.001678
0.0,16,0.001982
0.0,4,0.002071
1.0,44,0.002871
1.0,67,0.004072
0.0,9,0.00425
0.0,18,0.004579
0.0,21,0.004938
0.0,36,0.005548
0.0,11,0.00575
1.0,32,0.006313
0.0,11,0.006501
0.0,24,0.006916
0.0,17,0.007208
0.0,36,0.007847
0.0,15,0.008109
0.0,3,0.008173
0.0,14,0.008423
0.0,11,0.008619
0.0,20,0.00896
0.0,36,0.009574
0.0,24,0.009986
0.0,54,0.010901
0.0,32,0.011441
0.0,21,0.011808
0.0,7,0.011939
0.0,17,0.012242
0.0,16,0.012515
0.0,11,0.012705
0.0,12,0.012913
0.0,10,0.013085
0.0,3,0.013146
0.0,33,0.01371
0.0,20,0.01406
0.0,26,0.014516
0.0,22,0.014895
0.0,20,0.015241
0.0,36,0.015821
0.0,41,0.016468
0.0,23,0.016836
0.0,36,0.017404
0.0,21,0.017742
0.0,5,0.017834
0.0,7,0.017954
0.0,12,0.018153
0.0,12,0.018348
0.0,3,0.018405
0.0,46,0.019121
0.0,22,0.019468
0.0,11,0.019652
0.0,16,0.019913
0.0,36,0.020475
0.0,22,0.020829
0.0,17,0.021097
0.0,19,0.021399
0.0,19,0.0217
0.0,16,0.021957
0.0,39,0.022584
0.0,22,0.022942
0.0,63,0.023917
0.0,22,0.024272
0.0,32,0.024772
0.0,11,0.024958
0.0,21,0.025297
0.0,33,0.025818
0.0,17,0.026097
0.0,12,0.026295
0.0,19,0.026588
0.0,13,0.026795
0.0,20,0.027104
1.0,72,0.028172
0.0,51,0.028929
0.0,33,0.029427
0.0,26,0.029821
0.0,16,0.030075
0.0,8,0.030206
0.0,16,0.030451
0.0,3,0.030508
0.0,24,0.030877
0.0,24,0.031241
0.0,12,0.031433
0.0,15,0.031661
0.0,49,0.03239
0.0,56,0.033232
0.0,27,0.033651
0.0,40,0.034268
0.0,62,0.035199
0.0,51,0.035966
0.0,59,0.036833
0.0,32,0.037312
0.0,45,0.037979
0.0,14,0.038192
0.0,37,0.038742
0.0,22,0.039077
0.0,21,0.039394
0.0,25,0.039776
0.0,62,0.040687
0.0,34,0.041197
0.0,46,0.041936
0.0,21,0.042253
