#{"t_start": 1715688696.085739, "env_id": "Office-single-v0"}
r,l,t
0.0,36,0.000922
0.0,5,0.00103
0.0,24,0.001403
0.0,42,0.002025
0.0,20,0.002335
0.0,37,0.002885
0.0,13,0.003095
0.0,52,0.003867
0.0,9,0.004015
0.0,55,0.00484
0.0,25,0.005215
0.0,31,0.00568
0.0,22,0.006012
0.0,99,0.007446
0.0,33,0.007931
0.0,116,0.009612
0.0,25,0.009999
0.0,110,0.011593
0.0,17,0.011856
0.0,52,0.012627
0.0,45,0.013288
1.0,70,0.014316
0.0,39,0.014897
0.0,17,0.015152
0.0,70,0.016173
0.0,39,0.016753
0.0,24,0.017116
0.0,64,0.018045
0.0,11,0.018217
0.0,37,0.01876
0.0,96,0.020164
0.0,80,0.021333
0.0,21,0.021647
0.0,2,0.02169
0.0,34,0.022195
0.0,79,0.023354
0.0,21,0.023674
0.0,122,0.025447
0.0,43,0.02609
0.0,36,0.026623
0.0,41,0.027229
0.0,47,0.027937
0.0,94,0.02931
0.0,79,0.03047
0.0,46,0.031146
1.0,65,0.032093
0.0,30,0.032543
0.0,80,0.033717
0.0,8,0.033847
0.0,108,0.035433
0.0,106,0.036984
0.0,75,0.038081
0.0,31,0.038548
0.0,62,0.039465
0.0,180,0.042068
0.0,120,0.043812
0.0,43,0.044448
0.0,51,0.045201
0.0,74,0.046295
0.0,18,0.046571
0.0,19,0.046859
0.0,75,0.047962
0.0,11,0.048133
0.0,60,0.049012
0.0,90,0.050352
0.0,4,0.050425
0.0,49,0.051138
0.0,73,0.052201
0.0,106,0.053743
0.0,25,0.054122
0.0,5,0.054208
0.0,90,0.055547
0.0,10,0.055707
0.0,201,0.058627
0.0,90,0.059937
0.0,86,0.061194
0.0,4,0.061265
0.0,106,0.062809
0.0,157,0.065093
0.0,60,0.065981
0.0,109,0.067573
0.0,6,0.067673
0.0,22,0.068004
0.0,9,0.068144
1.0,159,0.070461
0.0,32,0.070936
1.0,159,0.073255
1.0,101,0.074742
1.0,97,0.076172
0.0,275,0.080153
0.0,10,0.080313
1.0,184,0.083024
0.0,218,0.086229
0.0,112,0.087878
1.0,245,0.09145
0.0,135,0.093422
1.0,116,0.095111
0.0,123,0.096904
0.0,20,0.097208
0.0,43,0.097837
0.0,8,0.097964
0.0,5,0.098052
0.0,26,0.09844
0.0,97,0.099854
0.0,23,0.100197
0.0,8,0.100327
0.0,95,0.101708
0.0,205,0.10469
1.0,122,0.106472
0.0,12,0.106661
0.0,42,0.107281
0.0,39,0.107852
0.0,161,0.110199
1.0,233,0.113587
0.0,220,0.116793
1.0,119,0.118529
1.0,198,0.12142
1.0,389,0.127052
0.0,9,0.127198
0.0,83,0.128409
0.0,108,0.129987
0.0,6,0.130086
0.0,30,0.130532
1.0,169,0.132997
0.0,31,0.133468
0.0,330,0.138263
0.0,50,0.138994
0.0,85,0.140233
0.0,20,0.140534
0.0,133,0.142472
0.0,193,0.145297
1.0,122,0.147095
0.0,329,0.160217
1.0,82,0.161697
0.0,55,0.162517
0.0,45,0.163183
0.0,5,0.1633
0.0,14,0.163518
0.0,23,0.163867
1.0,94,0.165251
1.0,174,0.167802
0.0,150,0.169994
0.0,59,0.170893
0.0,68,0.17195
0.0,53,0.172779
0.0,209,0.176014
0.0,240,0.179756
0.0,88,0.181149
0.0,90,0.182552
1.0,95,0.184042
0.0,107,0.18573
0.0,242,0.189478
0.0,7,0.189602
0.0,12,0.189803
0.0,81,0.191079
0.0,97,0.192593
0.0,19,0.192899
1.0,66,0.193932
0.0,75,0.195102
1.0,20,0.195434
0.0,28,0.195875
0.0,34,0.19641
1.0,90,0.19782
0.0,115,0.199598
0.0,61,0.200553
1.0,177,0.203313
0.0,41,0.203964
0.0,44,0.204661
0.0,166,0.20724
1.0,166,0.209819
0.0,25,0.210221
0.0,25,0.210627
0.0,137,0.21277
1.0,115,0.214577
0.0,59,0.215502
1.0,50,0.216293
0.0,33,0.216815
1.0,124,0.218738
0.0,4,0.218815
0.0,180,0.221608
0.0,10,0.221781
1.0,272,0.225986
0.0,280,0.230325
0.0,30,0.230802
0.0,220,0.234219
0.0,57,0.23512
0.0,59,0.236045
0.0,12,0.236245
0.0,18,0.236536
1.0,31,0.237037
0.0,114,0.238818
0.0,76,0.240015
1.0,295,0.244604
0.0,31,0.245101
0.0,12,0.245299
0.0,45,0.246008
0.0,54,0.246857
0.0,18,0.247153
0.0,85,0.248478
1.0,174,0.251201
1.0,186,0.254103
1.0,177,0.256884
0.0,1,0.25692
0.0,62,0.257888
0.0,80,0.25914
1.0,242,0.262894
0.0,51,0.263696
0.0,29,0.264168
1.0,181,0.266983
1.0,33,0.267512
0.0,303,0.272216
1.0,131,0.274259
0.0,165,0.276828
0.0,54,0.277682
0.0,2,0.277727
0.0,2,0.277774
0.0,2,0.277817
1.0,151,0.280183
0.0,99,0.281725
0.0,109,0.283438
0.0,112,0.285182
1.0,124,0.287127
1.0,13,0.287346
0.0,37,0.287938
0.0,54,0.288785
1.0,116,0.290605
0.0,171,0.293251
0.0,245,0.297069
0.0,85,0.29841
0.0,163,0.300943
1.0,156,0.303382
0.0,55,0.304254
0.0,259,0.308257
0.0,159,0.310747
0.0,5,0.310842
1.0,105,0.312843
1.0,117,0.314705
0.0,37,0.315298
1.0,160,0.317808
0.0,22,0.318166
0.0,33,0.318697
0.0,56,0.319575
0.0,171,0.322254
1.0,171,0.324931
0.0,64,0.325933
1.0,223,0.329405
0.0,198,0.332503
0.0,79,0.333753
