#{"t_start": 1717710440.546023, "env_id": "Mordor-v0"}
r,l,t
1.0,11,0.004424
0.0,5,0.006245
1.0,19,0.012687
0.0,8,0.015368
0.0,25,0.023329
0.0,32,0.033378
0.0,19,0.03913
0.0,34,0.048982
0.0,23,0.055859
0.0,25,0.063299
0.0,25,0.070917
0.0,14,0.075065
0.0,27,0.083286
0.0,16,0.088189
0.0,23,0.094746
0.0,48,0.109425
0.0,105,0.141227
0.0,52,0.157146
0.0,12,0.160791
0.0,80,0.184938
0.0,26,0.192806
0.0,4,0.194024
0.0,58,0.211453
0.0,26,0.219082
0.0,16,0.223988
0.0,13,0.227993
1.0,43,0.240492
1.0,84,0.265362
0.0,44,0.278897
0.0,6,0.280653
0.0,8,0.283154
0.0,19,0.28904
0.0,55,0.305928
0.0,86,0.332369
0.0,32,0.342582
1.0,23,0.348956
0.0,117,0.384301
0.0,12,0.388041
0.0,18,0.393609
0.0,30,0.40295
0.0,41,0.415737
0.0,73,0.43811
0.0,8,0.440547
0.0,58,0.458252
0.0,26,0.466305
1.0,86,0.492325
0.0,40,0.504233
0.0,53,0.520542
0.0,20,0.526685
0.0,126,0.565394
0.0,76,0.588913
0.0,3,0.589866
0.0,21,0.59648
0.0,72,0.618937
0.0,72,0.641458
0.0,85,0.667931
0.0,64,0.68761
0.0,42,0.700745
0.0,109,0.734797
0.0,19,0.740636
0.0,29,0.749706
0.0,6,0.751578
0.0,224,0.821108
0.0,28,0.829799
0.0,47,0.844347
1.0,59,0.862017
0.0,112,0.896581
1.0,103,0.928236
0.0,21,0.934526
0.0,124,0.973151
0.0,98,1.003747
1.0,165,1.055083
1.0,112,1.089093
0.0,67,1.110136
0.0,44,1.123882
1.0,94,1.152657
0.0,288,1.242936
0.0,26,1.251088
0.0,5,1.252513
0.0,30,1.26192
0.0,159,1.311337
0.0,22,1.318176
0.0,9,1.320909
0.0,25,1.328704
0.0,50,1.344099
0.0,120,1.381243
0.0,189,1.437837
0.0,3,1.438799
0.0,7,1.440989
0.0,79,1.465757
0.0,34,1.475809
0.0,57,1.493629
0.0,59,1.512294
0.0,15,1.516986
0.0,95,1.546609
0.0,111,1.581416
0.0,67,1.602147
0.0,26,1.610312
0.0,20,1.616552
0.0,50,1.63206
0.0,176,1.686489
0.0,18,1.691881
0.0,5,1.69343
0.0,105,1.725859
0.0,44,1.739526
0.0,54,1.756189
0.0,37,1.767629
0.0,88,1.794917
0.0,23,1.80202
0.0,44,1.815519
0.0,30,1.824538
0.0,40,1.836944
0.0,19,1.842836
0.0,9,1.845642
0.0,49,1.860795
0.0,39,1.872897
0.0,37,1.884371
0.0,12,1.888098
0.0,210,1.953347
0.0,21,1.959844
0.0,50,1.975355
0.0,59,1.993658
1.0,29,2.002373
0.0,4,2.003629
0.0,157,2.052832
0.0,132,2.09404
0.0,7,2.096256
0.0,28,2.105014
0.0,66,2.125651
0.0,22,2.132529
0.0,20,2.138788
0.0,15,2.143458
0.0,55,2.160679
0.0,30,2.170063
0.0,9,2.17287
0.0,33,2.183106
0.0,44,2.196839
0.0,25,2.204582
0.0,53,2.221146
0.0,161,2.271623
0.0,7,2.273762
0.0,41,2.286282
0.0,234,2.359628
0.0,87,2.386846
0.0,112,2.421927
0.0,60,2.440696
0.0,3,2.441637
0.0,14,2.445878
0.0,45,2.459954
1.0,15,2.464197
0.0,37,2.475633
0.0,139,2.519461
0.0,7,2.521651
0.0,102,2.553448
0.0,11,2.556853
0.0,6,2.558714
0.0,15,2.563349
0.0,10,2.566452
0.0,65,2.586532
0.0,28,2.595314
0.0,46,2.608689
0.0,93,2.63746
1.0,24,2.644487
0.0,125,2.683352
0.0,4,2.684612
0.0,165,2.736212
0.0,3,2.737138
0.0,2,2.737768
0.0,52,2.753989
0.0,28,2.762685
0.0,60,2.781269
0.0,74,2.804371
0.0,140,2.845522
0.0,8,2.84803
0.0,61,2.866964
0.0,73,2.889864
0.0,33,2.900239
0.0,35,2.911165
0.0,49,2.92649
0.0,47,2.941248
0.0,74,2.964447
0.0,120,3.002089
0.0,12,3.005848
0.0,66,3.026371
0.0,8,3.028893
0.0,43,3.042433
0.0,32,3.052478
0.0,140,3.104775
0.0,92,3.133948
1.0,213,3.200261
0.0,280,3.288576
0.0,12,3.29254
0.0,6,3.294336
0.0,27,3.302848
0.0,23,3.309748
1.0,21,3.315834
0.0,70,3.337797
0.0,13,3.341384
0.0,36,3.351762
0.0,25,3.359635
0.0,115,3.396098
0.0,36,3.407654
0.0,73,3.430703
1.0,74,3.45364
0.0,31,3.463445
0.0,19,3.469409
0.0,45,3.48356
0.0,21,3.490207
0.0,52,3.506627
0.0,25,3.514481
0.0,33,3.525255
0.0,18,3.530934
0.0,83,3.557024
0.0,3,3.557996
0.0,52,3.574372
0.0,40,3.586855
0.0,13,3.590957
0.0,144,3.63626
0.0,15,3.640994
0.0,13,3.645033
0.0,40,3.657483
1.0,32,3.667193
0.0,115,3.701963
0.0,17,3.707312
0.0,5,3.708868
0.0,3,3.709774
0.0,60,3.728571
0.0,4,3.729798
0.0,25,3.737516
0.0,16,3.742405
0.0,20,3.748449
0.0,10,3.751578
0.0,95,3.781071
0.0,3,3.782034
0.0,5,3.783579
0.0,3,3.784522
0.0,3,3.785464
0.0,37,3.797038
0.0,4,3.798301
1.0,23,3.804972
0.0,67,3.825999
0.0,17,3.831347
0.0,7,3.833414
0.0,28,3.841499
0.0,13,3.845567
1.0,10,3.84863
1.0,27,3.856379
0.0,18,3.862
0.0,3,3.862937
1.0,10,3.865799
0.0,56,3.883357
0.0,11,3.886808
1.0,34,3.896679
0.0,69,3.91768
0.0,28,3.926436
0.0,29,3.935492
0.0,23,3.942719
0.0,7,3.94485
1.0,43,3.958126
0.0,174,4.012811
0.0,10,4.015805
0.0,77,4.039807
0.0,31,4.049502
0.0,22,4.056262
0.0,257,4.136927
0.0,67,4.157819
0.0,55,4.17453
0.0,25,4.182335
0.0,43,4.195849
0.0,51,4.211728
1.0,7,4.213783
0.0,61,4.232831
0.0,17,4.237923
0.0,13,4.24141
0.0,53,4.258004
0.0,16,4.262701
