#{"t_start": 1717162142.321842, "env_id": "Office-single-v0"}
r,l,t
-0.01,21,0.000639
-0.01,9,0.000759
-0.01,57,0.001348
-0.01,8,0.001447
-0.01,7,0.001532
-0.01,20,0.00175
-0.01,18,0.001946
-0.01,41,0.00237
-0.01,46,0.002842
-0.01,69,0.003539
-0.01,33,0.003883
-0.01,47,0.004354
-0.01,35,0.004694
-0.01,35,0.005027
-0.01,36,0.005389
-0.01,33,0.005704
-0.01,31,0.005997
-0.01,73,0.006681
-0.01,102,0.007632
-0.01,54,0.008144
-0.01,60,0.008703
-0.01,47,0.009145
-0.01,62,0.009729
-0.01,37,0.010086
-0.01,81,0.01085
-0.01,22,0.011062
-0.01,22,0.011278
-0.01,40,0.01166
-0.01,15,0.011811
-0.01,97,0.012732
-0.01,95,0.013626
-0.01,20,0.013821
-0.01,95,0.014725
-0.01,25,0.015005
-0.01,55,0.015517
-0.01,14,0.015649
-0.01,41,0.016007
-0.01,20,0.016189
-0.01,7,0.016257
-0.01,84,0.01698
-0.01,50,0.017417
-0.01,15,0.017558
-0.01,91,0.018345
-0.01,4,0.018397
-0.01,31,0.018674
-0.01,42,0.019041
-0.01,49,0.019471
-0.01,31,0.019748
-0.01,28,0.019998
-0.01,109,0.020953
-0.01,27,0.0212
-0.01,96,0.022039
-0.01,36,0.022364
-0.01,61,0.0229
-0.01,65,0.023474
-0.01,217,0.025341
-0.01,140,0.026552
-0.01,2,0.02658
-0.01,50,0.027011
-0.01,50,0.027438
-0.01,73,0.028058
-0.01,58,0.028553
-0.01,37,0.02887
-0.01,35,0.029169
-0.01,78,0.02983
-0.01,149,0.031074
-0.01,33,0.031368
-0.01,32,0.031651
-0.01,101,0.032513
-0.01,109,0.033433
-0.01,54,0.033894
-0.01,78,0.03455
-0.01,127,0.035614
-0.01,12,0.035728
-0.01,5,0.035781
-0.01,82,0.036465
-0.01,13,0.036585
-0.01,154,0.037848
-0.01,49,0.038261
-0.01,601,0.043146
-0.01,57,0.043623
-0.01,95,0.044391
-0.01,55,0.044839
-0.01,43,0.045185
-0.01,108,0.046081
