#{"t_start": 1715625295.879211, "env_id": "Office-single-v0"}
r,l,t
0.0,11,0.001147
0.0,5,0.001503
0.0,95,0.007349
0.0,8,0.007835
0.0,18,0.008903
0.0,35,0.010973
0.0,29,0.012671
0.0,9,0.013212
0.0,54,0.016265
0.0,39,0.018381
0.0,75,0.022419
0.0,72,0.026297
0.0,116,0.032379
1.0,65,0.035776
0.0,41,0.03788
0.0,133,0.044622
0.0,124,0.051009
0.0,97,0.055997
0.0,34,0.057758
0.0,92,0.062467
0.0,143,0.069827
0.0,21,0.070912
0.0,20,0.071939
0.0,35,0.073735
0.0,11,0.074309
0.0,12,0.074933
0.0,12,0.075563
0.0,168,0.084176
0.0,66,0.08756
0.0,184,0.096985
0.0,8,0.097407
1.0,99,0.10248
0.0,133,0.109318
0.0,76,0.113195
0.0,67,0.11662
0.0,13,0.117289
1.0,318,0.133489
0.0,153,0.141297
0.0,39,0.143291
0.0,32,0.144929
0.0,53,0.147631
0.0,68,0.151106
1.0,106,0.156524
0.0,42,0.158675
1.0,412,0.179716
1.0,215,0.190675
0.0,28,0.192112
1.0,30,0.193651
1.0,210,0.204386
0.0,6,0.204703
1.0,179,0.213849
0.0,22,0.214994
0.0,59,0.217997
0.0,105,0.223372
1.0,221,0.234678
0.0,26,0.236017
0.0,17,0.236899
0.0,50,0.23945
1.0,103,0.244702
1.0,173,0.253557
0.0,24,0.254798
0.0,36,0.256652
0.0,86,0.261056
0.0,86,0.265433
0.0,22,0.266566
0.0,18,0.267503
0.0,73,0.271235
0.0,95,0.276091
0.0,26,0.277425
1.0,162,0.28571
0.0,41,0.287819
1.0,179,0.296968
0.0,84,0.301261
1.0,196,0.311303
1.0,55,0.31411
0.0,6,0.314426
0.0,12,0.315049
1.0,141,0.322285
0.0,45,0.324587
1.0,241,0.336908
0.0,68,0.340376
0.0,8,0.340795
0.0,80,0.34488
1.0,59,0.3479
0.0,54,0.350664
0.0,7,0.351035
0.0,8,0.351457
0.0,15,0.352233
0.0,53,0.354945
1.0,150,0.362626
0.0,8,0.363045
0.0,2,0.363155
1.0,66,0.366525
1.0,102,0.371715
0.0,17,0.372595
0.0,66,0.375977
0.0,10,0.376498
1.0,76,0.380389
0.0,111,0.38607
0.0,31,0.387667
1.0,42,0.38982
0.0,13,0.390495
1.0,162,0.398788
0.0,165,0.40724
1.0,98,0.412231
1.0,100,0.417346
1.0,146,0.424802
1.0,132,0.431569
0.0,24,0.432801
1.0,148,0.440357
0.0,27,0.441742
1.0,142,0.44903
1.0,277,0.463202
0.0,118,0.469244
0.0,96,0.474157
1.0,123,0.480432
0.0,71,0.484056
1.0,130,0.490688
1.0,194,0.500597
1.0,180,0.509772
1.0,66,0.513166
0.0,12,0.513789
1.0,43,0.524087
0.0,32,0.525982
0.0,49,0.528609
0.0,77,0.532789
0.0,149,0.540843
0.0,61,0.544086
0.0,98,0.549255
0.0,15,0.550056
0.0,55,0.552908
0.0,49,0.555443
1.0,112,0.561299
1.0,198,0.57156
1.0,94,0.576405
0.0,137,0.583499
1.0,141,0.590775
1.0,221,0.602227
1.0,242,0.614678
0.0,21,0.615769
1.0,134,0.622677
0.0,74,0.626493
0.0,180,0.635767
1.0,120,0.641971
1.0,66,0.645425
0.0,71,0.6491
0.0,41,0.651218
0.0,104,0.656568
0.0,127,0.663095
0.0,32,0.664752
1.0,154,0.672684
0.0,32,0.674348
1.0,50,0.676915
1.0,91,0.681611
0.0,122,0.687911
1.0,80,0.692025
0.0,32,0.693683
0.0,54,0.696469
1.0,46,0.698848
1.0,64,0.702133
0.0,30,0.703687
0.0,31,0.705298
1.0,47,0.707721
0.0,35,0.70956
0.0,50,0.712147
1.0,20,0.713179
1.0,38,0.715115
0.0,13,0.715793
1.0,56,0.718672
1.0,38,0.720629
1.0,132,0.727416
0.0,16,0.728254
0.0,43,0.730451
1.0,56,0.733334
0.0,32,0.734986
1.0,80,0.739124
1.0,57,0.742068
0.0,42,0.744244
1.0,68,0.747789
0.0,121,0.754062
0.0,22,0.755202
1.0,97,0.760206
1.0,231,0.772136
0.0,5,0.772411
0.0,74,0.776234
0.0,69,0.779796
0.0,21,0.780894
1.0,78,0.784903
0.0,187,0.794522
0.0,6,0.794846
0.0,90,0.79948
0.0,122,0.805756
0.0,13,0.806437
1.0,87,0.810918
1.0,88,0.815467
0.0,6,0.815788
0.0,11,0.816363
1.0,283,0.831071
1.0,69,0.834627
0.0,106,0.840121
0.0,8,0.840544
0.0,179,0.849778
0.0,110,0.855454
0.0,144,0.863184
1.0,39,0.865202
1.0,217,0.876379
0.0,55,0.879215
0.0,90,0.883856
0.0,10,0.884379
1.0,57,0.88732
1.0,58,0.89031
0.0,28,0.891762
0.0,43,0.893963
1.0,41,0.896077
0.0,98,0.901127
0.0,92,0.905878
0.0,34,0.907663
0.0,171,0.916471
1.0,109,0.922068
0.0,28,0.923521
0.0,19,0.924508
0.0,19,0.925492
0.0,69,0.929051
0.0,85,0.933426
0.0,93,0.938209
0.0,60,0.941297
1.0,224,0.952846
0.0,23,0.954037
0.0,45,0.956358
0.0,88,0.960902
0.0,70,0.964519
1.0,176,0.973625
1.0,72,0.977342
1.0,61,0.980504
1.0,82,0.984735
1.0,139,0.991926
0.0,49,0.994462
1.0,62,0.99766
0.0,35,0.999472
0.0,176,1.008575
0.0,12,1.009209
0.0,114,1.015073
0.0,49,1.017614
1.0,102,1.022862
0.0,33,1.024571
0.0,20,1.025614
0.0,53,1.028351
0.0,27,1.029745
1.0,70,1.033353
0.0,13,1.034037
0.0,57,1.036984
1.0,108,1.04299
1.0,92,1.047746
0.0,23,1.048953
0.0,69,1.052506
1.0,58,1.055506
1.0,25,1.056807
1.0,22,1.057951
0.0,38,1.059922
1.0,61,1.063089
0.0,78,1.067124
1.0,110,1.072799
1.0,47,1.075227
0.0,82,1.079506
0.0,76,1.083419
0.0,8,1.08384
0.0,58,1.086846
1.0,93,1.09164
0.0,4,1.091856
0.0,24,1.093102
0.0,29,1.094611
1.0,58,1.097619
0.0,16,1.09846
0.0,4,1.098677
1.0,59,1.10173
1.0,55,1.104607
0.0,6,1.104927
0.0,4,1.105143
0.0,6,1.105463
1.0,48,1.107971
0.0,65,1.111344
0.0,48,1.11382
0.0,4,1.114036
0.0,36,1.115899
0.0,25,1.117199
0.0,8,1.117621
1.0,80,1.121755
1.0,99,1.126859
1.0,50,1.129442
1.0,47,1.13186
1.0,102,1.137116
1.0,77,1.141088
0.0,20,1.142126
1.0,54,1.144905
1.0,75,1.148769
1.0,56,1.15165
0.0,33,1.153362
1.0,61,1.156513
1.0,49,1.159108
0.0,68,1.16262
0.0,36,1.16448
0.0,35,1.16628
1.0,97,1.171316
1.0,81,1.175493
0.0,95,1.180412
0.0,27,1.181817
0.0,15,1.182602
0.0,10,1.183129
1.0,95,1.188056
0.0,60,1.191176
0.0,63,1.194433
0.0,33,1.196147
0.0,32,1.197804
1.0,36,1.199674
0.0,16,1.20051
1.0,177,1.209651
1.0,94,1.214494
0.0,121,1.220732
0.0,13,1.221411
0.0,49,1.223948
1.0,49,1.226489
0.0,17,1.227378
0.0,37,1.229293
1.0,42,1.231471
0.0,7,1.231841
1.0,44,1.234141
1.0,42,1.236307
1.0,76,1.240234
1.0,57,1.24317
1.0,43,1.245397
0.0,17,1.246286
0.0,34,1.248044
1.0,49,1.250579
1.0,43,1.252803
1.0,46,1.255187
1.0,41,1.257308
1.0,59,1.260365
0.0,35,1.262188
1.0,110,1.267861
0.0,2,1.267979
0.0,16,1.268815
0.0,18,1.269758
1.0,52,1.27246
1.0,31,1.274068
0.0,76,1.278012
0.0,24,1.279262
0.0,7,1.279632
1.0,47,1.282066
1.0,20,1.283106
0.0,35,1.284921
1.0,21,1.286013
1.0,47,1.288432
1.0,28,1.289882
1.0,29,1.291382
1.0,21,1.292471
