#{"t_start": 1717161932.790504, "env_id": "Office-single-v0"}
r,l,t
-0.01,4,0.000395
-0.01,27,0.000742
-0.01,11,0.000875
-0.01,45,0.001338
-0.01,49,0.001838
-0.01,22,0.002076
-0.01,51,0.002595
-0.01,22,0.002833
-0.01,28,0.003126
-0.01,47,0.00361
-0.01,59,0.004207
-0.01,98,0.005195
-0.01,64,0.005836
-0.01,69,0.006485
-0.01,5,0.006543
-0.01,36,0.006889
-0.01,87,0.007692
-0.01,48,0.008143
-0.01,14,0.008283
-0.01,34,0.008605
-0.01,22,0.008817
-0.01,61,0.009387
-0.01,89,0.01022
-0.01,23,0.010446
-0.01,20,0.010642
-0.01,95,0.011516
-0.01,31,0.011811
-0.01,19,0.011998
-0.01,68,0.012637
-0.01,82,0.013407
-0.01,64,0.014008
-0.01,13,0.014137
-0.01,41,0.014516
-0.01,105,0.015502
-0.01,40,0.015884
-0.01,51,0.016327
-0.01,34,0.016625
-0.01,80,0.017309
-0.01,68,0.017902
-0.01,170,0.019363
-0.01,14,0.019495
-0.01,132,0.02064
-0.01,45,0.021032
-0.01,76,0.021691
-0.01,84,0.02243
-0.01,34,0.022731
-0.01,105,0.023643
-0.01,16,0.023794
-0.01,75,0.02445
-0.01,43,0.024827
-0.01,37,0.025163
-0.01,104,0.026067
-0.01,8,0.026149
-0.01,9,0.026237
-0.01,100,0.027101
-0.01,26,0.027334
-0.01,18,0.027497
-0.01,4,0.027542
-0.01,43,0.027914
-0.01,87,0.02864
-0.01,72,0.029245
-0.01,35,0.029543
-0.01,40,0.029881
-0.01,38,0.030203
-0.01,21,0.030386
-0.01,44,0.030756
-0.01,25,0.030972
-0.01,55,0.031431
-0.01,118,0.032417
-0.01,11,0.03253
-0.01,161,0.033891
-0.01,47,0.034298
-0.01,30,0.034556
-0.01,81,0.035237
-0.01,25,0.035454
-0.01,120,0.036444
-0.01,14,0.036569
-0.01,44,0.036936
-0.01,29,0.037185
-0.01,308,0.039691
-0.01,26,0.039913
-0.01,93,0.040682
-0.01,103,0.041525
-0.01,443,0.045113
-0.01,118,0.046068
-0.01,36,0.046364
-0.01,233,0.048255
-0.01,11,0.048355
-0.01,152,0.049581
-0.01,68,0.050134
-0.01,18,0.05029
-0.01,84,0.050968
-0.01,68,0.051521
-0.01,18,0.051674
-0.01,76,0.052291
-0.01,134,0.053374
-0.01,12,0.053483
-0.01,213,0.055195
-0.01,284,0.057485
-0.01,311,0.059989
-0.01,82,0.060662
-0.01,171,0.06205
-0.01,276,0.064292
-0.01,483,0.068202
-0.01,50,0.068614
-0.01,25,0.068825
-0.01,129,0.069876
-0.01,228,0.071724
-0.01,254,0.073773
-0.01,162,0.075138
-0.01,12,0.075251
-0.01,14,0.075374
-0.01,209,0.077069
-0.01,170,0.078458
-0.01,38,0.078775
-0.01,156,0.080036
-0.01,239,0.081985
-0.01,32,0.082254
-0.01,121,0.083244
-0.01,7,0.083312
-0.01,122,0.084309
-0.01,172,0.093444
-0.01,6,0.093602
-0.01,116,0.094628
-0.01,302,0.097282
-0.01,4,0.097362
-0.01,4,0.097408
-0.01,31,0.097678
-0.01,20,0.097854
-0.01,167,0.099261
-0.01,140,0.100455
-0.01,188,0.10204
-0.01,213,0.103817
-0.01,4,0.103862
-0.01,80,0.104542
-0.01,24,0.104755
-0.01,181,0.106273
-0.01,89,0.107021
-0.01,34,0.107316
-0.01,40,0.107658
-0.01,141,0.108848
-0.01,133,0.11003
-0.01,139,0.111197
-0.01,76,0.111842
-0.01,146,0.113065
-0.01,62,0.11359
-0.01,142,0.114784
-0.01,70,0.11538
-0.01,148,0.11659
-0.01,210,0.118282
-0.01,81,0.118942
-0.01,33,0.119218
-0.01,8,0.119292
-0.01,59,0.119767
-0.01,253,0.121813
-0.01,80,0.122459
-0.01,242,0.124433
-0.01,158,0.125722
-0.01,40,0.126055
-0.01,144,0.127252
-0.01,105,0.128143
-0.01,133,0.129264
-0.01,55,0.129724
-0.01,25,0.129938
-0.01,12,0.130046
-0.01,19,0.13021
-0.01,57,0.130691
-0.01,107,0.131571
-0.01,82,0.132247
-0.01,4,0.132291
-0.01,68,0.132854
-0.01,37,0.133165
-0.01,71,0.133755
-0.01,113,0.134687
-0.01,29,0.134933
-0.01,59,0.135417
-0.01,14,0.13554
-0.01,48,0.135944
-0.01,57,0.136424
-0.01,17,0.136574
-0.01,140,0.137732
-0.01,144,0.138935
-0.01,85,0.13964
-0.01,11,0.13974
-0.01,133,0.140834
-0.01,44,0.141206
-0.01,205,0.142891
-0.01,326,0.145558
-0.01,13,0.145689
-0.01,115,0.146626
-0.01,254,0.148726
-0.01,178,0.150191
-0.01,196,0.15181
-0.01,45,0.152185
-0.01,177,0.153656
-0.01,87,0.154375
-0.01,44,0.154744
-0.01,159,0.156063
-0.01,15,0.1562
-0.01,305,0.158747
-0.01,24,0.158967
-0.01,37,0.15928
-0.01,10,0.15937
-0.01,167,0.160735
-0.01,202,0.162386
-0.01,102,0.163231
-0.01,6,0.163291
-0.01,12,0.163398
-0.01,278,0.165689
-0.01,154,0.166953
-0.01,141,0.168116
-0.01,57,0.168614
-0.01,44,0.168986
-0.01,215,0.17078
-0.01,110,0.171688
-0.01,117,0.172641
-0.01,106,0.173512
-0.01,151,0.174755
-0.01,195,0.176364
-0.01,93,0.177448
-0.01,47,0.177844
-0.01,234,0.179761
-0.01,84,0.180454
-0.01,160,0.181762
-0.01,78,0.182405
-0.01,139,0.183548
-0.01,123,0.184566
-0.01,23,0.184765
-0.01,175,0.186205
-0.01,91,0.186951
-0.01,366,0.189922
-0.01,14,0.190051
-0.01,43,0.190405
-0.01,68,0.190965
-0.01,239,0.192923
-0.01,133,0.19402
-0.01,207,0.1957
-0.01,48,0.196094
-0.01,15,0.196224
-0.01,25,0.196434
-0.01,70,0.197009
-0.01,61,0.197513
-0.01,359,0.200444
-0.01,345,0.203262
-0.01,54,0.203711
-0.01,113,0.204637
-0.01,21,0.204822
-0.01,193,0.206397
-0.01,192,0.207966
-0.01,317,0.210593
-0.01,218,0.212389
-0.01,7,0.212466
-0.01,626,0.217655
-0.01,82,0.218334
-0.01,458,0.222079
-0.01,13,0.222198
-0.01,146,0.223388
-0.01,36,0.223693
-0.01,186,0.225204
-0.01,144,0.226367
-0.01,53,0.226807
-0.01,192,0.228374
-0.01,9,0.228459
-0.01,11,0.228569
-0.01,170,0.229961
-0.01,217,0.231726
-0.01,162,0.233058
-0.01,228,0.234919
-0.01,184,0.236429
-0.01,52,0.236867
-0.01,138,0.237988
-0.01,167,0.239355
-0.01,125,0.240377
-0.01,307,0.242911
-0.01,13,0.243029
-0.01,92,0.243783
-0.01,70,0.244359
-0.01,16,0.244499
-0.01,205,0.24617
-0.01,47,0.246563
-0.01,177,0.248003
-0.01,123,0.249024
-0.01,133,0.250108
-0.01,19,0.250296
-0.01,422,0.253757
-0.01,88,0.254494
-0.01,24,0.254701
-0.01,68,0.255257
-0.01,621,0.260418
-0.01,48,0.260818
-0.01,7,0.260886
-0.01,61,0.261387
-0.01,31,0.261648
-0.01,131,0.262717
-0.01,151,0.263948
-0.01,407,0.267322
-0.01,254,0.269518
-0.01,25,0.269732
-0.01,9,0.269817
-0.01,162,0.271145
-0.01,149,0.272358
-0.01,48,0.272764
-0.01,110,0.273665
-0.01,10,0.273757
-0.01,267,0.275924
-0.01,89,0.276653
-0.01,196,0.278257
-0.01,11,0.278357
