#{"t_start": 1717163848.1340559, "env_id": "Office-single-v0"}
r,l,t
-0.01,38,0.005685
-0.01,18,0.008081
-0.01,23,0.011084
-0.01,30,0.014974
-0.01,49,0.020925
-0.01,31,0.024655
-0.01,32,0.028498
-0.01,52,0.034537
-0.01,29,0.037887
-0.01,46,0.043179
-0.01,62,0.050328
-0.01,11,0.051593
-0.01,27,0.054678
-0.01,29,0.05805
-0.01,11,0.05934
-0.01,45,0.064499
-0.01,24,0.067217
-0.01,62,0.07428
-0.01,50,0.079723
-0.01,142,0.095835
-0.01,16,0.097673
-0.01,132,0.112597
-0.01,9,0.113626
-0.01,8,0.114543
-0.01,88,0.124115
-0.01,48,0.129577
-0.01,64,0.13687
-0.01,146,0.15348
-0.01,69,0.161371
-0.01,13,0.16287
-0.01,46,0.168131
-0.01,89,0.178151
-0.01,8,0.179067
-0.01,28,0.182249
-0.01,76,0.190874
-0.01,59,0.197231
-0.01,24,0.199959
-0.01,64,0.207249
-0.01,171,0.22668
-0.01,100,0.238164
-0.01,59,0.244927
-0.01,148,0.261837
-0.01,35,0.265828
-0.01,13,0.267344
-0.01,7,0.268154
-0.01,2,0.268412
-0.01,50,0.274127
-0.01,304,0.308483
-0.01,47,0.313846
-0.01,58,0.320463
-0.01,79,0.329468
-0.01,226,0.355283
-0.01,14,0.356916
-0.01,86,0.366773
-0.01,218,0.390669
-0.01,23,0.393288
-0.01,82,0.402646
-0.01,86,0.412381
-0.01,213,0.436121
-0.01,14,0.437719
-0.01,61,0.444688
-0.01,4,0.445169
-0.01,135,0.460608
-0.01,158,0.478593
-0.01,87,0.488453
-0.01,599,0.556331
-0.01,469,0.609629
-0.01,23,0.612273
-0.01,160,0.630384
-0.01,2,0.630641
-0.01,37,0.634836
-0.01,254,0.6626
-0.01,18,0.664658
-0.01,69,0.672502
-0.01,253,0.700899
-0.01,91,0.711193
-0.01,85,0.720114
-0.01,43,0.724994
-0.01,760,0.809675
-0.01,41,0.814339
-0.01,337,0.851829
-0.01,128,0.866391
-0.01,18,0.86844
-0.01,4,0.868912
-0.01,276,0.900574
-0.01,15,0.90231
-0.01,23,0.904917
-0.01,2,0.905156
-0.01,404,0.950974
-0.01,30,0.954397
-0.01,287,0.986766
-0.01,54,0.992953
-0.01,10,0.994106
-0.01,31,0.997628
-0.01,100,1.009
-0.01,27,1.012076
-0.01,28,1.015249
-0.01,119,1.028835
-0.01,37,1.033051
-0.01,250,1.061479
-0.01,190,1.082954
-0.01,218,1.107817
-0.01,62,1.114828
-0.01,96,1.125635
-0.01,8,1.126571
-0.01,2,1.126815
-0.01,21,1.129221
-0.01,133,1.153024
-0.01,131,1.168324
-0.01,119,1.182208
-0.01,269,1.213035
-0.01,210,1.237105
-0.01,144,1.253657
-0.01,139,1.26954
-0.01,66,1.277098
-0.01,90,1.28742
-0.01,197,1.309831
-0.01,94,1.320639
-0.01,33,1.323799
-0.01,6,1.324505
