#{"t_start": 1717951591.503278, "env_id": "Mordor-v0"}
r,l,t
1.0,39,0.013358
0.0,24,0.020845
1.0,21,0.026772
0.0,16,0.031422
0.0,41,0.043485
0.0,5,0.045008
0.0,12,0.048418
0.0,40,0.059985
0.0,25,0.066724
0.0,8,0.069083
0.0,9,0.071737
0.0,2,0.072333
1.0,12,0.075399
0.0,18,0.08072
0.0,11,0.083942
0.0,42,0.09615
0.0,76,0.11807
0.0,27,0.125924
0.0,35,0.136158
0.0,49,0.150375
0.0,36,0.160859
0.0,36,0.171338
0.0,70,0.19136
0.0,34,0.201228
0.0,31,0.209984
0.0,38,0.220995
0.0,14,0.225009
0.0,15,0.229373
0.0,17,0.234322
0.0,60,0.251654
0.0,12,0.254635
0.0,12,0.258077
0.0,25,0.26532
1.0,117,0.298096
0.0,168,0.347033
0.0,26,0.354542
0.0,85,0.379788
0.0,36,0.390329
0.0,50,0.405243
0.0,44,0.418302
0.0,62,0.436482
0.0,45,0.449837
0.0,25,0.457161
0.0,35,0.467475
0.0,91,0.494066
0.0,64,0.512413
0.0,53,0.528029
0.0,10,0.530834
0.0,13,0.534695
0.0,111,0.567378
0.0,54,0.583253
0.0,122,0.619247
0.0,59,0.636891
0.0,40,0.648575
0.0,78,0.671843
0.0,203,0.732751
1.0,8,0.735007
0.0,19,0.740641
0.0,99,0.769715
0.0,19,0.775363
1.0,65,0.794137
0.0,166,0.843667
0.0,11,0.846964
0.0,65,0.866141
0.0,356,0.97216
0.0,159,1.019489
1.0,15,1.023673
0.0,173,1.075027
0.0,23,1.081896
0.0,28,1.090225
0.0,141,1.132095
1.0,6,1.133792
0.0,128,1.171442
0.0,121,1.20751
0.0,75,1.229197
0.0,34,1.239232
0.0,97,1.267808
0.0,138,1.308739
0.0,25,1.31554
0.0,91,1.342515
0.0,6,1.34404
1.0,11,1.347067
0.0,25,1.354465
1.0,9,1.356912
0.0,2,1.357512
0.0,11,1.360807
0.0,8,1.363081
0.0,11,1.366272
0.0,18,1.371489
0.0,29,1.379653
0.0,24,1.386297
0.0,21,1.392303
1.0,11,1.39527
1.0,12,1.398222
0.0,12,1.401542
1.0,12,1.404617
0.0,70,1.424823
0.0,8,1.427154
0.0,3,1.428031
0.0,12,1.43152
0.0,163,1.478999
0.0,2,1.479527
0.0,21,1.485567
0.0,35,1.495675
0.0,21,1.501449
0.0,6,1.503188
0.0,32,1.5126
0.0,52,1.527688
0.0,75,1.549683
0.0,3,1.550575
0.0,14,1.554629
0.0,12,1.558084
0.0,56,1.574562
1.0,48,1.588038
0.0,6,1.589724
0.0,5,1.59111
0.0,38,1.602109
1.0,10,1.604681
0.0,5,1.60597
0.0,59,1.62317
0.0,7,1.625147
0.0,4,1.626317
1.0,81,1.649056
0.0,24,1.656048
0.0,69,1.676179
0.0,5,1.677605
0.0,20,1.683313
0.0,5,1.684777
0.0,5,1.686249
0.0,17,1.691119
0.0,20,1.696861
1.0,83,1.72096
1.0,23,1.727488
0.0,71,1.748288
0.0,22,1.754771
0.0,41,1.766738
0.0,59,1.783966
0.0,137,1.824356
0.0,53,1.840143
0.0,313,1.933312
0.0,7,1.935281
0.0,21,1.941457
0.0,83,1.966252
0.0,41,1.978236
1.0,82,2.00214
0.0,3,2.003036
1.0,96,2.030806
0.0,39,2.042278
0.0,2,2.042878
0.0,37,2.053074
0.0,18,2.058432
0.0,157,2.104998
0.0,20,2.110844
0.0,35,2.121302
0.0,11,2.124507
0.0,25,2.131721
0.0,14,2.135782
0.0,69,2.155879
0.0,3,2.156771
0.0,49,2.171202
0.0,19,2.176845
0.0,4,2.178036
0.0,8,2.180393
0.0,33,2.190025
1.0,33,2.199231
0.0,4,2.200322
0.0,50,2.215095
0.0,17,2.220109
0.0,57,2.236984
0.0,116,2.271377
0.0,61,2.288673
0.0,31,2.297864
0.0,2,2.298465
1.0,26,2.305964
0.0,32,2.315359
0.0,19,2.320876
0.0,19,2.326514
0.0,125,2.363299
0.0,9,2.3659
0.0,47,2.378488
0.0,46,2.391331
0.0,124,2.428284
0.0,55,2.444475
0.0,14,2.448638
0.0,24,2.455792
0.0,148,2.50004
0.0,46,2.513484
0.0,19,2.519084
0.0,31,2.528271
0.0,57,2.545346
0.0,46,2.558791
0.0,8,2.561107
0.0,43,2.573893
0.0,42,2.586393
0.0,4,2.587571
0.0,77,2.610554
0.0,39,2.62221
0.0,40,2.634105
0.0,28,2.642411
0.0,41,2.654675
0.0,41,2.666867
0.0,32,2.67604
0.0,10,2.678968
0.0,38,2.69002
0.0,3,2.690865
0.0,35,2.701046
0.0,11,2.704325
0.0,35,2.71481
0.0,16,2.719602
0.0,62,2.738134
1.0,62,2.756303
0.0,46,2.769765
0.0,3,2.770667
0.0,17,2.775499
0.0,55,2.791901
0.0,23,2.798692
0.0,14,2.802869
0.0,13,2.806726
0.0,147,2.850506
0.0,4,2.851718
0.0,52,2.867259
0.0,5,2.868752
1.0,236,2.9472
0.0,273,3.030479
1.0,21,3.036566
0.0,6,3.038363
0.0,9,3.040823
0.0,8,3.043081
1.0,17,3.047667
0.0,139,3.089226
0.0,18,3.094341
0.0,3,3.095237
0.0,31,3.104443
0.0,33,3.114121
0.0,79,3.137606
0.0,45,3.150978
0.0,15,3.155407
1.0,313,3.248135
1.0,96,3.276396
0.0,3,3.277206
0.0,114,3.311281
0.0,8,3.313676
0.0,11,3.316924
0.0,33,3.326742
0.0,57,3.343684
0.0,33,3.353397
0.0,52,3.368681
0.0,48,3.383021
0.0,30,3.392003
1.0,106,3.423214
0.0,49,3.437845
1.0,117,3.472517
0.0,45,3.486076
0.0,115,3.520397
0.0,20,3.526024
0.0,8,3.528432
0.0,120,3.56372
0.0,19,3.569006
1.0,50,3.583461
0.0,2,3.584015
0.0,10,3.586642
0.0,29,3.595097
0.0,28,3.603257
0.0,31,3.611137
1.0,13,3.61455
0.0,15,3.619023
0.0,18,3.623803
0.0,17,3.62879
0.0,12,3.631919
0.0,21,3.637734
0.0,10,3.640386
0.0,57,3.657112
0.0,5,3.658551
0.0,42,3.67101
0.0,24,3.677463
0.0,5,3.678846
0.0,29,3.68708
0.0,159,3.734199
0.0,12,3.737335
0.0,31,3.746506
0.0,42,3.758975
0.0,5,3.760386
1.0,10,3.763175
0.0,2,3.763698
0.0,182,3.817449
1.0,19,3.822482
0.0,10,3.825738
0.0,21,3.831943
1.0,23,3.838096
0.0,25,3.84554
1.0,17,3.850112
1.0,7,3.852028
0.0,53,3.86627
0.0,4,3.867474
0.0,3,3.868371
0.0,22,3.874696
0.0,4,3.875891
0.0,23,3.882418
0.0,3,3.883262
0.0,17,3.888322
0.0,24,3.895464
0.0,64,3.914569
0.0,37,3.925615
0.0,87,3.951553
0.0,109,3.984404
0.0,25,3.991945
0.0,201,4.051714
0.0,22,4.058281
1.0,8,4.060508
0.0,76,4.083217
0.0,53,4.09885
0.0,10,4.101846
0.0,39,4.113554
0.0,16,4.118346
0.0,48,4.132757
0.0,58,4.149778
0.0,49,4.164293
1.0,9,4.16661
0.0,2,4.16717
0.0,131,4.205058
0.0,9,4.207335
0.0,76,4.230133
0.0,12,4.233755
0.0,5,4.235147
0.0,3,4.235959
0.0,41,4.24812
0.0,19,4.253817
0.0,23,4.260691
0.0,76,4.28332
0.0,28,4.2916
0.0,36,4.301919
0.0,21,4.308102
0.0,79,4.331253
0.0,43,4.344167
0.0,68,4.364443
1.0,57,4.380946
0.0,7,4.382951
0.0,14,4.386628
0.0,9,4.389312
0.0,31,4.398504
0.0,19,4.403984
0.0,21,4.410148
0.0,48,4.423969
0.0,31,4.433183
1.0,23,4.439377
1.0,11,4.442571
0.0,49,4.456188
0.0,24,4.462533
0.0,14,4.466101
0.0,20,4.47102
0.0,5,4.47246
1.0,21,4.47803
0.0,47,4.491783
1.0,15,4.495883
0.0,5,4.497326
1.0,75,4.518677
0.0,15,4.522676
1.0,14,4.526413
0.0,4,4.527524
1.0,17,4.532208
1.0,12,4.535236
0.0,41,4.54725
0.0,21,4.553272
1.0,13,4.556759
0.0,79,4.57974
0.0,8,4.582072
0.0,7,4.583971
0.0,14,4.588136
0.0,7,4.590103
0.0,6,4.591834
0.0,11,4.594793
1.0,7,4.596656
0.0,6,4.598251
0.0,13,4.602121
0.0,5,4.603575
0.0,102,4.633921
0.0,58,4.651051
0.0,10,4.653798
0.0,62,4.672207
0.0,11,4.67491
0.0,3,4.675747
0.0,20,4.681384
0.0,14,4.685381
0.0,66,4.704511
0.0,4,4.705676
0.0,22,4.712162
0.0,55,4.728139
1.0,37,4.738743
0.0,20,4.744755
0.0,48,4.758777
0.0,20,4.764344
0.0,11,4.767604
0.0,25,4.774687
1.0,57,4.791311
0.0,38,4.80246
0.0,18,4.807371
1.0,47,4.821026
0.0,72,4.842696
1.0,23,4.849532
0.0,6,4.851008
0.0,23,4.857723
0.0,75,4.880153
0.0,68,4.900181
0.0,48,4.914485
0.0,80,4.938222
1.0,7,4.940017
0.0,64,4.958659
0.0,19,4.964288
0.0,2,4.964892
0.0,8,4.967183
0.0,10,4.970009
1.0,21,4.97602
0.0,34,4.986167
0.0,11,4.989457
0.0,10,4.992008
0.0,26,4.999805
0.0,50,5.014758
1.0,81,5.038613
1.0,83,5.062921
0.0,17,5.067897
0.0,11,5.07096
0.0,7,5.072765
0.0,3,5.073634
1.0,11,5.076485
1.0,18,5.081063
1.0,11,5.083854
0.0,4,5.084942
0.0,4,5.086082
0.0,4,5.08718
1.0,12,5.089998
0.0,23,5.096674
0.0,21,5.102678
0.0,13,5.106493
0.0,119,5.140932
0.0,2,5.141509
1.0,102,5.171352
1.0,29,5.178753
0.0,5,5.180016
0.0,9,5.182339
0.0,13,5.185997
0.0,21,5.191546
0.0,4,5.192646
1.0,10,5.195207
1.0,22,5.200693
0.0,3,5.201517
0.0,6,5.203158
0.0,12,5.206649
1.0,23,5.212923
0.0,8,5.215125
0.0,9,5.217806
0.0,4,5.218995
0.0,54,5.234857
1.0,30,5.24319
0.0,12,5.246707
0.0,3,5.247609
0.0,44,5.26057
1.0,106,5.291556
0.0,6,5.293269
0.0,7,5.295362
0.0,14,5.299559
0.0,25,5.307089
0.0,42,5.318993
0.0,129,5.35739
0.0,101,5.387317
0.0,18,5.392656
0.0,34,5.40285
0.0,3,5.403745
1.0,40,5.41536
0.0,127,5.453215
0.0,4,5.454419
0.0,33,5.463646
0.0,18,5.46903
0.0,27,5.477092
0.0,18,5.48236
0.0,25,5.489633
0.0,21,5.495719
0.0,6,5.497431
0.0,44,5.509748
0.0,128,5.547954
0.0,7,5.550072
1.0,27,5.557143
0.0,4,5.558229
0.0,41,5.569893
0.0,7,5.571745
0.0,6,5.573438
1.0,17,5.577945
0.0,9,5.580279
0.0,11,5.583255
0.0,35,5.592928
0.0,27,5.600791
1.0,21,5.60634
1.0,31,5.614959
1.0,5,5.616226
0.0,11,5.61912
0.0,8,5.621217
0.0,13,5.624552
0.0,14,5.628024
0.0,6,5.629581
1.0,5,5.630928
0.0,9,5.633223
0.0,25,5.639919
1.0,42,5.651626
0.0,11,5.654482
0.0,10,5.656922
0.0,20,5.662936
1.0,239,5.73384
0.0,4,5.734955
0.0,14,5.738973
0.0,34,5.748751
0.0,7,5.75055
0.0,13,5.754096
1.0,32,5.763435
1.0,56,5.779327
0.0,100,5.808871
0.0,18,5.814045
0.0,20,5.819999
1.0,65,5.838826
0.0,30,5.847694
1.0,71,5.868666
0.0,19,5.873856
0.0,42,5.885178
1.0,23,5.891768
0.0,25,5.899253
0.0,8,5.901623
0.0,28,5.90982
1.0,16,5.913934
0.0,17,5.91873
0.0,47,5.932689
0.0,65,5.952309
0.0,47,5.965737
0.0,2,5.966276
0.0,14,5.970496
0.0,2,5.971103
0.0,60,5.988709
0.0,7,5.990709
0.0,13,5.994465
0.0,26,6.001998
0.0,3,6.002903
0.0,5,6.004395
0.0,23,6.011178
0.0,80,6.034944
0.0,30,6.043922
0.0,16,6.048629
0.0,15,6.053027
0.0,44,6.066063
1.0,20,6.071692
0.0,26,6.079118
0.0,7,6.081121
0.0,32,6.090601
0.0,5,6.091948
0.0,7,6.093858
0.0,29,6.10247
0.0,21,6.108682
0.0,20,6.114663
0.0,145,6.157258
0.0,9,6.15989
1.0,30,6.168599
0.0,5,6.170035
0.0,18,6.175272
0.0,22,6.181552
0.0,4,6.182704
0.0,4,6.183872
0.0,5,6.185293
0.0,4,6.186363
0.0,4,6.187456
0.0,21,6.193395
