#{"t_start": 1717869409.178716, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.003676
0.0,16,0.007725
0.0,30,0.01485
0.0,5,0.015978
0.0,6,0.01734
0.0,27,0.023124
0.0,43,0.032569
0.0,57,0.044113
0.0,8,0.045844
0.0,24,0.0509
0.0,7,0.052397
0.0,19,0.056316
0.0,35,0.063762
0.0,61,0.076499
0.0,40,0.084918
0.0,6,0.086168
0.0,21,0.09054
0.0,19,0.094559
0.0,22,0.099167
0.0,81,0.116243
0.0,22,0.120915
0.0,14,0.123885
0.0,38,0.131754
0.0,50,0.142184
0.0,14,0.145145
0.0,12,0.147688
0.0,26,0.153084
0.0,35,0.160422
0.0,31,0.166976
0.0,16,0.170347
0.0,6,0.171601
0.0,45,0.18107
0.0,29,0.187184
0.0,10,0.189293
0.0,52,0.19976
0.0,50,0.210336
0.0,54,0.221552
0.0,54,0.233019
1.0,43,0.241864
0.0,161,0.274794
0.0,4,0.275679
0.0,14,0.278625
0.0,44,0.287973
0.0,109,0.311264
0.0,18,0.31512
0.0,38,0.323212
0.0,50,0.333929
0.0,42,0.342853
0.0,103,0.364045
0.0,22,0.368741
0.0,77,0.384956
0.0,176,0.422044
0.0,37,0.429914
0.0,4,0.430802
0.0,14,0.433785
0.0,9,0.435716
0.0,96,0.455961
0.0,31,0.462542
0.0,220,0.50924
0.0,24,0.514404
0.0,86,0.532432
0.0,3,0.533088
0.0,267,0.590227
0.0,35,0.59773
0.0,36,0.605334
1.0,102,0.62679
0.0,18,0.63064
0.0,60,0.643469
0.0,81,0.660835
0.0,174,0.697186
0.0,69,0.71198
0.0,57,0.724203
0.0,286,0.784148
0.0,12,0.786692
0.0,33,0.793739
0.0,7,0.795252
0.0,16,0.798673
0.0,62,0.811659
0.0,118,0.836863
0.0,71,0.851932
0.0,10,0.854099
0.0,231,0.903731
0.0,15,0.906899
0.0,92,0.926552
0.0,60,0.939308
0.0,168,0.975342
0.0,78,0.991972
0.0,19,0.996044
0.0,11,0.998218
0.0,22,1.002716
0.0,3,1.003325
0.0,5,1.004398
0.0,165,1.039758
0.0,152,1.072262
0.0,120,1.09808
0.0,39,1.105958
0.0,16,1.109387
0.0,108,1.132312
0.0,19,1.136211
0.0,50,1.146842
0.0,40,1.155418
0.0,23,1.160316
0.0,19,1.164395
0.0,87,1.18315
0.0,82,1.200314
0.0,307,1.266429
0.0,29,1.272668
0.0,2,1.273111
0.0,120,1.298997
0.0,60,1.311909
0.0,61,1.324609
0.0,23,1.329387
0.0,25,1.334649
0.0,6,1.335947
0.0,37,1.343747
0.0,20,1.348056
0.0,25,1.353278
0.0,41,1.361979
0.0,69,1.375543
0.0,19,1.379489
0.0,77,1.395121
0.0,30,1.401583
0.0,53,1.413033
0.0,14,1.416052
0.0,5,1.417133
0.0,59,1.429879
0.0,27,1.435601
0.0,53,1.446883
0.0,15,1.45014
0.0,28,1.456103
0.0,13,1.458915
0.0,91,1.478494
0.0,5,1.479565
0.0,42,1.488527
0.0,50,1.498679
0.0,161,1.53323
0.0,55,1.545059
0.0,133,1.572251
0.0,282,1.632978
0.0,6,1.634268
0.0,4,1.635146
1.0,215,1.681162
0.0,10,1.683295
0.0,54,1.694961
0.0,97,1.715835
0.0,7,1.717374
0.0,12,1.719952
0.0,8,1.721686
0.0,18,1.725564
0.0,115,1.749356
0.0,30,1.755596
0.0,37,1.763502
0.0,2,1.763946
0.0,18,1.76781
0.0,104,1.789724
0.0,105,1.812361
0.0,94,1.832278
0.0,30,1.838091
0.0,60,1.850826
0.0,16,1.854274
0.0,59,1.866871
0.0,77,1.883436
0.0,10,1.885595
0.0,13,1.888211
0.0,153,1.921092
0.0,8,1.922829
0.0,83,1.940525
0.0,4,1.941409
0.0,94,1.961643
0.0,27,1.967377
0.0,16,1.97083
0.0,33,1.977819
0.0,40,1.986377
0.0,213,2.032196
0.0,10,2.034374
0.0,38,2.04247
0.0,11,2.044523
0.0,39,2.052798
0.0,72,2.068248
0.0,74,2.084168
0.0,3,2.084833
0.0,124,2.111468
0.0,51,2.122258
0.0,179,2.170715
0.0,115,2.196038
0.0,22,2.200891
0.0,46,2.210901
0.0,19,2.215041
0.0,28,2.221108
0.0,72,2.236753
0.0,24,2.242024
0.0,327,2.313361
0.0,42,2.322404
0.0,70,2.337256
0.0,38,2.345324
0.0,55,2.357088
0.0,3,2.357755
0.0,6,2.359026
0.0,27,2.364682
0.0,168,2.400714
0.0,49,2.411415
0.0,64,2.424919
0.0,64,2.43879
0.0,54,2.450526
0.0,23,2.455383
0.0,4,2.456181
0.0,7,2.45768
0.0,3,2.458333
0.0,32,2.465293
0.0,41,2.474199
0.0,63,2.487801
0.0,11,2.49015
0.0,60,2.5031
0.0,16,2.506556
0.0,88,2.525586
0.0,132,2.553509
0.0,16,2.556986
1.0,61,2.569546
0.0,7,2.571019
0.0,85,2.589179
0.0,38,2.595902
0.0,6,2.59721
0.0,79,2.6139
0.0,10,2.616074
0.0,5,2.617076
0.0,54,2.62786
1.0,17,2.631182
0.0,69,2.645238
0.0,109,2.668751
0.0,31,2.675273
0.0,3,2.675931
0.0,86,2.69403
0.0,173,2.731265
0.0,88,2.750384
0.0,5,2.751452
0.0,63,2.764806
0.0,75,2.780939
0.0,15,2.784169
0.0,43,2.793408
0.0,3,2.794087
0.0,54,2.805703
0.0,49,2.816211
0.0,17,2.819672
0.0,36,2.82741
0.0,70,2.841845
0.0,275,2.90112
0.0,49,2.911418
0.0,21,2.91598
0.0,151,2.947925
0.0,120,2.973629
1.0,27,2.978962
0.0,15,2.98188
0.0,52,2.992853
1.0,14,2.99544
0.0,7,2.99696
0.0,9,2.998619
0.0,9,3.000443
1.0,129,3.027452
0.0,83,3.043899
0.0,21,3.048135
1.0,123,3.074313
1.0,140,3.10361
0.0,38,3.111695
0.0,3,3.112349
0.0,155,3.145859
0.0,24,3.151041
1.0,30,3.156808
0.0,96,3.177576
0.0,55,3.1894
0.0,188,3.229515
0.0,113,3.253857
0.0,158,3.287857
0.0,82,3.305246
0.0,140,3.335375
0.0,38,3.34323
0.0,97,3.364109
0.0,98,3.385018
0.0,10,3.387063
0.0,40,3.395616
0.0,20,3.399779
0.0,23,3.404716
0.0,26,3.410347
0.0,49,3.420631
0.0,24,3.425587
0.0,59,3.437808
0.0,21,3.442137
0.0,174,3.479654
0.0,16,3.482876
1.0,84,3.499406
0.0,21,3.503625
0.0,67,3.517812
0.0,23,3.522665
0.0,196,3.564528
0.0,32,3.571469
0.0,7,3.572916
0.0,10,3.574997
0.0,20,3.579295
0.0,17,3.583001
0.0,39,3.591419
0.0,12,3.593999
0.0,13,3.596657
0.0,10,3.598693
1.0,78,3.614981
1.0,55,3.626353
1.0,44,3.635046
0.0,9,3.636792
1.0,78,3.653199
0.0,12,3.655385
1.0,124,3.681469
1.0,34,3.688429
0.0,10,3.690469
0.0,4,3.691343
0.0,13,3.694108
0.0,26,3.699232
0.0,17,3.702757
0.0,8,3.704331
0.0,12,3.706722
0.0,4,3.707578
0.0,40,3.716
1.0,17,3.719072
0.0,12,3.721362
1.0,27,3.72684
0.0,24,3.731441
1.0,15,3.734191
0.0,6,3.735381
0.0,4,3.736186
0.0,74,3.750655
0.0,3,3.75127
0.0,92,3.771028
0.0,54,3.781552
0.0,7,3.783018
1.0,24,3.787459
1.0,22,3.791896
0.0,33,3.7987
1.0,11,3.800737
1.0,15,3.803762
0.0,12,3.805998
1.0,31,3.81196
0.0,95,3.83163
1.0,141,3.860798
0.0,8,3.862419
1.0,22,3.866419
0.0,18,3.86982
1.0,22,3.873829
0.0,24,3.878387
0.0,14,3.881215
0.0,14,3.88384
0.0,4,3.884711
0.0,9,3.88657
0.0,46,3.896456
1.0,89,3.915008
0.0,29,3.920826
0.0,12,3.923315
0.0,18,3.927022
0.0,103,3.949025
0.0,8,3.950546
0.0,8,3.952047
0.0,7,3.953348
0.0,22,3.958068
1.0,29,3.963773
1.0,66,3.977308
0.0,22,3.981907
0.0,120,4.007546
0.0,16,4.010876
0.0,46,4.020726
0.0,6,4.02203
0.0,92,4.041849
0.0,126,4.068724
0.0,44,4.078185
0.0,31,4.084662
0.0,27,4.090288
0.0,107,4.113081
1.0,159,4.146905
0.0,22,4.151657
0.0,29,4.157948
0.0,15,4.161163
0.0,3,4.161829
1.0,67,4.175289
0.0,158,4.209094
0.0,86,4.227361
0.0,66,4.241322
0.0,49,4.252187
0.0,22,4.256876
1.0,54,4.268414
0.0,52,4.279391
0.0,13,4.281883
0.0,8,4.283499
0.0,31,4.289848
0.0,42,4.298788
0.0,17,4.302413
0.0,8,4.304139
0.0,127,4.331578
0.0,18,4.335356
0.0,10,4.337495
0.0,10,4.339558
0.0,21,4.344057
0.0,8,4.345662
0.0,4,4.346527
0.0,107,4.369432
1.0,53,4.380492
0.0,10,4.382627
0.0,48,4.392601
1.0,36,4.40004
0.0,50,4.410816
0.0,10,4.412902
0.0,30,4.41926
0.0,28,4.42449
0.0,16,4.427376
0.0,37,4.435227
0.0,9,4.43698
1.0,13,4.439402
0.0,21,4.443854
0.0,184,4.483231
0.0,15,4.486205
0.0,95,4.506413
0.0,73,4.521993
0.0,32,4.528934
0.0,6,4.530182
0.0,82,4.547521
0.0,29,4.553612
0.0,52,4.564838
1.0,92,4.584329
0.0,29,4.590217
0.0,5,4.591254
0.0,63,4.604363
0.0,71,4.619615
1.0,41,4.627951
0.0,23,4.632434
1.0,24,4.637326
0.0,53,4.648476
0.0,10,4.65054
0.0,87,4.668796
0.0,23,4.67371
0.0,58,4.685164
1.0,18,4.68845
1.0,54,4.699204
1.0,52,4.709163
0.0,34,4.71606
0.0,33,4.722999
0.0,3,4.72361
0.0,173,4.760894
0.0,5,4.761937
0.0,22,4.766557
0.0,208,4.81081
1.0,61,4.823225
0.0,40,4.831264
0.0,37,4.838897
0.0,23,4.843862
1.0,73,4.858674
1.0,28,4.864223
0.0,31,4.870358
0.0,7,4.871752
0.0,30,4.877916
1.0,21,4.882123
0.0,5,4.883165
0.0,11,4.885191
0.0,16,4.88828
0.0,7,4.889658
0.0,21,4.89375
0.0,13,4.896325
0.0,3,4.896986
0.0,4,4.897764
0.0,59,4.910338
0.0,114,4.934166
0.0,46,4.944036
0.0,14,4.946757
0.0,47,4.956961
0.0,42,4.965829
0.0,152,4.998709
1.0,19,5.002572
1.0,41,5.010806
0.0,14,5.013648
0.0,32,5.020504
0.0,44,5.030001
0.0,38,5.038079
0.0,22,5.042353
0.0,31,5.04869
0.0,36,5.056443
0.0,41,5.065329
0.0,93,5.085269
0.0,37,5.09321
0.0,103,5.115431
0.0,10,5.117595
0.0,44,5.126914
0.0,57,5.139023
0.0,41,5.147648
0.0,67,5.161883
1.0,52,5.172236
0.0,5,5.173313
0.0,84,5.191404
0.0,64,5.205125
1.0,64,5.217006
0.0,7,5.218532
0.0,13,5.22134
0.0,42,5.230295
0.0,47,5.240268
1.0,25,5.245374
0.0,25,5.250718
0.0,30,5.256929
0.0,4,5.257805
0.0,19,5.261759
1.0,65,5.274359
0.0,29,5.28006
1.0,74,5.294172
0.0,78,5.310313
0.0,124,5.33683
0.0,30,5.343213
0.0,80,5.359693
0.0,22,5.364243
0.0,7,5.365652
0.0,30,5.372067
1.0,84,5.389365
0.0,12,5.39174
0.0,43,5.400721
0.0,90,5.41921
0.0,134,5.44792
0.0,78,5.464588
0.0,133,5.493256
0.0,48,5.502464
0.0,43,5.511642
0.0,49,5.522109
0.0,82,5.539655
0.0,16,5.542913
1.0,65,5.556368
0.0,5,5.557454
0.0,59,5.56983
0.0,74,5.585229
1.0,36,5.592524
0.0,24,5.597289
0.0,3,5.597947
0.0,150,5.630184
0.0,33,5.636781
1.0,47,5.646263
0.0,16,5.649277
0.0,208,5.693871
1.0,65,5.707186
1.0,37,5.714643
0.0,6,5.715878
0.0,168,5.751798
1.0,13,5.754299
0.0,33,5.761278
0.0,36,5.768744
0.0,5,5.769824
0.0,15,5.77294
0.0,75,5.788933
0.0,29,5.794958
0.0,4,5.795823
0.0,25,5.800777
1.0,49,5.810982
0.0,62,5.824143
0.0,3,5.824802
0.0,26,5.830268
0.0,50,5.840987
0.0,62,5.854249
0.0,195,5.896094
0.0,39,5.904429
0.0,3,5.905086
0.0,15,5.908339
0.0,24,5.913526
0.0,47,5.923208
0.0,25,5.928302
0.0,66,5.94209
0.0,11,5.944467
0.0,9,5.946417
0.0,100,5.967894
0.0,14,5.970667
0.0,65,5.984617
0.0,9,5.986477
0.0,3,5.987063
0.0,70,6.002034
0.0,57,6.014176
0.0,14,6.017163
0.0,195,6.058265
0.0,5,6.059277
0.0,72,6.07482
0.0,2,6.075267
0.0,116,6.100272
0.0,4,6.101157
0.0,44,6.110604
0.0,135,6.139381
0.0,105,6.162143
0.0,120,6.187798
0.0,3,6.18845
0.0,45,6.198036
0.0,37,6.205736
0.0,59,6.218336
0.0,21,6.222756
0.0,8,6.224475
0.0,3,6.225132
0.0,10,6.227312
0.0,25,6.232137
0.0,45,6.241312
0.0,92,6.260941
1.0,146,6.29206
0.0,29,6.29766
0.0,3,6.29832
1.0,87,6.316705
1.0,90,6.335604
0.0,33,6.34271
1.0,10,6.344661
0.0,7,6.346269
0.0,71,6.36149
0.0,24,6.366645
0.0,58,6.378964
1.0,15,6.381795
0.0,21,6.385505
1.0,57,6.396514
0.0,13,6.399192
0.0,25,6.404342
0.0,40,6.412805
1.0,26,6.417514
0.0,6,6.418806
1.0,10,6.420672
0.0,4,6.421551
0.0,5,6.422539
0.0,6,6.423842
0.0,49,6.434063
1.0,123,6.460086
1.0,19,6.463632
0.0,12,6.465984
0.0,100,6.486678
0.0,7,6.48807
0.0,3,6.488729
1.0,29,6.494609
1.0,48,6.503753
0.0,20,6.507662
0.0,13,6.510232
0.0,8,6.511924
0.0,11,6.514014
1.0,24,6.518607
1.0,36,6.525946
0.0,4,6.526803
0.0,6,6.527978
0.0,59,6.540116
0.0,6,6.541354
1.0,43,6.549656
0.0,91,6.568399
0.0,28,6.5739
1.0,139,6.603267
0.0,27,6.609019
0.0,43,6.618292
0.0,120,6.643983
0.0,70,6.659026
0.0,37,6.666898
0.0,10,6.66893
0.0,49,6.679235
0.0,29,6.68532
0.0,47,6.695272
0.0,50,6.705985
0.0,30,6.71216
0.0,28,6.718098
0.0,5,6.719149
0.0,11,6.721203
1.0,38,6.729125
1.0,28,6.734367
0.0,10,6.736211
1.0,62,6.748814
0.0,16,6.752016
0.0,81,6.76902
1.0,37,6.776639
1.0,39,6.784235
0.0,55,6.796092
0.0,49,6.80663
0.0,47,6.816481
1.0,19,6.820087
0.0,19,6.823731
1.0,105,6.84579
1.0,73,6.86085
0.0,25,6.866166
0.0,54,6.877644
0.0,179,6.916085
1.0,127,6.942778
0.0,13,6.945433
0.0,174,6.981545
0.0,8,6.983231
0.0,81,7.000551
0.0,72,7.016046
0.0,20,7.019676
0.0,17,7.023116
0.0,9,7.024756
0.0,56,7.036757
0.0,4,7.037615
1.0,52,7.048053
0.0,43,7.057243
0.0,111,7.081074
1.0,29,7.086687
0.0,3,7.087301
1.0,24,7.091976
0.0,21,7.096249
0.0,36,7.103786
0.0,3,7.104442
0.0,41,7.113258
1.0,43,7.121697
0.0,9,7.123457
0.0,26,7.128261
0.0,16,7.131521
0.0,3,7.132174
0.0,143,7.162958
1.0,40,7.171
0.0,88,7.18983
0.0,121,7.215764
0.0,44,7.224929
0.0,68,7.239181
1.0,26,7.244491
0.0,43,7.2534
0.0,90,7.272399
0.0,83,7.290356
0.0,113,7.314656
0.0,87,7.333352
0.0,102,7.354893
0.0,174,7.392237
0.0,6,7.393458
0.0,11,7.395728
1.0,226,7.443732
0.0,3,7.444318
0.0,63,7.45692
0.0,231,7.506274
0.0,20,7.509804
1.0,14,7.5124
0.0,5,7.513408
0.0,46,7.523174
1.0,71,7.537811
0.0,19,7.541591
1.0,30,7.547401
0.0,56,7.559451
0.0,42,7.568457
0.0,21,7.57275
0.0,26,7.577772
0.0,22,7.582493
0.0,71,7.597386
0.0,16,7.600414
1.0,27,7.605423
0.0,22,7.609874
0.0,101,7.63161
0.0,23,7.636311
0.0,25,7.641322
0.0,4,7.642144
0.0,54,7.653538
0.0,193,7.694441
0.0,19,7.698334
0.0,3,7.698991
0.0,30,7.705346
0.0,22,7.709957
0.0,38,7.717913
0.0,8,7.719546
0.0,158,7.753161
0.0,35,7.760718
0.0,25,7.766096
0.0,115,7.79097
0.0,55,7.802706
0.0,103,7.823837
1.0,32,7.830405
0.0,50,7.841141
0.0,3,7.841794
0.0,44,7.851295
0.0,20,7.855332
0.0,17,7.858924
0.0,24,7.863652
0.0,145,7.894341
0.0,31,7.900883
0.0,39,7.909216
0.0,36,7.916849
0.0,3,7.917497
0.0,36,7.925003
0.0,221,7.971948
0.0,31,7.978069
0.0,31,7.984377
0.0,41,7.992786
0.0,15,7.995753
0.0,4,7.996532
0.0,247,8.048934
0.0,8,8.050669
0.0,52,8.061795
0.0,42,8.070712
0.0,10,8.072657
0.0,203,8.116115
0.0,28,8.121854
0.0,13,8.124473
0.0,68,8.138838
0.0,47,8.148304
1.0,70,8.16244
0.0,8,8.164049
0.0,20,8.168226
1.0,31,8.174366
0.0,67,8.188319
1.0,68,8.202521
0.0,24,8.207326
0.0,54,8.2188
0.0,54,8.230189
1.0,34,8.237013
0.0,20,8.240818
0.0,53,8.252236
0.0,73,8.267817
1.0,172,8.30395
0.0,76,8.31996
1.0,67,8.334008
0.0,35,8.341018
1.0,28,8.34634
0.0,5,8.347388
0.0,33,8.354317
0.0,20,8.358619
1.0,31,8.364661
0.0,10,8.366793
0.0,170,8.403114
0.0,36,8.410197
0.0,9,8.41214
0.0,32,8.41904
0.0,90,8.438467
0.0,156,8.472048
0.0,22,8.47682
0.0,80,8.493742
0.0,139,8.523741
0.0,17,8.527403
0.0,92,8.547096
0.0,28,8.552927
0.0,19,8.557053
0.0,54,8.568385
0.0,100,8.589421
0.0,8,8.5911
0.0,73,8.60589
0.0,11,8.608191
0.0,26,8.613478
0.0,53,8.624262
0.0,53,8.635383
0.0,55,8.64714
0.0,49,8.657131
0.0,29,8.663206
0.0,126,8.689908
0.0,17,8.693523
0.0,51,8.704381
0.0,63,8.717949
0.0,3,8.718613
0.0,60,8.731529
0.0,35,8.739085
0.0,45,8.748773
0.0,9,8.750693
0.0,21,8.755095
0.0,38,8.763242
1.0,60,8.775554
0.0,40,8.784111
0.0,47,8.794059
1.0,184,8.833094
0.0,36,8.840626
0.0,116,8.864908
0.0,2,8.865352
0.0,66,8.879344
0.0,19,8.882944
1.0,176,8.920178
0.0,10,8.922169
0.0,11,8.924462
0.0,9,8.926356
0.0,163,8.960606
0.0,108,8.983812
1.0,50,8.994326
0.0,47,9.004094
0.0,5,9.00517
0.0,94,9.024646
0.0,91,9.043912
0.0,64,9.057219
0.0,3,9.057867
0.0,94,9.077774
1.0,72,9.092811
0.0,40,9.10109
1.0,130,9.128215
0.0,19,9.13191
0.0,91,9.151168
1.0,39,9.158293
0.0,41,9.16698
0.0,23,9.171709
0.0,212,9.216907
0.0,60,9.229661
0.0,3,9.230313
0.0,31,9.236916
0.0,42,9.245919
0.0,191,9.287255
1.0,52,9.29702
0.0,8,9.298758
0.0,3,9.299409
0.0,96,9.319909
1.0,214,9.365104
1.0,41,9.37336
0.0,12,9.375825
0.0,33,9.382627
1.0,40,9.390804
0.0,17,9.394175
1.0,23,9.398819
0.0,31,9.40526
0.0,66,9.418847
0.0,39,9.42715
1.0,21,9.431181
1.0,52,9.441429
0.0,5,9.442433
0.0,25,9.447712
0.0,9,9.449653
0.0,74,9.464898
0.0,7,9.466295
1.0,18,9.469574
0.0,8,9.471187
0.0,49,9.480997
0.0,15,9.48402
0.0,74,9.498725
0.0,5,9.499808
1.0,42,9.508361
1.0,22,9.51251
0.0,8,9.513972
0.0,15,9.516841
1.0,41,9.525291
0.0,9,9.527026
1.0,10,9.528922
0.0,27,9.534526
0.0,11,9.536681
0.0,65,9.549909
0.0,25,9.55512
0.0,9,9.556984
0.0,38,9.564576
0.0,44,9.57374
1.0,21,9.57795
0.0,16,9.581172
