#{"t_start": 1717168445.5003068, "env_id": "Office-single-v0"}
r,l,t
-0.01,8,0.000952
-0.01,51,0.004203
-0.01,5,0.004539
-0.01,38,0.006867
-0.01,9,0.007406
-0.01,33,0.009347
-0.01,16,0.010302
-0.01,17,0.011331
-0.01,29,0.013043
-0.01,56,0.016331
-0.01,25,0.017744
-0.01,22,0.018951
-0.01,4,0.01918
-0.01,38,0.021239
-0.01,13,0.021955
-0.01,31,0.023658
-0.01,104,0.029215
-0.01,102,0.034572
-0.01,107,0.040103
-0.01,55,0.042988
-0.01,85,0.047336
-0.01,38,0.049292
-0.01,18,0.050222
-0.01,38,0.052178
-0.01,43,0.054415
-0.01,180,0.063658
-0.01,107,0.069195
-0.01,148,0.07683
-0.01,22,0.077966
-0.01,101,0.08317
-0.01,86,0.087615
-0.01,22,0.088748
-0.01,47,0.091166
-0.01,39,0.093171
-0.01,87,0.097631
-0.01,54,0.10042
-0.01,104,0.105821
-0.01,224,0.117415
-0.01,86,0.12181
-0.01,456,0.145264
-0.01,188,0.154929
-0.01,109,0.160536
-0.01,40,0.162588
-0.01,276,0.176773
-0.01,306,0.192487
-0.01,4,0.192706
-0.01,124,0.199078
-0.01,286,0.213786
-0.01,92,0.218504
-0.01,293,0.233579
-0.01,55,0.236431
-0.01,32,0.238085
-0.01,443,0.260844
-0.01,46,0.263199
-0.01,483,0.28802
-0.01,120,0.294119
-0.01,138,0.301215
-0.01,36,0.303067
-0.01,41,0.305243
-0.01,98,0.310263
-0.01,38,0.312218
-0.01,71,0.315864
-0.01,7,0.316233
-0.01,46,0.3186
-0.01,190,0.328383
-0.01,264,0.342269
-0.01,226,0.353845
-0.01,170,0.362596
-0.01,416,0.384043
-0.01,21,0.385134
-0.01,44,0.387409
-0.01,82,0.391625
-0.01,188,0.401238
-0.01,63,0.404481
-0.01,672,0.439137
-0.01,419,0.460645
-0.01,167,0.469187
-0.01,22,0.470323
-0.01,90,0.474941
-0.01,283,0.489482
-0.01,284,0.50409
-0.01,169,0.51272
-0.01,122,0.527035
-0.01,315,0.544075
-0.01,390,0.564613
-0.01,16,0.56549
-0.01,88,0.570101
-0.01,11,0.570689
-0.01,47,0.573151
-0.01,275,0.587578
-0.01,333,0.604983
-0.01,51,0.607655
-0.01,63,0.61095
-0.01,2,0.611107
-0.01,9,0.611584
-0.01,390,0.631958
-0.01,110,0.637713
-0.01,131,0.644542
-0.01,123,0.650934
-0.01,217,0.662255
-0.01,147,0.669898
-0.01,18,0.670843
-0.01,812,0.71328
-0.01,25,0.714591
-0.01,741,0.753138
-0.01,160,0.761457
-0.01,446,0.784714
-0.01,4,0.784935
-0.01,108,0.790554
-0.01,475,0.815253
-0.01,122,0.821569
-0.01,73,0.825386
-0.01,590,0.85612
-0.01,81,0.860338
-0.01,333,0.877612
-0.01,42,0.879806
-0.01,23,0.881018
-0.01,60,0.88416
-0.01,95,0.889096
-0.01,26,0.890463
-0.01,75,0.894396
-0.01,22,0.895548
-0.01,381,0.915444
-0.01,311,0.931641
-0.01,173,0.940626
-0.01,128,0.947288
-0.01,516,0.974217
-0.01,122,0.980531
-0.01,263,0.994191
-0.01,160,1.002541
-0.01,15,1.003337
-0.01,240,1.015812
-0.01,101,1.021053
-0.01,242,1.033709
-0.01,247,1.046594
-0.01,131,1.05369
-0.01,10,1.054225
-0.01,259,1.067713
-0.01,312,1.083985
-0.01,36,1.085899
-0.01,5,1.086183
-0.01,250,1.099224
-0.01,56,1.10213
-0.01,450,1.125578
-0.01,155,1.133639
-0.01,457,1.157534
-0.01,74,1.161382
-0.01,56,1.164296
-0.01,12,1.164928
-0.01,764,1.204714
-0.01,44,1.207011
-0.01,285,1.221776
-0.01,76,1.225753
-0.01,30,1.227321
-0.01,54,1.23014
-0.01,40,1.232232
-0.01,387,1.252285
-0.01,40,1.254359
-0.01,62,1.257577
-0.01,10,1.25811
-0.01,137,1.265222
-0.01,141,1.272555
-0.01,58,1.275561
-0.01,45,1.277909
-0.01,41,1.280046
-0.01,365,1.299001
-0.01,164,1.307513
-0.01,167,1.316181
-0.01,449,1.33982
-0.01,23,1.341029
-0.01,108,1.346639
-0.01,71,1.350333
-0.01,155,1.358399
-0.01,78,1.362467
-0.01,13,1.363157
-0.01,35,1.364979
-0.01,452,1.388483
-0.01,338,1.406023
-0.01,49,1.408578
-0.01,229,1.420516
-0.01,319,1.437035
-0.01,167,1.445724
-0.01,541,1.473863
-0.01,15,1.474654
-0.01,656,1.508775
-0.01,95,1.51371
-0.01,304,1.529451
-0.01,41,1.531581
-0.01,71,1.535283
-0.01,151,1.543113
-0.01,56,1.546028
-0.01,273,1.560275
-0.01,201,1.570822
-0.01,93,1.575647
-0.01,38,1.577635
-0.01,17,1.578533
-0.01,34,1.580311
-0.01,128,1.586961
-0.01,377,1.606581
-0.01,276,1.620921
-0.01,27,1.622336
-0.01,248,1.635247
-0.01,176,1.644421
-0.01,35,1.646247
-0.01,610,1.67801
-0.01,119,1.684207
-0.01,117,1.690344
-0.01,33,1.692073
-0.01,543,1.720393
-0.01,175,1.729508
-0.01,119,1.735715
-0.01,19,1.736736
-0.01,283,1.751512
-0.01,369,1.770713
-0.01,289,1.785783
-0.01,218,1.79713
-0.01,13,1.797816
-0.01,81,1.802038
-0.01,19,1.803039
-0.01,51,1.805707
-0.01,8,1.806133
-0.01,14,1.806872
-0.01,196,1.817094
-0.01,481,1.842145
-0.01,239,1.854573
-0.01,67,1.858071
-0.01,366,1.877077
-0.01,13,1.877762
-0.01,36,1.879668
-0.01,641,1.913037
-0.01,110,1.918756
-0.01,2,1.91887
-0.01,515,1.945637
-0.01,140,1.952923
-0.01,996,2.004869
-0.01,232,2.016925
-0.01,54,2.019734
-0.01,363,2.038636
-0.01,46,2.04104
-0.01,42,2.043233
-0.01,19,2.044232
-0.01,425,2.066349
-0.01,253,2.079539
-0.01,23,2.080751
-0.01,97,2.085812
-0.01,331,2.103078
-0.01,41,2.105223
-0.01,56,2.108159
-0.01,23,2.109365
-0.01,248,2.122297
-0.01,21,2.123403
-0.01,84,2.127796
-0.01,405,2.148959
-0.01,124,2.15544
-0.01,10,2.155975
-0.01,131,2.162804
-0.01,468,2.187171
-0.01,25,2.188486
-0.01,337,2.2061
-0.01,231,2.218092
-0.01,36,2.219983
-0.01,716,2.257353
-0.01,7,2.257732
-0.01,135,2.264732
-0.01,49,2.267288
-0.01,57,2.270287
-0.01,56,2.273233
-0.01,466,2.297426
-0.01,542,2.325649
-0.01,45,2.327994
-0.01,359,2.346912
-0.01,119,2.353092
-0.01,55,2.355962
-0.01,555,2.384864
-0.01,326,2.401835
-0.01,38,2.403825
-0.01,131,2.410667
-0.01,16,2.411517
-0.01,383,2.431454
-0.01,120,2.437695
-0.01,32,2.439371
-0.01,674,2.474535
-0.01,48,2.477038
-0.01,27,2.478452
-0.01,52,2.48117
-0.01,71,2.484878
-0.01,22,2.486033
-0.01,16,2.486876
-0.01,600,2.518079
-0.01,91,2.522804
-0.01,637,2.555981
-0.01,68,2.559516
-0.01,25,2.560824
-0.01,18,2.561772
-0.01,36,2.563648
-0.01,50,2.566253
-0.01,556,2.595151
-0.01,197,2.605414
-0.01,170,2.614432
-0.01,120,2.620658
-0.01,4,2.620876
-0.01,123,2.627273
-0.01,170,2.63611
-0.01,36,2.637994
-0.01,390,2.658347
-0.01,447,2.681638
-0.01,257,2.694959
-0.01,660,2.729272
-0.01,347,2.747281
-0.01,45,2.749627
-0.01,399,2.770422
-0.01,88,2.775005
-0.01,229,2.786889
-0.01,84,2.791256
-0.01,67,2.794748
-0.01,34,2.796533
-0.01,96,2.801555
-0.01,230,2.813575
-0.01,472,2.838117
-0.01,15,2.838907
-0.01,37,2.840832
-0.01,51,2.843471
-0.01,299,2.858985
-0.01,34,2.860762
-0.01,15,2.861557
-0.01,83,2.865909
-0.01,154,2.873939
-0.01,56,2.876865
