#{"t_start": 1717161791.363771, "env_id": "Office-single-v0"}
r,l,t
-0.01,17,0.00058
-0.01,15,0.000764
-0.01,36,0.001143
-0.01,17,0.001328
-0.01,59,0.001931
-0.01,30,0.002243
-0.01,17,0.002425
-0.01,51,0.002942
-0.01,17,0.00313
-0.01,124,0.00431
-0.01,20,0.00451
-0.01,43,0.004932
-0.01,118,0.006038
-0.01,43,0.006444
-0.01,30,0.006731
-0.01,38,0.007122
-0.01,24,0.007355
-0.01,106,0.008346
-0.01,90,0.009198
-0.01,62,0.009785
-0.01,50,0.010259
-0.01,55,0.010772
-0.01,72,0.011452
-0.01,98,0.012372
-0.01,57,0.012903
-0.01,140,0.014217
-0.01,80,0.014959
-0.01,71,0.015587
-0.01,157,0.016949
-0.01,41,0.01731
-0.01,50,0.017754
-0.01,44,0.018144
-0.01,76,0.018807
-0.01,51,0.019261
-0.01,45,0.019665
-0.01,200,0.021393
-0.01,6,0.021459
-0.01,77,0.022132
-0.01,125,0.023227
-0.01,46,0.023649
-0.01,2,0.023678
-0.01,74,0.02433
-0.01,26,0.024565
-0.01,66,0.025148
-0.01,142,0.026377
-0.01,72,0.026999
-0.01,24,0.027207
-0.01,24,0.027417
-0.01,53,0.027869
-0.01,164,0.029252
-0.01,113,0.030198
-0.01,106,0.031087
-0.01,232,0.033026
-0.01,20,0.033215
-0.01,40,0.033558
-0.01,194,0.035149
-0.01,27,0.035383
-0.01,51,0.035805
-0.01,108,0.036708
-0.01,17,0.036857
-0.01,255,0.038934
-0.01,6,0.038996
-0.01,99,0.039807
-0.01,51,0.040228
-0.01,281,0.042543
-0.01,51,0.042966
-0.01,153,0.044215
-0.01,22,0.044403
-0.01,38,0.044719
-0.01,209,0.046399
-0.01,9,0.046483
-0.01,16,0.04662
-0.01,57,0.047088
-0.01,88,0.047795
-0.01,155,0.049042
-0.01,227,0.050873
-0.01,6,0.050933
-0.01,30,0.051181
-0.01,62,0.051687
-0.01,87,0.052389
-0.01,172,0.053777
-0.01,215,0.055504
-0.01,194,0.057084
-0.01,364,0.059987
-0.01,288,0.062289
-0.01,32,0.062555
-0.01,215,0.06427
-0.01,154,0.065512
-0.01,176,0.066921
-0.01,235,0.068805
-0.01,17,0.068953
-0.01,211,0.070633
-0.01,47,0.07105
-0.01,179,0.072475
-0.01,43,0.072832
-0.01,24,0.073035
-0.01,18,0.073187
-0.01,95,0.073973
-0.01,19,0.074134
-0.01,63,0.074651
-0.01,49,0.075049
-0.01,12,0.075154
-0.01,43,0.075514
-0.01,247,0.077492
-0.01,60,0.077979
-0.01,140,0.079099
-0.01,198,0.080702
-0.01,53,0.081132
-0.01,9,0.081215
-0.01,40,0.08154
-0.01,141,0.082674
-0.01,100,0.08349
-0.01,204,0.092962
-0.01,11,0.093169
-0.01,133,0.094403
-0.01,40,0.094779
-0.01,179,0.096328
-0.01,17,0.096485
-0.01,142,0.097835
-0.01,249,0.099953
-0.01,243,0.102006
-0.01,70,0.102604
-0.01,214,0.104409
-0.01,249,0.106536
-0.01,125,0.107593
-0.01,19,0.107771
-0.01,287,0.110183
-0.01,48,0.110596
-0.01,29,0.110851
-0.01,82,0.111546
-0.01,25,0.111766
-0.01,98,0.112591
-0.01,10,0.112687
-0.01,135,0.113824
-0.01,146,0.115059
-0.01,5,0.115112
-0.01,83,0.115818
-0.01,164,0.117174
-0.01,152,0.118455
-0.01,107,0.119378
-0.01,165,0.120751
-0.01,158,0.122063
-0.01,42,0.122414
-0.01,186,0.123946
-0.01,218,0.125764
-0.01,9,0.125854
-0.01,198,0.127529
-0.01,59,0.128041
-0.01,89,0.128783
-0.01,101,0.129639
-0.01,160,0.130964
-0.01,289,0.133356
-0.01,104,0.134223
-0.01,50,0.134645
-0.01,372,0.137724
-0.01,39,0.138062
-0.01,601,0.143038
-0.01,36,0.143352
-0.01,196,0.144977
-0.01,42,0.145334
-0.01,170,0.14674
-0.01,221,0.148587
-0.01,30,0.148844
-0.01,33,0.149131
-0.01,241,0.151098
-0.01,173,0.152532
-0.01,169,0.153934
-0.01,264,0.156123
-0.01,276,0.158382
-0.01,272,0.160618
-0.01,106,0.161502
-0.01,50,0.161919
-0.01,244,0.163919
-0.01,35,0.164212
-0.01,129,0.16528
-0.01,230,0.167158
-0.01,291,0.169559
-0.01,70,0.170146
-0.01,137,0.17128
-0.01,24,0.17149
-0.01,86,0.172195
-0.01,208,0.173903
-0.01,53,0.174346
-0.01,137,0.175483
-0.01,34,0.175774
-0.01,80,0.176439
-0.01,323,0.179459
-0.01,176,0.180905
-0.01,19,0.181074
-0.01,35,0.181374
-0.01,136,0.182503
-0.01,179,0.183991
-0.01,45,0.18437
-0.01,145,0.185577
-0.01,20,0.185754
-0.01,249,0.187776
-0.01,217,0.189567
-0.01,26,0.189789
-0.01,70,0.190365
-0.01,122,0.19137
-0.01,41,0.191717
-0.01,96,0.192505
-0.01,18,0.192663
-0.01,122,0.193675
-0.01,172,0.195093
-0.01,44,0.195464
-0.01,6,0.195524
-0.01,242,0.197509
-0.01,271,0.199747
-0.01,224,0.201595
-0.01,202,0.20326
-0.01,197,0.204879
-0.01,243,0.206912
-0.01,78,0.20756
-0.01,186,0.209092
-0.01,217,0.210879
-0.01,71,0.211464
-0.01,175,0.212933
-0.01,367,0.216182
-0.01,137,0.217317
-0.01,25,0.217533
-0.01,17,0.217687
-0.01,133,0.218779
-0.01,220,0.22059
-0.01,4,0.220636
-0.01,28,0.220875
-0.01,179,0.222329
-0.01,84,0.223026
-0.01,51,0.223455
-0.01,128,0.224564
-0.01,9,0.22465
-0.01,12,0.22476
-0.01,335,0.2275
-0.01,113,0.228434
-0.01,281,0.230753
-0.01,114,0.231709
-0.01,446,0.235367
-0.01,207,0.23706
-0.01,44,0.237446
-0.01,301,0.239911
-0.01,402,0.243201
-0.01,11,0.243305
-0.01,16,0.243446
-0.01,67,0.244003
-0.01,2,0.24403
-0.01,19,0.244193
-0.01,236,0.246127
-0.01,14,0.246253
-0.01,124,0.247287
-0.01,338,0.250082
-0.01,13,0.250202
-0.01,549,0.254692
-0.01,17,0.254844
-0.01,35,0.255137
-0.01,49,0.255549
-0.01,18,0.255703
-0.01,599,0.260692
-0.01,46,0.26108
-0.01,168,0.262455
-0.01,18,0.262616
-0.01,46,0.263001
-0.01,59,0.263489
-0.01,34,0.263777
-0.01,203,0.265442
-0.01,183,0.266959
-0.01,67,0.267522
-0.01,13,0.267646
-0.01,5,0.267697
-0.01,324,0.270361
-0.01,149,0.271586
-0.01,22,0.271777
-0.01,112,0.272702
-0.01,28,0.272942
-0.01,112,0.273867
-0.01,329,0.276559
-0.01,91,0.277315
-0.01,99,0.278143
-0.01,2,0.27817
-0.01,153,0.279433
-0.01,206,0.28113
-0.01,163,0.282471
-0.01,371,0.285491
-0.01,110,0.286398
-0.01,20,0.286574
-0.01,202,0.288232
-0.01,126,0.289301
-0.01,282,0.29161
-0.01,141,0.29278
-0.01,48,0.293182
-0.01,278,0.295481
-0.01,28,0.29574
-0.01,36,0.296057
-0.01,114,0.297017
-0.01,171,0.298445
-0.01,118,0.299421
-0.01,255,0.301532
-0.01,380,0.304653
-0.01,76,0.305284
-0.01,40,0.305622
-0.01,73,0.306229
-0.01,64,0.306773
-0.01,13,0.306891
-0.01,96,0.3077
-0.01,253,0.309792
-0.01,16,0.309934
-0.01,171,0.311338
-0.01,62,0.311858
-0.01,70,0.312445
-0.01,59,0.312943
-0.01,204,0.314628
-0.01,47,0.315023
-0.01,253,0.317116
-0.01,27,0.317352
-0.01,243,0.319349
-0.01,9,0.319434
-0.01,21,0.319619
-0.01,269,0.321842
-0.01,97,0.322646
-0.01,235,0.324565
-0.01,33,0.324845
-0.01,133,0.325942
-0.01,30,0.326193
-0.01,227,0.328052
-0.01,257,0.33016
-0.01,595,0.335022
-0.01,122,0.336036
-0.01,524,0.340346
-0.01,31,0.340611
-0.01,24,0.340816
-0.01,37,0.341127
-0.01,134,0.342224
-0.01,305,0.344781
-0.01,30,0.345044
-0.01,229,0.34693
-0.01,205,0.348616
-0.01,35,0.348912
-0.01,641,0.354133
-0.01,238,0.356088
-0.01,85,0.356785
-0.01,36,0.357094
-0.01,143,0.358277
-0.01,143,0.359456
-0.01,176,0.360914
-0.01,484,0.364865
-0.01,11,0.364967
-0.01,258,0.367073
-0.01,279,0.369366
-0.01,335,0.372118
-0.01,151,0.373382
-0.01,172,0.374805
-0.01,88,0.375539
-0.01,13,0.375656
-0.01,114,0.376595
-0.01,9,0.376681
-0.01,401,0.380005
-0.01,180,0.381522
-0.01,1164,0.391049
-0.01,21,0.391239
-0.01,408,0.394581
-0.01,46,0.394969
-0.01,214,0.396715
-0.01,84,0.397413
-0.01,125,0.398458
-0.01,162,0.399795
-0.01,36,0.400106
-0.01,235,0.402051
-0.01,158,0.403362
-0.01,318,0.405996
-0.01,92,0.406761
-0.01,21,0.406943
-0.01,18,0.407108
-0.01,52,0.40754
-0.01,249,0.409595
-0.01,184,0.411118
-0.01,261,0.413276
-0.01,327,0.415962
-0.01,41,0.416315
-0.01,213,0.418066
-0.01,568,0.422704
-0.01,249,0.424767
-0.01,372,0.427997
-0.01,442,0.431579
-0.01,208,0.433298
-0.01,30,0.433555
-0.01,337,0.436296
-0.01,167,0.437672
-0.01,403,0.440965
-0.01,130,0.442046
-0.01,373,0.445101
-0.01,240,0.447104
-0.01,149,0.448338
-0.01,13,0.448455
-0.01,242,0.450436
-0.01,201,0.452074
-0.01,53,0.452516
-0.01,204,0.454189
-0.01,9,0.454275
-0.01,92,0.455077
-0.01,24,0.455298
-0.01,101,0.456131
-0.01,313,0.458693
-0.01,12,0.458805
-0.01,8,0.458881
-0.01,515,0.463125
-0.01,18,0.463295
-0.01,220,0.46511
-0.01,55,0.465572
-0.01,391,0.468757
-0.01,5,0.468811
-0.01,172,0.47022
-0.01,145,0.471413
-0.01,358,0.474342
-0.01,4,0.474388
-0.01,77,0.475028
-0.01,198,0.476661
-0.01,273,0.47889
-0.01,311,0.481448
-0.01,662,0.486868
-0.01,98,0.487706
-0.01,197,0.489328
-0.01,35,0.489633
-0.01,260,0.49176
-0.01,115,0.492712
-0.01,543,0.497129
-0.01,92,0.497896
-0.01,124,0.498914
-0.01,380,0.502018
-0.01,28,0.502262
-0.01,150,0.503507
-0.01,28,0.503745
-0.01,295,0.506147
-0.01,533,0.510581
-0.01,258,0.512692
-0.01,11,0.512796
-0.01,222,0.51461
-0.01,65,0.515156
-0.01,324,0.517797
-0.01,67,0.51836
-0.01,614,0.52336
-0.01,361,0.526303
-0.01,627,0.531397
-0.01,145,0.53259
-0.01,370,0.535614
-0.01,377,0.538772
-0.01,9,0.538859
-0.01,390,0.54206
-0.01,316,0.544668
-0.01,35,0.544985
-0.01,151,0.546224
-0.01,238,0.548189
-0.01,71,0.548782
-0.01,23,0.548982
-0.01,193,0.550562
-0.01,36,0.550868
-0.01,199,0.552494
-0.01,618,0.557546
-0.01,265,0.559716
-0.01,236,0.561656
-0.01,142,0.562829
-0.01,169,0.564216
-0.01,19,0.564386
-0.01,244,0.566383
-0.01,98,0.567203
-0.01,41,0.567544
-0.01,82,0.568229
-0.01,42,0.568582
-0.01,33,0.568861
-0.01,44,0.569229
-0.01,40,0.569564
-0.01,155,0.570852
-0.01,315,0.573428
-0.01,41,0.573776
-0.01,35,0.574072
-0.01,26,0.574298
-0.01,38,0.574616
-0.01,254,0.576717
-0.01,8,0.576792
-0.01,23,0.576988
-0.01,71,0.577568
-0.01,243,0.579559
-0.01,57,0.580032
-0.01,78,0.580689
-0.01,275,0.582926
-0.01,61,0.583438
-0.01,113,0.584369
-0.01,234,0.586288
-0.01,429,0.589808
-0.01,356,0.592808
-0.01,63,0.593335
-0.01,32,0.593606
-0.01,30,0.593857
-0.01,2,0.593884
-0.01,9,0.593966
-0.01,288,0.596332
-0.01,8,0.596411
-0.01,442,0.600036
-0.01,203,0.601704
-0.01,76,0.602334
-0.01,29,0.602581
-0.01,29,0.602827
-0.01,328,0.605518
-0.01,24,0.605727
-0.01,177,0.607185
-0.01,172,0.6086
-0.01,316,0.611189
-0.01,207,0.612896
-0.01,259,0.615034
-0.01,14,0.615161
-0.01,284,0.617485
-0.01,162,0.618825
-0.01,258,0.620937
-0.01,41,0.621284
-0.01,7,0.621352
-0.01,254,0.623435
-0.01,96,0.624229
-0.01,129,0.62531
-0.01,36,0.625627
-0.01,11,0.625732
-0.01,389,0.628936
-0.01,18,0.629097
-0.01,14,0.629222
-0.01,92,0.629991
-0.01,50,0.630409
-0.01,7,0.630478
-0.01,128,0.63153
-0.01,166,0.6329
-0.01,156,0.634186
-0.01,480,0.6381
-0.01,63,0.638627
-0.01,108,0.639513
-0.01,13,0.63963
-0.01,116,0.640605
-0.01,293,0.643016
-0.01,47,0.643415
-0.01,213,0.645163
-0.01,302,0.647624
-0.01,360,0.650557
-0.01,4,0.650603
-0.01,81,0.651271
-0.01,15,0.651406
-0.01,142,0.652571
-0.01,14,0.652697
-0.01,226,0.654585
-0.01,176,0.656028
-0.01,8,0.656106
-0.01,213,0.657854
-0.01,58,0.658334
-0.01,4,0.658377
-0.01,617,0.663391
-0.01,247,0.665419
-0.01,11,0.665521
-0.01,403,0.668821
-0.01,49,0.669236
-0.01,129,0.6703
-0.01,48,0.670705
-0.01,182,0.672201
-0.01,290,0.674653
-0.01,10,0.674748
-0.01,167,0.676118
-0.01,13,0.676236
-0.01,55,0.676695
-0.01,171,0.678111
-0.01,18,0.67827
-0.01,492,0.682286
-0.01,91,0.683042
-0.01,97,0.683844
-0.01,41,0.684187
-0.01,31,0.684453
-0.01,328,0.687118
-0.01,234,0.689023
-0.01,252,0.691077
-0.01,281,0.693387
-0.01,148,0.694601
-0.01,130,0.695673
-0.01,609,0.70065
-0.01,107,0.701532
-0.01,115,0.702469
-0.01,553,0.707033
-0.01,24,0.707245
-0.01,35,0.70755
-0.01,370,0.710601
-0.01,202,0.712266
-0.01,86,0.712974
-0.01,264,0.715152
-0.01,129,0.716218
-0.01,22,0.716408
-0.01,412,0.719779
-0.01,133,0.720874
-0.01,269,0.723076
-0.01,92,0.723862
-0.01,10,0.723957
-0.01,15,0.72409
-0.01,409,0.727445
-0.01,240,0.729409
-0.01,84,0.73011
-0.01,175,0.731547
-0.01,18,0.731709
-0.01,62,0.732227
-0.01,560,0.736803
-0.01,224,0.738668
-0.01,14,0.738795
-0.01,21,0.738975
-0.01,187,0.740504
-0.01,137,0.741633
-0.01,37,0.741948
-0.01,126,0.742989
-0.01,491,0.747008
-0.01,211,0.748742
-0.01,29,0.74899
-0.01,129,0.750045
-0.01,111,0.750967
-0.01,74,0.751582
-0.01,128,0.752636
-0.01,720,0.758608
-0.01,352,0.761478
-0.01,26,0.761707
-0.01,7,0.761775
-0.01,96,0.762576
-0.01,12,0.762686
-0.01,159,0.764
-0.01,111,0.764922
-0.01,39,0.765253
-0.01,12,0.765362
-0.01,203,0.767026
-0.01,78,0.76768
-0.01,20,0.767856
-0.01,98,0.768662
-0.01,245,0.770685
-0.01,7,0.770755
-0.01,5,0.770807
-0.01,122,0.771842
-0.01,74,0.772451
-0.01,84,0.773159
-0.01,172,0.774563
-0.01,86,0.775273
-0.01,13,0.775391
-0.01,590,0.780182
-0.01,30,0.780441
-0.01,17,0.780589
-0.01,331,0.783292
-0.01,31,0.78356
-0.01,49,0.783969
-0.01,430,0.787483
-0.01,100,0.788345
-0.01,312,0.790957
-0.01,2,0.790993
-0.01,127,0.792053
-0.01,145,0.793251
-0.01,18,0.79341
-0.01,66,0.793954
-0.01,536,0.798339
-0.01,12,0.79845
-0.01,622,0.803512
-0.01,2,0.803541
-0.01,18,0.803698
-0.01,302,0.806184
-0.01,23,0.806392
-0.01,21,0.806573
-0.01,545,0.811012
-0.01,7,0.811085
-0.01,177,0.812535
-0.01,270,0.814754
-0.01,5,0.814806
-0.01,184,0.816313
-0.01,26,0.816536
-0.01,12,0.816644
-0.01,9,0.816727
-0.01,192,0.818314
-0.01,13,0.818435
-0.01,223,0.820263
-0.01,264,0.822458
-0.01,13,0.822576
-0.01,405,0.825882
-0.01,194,0.827479
-0.01,129,0.828548
-0.01,10,0.828643
-0.01,104,0.82951
-0.01,468,0.833323
-0.01,86,0.83404
-0.01,113,0.834964
-0.01,8,0.83504
-0.01,382,0.838356
