#{"t_start": 1717167731.913698, "env_id": "Office-v0"}
r,l,t
-0.01,19,0.006438
-0.01,22,0.013155
-0.01,67,0.03171
-0.01,38,0.041836
-0.01,23,0.047965
-0.01,22,0.053805
-0.01,10,0.056504
-0.01,47,0.069047
-0.01,79,0.090056
-0.01,19,0.095141
-0.01,9,0.097538
-0.01,23,0.103642
-0.01,17,0.108165
-0.01,140,0.145234
-0.01,33,0.154052
1.0,141,0.191652
-0.01,10,0.194316
-0.01,52,0.208077
-0.01,24,0.214438
-0.01,23,0.220507
-0.01,59,0.235723
-0.01,41,0.246725
-0.01,78,0.267756
-0.01,45,0.279865
-0.01,134,0.315689
-0.01,79,0.336944
-0.01,18,0.34177
-0.01,32,0.350209
-0.01,16,0.354501
-0.01,87,0.377995
-0.01,174,0.423946
-0.01,8,0.426125
-0.01,13,0.429626
-0.01,6,0.431268
-0.01,17,0.43587
1.0,88,0.459499
-0.01,5,0.460867
-0.01,25,0.46764
-0.01,171,0.513048
-0.01,93,0.538005
-0.01,28,0.545634
-0.01,200,0.599729
-0.01,39,0.609733
-0.01,820,0.8254
-0.01,19,0.830573
-0.01,11,0.833489
-0.01,228,0.894326
-0.01,19,0.899414
-0.01,51,0.912981
-0.01,344,1.005037
-0.01,164,1.047568
-0.01,87,1.07109
-0.01,4,1.072188
-0.01,76,1.091922
-0.01,17,1.097143
-0.01,52,1.11288
-0.01,57,1.128924
-0.01,2,1.129481
-0.01,147,1.169053
-0.01,8,1.171189
-0.01,2,1.171739
-0.01,485,1.301927
-0.01,7,1.303825
-0.01,2,1.304369
-0.01,87,1.327269
-0.01,38,1.337483
-0.01,2,1.338034
-0.01,135,1.374116
-0.01,453,1.494612
-0.01,6,1.496271
-0.01,376,1.596021
1.0,118,1.62771
-0.01,33,1.6363
-0.01,127,1.670013
-0.01,4,1.6711
-0.01,47,1.683721
-0.01,81,1.705354
-0.01,36,1.715077
-0.01,202,1.769211
-0.01,2,1.769774
-0.01,30,1.777846
-0.01,2,1.778398
-0.01,2,1.77895
1.0,61,1.795393
-0.01,311,1.878835
-0.01,23,1.885075
-0.01,36,1.894738
1.0,31,1.903074
-0.01,2,1.903618
-0.01,32,1.912163
-0.01,4,1.913237
1.0,41,1.924309
-0.01,80,1.945635
-0.01,65,1.962771
-0.01,4,1.963859
1.0,24,1.97036
-0.01,120,2.002672
-0.01,36,2.012373
-0.01,8,2.014525
1.0,51,2.028153
-0.01,93,2.053088
-0.01,35,2.062401
-0.01,25,2.06917
1.0,18,2.073974
-0.01,160,2.1166
-0.01,27,2.123872
-0.01,134,2.159586
1.0,46,2.171971
1.0,206,2.227704
-0.01,356,2.32355
-0.01,431,2.438905
-0.01,2,2.439483
-0.01,22,2.445423
-0.01,131,2.480426
-0.01,19,2.48559
1.0,18,2.49031
1.0,215,2.547692
-0.01,17,2.552251
-0.01,84,2.574885
1.0,24,2.581322
-0.01,10,2.584034
-0.01,22,2.589889
-0.01,8,2.592034
1.0,41,2.603021
-0.01,5,2.604378
-0.01,25,2.61111
-0.01,14,2.614883
1.0,11,2.617814
-0.01,2,2.618361
-0.01,51,2.63186
-0.01,8,2.633978
-0.01,6,2.635605
-0.01,42,2.646913
-0.01,15,2.650901
-0.01,12,2.654131
1.0,16,2.658317
-0.01,91,2.691041
-0.01,4,2.69261
-0.01,72,2.71251
1.0,11,2.715527
-0.01,79,2.737221
-0.01,141,2.775903
-0.01,12,2.779216
1.0,13,2.782726
-0.01,59,2.798871
-0.01,68,2.817228
-0.01,69,2.835802
-0.01,6,2.837416
1.0,182,2.886939
-0.01,11,2.889939
-0.01,96,2.916023
1.0,11,2.919018
1.0,112,2.949114
-0.01,20,2.954177
-0.01,16,2.958559
-0.01,7,2.960476
-0.01,35,2.970041
-0.01,11,2.973007
-0.01,33,2.981983
-0.01,2,2.982543
1.0,103,3.010138
-0.01,56,3.025405
-0.01,12,3.0287
1.0,12,3.031855
-0.01,21,3.037579
-0.01,14,3.041258
-0.01,4,3.042349
-0.01,2,3.042897
1.0,112,3.073262
-0.01,2,3.07384
-0.01,74,3.094694
1.0,14,3.0984
-0.01,30,3.106563
-0.01,198,3.159835
-0.01,4,3.160943
-0.01,2,3.1615
-0.01,63,3.178805
-0.01,85,3.202091
-0.01,4,3.203196
1.0,12,3.206421
-0.01,35,3.215974
-0.01,121,3.248857
-0.01,4,3.249964
1.0,13,3.253462
-0.01,106,3.28201
-0.01,54,3.296786
-0.01,72,3.316402
1.0,11,3.319399
-0.01,37,3.329394
-0.01,105,3.357881
-0.01,39,3.368442
1.0,11,3.371396
-0.01,58,3.387181
-0.01,68,3.405261
-0.01,23,3.411289
1.0,13,3.414793
1.0,106,3.443342
-0.01,59,3.459249
-0.01,2,3.459806
1.0,13,3.463306
-0.01,27,3.470689
-0.01,40,3.481547
-0.01,7,3.483451
1.0,12,3.486669
-0.01,2,3.487228
-0.01,73,3.507208
-0.01,16,3.511563
1.0,11,3.514565
-0.01,7,3.516485
-0.01,52,3.530642
-0.01,102,3.558215
1.0,12,3.561356
-0.01,41,3.572629
-0.01,122,3.605943
-0.01,16,3.610315
-0.01,2,3.61087
1.0,105,3.639424
-0.01,14,3.642991
-0.01,34,3.652178
1.0,11,3.655159
-0.01,44,3.667178
-0.01,12,3.67041
-0.01,19,3.675569
1.0,13,3.679059
1.0,49,3.69236
-0.01,27,3.699715
-0.01,18,3.704626
1.0,12,3.707841
-0.01,33,3.716846
-0.01,56,3.73198
-0.01,76,3.752637
1.0,11,3.755606
1.0,37,3.765609
-0.01,76,3.786291
-0.01,53,3.800477
1.0,14,3.804248
1.0,55,3.819062
-0.01,122,3.8522
-0.01,73,3.871892
1.0,11,3.87488
1.0,104,3.903069
-0.01,113,3.933968
-0.01,99,3.960915
1.0,16,3.965275
-0.01,2,3.965834
-0.01,74,3.986105
-0.01,26,3.993195
1.0,11,3.996164
-0.01,80,4.017991
-0.01,110,4.047955
-0.01,28,4.055368
1.0,11,4.058315
1.0,104,4.086144
-0.01,7,4.088049
-0.01,47,4.100852
1.0,11,4.10381
1.0,49,4.117095
-0.01,2,4.117648
-0.01,33,4.126554
1.0,11,4.129507
-0.01,47,4.142221
-0.01,39,4.152786
-0.01,51,4.166645
1.0,11,4.169599
1.0,74,4.189765
-0.01,72,4.209491
-0.01,32,4.218239
1.0,11,4.221205
1.0,42,4.232513
-0.01,70,4.251238
-0.01,27,4.258569
1.0,11,4.261527
1.0,87,4.285124
-0.01,52,4.299251
-0.01,32,4.30802
1.0,12,4.311257
1.0,34,4.320426
-0.01,66,4.338302
-0.01,62,4.354963
1.0,13,4.358452
1.0,70,4.377438
-0.01,28,4.384875
-0.01,27,4.392126
1.0,11,4.39508
1.0,28,4.402576
-0.01,56,4.417699
-0.01,59,4.43352
1.0,16,4.437794
1.0,70,4.456733
-0.01,45,4.468747
-0.01,15,4.472679
1.0,11,4.475629
1.0,34,4.484801
-0.01,55,4.499719
-0.01,9,4.502195
1.0,11,4.505156
-0.01,21,4.510857
-0.01,36,4.520602
-0.01,4,4.521692
1.0,15,4.525735
-0.01,2,4.526287
-0.01,6,4.527897
-0.01,32,4.536578
1.0,11,4.539533
1.0,68,4.558025
-0.01,34,4.56711
-0.01,17,4.571699
-0.01,4,4.57277
-0.01,46,4.585274
-0.01,53,4.599662
-0.01,16,4.604011
-0.01,2,4.604566
1.0,72,4.623929
-0.01,2,4.624489
-0.01,25,4.631232
1.0,13,4.634702
1.0,41,4.645774
-0.01,43,4.65735
-0.01,18,4.662166
1.0,11,4.665131
1.0,64,4.68243
-0.01,48,4.695359
-0.01,12,4.698623
1.0,16,4.70296
1.0,28,4.710666
-0.01,7,4.712637
-0.01,40,4.723684
1.0,15,4.727828
-0.01,4,4.728962
-0.01,32,4.738007
-0.01,35,4.748628
1.0,13,4.752305
1.0,25,4.759085
-0.01,46,4.771575
-0.01,25,4.778459
1.0,13,4.78196
1.0,28,4.789375
-0.01,8,4.791558
-0.01,30,4.799716
1.0,11,4.802643
1.0,25,4.809326
-0.01,30,4.817424
-0.01,33,4.82631
1.0,13,4.829804
-0.01,2,4.83035
-0.01,75,4.850664
-0.01,25,4.857728
1.0,11,4.860662
-0.01,2,4.861211
-0.01,67,4.879181
-0.01,6,4.880808
1.0,11,4.883752
1.0,29,4.891555
-0.01,26,4.898632
-0.01,31,4.907067
1.0,11,4.910018
-0.01,12,4.913276
-0.01,42,4.924444
-0.01,27,4.93174
1.0,13,4.93521
1.0,27,4.942431
-0.01,30,4.950529
-0.01,28,4.95808
1.0,11,4.961028
1.0,23,4.967185
-0.01,25,4.973904
-0.01,24,4.980405
1.0,11,4.983356
1.0,24,4.989777
-0.01,33,4.998718
-0.01,4,4.999809
-0.01,2,5.000353
1.0,24,5.006789
-0.01,29,5.014598
-0.01,12,5.017864
1.0,11,5.020809
1.0,27,5.027942
-0.01,34,5.037104
-0.01,32,5.045729
-0.01,2,5.046274
1.0,29,5.053985
-0.01,30,5.062125
-0.01,35,5.071607
1.0,12,5.07475
1.0,29,5.082582
-0.01,32,5.091179
-0.01,19,5.096265
1.0,11,5.099245
1.0,25,5.106005
-0.01,34,5.115151
-0.01,25,5.121972
1.0,15,5.126016
1.0,29,5.133691
-0.01,8,5.135865
-0.01,34,5.145099
1.0,13,5.14858
1.0,24,5.15499
-0.01,17,5.159577
-0.01,26,5.166644
1.0,13,5.170113
1.0,25,5.17688
-0.01,34,5.186041
-0.01,31,5.194378
1.0,11,5.197338
1.0,23,5.203495
-0.01,32,5.212078
-0.01,14,5.21588
1.0,11,5.218826
1.0,23,5.224973
-0.01,31,5.233257
-0.01,25,5.239999
-0.01,6,5.241636
1.0,27,5.248956
-0.01,35,5.258434
-0.01,14,5.262245
-0.01,6,5.263881
-0.01,2,5.264451
-0.01,33,5.273407
-0.01,25,5.280145
1.0,11,5.283096
1.0,23,5.289241
-0.01,32,5.297837
-0.01,6,5.299462
1.0,11,5.302403
1.0,29,5.310194
-0.01,38,5.320373
-0.01,25,5.327192
-0.01,11,5.330166
1.0,23,5.33637
-0.01,29,5.34419
-0.01,25,5.350914
-0.01,9,5.353358
1.0,23,5.359516
-0.01,23,5.36572
-0.01,29,5.373355
-0.01,9,5.375801
-0.01,4,5.376895
-0.01,30,5.384999
-0.01,30,5.393396
1.0,11,5.396373
1.0,24,5.402886
-0.01,31,5.411248
-0.01,6,5.412879
1.0,13,5.416421
1.0,29,5.42422
-0.01,31,5.432656
-0.01,4,5.433753
1.0,11,5.436758
1.0,30,5.444809
-0.01,40,5.45571
-0.01,26,5.462644
1.0,11,5.465581
1.0,23,5.471712
-0.01,15,5.475659
-0.01,30,5.483812
-0.01,6,5.485451
1.0,24,5.491951
-0.01,23,5.498205
-0.01,12,5.501463
-0.01,2,5.502011
1.0,30,5.510109
-0.01,35,5.519546
-0.01,27,5.526797
1.0,12,5.530014
1.0,29,5.537839
-0.01,30,5.545905
-0.01,25,5.552626
1.0,14,5.556363
1.0,25,5.563032
-0.01,35,5.57245
-0.01,48,5.58542
1.0,11,5.588362
-0.01,14,5.592104
-0.01,33,5.600976
-0.01,2,5.601527
1.0,11,5.604468
1.0,25,5.611146
-0.01,31,5.619408
-0.01,29,5.627218
1.0,14,5.630962
-0.01,6,5.632568
-0.01,40,5.643485
-0.01,19,5.648582
1.0,11,5.651541
1.0,27,5.658769
-0.01,36,5.668426
-0.01,25,5.675168
1.0,12,5.67838
1.0,25,5.685117
-0.01,4,5.686204
-0.01,28,5.693725
1.0,11,5.696666
1.0,23,5.702755
-0.01,30,5.71083
-0.01,25,5.717657
-0.01,9,5.7201
1.0,26,5.727053
-0.01,32,5.735673
-0.01,29,5.743395
1.0,11,5.746336
1.0,26,5.753289
