#{"t_start": 1717164095.9557729, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.00094
-0.01,46,0.015359
-0.01,10,0.018292
-0.01,35,0.028354
-0.01,21,0.034308
-0.01,51,0.04856
-0.01,8,0.050817
-0.01,9,0.053313
-0.01,2,0.053883
-0.01,74,0.074503
-0.01,13,0.078176
-0.01,14,0.082067
-0.01,147,0.123063
-0.01,43,0.135005
-0.01,39,0.145964
-0.01,2,0.146533
-0.01,72,0.165886
-0.01,102,0.193709
-0.01,88,0.217929
-0.01,53,0.232605
-0.01,4,0.233748
-0.01,41,0.245071
-0.01,9,0.247578
-0.01,2,0.248144
-0.01,60,0.264764
-0.01,146,0.305678
-0.01,11,0.308826
1.0,27,0.31633
-0.01,2,0.316906
-0.01,96,0.343921
-0.01,96,0.370866
-0.01,2,0.371454
-0.01,17,0.376262
-0.01,39,0.387112
-0.01,9,0.389645
-0.01,59,0.406145
-0.01,2,0.406721
-0.01,100,0.434896
-0.01,4,0.436029
-0.01,2,0.4366
-0.01,173,0.483643
-0.01,57,0.499666
-0.01,10,0.502462
-0.01,117,0.535152
-0.01,2,0.535733
-0.01,18,0.540777
-0.01,22,0.54696
-0.01,108,0.577295
-0.01,9,0.579842
-0.01,71,0.599768
-0.01,77,0.620717
-0.01,2,0.621289
-0.01,2,0.621859
-0.01,112,0.653075
-0.01,23,0.659535
-0.01,54,0.674678
-0.01,67,0.692128
-0.01,8,0.694395
-0.01,4,0.695518
-0.01,2,0.696089
-0.01,121,0.729578
-0.01,21,0.73552
-0.01,257,0.806454
-0.01,109,0.836969
-0.01,16,0.841462
-0.01,157,0.885571
-0.01,4,0.886711
-0.01,19,0.89207
-0.01,2,0.892641
-0.01,6,0.894311
-0.01,867,1.135384
-0.01,10,1.138262
-0.01,183,1.188579
-0.01,173,1.237117
-0.01,12,1.240463
-0.01,2,1.241035
-0.01,97,1.26722
-0.01,48,1.280545
-0.01,369,1.382899
-0.01,391,1.491477
-0.01,107,1.521391
-0.01,2,1.521974
-0.01,4,1.523103
-0.01,30,1.531493
-0.01,93,1.556904
-0.01,247,1.626243
-0.01,421,1.74233
-0.01,85,1.76577
-0.01,114,1.797227
-0.01,2,1.797808
-0.01,4,1.798942
-0.01,44,1.811286
1.0,516,1.955719
-0.01,59,1.972085
-0.01,4,1.973199
-0.01,449,2.097217
-0.01,66,2.11565
-0.01,88,2.140003
-0.01,4,2.141141
-0.01,237,2.208003
-0.01,2,2.208603
